# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0369941399562498e-01	-1.7514057400530383e-01	-6.6357605859206348e-01	-3.0785636417193646e-01	-1.5759340158295054e-01	-5.1378734490311739e-01	-1.4311365127264258e-01	-2.2292305222315378e-01	-4.4667203503981645e-01	-3.7214701271664519e-01	-4.5353953431627292e-01	-2.3151935733323600e-01	2.5653751035203638e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0485457995776081e-01	-1.7181910249796217e-01	-6.6539405246748895e-01	-3.0725570131466484e-01	-1.5446062117786150e-01	-5.1453912199673690e-01	-1.4022685887445108e-01	-2.2145022476087928e-01	-4.4741883334984950e-01	-3.7039048015603038e-01	-4.5370308105220164e-01	-2.3048662489746666e-01	2.5591784577276693e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0603238715983236e-01	-1.6845345676182677e-01	-6.6721903439023256e-01	-3.0664380915001033e-01	-1.5128866072280836e-01	-5.1530925535508110e-01	-1.3731315754710155e-01	-2.1997304733069090e-01	-4.4817663007400688e-01	-3.6860267013037412e-01	-4.5387033786713821e-01	-2.2944556078803574e-01	2.5530161040476713e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0723333349995161e-01	-1.6504336401531969e-01	-6.6905113018669182e-01	-3.0602063676800784e-01	-1.4807730816496095e-01	-5.1609833731355959e-01	-1.3437249020185021e-01	-2.1849195254586268e-01	-4.4894580047731669e-01	-3.6678336314329141e-01	-4.5404161450285890e-01	-2.2839619265595101e-01	2.5468886745314689e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0845791827544181e-01	-1.6158855291012428e-01	-6.7089046253821771e-01	-3.0538613012323518e-01	-1.4482635268609972e-01	-5.1690696194587515e-01	-1.3140479910789629e-01	-2.1700737988512431e-01	-4.4972672112550383e-01	-3.6493233713062506e-01	-4.5421722230422179e-01	-2.2733854446450691e-01	2.5407968125152101e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0970664186373568e-01	-1.5808875381898554e-01	-6.7273715070724682e-01	-3.0474023197634592e-01	-1.4153558498317115e-01	-5.1773572466224149e-01	-1.2841002598840703e-01	-2.1551977563254859e-01	-4.5051976961099260e-01	-3.6304936754041445e-01	-4.5439747407069159e-01	-2.2627263638287196e-01	2.5347411728266818e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1098000538545454e-01	-1.5454369914317259e-01	-6.7459131025273644e-01	-3.0408288184083831e-01	-1.3820479756989354e-01	-5.1858522178693733e-01	-1.2538811212894668e-01	-2.1402959280957001e-01	-4.5132532426381944e-01	-3.6113422742624091e-01	-4.5458268390007128e-01	-2.2519848468427145e-01	2.5287224219937334e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1227851034891261e-01	-1.5095312364043001e-01	-6.7645305273451972e-01	-3.0341401593548145e-01	-1.3483378510034963e-01	-5.1945605011437612e-01	-1.2233899849894790e-01	-2.1253729109860256e-01	-4.5214376384682420e-01	-3.5918668755466576e-01	-4.5477316702397880e-01	-2.2411610164921977e-01	2.5227412384543433e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.1360265827529186e-01	-1.4731676477426334e-01	-6.7832248540618956e-01	-3.0273356714282462e-01	-1.3142234471545070e-01	-5.2034880644280734e-01	-1.1926262588687676e-01	-2.1104333675771414e-01	-4.5297546723446441e-01	-3.5720651652748264e-01	-4.5496923963457347e-01	-2.2302549547427214e-01	2.5167983127681266e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.1495295030369572e-01	-1.4363436308542485e-01	-6.8019971089609843e-01	-3.0204146497423179e-01	-1.2797027641323308e-01	-5.2126408708476213e-01	-1.1615893504976971e-01	-2.0954820252578710e-01	-4.5382081307458577e-01	-3.5519348091954994e-01	-4.5517121870202987e-01	-2.2192667018678461e-01	2.5108943478290726e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.1632988677528016e-01	-1.3990566258648329e-01	-6.8208482687607941e-01	-3.0133763554190884e-01	-1.2447738344391568e-01	-5.2220248735333663e-01	-1.1302786687783865e-01	-2.0805236751756398e-01	-4.5468017943247169e-01	-3.5314734543297582e-01	-4.5537942178221408e-01	-2.2081962556620374e-01	2.5050300590793038e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.1773396679565283e-01	-1.3613041118036864e-01	-6.8397792571745131e-01	-3.0062200153839541e-01	-1.2094347273068641e-01	-5.2316460102337392e-01	-1.0986936257485645e-01	-2.0655631710796557e-01	-4.5555394341646754e-01	-3.5106787306844955e-01	-4.5559416681402076e-01	-2.1970435707241145e-01	2.4992061747235561e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1916568777469188e-01	-1.3230836110381514e-01	-6.8587909413391235e-01	-2.9989448222402265e-01	-1.1736835531719092e-01	-5.2415101976661194e-01	-1.0668336385506585e-01	-2.0506054280503305e-01	-4.5644248078448324e-01	-3.4895482531454514e-01	-4.5581577190577949e-01	-2.1858085578168998e-01	2.4934234359441541e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.2062554494295756e-01	-1.2843926939661096e-01	-6.8778841281086711e-01	-2.9915499342284074e-01	-1.1375184684269042e-01	-5.2516233255982248e-01	-1.0346981315736233e-01	-2.0356554211083619e-01	-4.5734616553065460e-01	-3.4680796235582467e-01	-4.5604455511013769e-01	-2.1744910833088321e-01	2.4876825971161671e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2211403084381993e-01	-1.2452289839760212e-01	-6.8970595602078377e-01	-2.9840344752754572e-01	-1.1009376804588399e-01	-5.2619912506497779e-01	-1.0022865387752999e-01	-2.0207181836964963e-01	-4.5826536945144269e-01	-3.4462704330060923e-01	-4.5628083418679505e-01	-2.1630909687035479e-01	2.4819844260224229e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.2363163480044946e-01	-1.2055901626839248e-01	-6.9163179122413521e-01	-2.9763975351394728e-01	-1.0639394529837709e-01	-5.2726197898045446e-01	-9.6959830619321452e-02	-2.0057988060269791e-01	-4.5920046169043133e-01	-3.4241182642928408e-01	-4.5652492635244796e-01	-2.1516079902636825e-01	2.4763297040680565e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.2517884235678460e-01	-1.1654739754568405e-01	-6.9356597865550340e-01	-2.9686381696553144e-01	-1.0265221116878333e-01	-5.2835147136229144e-01	-9.3663289465194061e-02	-1.9909024332873143e-01	-4.6015180826110397e-01	-3.4016206946403599e-01	-4.5677714801727898e-01	-2.1400418787353381e-01	2.4707192264942095e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.2675613469160423e-01	-1.1248782372322276e-01	-6.9550857089441132e-01	-2.9607554010869158e-01	-9.8868405018439451e-02	-5.2946817391448930e-01	-9.0338978267527528e-02	-1.9760342636968947e-01	-4.6111977154685113e-01	-3.3787752986092706e-01	-4.5703781450730718e-01	-2.1283923191798726e-01	2.4651538025905109e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.2836398800481096e-01	-1.0838008386429758e-01	-6.9745961242046939e-01	-2.9527482185921505e-01	-9.5042373629715737e-02	-5.3061265224737841e-01	-8.6986846961164960e-02	-1.9611995464067764e-01	-4.6210470977748447e-01	-3.3555796512522951e-01	-4.5730723977189869e-01	-2.1166589509198905e-01	2.4596342559058995e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.3000287287505529e-01	-1.0422397524575552e-01	-6.9941913915241050e-01	-2.9446155788060863e-01	-9.1173971867880968e-02	-5.3178546510303593e-01	-8.3606847898133371e-02	-1.9464035792347889e-01	-4.6310697648152060e-01	-3.3320313315095490e-01	-4.5758573607572200e-01	-2.1048413676065117e-01	2.4541614244573591e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.3167325358781267e-01	-1.0001930403446854e-01	-7.0138717797061501e-01	-2.9363564065489056e-01	-8.7263063377467073e-02	-5.3298716354679010e-01	-8.0198936205404095e-02	-1.9316517062280028e-01	-4.6412691991352079e-01	-3.3081279258552032e-01	-4.5787361367440738e-01	-2.0929391174151935e-01	2.4487361609360789e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.3337558743304166e-01	-9.5765885997213654e-02	-7.0336374622272180e-01	-2.9279695956645330e-01	-8.3309521314064383e-02	-5.3421829012382005e-01	-7.6763070166572064e-02	-1.9169493150443856e-01	-4.6516488245576959e-01	-3.2838670322050639e-01	-4.5817118047316868e-01	-2.0809517033775118e-01	2.4433593329105463e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.3511032397157345e-01	-9.1463547244864940e-02	-7.0534885121195667e-01	-2.9194540099962857e-01	-7.9313229112445136e-02	-5.3547937797990086e-01	-7.3299211628331765e-02	-1.9023018341455208e-01	-4.6622119999360856e-01	-3.2592462640946318e-01	-4.5847874166762403e-01	-2.0688785838565987e-01	2.4380318230260221e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.3687790426938100e-01	-8.7112125011836683e-02	-7.0734248966780400e-01	-2.9108084845059151e-01	-7.5274081291881331e-02	-5.3677094994536156e-01	-6.9807326432632558e-02	-1.8877147297920333e-01	-4.6729620126374155e-01	-3.2342632551371875e-01	-4.5879659936605394e-01	-2.0567191731739293e-01	2.4327545291998365e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.3867876009890722e-01	-8.2711468471626554e-02	-7.0934464719869694e-01	-2.9020318265423622e-01	-7.1191984299480787e-02	-5.3809351758135604e-01	-6.6287384875398800e-02	-1.8731935028334484e-01	-4.6839020717487229e-01	-3.2089156637715038e-01	-4.5912505219231337e-01	-2.0444728423954114e-01	2.4275283648118999e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.4051331310666619e-01	-7.8261439589347934e-02	-7.1135529772639960e-01	-2.8931228172667589e-01	-6.7066857392329912e-02	-5.3944758018756322e-01	-6.2739362192691453e-02	-1.8587436852841430e-01	-4.6950353010005474e-01	-3.1832011783087216e-01	-4.5946439486862967e-01	-2.0321389202847814e-01	2.4223542588897984e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.4238197394633982e-01	-7.3761914012044849e-02	-7.1337440290180898e-01	-2.8840802132399812e-01	-6.2898633559161532e-02	-5.4083362377051614e-01	-5.9163239075186828e-02	-1.8443708366770670e-01	-4.7063647314017493e-01	-3.1571175222877146e-01	-4.5981491777750300e-01	-2.0197166944324427e-01	2.4172331562877791e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.4428514137666436e-01	-6.9212781997578687e-02	-7.1540191150192356e-01	-2.8749027481792555e-01	-5.8687260482218236e-02	-5.4225211997176925e-01	-5.5559002211828225e-02	-1.8300805401870721e-01	-4.7178932935802603e-01	-3.1306624601482852e-01	-4.6017690650194454e-01	-2.0072054125678798e-01	2.4121660178589441e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.4622320132341231e-01	-6.4613949382814895e-02	-7.1743775880778082e-01	-2.8655891348901164e-01	-5.4432701539901776e-02	-5.4370352495520236e-01	-5.1926644863494638e-02	-1.8158783985157059e-01	-4.7296238098249388e-01	-3.1038338032312385e-01	-4.6055064134327905e-01	-1.9946042840639119e-01	2.4071538206198828e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.4819652590486192e-01	-5.9965338591770175e-02	-7.1948186596318653e-01	-2.8561380673799863e-01	-5.0134936850725322e-02	-5.4518827825280969e-01	-4.8266167467504249e-02	-1.8017700295295752e-01	-4.7415589858241225e-01	-3.0766294161141106e-01	-4.6093639681577253e-01	-1.9819124816409298e-01	2.4021975579069630e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.5020547242017545e-01	-5.5266889684336316e-02	-7.2153413931415056e-01	-2.8465482231595907e-01	-4.5793964358989803e-02	-5.4670680156843077e-01	-4.4577578273744256e-02	-1.7877610616445591e-01	-4.7537014020972779e-01	-3.0490472232910704e-01	-4.6133444111734723e-01	-1.9691291432793584e-01	2.3972982395234546e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.5225038230020592e-01	-5.0518561446102984e-02	-7.2359446972894448e-01	-2.8368182657380908e-01	-4.1409800962508292e-02	-5.4825949753892378e-01	-4.0860894013180160e-02	-1.7738571289484967e-01	-4.7660535051167807e-01	-3.0210852162051000e-01	-4.6174503557568497e-01	-1.9562533743483632e-01	2.3924568918766220e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.5433158002030499e-01	-4.5720332519722989e-02	-7.2566273189883590e-01	-2.8269468473178233e-01	-3.6982483682589419e-02	-5.4984674845244319e-01	-3.7116140599452327e-02	-1.7600638660552725e-01	-4.7786175981176127e-01	-2.9927414606400998e-01	-4.6216843406903385e-01	-1.9432842499588199e-01	2.3876745581038730e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.5644937197481739e-01	-4.0872202578173929e-02	-7.2773878361953237e-01	-2.8169326116940951e-01	-3.2512070876367934e-02	-5.5146891492353423e-01	-3.3343353864228480e-02	-1.7463869026836856e-01	-4.7913958315938554e-01	-2.9640141044800011e-01	-4.6260488242109316e-01	-1.9302208175482705e-01	2.3829522981870239e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.5860404531302201e-01	-3.5974193540158204e-02	-7.2982246505354942e-01	-2.8067741973653587e-01	-2.7998643491428200e-02	-5.5312633452494309e-01	-2.9542580326902806e-02	-1.7328318579549604e-01	-4.8043901934816141e-01	-2.9349013858413980e-01	-4.6305461776937873e-01	-1.9170620997054824e-01	2.3782911890536758e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.6079586673640982e-01	-3.1026350827766704e-02	-7.3191359797371025e-01	-2.7964702408585729e-01	-2.3442306362531133e-02	-5.5481932037613357e-01	-2.5713877999182309e-02	-1.7194043344033574e-01	-4.8176024990293159e-01	-2.9054016415854472e-01	-4.6351786790652788e-01	-1.9038070972418092e-01	2.3736923246646930e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.6302508125729325e-01	-2.6028744666402249e-02	-7.3401198498813969e-01	-2.7860193802742778e-01	-1.8843189550071367e-02	-5.5654815968868676e-01	-2.1857317225008104e-02	-1.7061099116949732e-01	-4.8310343803573924e-01	-2.8755133162140134e-01	-4.6399485059408158e-01	-1.8904547925162737e-01	2.3691568160866847e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.6529191091888672e-01	-2.0981471426813947e-02	-7.3611740874719722e-01	-2.7754202590553556e-01	-1.4201449719732912e-02	-5.5831311226891644e-01	-1.7972981556181395e-02	-1.6929541400506129e-01	-4.8446872757107662e-01	-2.8452349711540731e-01	-4.6448577284831927e-01	-1.8770041530208736e-01	2.3646857915483950e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.6759655347713258e-01	-1.5884655008939791e-02	-7.3822963113290441e-01	-2.7646715299829899e-01	-9.5172715626044187e-03	-5.6011440897822051e-01	-1.4060968663955630e-02	-1.6799425333694157e-01	-4.8585624184089027e-01	-2.8145652944333810e-01	-4.6499083019783921e-01	-1.8634541352320369e-01	2.3602803964798316e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.6993918104471910e-01	-1.0738448267081261e-02	-7.4034839243154271e-01	-2.7537718594026567e-01	-4.7908692548153213e-03	-5.6195225015189243e-01	-1.0121391286750676e-02	-1.6670805620508902e-01	-4.8726608254999121e-01	-2.7835031107492847e-01	-4.6551020591264691e-01	-1.8498036887336308e-01	2.3559417935329381e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.7231993869789057e-01	-5.5430344757458920e-03	-7.4247341049024684e-01	-2.7427199316822909e-01	-2.2487955525079674e-05	-5.6382680397733098e-01	-6.1543782140141045e-03	-1.6543736455140889e-01	-4.8869832861265905e-01	-2.7520473919312832e-01	-4.6604407020461885e-01	-1.8360517606162852e-01	2.3516711625825693e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.7473894304685571e-01	-2.9862883529446749e-04	-7.4460437985852634e-01	-2.7315144539042074e-01	4.7875946581424841e-03	-5.6573820483283421e-01	-2.1600753061243138e-03	-1.6418271444136906e-01	-4.9015303496144624e-01	-2.7201972677964581e-01	-4.6659257939932902e-01	-1.8221973001569716e-01	2.3474697007064980e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.7719628077078807e-01	4.9945199836913161e-03	-7.4674097091583469e-01	-2.7201541607912133e-01	9.6390668208810194e-03	-5.6768655158839454e-01	1.8613534499295000e-03	-1.6294463525542088e-01	-4.9163023132934558e-01	-2.6879520373955296e-01	-4.6715587507935047e-01	-1.8082392637819478e-01	2.3433386221431243e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.7969200711863569e-01	1.0336128258633575e-02	-7.4888282898644254e-01	-2.7086378198667299e-01	1.4531581075651572e-02	-5.6967190587022143e-01	5.9097248495146677e-03	-1.6172364885047691e-01	-4.9312992100672232e-01	-2.6553111806454327e-01	-4.6773408319927340e-01	-1.7941766203153164e-01	2.3392791582255441e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.8222614437718558e-01	1.5725875597357747e-02	-7.5102957344305643e-01	-2.6969642368475755e-01	1.9464752639019128e-02	-5.7169429029097096e-01	9.9848353445813730e-03	-1.6052026869184594e-01	-4.9465207957461699e-01	-2.6222743703425994e-01	-4.6832731317285381e-01	-1.7800083565142641e-01	2.3352925572905856e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.8479868030807954e-01	2.1163403286492261e-02	-7.5318079680080396e-01	-2.6851322612670159e-01	2.4438157737936575e-02	-5.7375368664799953e-01	1.4086459883950530e-02	-1.5933499895619008e-01	-4.9619665361625981e-01	-2.5888414845491120e-01	-4.6893565693284794e-01	-1.7657334828910132e-01	2.3313800845613852e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.8740956655573564e-01	2.6648312608005039e-02	-7.5533606380339191e-01	-2.6731407923245420e-01	2.9451331920832980e-02	-5.7585003409228308e-01	1.8214350720685276e-02	-1.5816833360623711e-01	-4.9776355940890027e-01	-2.5550126193417599e-01	-4.6955918796428664e-01	-1.7513510398201657e-01	2.3275430220020659e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.9005871702842047e-01	3.2180163126311646e-02	-7.5749491050347195e-01	-2.6609887849575625e-01	3.4503768346237362e-02	-5.7798322727098894e-01	2.2368236187791744e-02	-1.5702075543817259e-01	-4.9935268159830010e-01	-2.5207881019117462e-01	-4.7019796031213107e-01	-1.7368601039288284e-01	2.3237826681430205e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.9274600625500198e-01	3.7758470948708468e-02	-7.5965684333943462e-01	-2.6486752561288146e-01	3.9594916052507381e-02	-5.8015311444706186e-01	2.6547819443748809e-02	-1.5589273510283158e-01	-5.0096387185852675e-01	-2.4861685040003165e-01	-4.7085200756445322e-01	-1.7222597947653509e-01	2.3201003378753198e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.9547126772022881e-01	4.3382706962234875e-02	-7.6182133821109366e-01	-2.6361992913218862e-01	4.4724178212630292e-02	-5.8235949559956524e-01	3.0752777189620783e-02	-1.5478473010202251e-01	-5.0259694753996864e-01	-2.4511546556529593e-01	-4.7152134181252692e-01	-1.7075492817409310e-01	2.3164973622126896e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.9823429218171472e-01	4.9052295050416854e-02	-7.6398783955696747e-01	-2.6235600512357121e-01	4.9890910378444564e-02	-5.8460212050894711e-01	3.4982758359796348e-02	-1.5369718376153546e-01	-5.0425169030879491e-01	-2.4157476592720670e-01	-4.7220595258942866e-01	-1.6927277913366370e-01	2.3129750880195603e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-5.0103482597214255e-01	5.4766610293744460e-02	-7.6615575943607372e-01	-2.6107567786672642e-01	5.5094418719049562e-02	-5.8688068683179806e-01	3.9237382788692411e-02	-1.5263052418262257e-01	-5.0592784478139574e-01	-2.3799489039449373e-01	-4.7290580578902330e-01	-1.6777946145665293e-01	2.3095348777035833e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-5.0387256929056268e-01	6.0524977158096613e-02	-7.6832447661745862e-01	-2.5977888055698906e-01	6.0333958258591933e-02	-5.8919483817012885e-01	4.3516239856072142e-02	-1.5158516317398557e-01	-5.0762511715766800e-01	-2.3437600800209335e-01	-4.7362084256746462e-01	-1.6627491146856377e-01	2.3061781088711166e+00
