# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.5955625614635420e-01	-4.6695209609081612e-01	-3.2702045264187130e-01	-4.4805056907029389e-01	-4.0109170780545744e-01	-3.3472166960240096e-01	-6.6096083266721406e-01	-2.8853257068395205e-01	-3.9817641795019149e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6158670106562683e-01	-4.6259713910732930e-01	-3.2584992422904585e-01	-4.4214688395259910e-01	-3.9458418140933066e-01	-3.3325117459591819e-01	-6.6088165188311632e-01	-2.8148531597049137e-01	-3.9764470545751296e-01	2.0714136112169497e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6361660445855701e-01	-4.5823649288541690e-01	-3.2469428175996823e-01	-4.3619969244506934e-01	-3.8814562465063007e-01	-3.3178552209799211e-01	-6.6084758155592171e-01	-2.7444169286307002e-01	-3.9714469755725496e-01	2.0662754236520109e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6564603840637431e-01	-4.5387007184974376e-01	-3.2355388163302967e-01	-4.3020884189226027e-01	-3.8177957035186699e-01	-3.3032438527974428e-01	-6.6085948361822899e-01	-2.6740203792006606e-01	-3.9667674040102496e-01	2.0611739755555467e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6767506928166158e-01	-4.4949771906675329e-01	-3.2242908389976854e-01	-4.2417413613715915e-01	-3.7548953321501261e-01	-3.2886740665468689e-01	-6.6091819826880915e-01	-2.6036660005779871e-01	-3.9624117192994746e-01	2.0561102901480810e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6970375824919375e-01	-4.4511920594539239e-01	-3.2132025331536046e-01	-4.1809533582348413e-01	-3.6927901022956688e-01	-3.2741419793919874e-01	-6.6102454448950410e-01	-2.5333554081025883e-01	-3.9583832289241655e-01	2.0510854145946422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7173216177053701e-01	-4.4073423200138118e-01	-3.2022776040916162e-01	-4.1197215875217535e-01	-3.6315148105520362e-01	-3.2596433990974794e-01	-6.6117932056155926e-01	-2.4630893471290294e-01	-3.9546851787585646e-01	2.0461004208636595e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7376033210962176e-01	-4.3634242468771645e-01	-3.1915198257354405e-01	-4.0580428029381554e-01	-3.5711040836431807e-01	-3.2451738225709298e-01	-6.6138330457614114e-01	-2.3928676981448216e-01	-3.9513207634935255e-01	2.0411564066096703e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7578831783646824e-01	-4.3194333929463419e-01	-3.1809330516913265e-01	-3.9959133385921902e-01	-3.5115923812918248e-01	-3.2307284343796089e-01	-6.6163725493355052e-01	-2.3226894832160130e-01	-3.9482931371383817e-01	2.0362544960795441e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7781616432594565e-01	-4.2753645892286013e-01	-3.1705212264437754e-01	-3.9333291143082716e-01	-3.4530139983779090e-01	-3.2163021052492802e-01	-6.6194191082538145e-01	-2.2525528738142139e-01	-3.9456054235629634e-01	2.0313958410418445e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7984391424839024e-01	-4.2312119453457386e-01	-3.1602883966724754e-01	-3.8702856415807757e-01	-3.3954030662187462e-01	-3.2018893905550827e-01	-6.6229799269356859e-01	-2.1824552000870878e-01	-3.9432607270423059e-01	2.0265816217388748e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.8187160804865015e-01	-4.1869688508717368e-01	-3.1502387226659706e-01	-3.8067780302040621e-01	-3.3387935527990081e-01	-3.1874845288175091e-01	-6.6270620265997338e-01	-2.1123929616421119e-01	-3.9412621427638594e-01	2.0218130478607983e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.8389928440994712e-01	-4.1426279775558145e-01	-3.1403764898058378e-01	-3.7428009956209624e-01	-3.2832192617724926e-01	-3.1730814402193874e-01	-6.6316722491983282e-01	-2.0423618399219812e-01	-3.9396127672544856e-01	2.0170913595411335e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.8592698069873552e-01	-4.0981812824954311e-01	-3.1307061200924036e-01	-3.6783488670373965e-01	-3.2287138300508794e-01	-3.1586737251631575e-01	-6.6368172609202081e-01	-1.9723567122583810e-01	-3.9383157086812998e-01	2.0124178283727652e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.8795473338651607e-01	-4.0536200123311822e-01	-3.1212321836806095e-01	-3.6134155963570030e-01	-3.1753107237883038e-01	-3.1442546628911866e-01	-6.6425035551872913e-01	-1.9023716676996374e-01	-3.9373740969776722e-01	2.0077937584434813e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.8998257844431514e-01	-4.0089347085427185e-01	-3.1119594103918813e-01	-3.5479947679954466e-01	-3.1230432325639462e-01	-3.1298172101954730e-01	-6.6487374550676170e-01	-1.8324000247166769e-01	-3.9367910937417555e-01	2.0032204873898523e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.9201055170529595e-01	-3.9641152139329106e-01	-3.1028927011643775e-01	-3.4820796096408052e-01	-3.0719444615585229e-01	-3.1153540002470148e-01	-6.6555251150223782e-01	-1.7624343509006454e-01	-3.9365699018516193e-01	1.9986993874681289e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.9403868919072236e-01	-3.9191506803952142e-01	-3.0940371394011806e-01	-3.4156630040328967e-01	-3.0220473215140359e-01	-3.1008573415791385e-01	-6.6628725219005369e-01	-1.6924664847745488e-01	-3.9367137747370484e-01	1.9942318666405954e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.9606702739417696e-01	-3.8740295780669642e-01	-3.0853980021718214e-01	-3.3487375018411752e-01	-2.9733845162604533e-01	-3.0863192172633996e-01	-6.6707854950902545e-01	-1.6224875598502347e-01	-3.9372260252438274e-01	1.9898193696756423e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.9809560351872573e-01	-3.8287397059802558e-01	-3.0769807712192337e-01	-3.2812953357279429e-01	-2.9259885275867786e-01	-3.0717312843211708e-01	-6.6792696857315970e-01	-1.5524880310707137e-01	-3.9381100340221820e-01	1.9854633792595699e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0001244556613382e+00	-3.7832682043291288e-01	-3.0687911437195481e-01	-3.2133284356904285e-01	-2.8798915972290240e-01	-3.0570848734186107e-01	-6.6883305748903554e-01	-1.4824577037864847e-01	-3.9393692573662781e-01	1.9811654171178856e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0021536229386669e+00	-3.7376015684808822e-01	-3.0608350427381981e-01	-3.1448284457827230e-01	-2.8351257057426588e-01	-3.0423709888976630e-01	-6.6979734705879512e-01	-1.4123857654225677e-01	-3.9410072344270342e-01	1.9769270451436056e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0041831455478902e+00	-3.6917256648667240e-01	-3.0531186273209343e-01	-3.0757867423254626e-01	-2.7917225480230007e-01	-3.0275803092007952e-01	-6.7082035035777954e-01	-1.3422608200006239e-01	-3.9430275937156828e-01	1.9727498665297669e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0062130647561107e+00	-3.6456257488952093e-01	-3.0456483021535025e-01	-3.0061944537184732e-01	-2.7497135052339722e-01	-3.0127031877522431e-01	-6.7190256217533917e-01	-1.2720709256875976e-01	-3.9454340588101267e-01	1.9686355269030655e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0082434228113997e+00	-3.5992864850389911e-01	-3.0384307267186883e-01	-2.9360424819784875e-01	-2.7091296129032733e-01	-2.9977296543640070e-01	-6.7304445830693027e-01	-1.2018036355484293e-01	-3.9482304531714740e-01	1.9645857154551825e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0102742627683436e+00	-3.5526919692530706e-01	-3.0314728238741084e-01	-2.8653215261308534e-01	-2.6700015249412751e-01	-2.9826494172402068e-01	-6.7424649468510156e-01	-1.1314460416856240e-01	-3.9514207039725113e-01	1.9606021660680377e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0123056282206195e+00	-3.5058257538888987e-01	-3.0247817877685845e-01	-2.7940221075907590e-01	-2.6323594733413308e-01	-2.9674518656589216e-01	-6.7550910633662042e-01	-1.0609848229524238e-01	-3.9550088448350113e-01	1.9566866584288123e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0143375629328373e+00	-3.4586708752747025e-01	-3.0183650910093474e-01	-2.7221345976755440e-01	-2.5962332233215762e-01	-2.9521260734161436e-01	-6.7683270615256352e-01	-9.9040629642893424e-02	-3.9589990173673922e-01	1.9528410191302079e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0163701103636424e+00	-3.4112098841377470e-01	-3.0122304909865821e-01	-2.6496492473952238e-01	-2.5616520236724649e-01	-2.9366608031221131e-01	-6.7821768345788747e-01	-9.1969647285138595e-02	-3.9633954713896136e-01	1.9490671227509679e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0184033130718109e+00	-3.3634248790478632e-01	-3.0063860352559851e-01	-2.5765562196733471e-01	-2.5286445520807688e-01	-2.9210445114455347e-01	-6.7966440236671954e-01	-8.4884111618380470e-02	-3.9682025637271368e-01	1.9453668929112771e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0204372119968621e+00	-3.3152975430649584e-01	-3.0008400658741968e-01	-2.5028456241543251e-01	-2.4972388552099381e-01	-2.9052653554067032e-01	-6.8117319990942382e-01	-7.7782580751797226e-02	-3.9734247554516194e-01	1.9417423032971572e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0224718456055475e+00	-3.2668091837742574e-01	-2.9956012225762729e-01	-2.4285075547565041e-01	-2.4674622833286677e-01	-2.8893111998254423e-01	-6.8274438391741876e-01	-7.0663601348197769e-02	-3.9790666074420472e-01	1.9381953786475459e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0245072488954359e+00	-3.2179407768933072e-01	-2.9906784446787815e-01	-2.3535321301320089e-01	-2.4393414192947119e-01	-2.8731696260346473e-01	-6.8437823065170633e-01	-6.3525715932893662e-02	-3.9851327741365233e-01	1.9347281956971760e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.0265434522467760e+00	-3.1686730136322272e-01	-2.9860809715865849e-01	-2.2779095371950844e-01	-2.4129020017200276e-01	-2.8568279419744830e-01	-6.8607498216126050e-01	-5.6367470686577839e-02	-3.9916279953423978e-01	1.9313428840679430e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.0285804801137841e+00	-3.1189863519852434e-01	-2.9818183417765670e-01	-2.2016300778792239e-01	-2.3881688421660871e-01	-2.8402731937861952e-01	-6.8783484335770417e-01	-4.9187423736668602e-02	-3.9985570859705660e-01	1.9280416271008072e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.0306183495466164e+00	-3.0688610721241655e-01	-2.9779003901268436e-01	-2.1246842192805654e-01	-2.3651657362455633e-01	-2.8234921790275969e-01	-6.8965797879320234e-01	-4.1984153959657607e-02	-4.0059249235590483e-01	1.9248266626198400e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.0326570685354219e+00	-3.0182773360559079e-01	-2.9743372434559440e-01	-2.0470626473396575e-01	-2.3439153685385727e-01	-2.8064714616347047e-01	-6.9154450912915921e-01	-3.4756270304664300e-02	-4.0137364334512599e-01	1.9217002836193653e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.0346966341682222e+00	-2.9672152516935246e-01	-2.9711393141332842e-01	-1.9687563242061956e-01	-2.3244392112690038e-01	-2.7891973887555366e-01	-6.9349450728422246e-01	-2.7502421645581074e-02	-4.0219965714964057e-01	1.9186648388646605e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.0367370305946710e+00	-2.9156549414747218e-01	-2.9683172916197104e-01	-1.8897565494208929e-01	-2.3067574167291366e-01	-2.7716561095822873e-01	-6.9550799425128251e-01	-2.0221307165897654e-02	-4.0307103041426606e-01	1.9157227333960487e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.0387782267883370e+00	-2.8635766156428921e-01	-2.9658821317955347e-01	-1.8100550250353334e-01	-2.2908887034894063e-01	-2.7538335963074051e-01	-6.9758493457452619e-01	-1.2911687276446386e-02	-4.0398825857992388e-01	1.9128764289256972e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.0408201741008494e+00	-2.8109606502823220e-01	-2.9638450439331748e-01	-1.7296439247738901e-01	-2.2768502364851168e-01	-2.7357156673266086e-01	-6.9972523147942600e-01	-5.5723950618991437e-03	-4.0495183333504514e-01	1.9101284441158521e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.0428628036020484e+00	-2.7577876701722526e-01	-2.9622174751729885e-01	-1.6485159673215549e-01	-2.2646575011331913e-01	-2.7172880128079702e-01	-7.0192872165056597e-01	1.7976517531530117e-03	-4.0596223977147705e-01	1.9074813547266771e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.0449060232013299e+00	-2.7040386364926156e-01	-2.9610110923632582e-01	-1.5666644937970201e-01	-2.2543241717000870e-01	-2.6985362227403736e-01	-7.0419516965466500e-01	9.1994383333437405e-03	-4.0701995323535139e-01	1.9049377936213783e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.0469497145466322e+00	-2.6496949393777236e-01	-2.9602377611302833e-01	-1.4840835494420671e-01	-2.2458619742169172e-01	-2.6794458175668684e-01	-7.0652426200897078e-01	1.6633839777961110e-02	-4.0812543586488026e-01	1.9025004506157679e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.0489937296988900e+00	-2.5947384952729208e-01	-2.9599095220508337e-01	-1.4007679695249156e-01	-2.2392805443196551e-01	-2.6600022814983115e-01	-7.0891560089843697e-01	2.4101607710663022e-02	-4.0927913280879413e-01	1.9001720721589479e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.0510378875815101e+00	-2.5391518490025478e-01	-2.9600385638082799e-01	-1.3167134694176788e-01	-2.2345872804807482e-01	-2.6401910985902621e-01	-7.1136869754873389e-01	3.1603356449034552e-02	-4.1048146812122449e-01	1.8979554608314271e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.0530819702062608e+00	-2.4829182804057337e-01	-2.9606371932246406e-01	-1.2319167387648590e-01	-2.2317871931939282e-01	-2.6199977916509865e-01	-7.1388296526625761e-01	3.9139548797779776e-02	-4.1173284033123297e-01	1.8958534746465538e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.0551257186791672e+00	-2.4260219153395143e-01	-2.9617178020751245e-01	-1.1463755396121544e-01	-2.2308827507753551e-01	-2.5994079640305412e-01	-7.1645771216083431e-01	4.6710481518166258e-02	-4.1303361768795444e-01	1.8938690261409139e+00
