# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8704473007487563e-01	-5.7995736346926707e-01	-3.2062188349504772e-01	-5.1868916440321289e-01	-3.8657054512331296e-01	-1.6108044272120681e-01	-3.9603882340386626e-01	-3.3479612565259498e-01	-3.3330261337660222e-01	-1.0409507877718247e+00	-2.7015142708493023e-01	-3.3101439034745844e-01	-3.1177407829883796e-01	-3.6360088252496336e-01	-4.6183680949149475e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8703035969881902e-01	-5.7833991273850016e-01	-3.1547015773921150e-01	-5.1792319105014539e-01	-3.8553396107226329e-01	-1.5820684447504421e-01	-3.9234668262209199e-01	-3.3067858286451213e-01	-3.2699683679125491e-01	-1.0432472411017650e+00	-2.6879433183398754e-01	-3.2910806054860314e-01	-3.1091038556774786e-01	-3.6146374157582323e-01	-4.5886401186809750e-01	2.7396213016200415e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8702761112911362e-01	-5.7671731912692858e-01	-3.1029201130939005e-01	-5.1718063663907421e-01	-3.8447908452060958e-01	-1.5531910748348876e-01	-3.8864227218568753e-01	-3.2660309334514148e-01	-3.2065181269003651e-01	-1.0455140010698971e+00	-2.6744071563957617e-01	-3.2719725440538272e-01	-3.1006166333245355e-01	-3.5934992158419432e-01	-4.5584379156883742e-01	2.7328314422978588e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8703675158380348e-01	-5.7509031411131184e-01	-3.0508823444539168e-01	-5.1646245452344530e-01	-3.8340583441507997e-01	-1.5241773896398769e-01	-3.8492626983422557e-01	-3.2257202608245611e-01	-3.1426841907450431e-01	-1.0477508632037191e+00	-2.6609110951267406e-01	-3.2528228547136284e-01	-3.0922788628813591e-01	-3.5726083162941491e-01	-4.5277627649362601e-01	2.7260938462134519e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8705804108830990e-01	-5.7345961036417470e-01	-2.9985959848542076e-01	-5.1576958274337792e-01	-3.8231412602989889e-01	-1.4950324960406339e-01	-3.8119932959899611e-01	-3.1858772195369239e-01	-3.0784751454883585e-01	-1.0499576198322218e+00	-2.6474603561253313e-01	-3.2336345997939819e-01	-3.0840899820809092e-01	-3.5519787482679516e-01	-4.4966159783329968e-01	2.7194096839086486e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8709173225721313e-01	-5.7182590135164835e-01	-2.9460685623316862e-01	-5.1510294342499741e-01	-3.8120387112530674e-01	-1.4657615379206920e-01	-3.7746208173058349e-01	-3.1465249207755658e-01	-3.0138993867287039e-01	-1.0521340599129392e+00	-2.6340600665590730e-01	-3.2144107718073256e-01	-3.0760491184716438e-01	-3.5316244755245635e-01	-4.4649989021128145e-01	2.7127801493974109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8713807007323372e-01	-5.7018986094572366e-01	-2.8933074241790591e-01	-5.1446344216503892e-01	-3.8007497812055546e-01	-1.4363696986824434e-01	-3.7371513268502027e-01	-3.1076861614269657e-01	-2.9489651243032983e-01	-1.0542799688513353e+00	-2.6207152531408545e-01	-3.1951542970958313e-01	-3.0681550888300974e-01	-3.5115593864402805e-01	-4.4329129184744237e-01	2.7062064607906464e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8719729166308255e-01	-5.6855214304831847e-01	-2.8403197424880444e-01	-5.1385196739786976e-01	-3.7892735228183644e-01	-1.4068622039583359e-01	-3.6995906516921012e-01	-3.0693834070763820e-01	-2.8836803881484646e-01	-1.0563951283112747e+00	-2.6074308359759130e-01	-3.1758680397216610e-01	-3.0604063989630031e-01	-3.4917972857444596e-01	-4.4003594474513835e-01	2.6996898609338138e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8726962606989725e-01	-5.6691338122448320e-01	-2.7871125206471187e-01	-5.1326938974197478e-01	-3.7776089592564055e-01	-1.3772443245195970e-01	-3.6619443824634190e-01	-3.0316387746730400e-01	-2.8180530353638361e-01	-1.0584793160153476e+00	-2.5942116222848011e-01	-3.1565548055900305e-01	-3.0528012439109037e-01	-3.4723518859596847e-01	-4.3673399490251535e-01	2.6932316180568461e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8735529402198268e-01	-5.6527418834194643e-01	-2.7336926008055706e-01	-5.1271656132289400e-01	-3.7657550863809608e-01	-1.3475213793786375e-01	-3.6242178750206117e-01	-2.9944740148112653e-01	-2.7520907585059795e-01	-1.0605323055337326e+00	-2.5810623000027066e-01	-3.1372173467926534e-01	-3.0453375085663792e-01	-3.4532367985147883e-01	-4.3338559254917119e-01	2.6868330264359592e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8745450769760228e-01	-5.6363515621414118e-01	-2.6800666723153677e-01	-5.1219431506952073e-01	-3.7537108751086945e-01	-1.3176987390804654e-01	-3.5864162527222287e-01	-2.9579104935773931e-01	-2.6858010951364009e-01	-1.0625538660602714e+00	-2.5679874312562478e-01	-3.1178583661578829e-01	-3.0380127687206310e-01	-3.4344655245002098e-01	-4.2999089240935884e-01	2.6804954070667644e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8756747048561410e-01	-5.6199685524374854e-01	-2.6262412811618752e-01	-5.1170346398060818e-01	-3.7414752739425944e-01	-1.2877818291775009e-01	-3.5485444093309593e-01	-2.9219691739119830e-01	-2.6191914386481979e-01	-1.0645437621744083e+00	-2.5549914457202505e-01	-3.0984805219929068e-01	-3.0308242925534518e-01	-3.4160514450346907e-01	-4.2655005399295415e-01	2.6742201083480630e+00
