# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8704473007487052e-01	-5.7995736346925786e-01	-3.2062188349504805e-01	-5.1868916440320390e-01	-3.8657054512331968e-01	-1.6108044272120650e-01	-3.9603882340387053e-01	-3.3479612565259231e-01	-3.3330261337660616e-01	-1.0409507877718096e+00	-2.7015142708492601e-01	-3.3101439034745661e-01	-3.1177407829883291e-01	-3.6360088252496497e-01	-4.6183680949149319e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8784978054850996e-01	-5.8087813872561667e-01	-3.1928553464448878e-01	-5.1981633944382610e-01	-3.8721758411558094e-01	-1.6028574892973665e-01	-3.9554892971532696e-01	-3.3393900918002606e-01	-3.3150174951994499e-01	-1.0448772532516066e+00	-2.7031864502887776e-01	-3.3111915603412700e-01	-3.1227918725650844e-01	-3.6369373229073421e-01	-4.6185361674371816e-01	3.8633405776670067e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8865381821890662e-01	-5.8174688146582532e-01	-3.1790387239420081e-01	-5.2092772223983497e-01	-3.8785458598349248e-01	-1.5946818751824227e-01	-3.9502177601646038e-01	-3.3304896734252792e-01	-3.2964766978548787e-01	-1.0487499929747430e+00	-2.7046317691389271e-01	-3.3120297996811154e-01	-3.1277957843464921e-01	-3.6376847246490635e-01	-4.6183560843983862e-01	3.8537777907981137e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8945689041793105e-01	-5.8256301605335825e-01	-3.1647725152099498e-01	-5.2202323224129998e-01	-3.8848153880933317e-01	-1.5862792095978884e-01	-3.9445749731146007e-01	-3.3212644069554609e-01	-3.2774077942859520e-01	-1.0525675834073813e+00	-2.7058488287441229e-01	-3.3126582607859051e-01	-3.1327533016306047e-01	-3.6382522581493154e-01	-4.6178268308522935e-01	3.8442958939059402e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9025904509914269e-01	-5.8332598817724302e-01	-3.1500606210883009e-01	-5.2310278982605518e-01	-3.8909843565769275e-01	-1.5776512866408957e-01	-3.9385625056562928e-01	-3.3117189229946187e-01	-3.2578152534780142e-01	-1.0563286053002239e+00	-2.7068363287568553e-01	-3.3130766627661268e-01	-3.1376652156995127e-01	-3.6386412213127833e-01	-4.6169475608698957e-01	3.8348958022219719e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9106033068149634e-01	-5.8403526546716189e-01	-3.1349072953996476e-01	-5.2416631597541274e-01	-3.8970527464093574e-01	-1.5688000704111060e-01	-3.9321821464059442e-01	-3.3018580704521333e-01	-3.2377039623391740e-01	-1.0600316447102589e+00	-2.7075930686309740e-01	-3.3132848045065161e-01	-3.1425323240708253e-01	-3.6388529789674601e-01	-4.6157176001820260e-01	3.8255784377663034e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9186079588721653e-01	-5.8469033809073390e-01	-3.1193171443261858e-01	-5.2521373194143017e-01	-3.9030205898140902e-01	-1.5597276954146219e-01	-3.9254359019874241e-01	-3.2916869093131368e-01	-3.2170792266335918e-01	-1.0636752940364953e+00	-2.7081179490090873e-01	-3.3132825645363195e-01	-3.1473554287363220e-01	-3.6388889593931040e-01	-4.6141364486673841e-01	3.8163447292017150e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9266048957402646e-01	-5.8529071933210408e-01	-3.1032951252437790e-01	-5.2624495890667766e-01	-3.9088879707022178e-01	-1.5504364667300952e-01	-3.9183259957685845e-01	-3.2812107029389254e-01	-3.1959467713442502e-01	-1.0672581530686707e+00	-2.7084099730018657e-01	-3.3130699008151121e-01	-3.1521353343920877e-01	-3.6387506506923062e-01	-4.6122037826791440e-01	3.8071956116793548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9345946056196276e-01	-5.8583594615099654e-01	-3.0868465450066912e-01	-5.2725991763752456e-01	-3.9146550252243556e-01	-1.5409288599317539e-01	-3.9108548662899306e-01	-3.2704349099159491e-01	-3.1743127404533911e-01	-1.0707788300478833e+00	-2.7084682473572153e-01	-3.3126468504351742e-01	-3.1568728466644719e-01	-3.6384395970121347e-01	-4.6099194572033420e-01	3.7981320266759040e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9425775745500876e-01	-5.8632557972142518e-01	-3.0699770576775925e-01	-5.2825852813201335e-01	-3.9203219422848323e-01	-1.5312075207645459e-01	-3.9030251653869008e-01	-3.2593651754736735e-01	-3.1521836961294691e-01	-1.0742359427380352e+00	-2.7082919835176439e-01	-3.3120135292417729e-01	-3.1615687703360457e-01	-3.6379573946250998e-01	-4.6072835078424318e-01	3.7891549218220772e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9505542845780752e-01	-5.8675920594929720e-01	-3.0526926616984906e-01	-5.2924070926345024e-01	-3.9258889640165218e-01	-1.5212752645670524e-01	-3.8948397560072928e-01	-3.2480073224937445e-01	-3.1295666173106840e-01	-1.0776281195069783e+00	-2.7078804985643823e-01	-3.3111701313727021e-01	-3.1662239075758442e-01	-3.6373056878788285e-01	-4.6042961526174647e-01	3.7802652507223429e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9585252118774003e-01	-5.8713643596817056e-01	-3.0349996964994908e-01	-5.3020637842088392e-01	-3.9313563862142836e-01	-1.5111350754383637e-01	-3.8863017097265229e-01	-3.2363673421347072e-01	-3.1064688976758958e-01	-1.0809540004161557e+00	-2.7072332160471163e-01	-3.3101169287187404e-01	-3.1708390561779626e-01	-3.6364861650244540e-01	-4.6009577935825946e-01	3.7714639727657477e+00
