# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.5955625614635465e-01	-4.6695209609081589e-01	-3.2702045264187141e-01	-4.4805056907029372e-01	-4.0109170780545739e-01	-3.3472166960240068e-01	-6.6096083266721417e-01	-2.8853257068395188e-01	-3.9817641795019204e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6192136852797938e-01	-4.6341106751423666e-01	-3.2619163357421754e-01	-4.4314143483774970e-01	-3.9561358640593375e-01	-3.3363466195928237e-01	-6.6129023096541095e-01	-2.8251784641202854e-01	-3.9795061981956514e-01	2.2764146563245005e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6427593169091752e-01	-4.5985100003541002e-01	-3.2537062182575865e-01	-4.3818433621748620e-01	-3.9016515396946999e-01	-3.3254720596707532e-01	-6.6164566684575166e-01	-2.7648774610252974e-01	-3.9774528518680086e-01	2.2707710270545580e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6661985972701958e-01	-4.5627220822242581e-01	-3.2455778884643732e-01	-4.3317949561382896e-01	-3.8474965520606264e-01	-3.3145920798237122e-01	-6.6202787586196732e-01	-2.7044323944379384e-01	-3.9756079627688140e-01	2.2651696189539998e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6895306003856640e-01	-4.5267496357601350e-01	-3.2375350655424973e-01	-4.2812711420085153e-01	-3.7937032172501040e-01	-3.3037055330462872e-01	-6.6243757136353798e-01	-2.6438524804902952e-01	-3.9739752431241721e-01	2.2596113874568649e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7127543343627665e-01	-4.4905949412410295e-01	-3.2295814778644993e-01	-4.2302737208336899e-01	-3.7403037021435581e-01	-3.2928110608123995e-01	-6.6287544414461774e-01	-2.5831464519306874e-01	-3.9725582977701612e-01	2.2540973075869117e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7358687424066392e-01	-4.4542598410633838e-01	-3.2217208676231673e-01	-4.1788042852909807e-01	-3.6873300059723613e-01	-3.2819070923253724e-01	-6.6334216209620678e-01	-2.5223225569190999e-01	-3.9713606268999208e-01	2.2486283745326499e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7588727038482226e-01	-4.4177457375153079e-01	-3.2139569955569236e-01	-4.1268642227385954e-01	-3.6348139415769143e-01	-3.2709918439735669e-01	-6.6383836985814848e-01	-2.4613885592899060e-01	-3.9703856288987333e-01	2.2432056042349449e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7817650351659402e-01	-4.3810535915122628e-01	-3.2062936457537272e-01	-4.0744547190179220e-01	-3.5827871162815428e-01	-3.2600633189991918e-01	-6.6436468846733177e-01	-2.4003517403220323e-01	-3.9696366032404840e-01	2.2378300339866732e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8045444909800750e-01	-4.3441839223270989e-01	-3.1987346305131037e-01	-4.0215767630273208e-01	-3.5312809123050415e-01	-3.2491193073887314e-01	-6.6492171499833186e-01	-2.3392189020575924e-01	-3.9691167534171995e-01	2.2325027230438441e+00
