# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436088032e-01	-2.1984894175384492e-01	-6.3705234217923579e-01	-3.1554465438567741e-01	-2.0002893119767437e-01	-5.0431993416463416e-01	-1.8322261841947876e-01	-2.4422074653658113e-01	-4.3654133981008558e-01	-3.9488261822090914e-01	-4.5132729558002960e-01	-2.4598182540239874e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8946773435875542e-01	-2.1657159190372680e-01	-6.3855950954772833e-01	-3.1479810299715927e-01	-1.9690716859513355e-01	-5.0456263368076237e-01	-1.8020797069178152e-01	-2.4246400419976161e-01	-4.3692822431846451e-01	-3.9306372288464791e-01	-4.5114672353330271e-01	-2.4475142850601367e-01	2.4279337635745391e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9020001126019616e-01	-2.1325035813273305e-01	-6.4007788075254946e-01	-3.1404221294378315e-01	-1.9374688923507177e-01	-5.0482329785321589e-01	-1.7716658618384695e-01	-2.4070214995802827e-01	-4.3732696516763181e-01	-3.9121510860351494e-01	-4.5097110293180898e-01	-2.4351421696414341e-01	2.4218829323583000e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9095514328419328e-01	-2.0988484393426790e-01	-6.4160777449523365e-01	-3.1327695744285211e-01	-1.9054776465277040e-01	-5.0510268744585085e-01	-1.7409835880294192e-01	-2.3893561901490432e-01	-4.3773807085733407e-01	-3.8933652120148965e-01	-4.5080084554572081e-01	-2.4227024922141474e-01	2.4158555285893257e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9173376620822425e-01	-2.0647464550623737e-01	-6.4314951111006613e-01	-3.1250230454724082e-01	-1.8730945844620137e-01	-5.0540157195892832e-01	-1.7100317635597212e-01	-2.3716485396356049e-01	-4.3816205658869356e-01	-3.8742769798625593e-01	-4.5063636740724772e-01	-2.4101957817620898e-01	2.4098520838826927e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9253652333751304e-01	-2.0301935171400592e-01	-6.4470341245710994e-01	-3.1171821697870533e-01	-1.8403162619698368e-01	-5.0572072955559688e-01	-1.6788092043169039e-01	-2.3539030488845694e-01	-4.3859944425243158e-01	-3.8548836757127825e-01	-4.5047808882673401e-01	-2.3976225096600992e-01	2.4038731401882414e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9336406546666214e-01	-1.9951854406367098e-01	-6.4626980180985660e-01	-3.1092465196113023e-01	-1.8071391540179371e-01	-5.0606094697982384e-01	-1.6473146628776253e-01	-2.3361242946895014e-01	-4.3905076241167867e-01	-3.8351824970238940e-01	-4.5032643440920272e-01	-2.3849830875130640e-01	2.3979192500322504e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9421705083303027e-01	-1.9597179668634718e-01	-6.4784900373710519e-01	-3.1012156105389704e-01	-1.7735596541502271e-01	-5.0642301946504320e-01	-1.6155468274308965e-01	-2.3183169308462725e-01	-4.3951654627882991e-01	-3.8151705508934297e-01	-4.5018183307109932e-01	-2.3722778649819673e-01	2.3919909767646739e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9509614506119789e-01	-1.9237867633420155e-01	-6.4944134397867392e-01	-3.0930888998558137e-01	-1.7395740740350751e-01	-5.0680775063278405e-01	-1.5835043207579894e-01	-2.3004856892210060e-01	-4.3999733768588023e-01	-3.7948448524285622e-01	-4.5004471805696578e-01	-2.3595071275986348e-01	2.3860888948119312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9600202109783267e-01	-1.8873874238902291e-01	-6.5104714931451380e-01	-3.0848657848818434e-01	-1.7051786431421534e-01	-5.0721595238045314e-01	-1.5511856992735490e-01	-2.2826353808296906e-01	-4.4049368504763597e-01	-3.7742023231765282e-01	-4.4991552695573556e-01	-2.3466710945710786e-01	2.3802135899353085e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9693535913621464e-01	-1.8505154688413389e-01	-6.5266674742676190e-01	-3.0765456013214443e-01	-1.6703695085579623e-01	-5.0764844475743887e-01	-1.5185894521326476e-01	-2.2647708969262312e-01	-4.4100614331714927e-01	-3.7532397896208453e-01	-4.4979470171633029e-01	-2.3337699165814760e-01	2.3743656594949840e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9789684652963642e-01	-1.8131663454051020e-01	-6.5430046675426257e-01	-3.0681276216238090e-01	-1.6351427349497599e-01	-5.0810605582861768e-01	-1.4857140004088573e-01	-2.2468972100952922e-01	-4.4153527393270231e-01	-3.7319539817491798e-01	-4.4968268866219446e-01	-2.3208036735790766e-01	2.3685457127196954e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9888717769287529e-01	-1.7753354281800965e-01	-6.5594863633903433e-01	-3.0596110533564286e-01	-1.5994943046880977e-01	-5.0858962152431575e-01	-1.4525576963487200e-01	-2.2290193753460999e-01	-4.4208164475560097e-01	-3.7103415316993077e-01	-4.4957993850436623e-01	-2.3077723725705518e-01	2.3627543709820658e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9990705399085574e-01	-1.7370180198265919e-01	-6.5761158566414712e-01	-3.0509950375946210e-01	-1.5634201181385632e-01	-5.0909998547570134e-01	-1.4191188227083198e-01	-2.2111425312028260e-01	-4.4264582999801660e-01	-3.6883989724897981e-01	-4.4948690635267396e-01	-2.2946759454105489e-01	2.3569922680795581e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0095718361359667e-01	-1.6982093519099684e-01	-6.5928964448243810e-01	-3.0422786473303343e-01	-1.5269159941341476e-01	-5.0963799883456018e-01	-1.3853955921780969e-01	-2.1932719007869617e-01	-4.4322841014005715e-01	-3.6661227368426758e-01	-4.4940405172457093e-01	-2.2815142465954971e-01	2.3512600505210721e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0203828143648651e-01	-1.6589045859251508e-01	-6.6098314263546676e-01	-3.0334608859036261e-01	-1.4899776706398937e-01	-5.1020452007629824e-01	-1.3513861469023392e-01	-2.1754127928865724e-01	-4.4382997183520101e-01	-3.6435091561054528e-01	-4.4933183855112324e-01	-2.2682870510639611e-01	2.3455583778191293e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0315106886486790e-01	-1.6190988145130555e-01	-6.6269240986206424e-01	-3.0245406854606460e-01	-1.4526008056222706e-01	-5.1080041478500260e-01	-1.3170885581002570e-01	-2.1575706030069319e-01	-4.4445110780319053e-01	-3.6205544592806876e-01	-4.4927073517959909e-01	-2.2549940520071884e-01	2.3398879227876352e+00
