# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436087854e-01	-2.1984894175384459e-01	-6.3705234217923679e-01	-3.1554465438567764e-01	-2.0002893119767567e-01	-5.0431993416463594e-01	-1.8322261841947923e-01	-2.4422074653657927e-01	-4.3654133981008691e-01	-3.9488261822090698e-01	-4.5132729558002910e-01	-2.4598182540240010e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9015321168081046e-01	-2.1901313078135792e-01	-6.3949109252356895e-01	-3.1609303711388048e-01	-1.9920566542240434e-01	-5.0582930608030230e-01	-1.8239973889514105e-01	-2.4412016962996735e-01	-4.3792602872686121e-01	-3.9517912410367029e-01	-4.5250220130074104e-01	-2.4612178489239303e-01	3.4554594910938223e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9155167642697042e-01	-2.1815392203543688e-01	-6.4192380868703480e-01	-3.1663169818481440e-01	-1.9835967592892101e-01	-5.0733495634463399e-01	-1.8155931147144649e-01	-2.4400428462898316e-01	-4.3930602352925041e-01	-3.9545747296899775e-01	-4.5366852464985763e-01	-2.4625209819465591e-01	3.4468539074802420e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9295308038941901e-01	-2.1727118533766498e-01	-6.4435016807474332e-01	-3.1716052825191438e-01	-1.9749085028616326e-01	-5.0883681319276342e-01	-1.8070130045371044e-01	-2.4387302546859976e-01	-4.4068119048662308e-01	-3.9571749742815132e-01	-4.5482611781619303e-01	-2.4637271745649467e-01	3.4382852883542525e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9435742472687324e-01	-2.1636479582108659e-01	-6.4676984432829410e-01	-3.1767941942541389e-01	-1.9659908199898421e-01	-5.1033480497569139e-01	-1.7982567478233560e-01	-2.4372633113212600e-01	-4.4205139500928076e-01	-3.9595903340140115e-01	-4.5597483327067628e-01	-2.4648359715514925e-01	3.4297540623086284e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9576470988401991e-01	-2.1543463411355576e-01	-6.4918250733440253e-01	-3.1818826531890843e-01	-1.9568427070294586e-01	-5.1182886010380269e-01	-1.7893240813485778e-01	-2.4356414575909657e-01	-4.4341650162249280e-01	-3.9618192024682575e-01	-4.5711452378146833e-01	-2.4658469413362233e-01	3.4212606624842232e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9717493550507588e-01	-2.1448058652295299e-01	-6.5158782323465525e-01	-3.1868696109529043e-01	-1.9474632236069508e-01	-5.1331890698627014e-01	-1.7802147902793691e-01	-2.4338641875053102e-01	-4.4477637393851827e-01	-3.9638600088999626e-01	-4.5824504242777131e-01	-2.4667596763522337e-01	3.4128055265810979e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9858810034353548e-01	-2.1350254522417680e-01	-6.5398545443641765e-01	-3.1917540351202528e-01	-1.9378514945982855e-01	-5.1480487396628694e-01	-1.7709287091924178e-01	-2.4319310487136489e-01	-4.4613087462658807e-01	-3.9657112195448146e-01	-4.5936624261228270e-01	-2.4675737933678568e-01	3.4043890968681847e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0000420216806171e-01	-2.1250040844784682e-01	-6.5637505962493814e-01	-3.1965349096572621e-01	-1.9280067121211378e-01	-5.1628668925204901e-01	-1.7614657230917813e-01	-2.4298416434985579e-01	-4.4747986538082662e-01	-3.9673713389311877e-01	-4.6047797807226459e-01	-2.4682889338052108e-01	3.3960118201914336e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0142323766448029e-01	-2.1147408067061246e-01	-6.5875629377667821e-01	-3.2012112353599864e-01	-1.9179281375397250e-01	-5.1776428084345261e-01	-1.7518257684240374e-01	-2.4275956297377321e-01	-4.4882320688609550e-01	-3.9688389111997446e-01	-4.6158010288918760e-01	-2.4689047640447490e-01	3.3876741479803836e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0284520233383303e-01	-2.1042347280699192e-01	-6.6112880817391073e-01	-3.2057820302852041e-01	-1.9076151034807590e-01	-5.1923757645443147e-01	-1.7420088340908002e-01	-2.4251927218317099e-01	-4.5016075878173867e-01	-3.9701125214293598e-01	-4.6267247149692303e-01	-2.4694209757154750e-01	3.3793765362530963e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0427009038646988e-01	-2.0934850240262795e-01	-6.6349225042062709e-01	-3.2102463301732737e-01	-1.8970670158593259e-01	-5.2070650343090796e-01	-1.7320149624579972e-01	-2.4226326915954657e-01	-4.5149237962323818e-01	-3.9711907969685872e-01	-4.6375493868844653e-01	-2.4698372859704962e-01	3.3711194456194291e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0569789463214095e-01	-2.0824909382886947e-01	-6.6584626445979744e-01	-3.2146031888627080e-01	-1.8862833559132736e-01	-5.2217098866431144e-01	-1.7218442503613951e-01	-2.4199153691119252e-01	-4.5281792684175931e-01	-3.9720724087719689e-01	-4.6482735962103516e-01	-2.4701534377476325e-01	3.3629033412825353e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0712860636607828e-01	-2.0712517847856166e-01	-6.6819049059202962e-01	-3.2188516786962845e-01	-1.8752636822446064e-01	-5.2363095850063712e-01	-1.7114968501077196e-01	-2.4170406435454156e-01	-4.5413725670160443e-01	-3.9727560727404310e-01	-4.6588958981992790e-01	-2.4703692000147787e-01	3.3547286930385907e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0856221525104841e-01	-2.0597669496293106e-01	-6.7052456549567685e-01	-3.2229908909183036e-01	-1.8640076328663371e-01	-5.2508633864502730e-01	-1.7009729704708190e-01	-2.4140084639131451e-01	-4.5545022425557685e-01	-3.9732405510649116e-01	-4.6694148518043427e-01	-2.4704843679997904e-01	3.3465959752746492e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0999870919537590e-01	-2.0480358930944301e-01	-6.7284812224844581e-01	-3.2270199360628615e-01	-1.8525149272531755e-01	-5.2653705406185514e-01	-1.6902728776822257e-01	-2.4108188398127389e-01	-4.5675668329828023e-01	-3.9735246535725188e-01	-4.6798290196847092e-01	-2.4704987634046247e-01	3.3385056669645907e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1143807422692930e-01	-2.0360581516050263e-01	-6.7516079035056076e-01	-3.2309379443328773e-01	-1.8407853683943953e-01	-5.2798302887031900e-01	-1.6793968964154857e-01	-2.4074718421039393e-01	-4.5805648631737028e-01	-3.9736072390742122e-01	-4.6901369681951921e-01	-2.4704122346035814e-01	3.3304582516630927e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1288029436309215e-01	-2.0238333397286420e-01	-6.7746219574953870e-01	-3.2347440659695920e-01	-1.8288188448469478e-01	-5.2942418623554199e-01	-1.6683454107635881e-01	-2.4039676035426208e-01	-4.5934948444279328e-01	-3.9734872167132529e-01	-4.7003372673598726e-01	-2.4702246568254033e-01	3.3224542174975649e+00
