# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3106144974569738e-01	-2.9708751684137308e-01	-2.6534312178597114e-01	-6.9460344674762120e-01	-1.2959978268614869e+00	-1.6428659002047510e-01	-3.8572722327762876e-01	-7.2774697530767918e-01	-3.3053877161141021e-01	-7.9924206366005213e-01	-1.0211607826565976e+00	-6.4847481188133338e-01	9.7236802335104386e-02	1.7078363312698036e-01	5.9713221500314724e-02	1.7887254220375959e-01	5.4158342059258777e-02	2.1177233926905439e-01	6.9607785645298570e-02	8.3869488091953576e-02	2.7322715778195821e-02	4.7116248787656877e-02	1.0357294498524411e-01	7.3690274011917536e-02	7.9496221702401518e-02	1.7859908121882748e-01	9.5396698272312383e-02	2.2316970341491812e-01	1.5653000488360597e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3747875817019666e-01	-3.0167444291750656e-01	-2.6938450735261998e-01	-7.0247400131370996e-01	-1.3046456481036537e+00	-1.7408482755713353e-01	-3.9354284071918449e-01	-7.3922567442861586e-01	-3.3510257891830586e-01	-8.0517574602337627e-01	-1.0294003440995865e+00	-6.5682336546289000e-01	9.7718879103606174e-02	1.7163850023641838e-01	6.0008933216537420e-02	1.7975835670430435e-01	5.4428778347138419e-02	2.1283276546970795e-01	6.9956339571247431e-02	8.4287927846139740e-02	2.7459765426192488e-02	4.7349746943369304e-02	1.0409208509895657e-01	7.4059029783327804e-02	7.9891896360691314e-02	1.7948969914625001e-01	9.5870463792580615e-02	2.2427951058458762e-01	1.5730891020935156e-01	2.4279452747241317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4398224353609644e-01	-3.0640921535620552e-01	-2.7351868134343149e-01	-7.1045296217229648e-01	-1.3132809785830479e+00	-1.8406354154426577e-01	-4.0152711612618225e-01	-7.5084850427399741e-01	-3.3972793198784246e-01	-8.1117536587887751e-01	-1.0376918938568589e+00	-6.6529576900815901e-01	9.8192442909147193e-02	1.7249511829396955e-01	6.0298743689551182e-02	1.8062648779074431e-01	5.4698431840222848e-02	2.1389615624196992e-01	7.0305880011529098e-02	8.4704411429434176e-02	2.7597653909197068e-02	4.7578924121976618e-02	1.0461370103316299e-01	7.4428303608549143e-02	8.0283747078762097e-02	1.8037506910497483e-01	9.6337493117092124e-02	2.2537653207818517e-01	1.5807980794192628e-01	2.4219281886792170e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5057282480278721e-01	-3.1129507313740679e-01	-2.7774808262668593e-01	-7.1854087542701106e-01	-1.3219008924232665e+00	-1.9422399974001930e-01	-4.0968239432003895e-01	-7.6261455438008219e-01	-3.4441535193373840e-01	-8.1724145514243118e-01	-1.0460346376593841e+00	-6.7389267981988288e-01	9.8657036879845991e-02	1.7335325525993234e-01	6.0582359302592564e-02	1.8147603782634786e-01	5.4967190951499996e-02	2.1496224711287257e-01	7.0656337566136207e-02	8.5118718933991616e-02	2.7736326887345807e-02	4.7803542706654316e-02	1.0513767204867089e-01	7.4797952521579003e-02	8.0671446746190992e-02	1.8125442225823080e-01	9.6797323339940095e-02	2.2645968039872091e-01	1.5884189408150395e-01	2.4159555634005412e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5725140324450025e-01	-3.1633523226924937e-01	-2.8207518662796027e-01	-7.2673819771990111e-01	-1.3305023748414262e+00	-2.0456738087352128e-01	-4.1801095749884182e-01	-7.7452271410167783e-01	-3.4916534674328370e-01	-8.2337451137233286e-01	-1.0544277096880814e+00	-6.8261466255023417e-01	9.9112191845628597e-02	1.7421266297955668e-01	6.0859479890283778e-02	1.8230608618862590e-01	5.5234939077807216e-02	2.1603074875487546e-01	7.1007636984339997e-02	8.5530618432346245e-02	2.7875723886926905e-02	4.8023357756574264e-02	1.0566386580878402e-01	7.5167824093141211e-02	8.1054653805868418e-02	1.8212694967142018e-01	9.7249474550965276e-02	2.2752782323555365e-01	1.5959432830501677e-01	2.4100267050729998e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6401885955194200e-01	-3.2153287886266124e-01	-2.8650250303620522e-01	-7.3504528920757406e-01	-1.3390823210977274e+00	-2.1509476748961764e-01	-4.2651501716667539e-01	-7.8657166186532290e-01	-3.5397841015992471e-01	-8.2957499468773743e-01	-1.0628701687853819e+00	-6.9146218228710221e-01	9.9557426239454891e-02	1.7507307640424610e-01	6.1129798773129587e-02	1.8311568914253029e-01	5.5501554431531416e-02	2.1710134557809516e-01	7.1359696801292866e-02	8.5939865461998943e-02	2.8015777930676767e-02	4.8238116882925550e-02	1.0619213770046601e-01	7.5537755997220943e-02	8.1433011777715461e-02	1.8299180106932256e-01	9.7693449465623194e-02	2.2857978253082609e-01	1.6033623310070824e-01	2.4041409050489730e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7087605073075406e-01	-3.2689116177224781e-01	-2.9103257322611475e-01	-7.4346240624201820e-01	-1.3476375354997128e+00	-2.2580713845019920e-01	-4.3519670561554741e-01	-7.9875985418785567e-01	-3.5885502051678386e-01	-8.3584332453735122e-01	-1.0713609945165774e+00	-7.0043559736388195e-01	9.9992246014688271e-02	1.7593421279037375e-01	6.1393002805507690e-02	1.8390387974887765e-01	5.5766909870749476e-02	2.1817369428147193e-01	7.1712428957694890e-02	8.6346202501180358e-02	2.8156415155299819e-02	4.8447560131286510e-02	1.0672233013016889e-01	7.5907575567589661e-02	8.1806148780744728e-02	1.8384808361498325e-01	9.8128733068075222e-02	2.2961433360332328e-01	1.6106669294268228e-01	2.3982974396405901e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7782380678807584e-01	-3.3241318478952947e-01	-2.9566796738028239e-01	-7.5198969375813596e-01	-1.3561647304659206e+00	-2.3670536108538112e-01	-4.4405806695098499e-01	-8.1108551448325483e-01	-3.6379563951980526e-01	-8.4217987631526792e-01	-1.0798990830808395e+00	-7.0953515189455829e-01	1.0041614458021514e-01	1.7679577087648540e-01	6.1648772438052245e-02	1.8466966781138028e-01	5.6030872728204714e-02	2.1924742236471870e-01	7.2065738402275842e-02	8.6749358436981991e-02	2.8297554416545256e-02	4.8651419871357945e-02	1.0725427179463903e-01	7.6277099345089472e-02	8.2173677055241964e-02	1.8469486071756550e-01	9.8554792270134750e-02	2.3063020433894252e-01	1.6178475351272567e-01	2.3924955699083004e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8486292719848273e-01	-3.3810199837519556e-01	-3.0041128129439160e-01	-7.6062717737188879e-01	-1.3646605256541258e+00	-2.4779018298875902e-01	-4.5310104765382592e-01	-8.2354662168418591e-01	-3.6880071097922573e-01	-8.4858497782114317e-01	-1.0884832430725870e+00	-7.1876096803757983e-01	1.0082860275502360e-01	1.7765743003986303e-01	6.1896781795369712e-02	1.8541203986588023e-01	5.6293304639564189e-02	2.2032212660330813e-01	7.2419522676903436e-02	8.7149048027213127e-02	2.8439106882285365e-02	4.8849420695145924e-02	1.0778777692719571e-01	7.6646132616589771e-02	8.2535192487058234e-02	1.8553115087708161e-01	9.8971075588930854e-02	2.3162607445760736e-01	1.6248942097720828e-01	2.3867345414462400e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9199417714072324e-01	-3.4396059091774422e-01	-3.0526513284858936e-01	-7.6937475519489418e-01	-1.3731214471596822e+00	-2.5906222345204177e-01	-4.6232748667239021e-01	-8.3614089870848118e-01	-3.7387065948810999e-01	-8.5505890556235153e-01	-1.0971121910948956e+00	-7.2811303799373450e-01	1.0122908874405924e-01	1.7851884943363783e-01	6.2136698770058937e-02	1.8612995921559794e-01	5.6554061371449228e-02	2.2139737148920038e-01	7.2773671484210253e-02	8.7544971357527576e-02	2.8580975614162452e-02	4.9041279324768983e-02	1.0832264452016865e-01	7.7014468946670606e-02	8.2890274136229333e-02	1.8635592657458158e-01	9.9377012846365756e-02	2.3260057486710298e-01	1.6317966132740502e-01	2.3810135841648998e+00
