# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.6512419265077717e-01	-7.1788362148044660e-01	-1.5738757431027514e-01	-3.8884949334409241e-01	-8.2892766353125003e-01	-2.0918447749908017e-01	-2.6079361410792740e-01	-6.3152123108506175e-01	-5.0951039681076349e-01	1.8283156750164148e-01	6.4332614167143615e-02	8.2477629081934276e-02	2.3990209662364859e-01	2.3907822005073892e-01	8.8177217466044441e-02	1.9094887132193780e-01	1.6669938636907949e-01	1.4991821306682074e-01	4.3368369971623538e-01	1.7580401594285752e-01	1.1110804933510335e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6921798011306595e-01	-7.2390797879845137e-01	-1.6152803383775910e-01	-3.9632228246587092e-01	-8.3870085728997368e-01	-2.1426407004078227e-01	-2.6564612804946175e-01	-6.4273833297711058e-01	-5.1777025081184491e-01	1.8374568531346927e-01	6.4654044608262531e-02	8.2890864332820974e-02	2.4109611037912865e-01	2.4026793979114336e-01	8.8615798527398662e-02	1.9190251806454803e-01	1.6752530652910436e-01	1.5066591264767812e-01	4.3583846487072975e-01	1.7668442306554261e-01	1.1166303986404295e-01	2.5568614841692776e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7337955333470096e-01	-7.2997616346496663e-01	-1.6575106015510069e-01	-4.0391047103428429e-01	-8.4855529359586879e-01	-2.1946467412727100e-01	-2.7062077053504396e-01	-6.5400711226860353e-01	-5.2613000697078360e-01	1.8465952067054012e-01	6.4974929918485094e-02	8.3305719020399432e-02	2.4227848620119913e-01	2.4144567658760394e-01	8.9049512113554372e-02	1.9285374505040670e-01	1.6833535517450318e-01	1.5140949631781175e-01	4.3796461511069584e-01	1.7756751403717425e-01	1.1221675029130734e-01	2.5505536666565840e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7760979391340910e-01	-7.3608766637542733e-01	-1.7005766652727342e-01	-4.1161399940460347e-01	-8.5848788134445619e-01	-2.2478780187047817e-01	-2.7571861533571168e-01	-6.6531965829942175e-01	-5.3458624591075421e-01	1.8557275831076120e-01	6.5295146021792289e-02	8.3722073386878801e-02	2.4344822891301598e-01	2.4261044508281024e-01	8.9477960210463101e-02	1.9380220603210435e-01	1.6912842711921355e-01	1.5214844647950046e-01	4.4006014615033873e-01	1.7845314601363624e-01	1.1276889821123742e-01	2.5443123927849567e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8190955642213481e-01	-7.4224191336677958e-01	-1.7444883553672472e-01	-4.1943266423010733e-01	-8.6849524132888500e-01	-2.3023487507626991e-01	-2.8094058976122394e-01	-6.7666763525428741e-01	-5.4313517417459434e-01	1.8648506702854240e-01	6.5614563001035270e-02	8.4139797167432751e-02	2.4460430500173083e-01	2.4376122677718898e-01	8.9900728757234746e-02	1.9474754191651375e-01	1.6990337970096142e-01	1.5288222083410957e-01	4.4212299895367052e-01	1.7934116577522241e-01	1.1331918566378982e-01	2.5381374007003759e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8627966487538323e-01	-7.4843826136089942e-01	-1.7892551507344889e-01	-4.2736610887182575e-01	-8.7857369514161343e-01	-2.3580721588375370e-01	-2.8628746411513939e-01	-6.8804227822252828e-01	-5.5177261194292815e-01	1.8739609917826999e-01	6.5933044911402186e-02	8.4558749114865550e-02	2.4574564220707007e-01	2.4489697042652073e-01	9.0317387413798328e-02	1.9568938046983136e-01	1.7065903311989297e-01	1.5361025184889054e-01	4.4415106148298406e-01	1.8023140922898315e-01	1.1386729872212373e-01	2.5320284174393999e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9072090899069123e-01	-7.5467599437591815e-01	-1.8348861407610462e-01	-4.3541381354328124e-01	-8.8871925433165766e-01	-2.4150603704370821e-01	-2.9175984101357361e-01	-6.9943439061924373e-01	-5.6049398153489971e-01	1.8830549018547166e-01	6.6250449594740982e-02	8.4978776523349550e-02	2.4687112921002910e-01	2.4601659259724110e-01	9.0727489365275582e-02	1.9662733603011076e-01	1.7139417094960566e-01	1.5433194627081082e-01	4.4614217079475110e-01	1.8112370090096439e-01	1.1441290710780139e-01	2.5259851587771109e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9523404024205600e-01	-7.6095431941073066e-01	-1.8813899801899608e-01	-4.4357508521570405e-01	-8.9892760989812315e-01	-2.4733243185464554e-01	-2.9735814461154125e-01	-7.1083434310277094e-01	-5.6929429682302890e-01	1.8921285806852831e-01	6.6566628495560401e-02	8.5399714753420827e-02	2.4797961543269834e-01	2.4711897838983440e-01	9.1130571167463120e-02	1.9756100922908598e-01	1.7210754083334420e-01	1.5504668469430863e-01	4.4809411550156042e-01	1.8201785341960022e-01	1.1495566383803532e-01	2.5200073290749732e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9981976770321292e-01	-7.6727236220935602e-01	-1.9287748414088166e-01	-4.5184904731370662e-01	-9.0919412220676221e-01	-2.5328736377914329e-01	-3.0308260978559265e-01	-7.2223207412547075e-01	-5.7816815369910857e-01	1.9011780297403552e-01	6.6881426479614967e-02	8.5821386760628615e-02	2.4906991096064818e-01	2.4820298234049262e-01	9.1526152638009436e-02	1.9848998672521864e-01	1.7279785537806419e-01	1.5575382119022110e-01	4.5000463861773116e-01	1.8291366699169725e-01	1.1549520490960541e-01	2.5140946211293227e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0447875367973646e-01	-7.7362916291338935e-01	-1.9770483641288844e-01	-4.6023462923610592e-01	-9.1951381142213695e-01	-2.5937165576754351e-01	-3.0893327132636644e-01	-7.3361709225589145e-01	-5.8710972173269116e-01	1.9101990672916502e-01	6.7194681656057798e-02	8.6243602630459201e-02	2.5014078659967376e-01	2.4926742951082936e-01	9.1913736798045126e-02	1.9941384095006850e-01	1.7346379325889086e-01	1.5645268300345952e-01	4.5187144080499009e-01	1.8381092887265835e-01	1.1603114902423560e-01	2.5082467160213460e+00
