# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5458328212583219e-01	-6.9498348074948624e-01	-5.2889627697076580e-01	-3.5993809598912352e-01	-4.7432500333671218e-01	-3.9757370873662012e-01	-1.0767881449071977e+00	-1.0617708279936959e-01	-4.5408731963610233e-01	-1.0626055274723927e+00	-7.8753301852715674e-01	-5.1578727260167301e-01	-3.4140326668469317e-01	-5.0934017843959711e-01	-8.1926191112987812e-01	4.6957040021699058e-02	1.2740101282697572e-01	6.5042561918725719e-02	1.7890535168812249e-01	2.9948585632729532e-02	1.5238252453055634e-01	7.7417756843497137e-02	4.6697800201694277e-02	1.2154785186849502e-01	1.7311796912483007e-01	1.7312444536694302e-01	4.9257313001439748e-02	4.0027605921573443e-02	1.0783033367847097e-01	4.6811844293626316e-02	7.4075780053635451e-02	2.2505370884386844e-01	7.1655731052606891e-02	6.1706442577719414e-02	1.6946112907846961e-01	9.0973730331761815e-02	5.3314116495878708e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5836960624716325e-01	-7.0104439471234536e-01	-5.3238764572061592e-01	-3.6330241613736819e-01	-4.7836299040343427e-01	-4.0210388197330144e-01	-1.0841393714452237e+00	-1.0939598380203941e-01	-4.5768198944965366e-01	-1.0689827976928634e+00	-7.9186143597906433e-01	-5.1961693094432115e-01	-3.4421766883870336e-01	-5.1364964052290552e-01	-8.2469345386499748e-01	4.7191807844732231e-02	1.2803672870907690e-01	6.5367170458280222e-02	1.7979462696008147e-01	3.0097972346212941e-02	1.5313818317440650e-01	7.7803841801389592e-02	4.6929582194613156e-02	1.2215190114267302e-01	1.7398418914311362e-01	1.7399050322562556e-01	4.9503334332626714e-02	4.0227886226279271e-02	1.0836981340790554e-01	4.7045839117411524e-02	7.4446089337512428e-02	2.2617922367733370e-01	7.2013845511508537e-02	6.2013470490945258e-02	1.7030627354658553e-01	9.1425932455545533e-02	5.3578577306645697e-02	3.8633350310988090e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6217802699387531e-01	-7.0712158760785138e-01	-5.3589129404493896e-01	-3.6668365407675252e-01	-4.8241098137734895e-01	-4.0667172465952967e-01	-1.0914204227753530e+00	-1.1266064747012695e-01	-4.6130406383163991e-01	-1.0753397343589619e+00	-7.9619869132170196e-01	-5.2346140943199471e-01	-3.4705194875686107e-01	-5.1798121619495019e-01	-8.3012136270009773e-01	4.7426500416888666e-02	1.2866970070204528e-01	6.5690497778415874e-02	1.8067301107811506e-01	3.0246611377658123e-02	1.5388091724788364e-01	7.8187807239360127e-02	4.7157832250031603e-02	1.2274830378109453e-01	1.7485158121514949e-01	1.7485733868741163e-01	4.9748778852812564e-02	4.0428428781592751e-02	1.0890988728704018e-01	4.7279666035072943e-02	7.4816201773638527e-02	2.2730508169037031e-01	7.2371567639678988e-02	6.2317378603462280e-02	1.7114687736087517e-01	9.1872620346166931e-02	5.3838686710255830e-02	3.8537550703948900e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6600824746058442e-01	-7.1321320174346881e-01	-5.3940670663961310e-01	-3.7008113555987149e-01	-4.8646788178170980e-01	-4.1127655911625571e-01	-1.0986265698158713e+00	-1.1597081018722125e-01	-4.6495334437468444e-01	-1.0816741134806092e+00	-8.0054423740223435e-01	-5.2732005472017207e-01	-3.4990590802404226e-01	-5.2233421338706143e-01	-8.3554402197205935e-01	4.7661055423024734e-02	1.2929967575507853e-01	6.6012432772784846e-02	1.8153991631947963e-01	3.0394448895951876e-02	1.5461009601846840e-01	7.8569482148291445e-02	4.7382371700799092e-02	1.2333665595120372e-01	1.7572000987936134e-01	1.7572480798845427e-01	4.9993575597485795e-02	4.0629199184360879e-02	1.0945045983946129e-01	4.7513265020720653e-02	7.5186028883577186e-02	2.2843105424624541e-01	7.2728799295127849e-02	6.2617997729441530e-02	1.7198260795200168e-01	9.2313518808850609e-02	5.4094244575762000e-02	3.8442435609187586e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6985994856757172e-01	-7.1931730945947292e-01	-5.4293334190370213e-01	-3.7349415308004835e-01	-4.9053255700998893e-01	-4.1591765973432832e-01	-1.1057530259731922e+00	-1.1932616533112556e-01	-4.6862960915795115e-01	-1.0879836663213511e+00	-8.0489750942971339e-01	-5.3119218516567557e-01	-3.5277933052874222e-01	-5.2670790628680719e-01	-8.4095977431924374e-01	4.7895408432697816e-02	1.2992639448167190e-01	6.6332861540612950e-02	1.8239474815092985e-01	3.0541429795142551e-02	1.5532508148428537e-01	7.8948691250306666e-02	4.7603019626076853e-02	1.2391654901197775e-01	1.7658933561362408e-01	1.7659276295923579e-01	5.0237651656219046e-02	4.0830161739499243e-02	1.0999143218221286e-01	4.7746574219607617e-02	7.5555479418641519e-02	2.2955690666279646e-01	7.3085439328231652e-02	6.2915155541053980e-02	1.7281312598051013e-01	9.2748348168479530e-02	5.4345047735424784e-02	3.8348005927502222e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7373278838714548e-01	-7.2543191291168740e-01	-5.4647063119500383e-01	-3.7692196523202948e-01	-4.9460383197733404e-01	-4.2059425213156854e-01	-1.1127949524760345e+00	-1.2272636210167064e-01	-4.7233261191044201e-01	-1.0942660801729780e+00	-8.0925792469050839e-01	-5.3507709038254936e-01	-3.5567198188502203e-01	-5.3110153473645993e-01	-8.4636692084703491e-01	4.8129492874384054e-02	1.3054959118826692e-01	6.6651667375075080e-02	1.8323690583194996e-01	3.0687497688746342e-02	1.5602522900998891e-01	7.9325255016412688e-02	4.7819593018682119e-02	1.2448756991497291e-01	1.7745941480306965e-01	1.7746105097551632e-01	5.0480932157717824e-02	4.1031279435167135e-02	1.1053270196539806e-01	4.7979529929626417e-02	7.5924459325484125e-02	2.3068239822778600e-01	7.3441383549274056e-02	6.3208676619241164e-02	1.7363808541899475e-01	9.3176824393333094e-02	5.4590890088372458e-02	3.8254262491556030e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7762640147287725e-01	-7.3155494398350140e-01	-5.5001797809128972e-01	-3.8036379609500703e-01	-4.9868049082031912e-01	-4.2530551236754183e-01	-1.1197474640380161e+00	-1.2617100437901077e-01	-4.7606208116993970e-01	-1.1005189992275251e+00	-8.1362488227020413e-01	-5.3897403082091488e-01	-3.5858360885161200e-01	-5.3551430365402597e-01	-8.5176372136220846e-01	4.8363240011725671e-02	1.3116899391488498e-01	6.6968730754830147e-02	1.8406578305489374e-01	3.0832594905351805e-02	1.5670988800304522e-01	7.9698989692374794e-02	4.8031906963452643e-02	1.2504930163043601e-01	1.7833009971185784e-01	1.7832951491329463e-01	5.0723340256990865e-02	4.1232513918580516e-02	1.1107416331363296e-01	4.8212066584488143e-02	7.6292871713964525e-02	2.3180728222455266e-01	7.3796524698707025e-02	6.3498382511083987e-02	1.7445713364761106e-01	9.3598659230780076e-02	5.4831562713332248e-02	3.8161206065220217e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8154039819349401e-01	-7.3768426433412360e-01	-5.5357475765962860e-01	-3.8381883464062250e-01	-5.0276127664821524e-01	-4.3005056622077592e-01	-1.1266056348456950e+00	-1.2965964961662449e-01	-4.7981771943927032e-01	-1.1067400255493853e+00	-8.1799776278288217e-01	-5.4288223737086949e-01	-3.6151393874928550e-01	-5.3994538247921775e-01	-8.5714839467904658e-01	4.8596578921963410e-02	1.3178432448826899e-01	6.7283929338884441e-02	1.8488076862175409e-01	3.0976662485597831e-02	1.5737840263032524e-01	8.0069707333211365e-02	4.8239774826607948e-02	1.2560132359832538e-01	1.7920123845917307e-01	1.7919799310812465e-01	5.0964797124795555e-02	4.1433825472550069e-02	1.1161570676958184e-01	4.8444116738707917e-02	7.6660616827493949e-02	2.3293130596847728e-01	7.4150752420347854e-02	6.3784091793976233e-02	1.7526991156340715e-01	9.4013560355229495e-02	5.5066853990640423e-02	3.8068837342964010e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8547436407340736e-01	-7.4381766558992224e-01	-5.5714031573638934e-01	-3.8728623416873437e-01	-5.0684489134904687e-01	-4.3482848853318634e-01	-1.1333645048675258e+00	-1.3319180777327691e-01	-4.8359920234169573e-01	-1.1129267201501889e+00	-8.2237592810873927e-01	-5.4680091099348960e-01	-3.6446267887765443e-01	-5.4439390464685267e-01	-8.6251911900009071e-01	4.8829436476708607e-02	1.3239529858805177e-01	6.7597137964952078e-02	1.8568124715711362e-01	3.1119640180602606e-02	1.5803011257475150e-01	8.0437215846696400e-02	4.8443008456038980e-02	1.2614321220397096e-01	1.8007267499971816e-01	1.8006631931913250e-01	5.1205221939517778e-02	4.1635172992835617e-02	1.1215721923981151e-01	4.8675611054527654e-02	7.7027592016058799e-02	2.3405421085477143e-01	7.4503953237731499e-02	6.4065620146803531e-02	1.7607605370394624e-01	9.4421231528623473e-02	5.5296549733725407e-02	3.7977156949294151e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8942785914191853e-01	-7.4995286968553942e-01	-5.6071396822061903e-01	-3.9076511177379464e-01	-5.1092999545374584e-01	-4.3963830262642650e-01	-1.1400190864776534e+00	-1.3676694028833766e-01	-4.8740617777736123e-01	-1.1190766041688653e+00	-8.2675872114102777e-01	-5.5072922238104716e-01	-3.6742951593265688e-01	-5.4885896709022441e-01	-8.6787403237434901e-01	4.9061737325212067e-02	1.3300162582645006e-01	6.7908228651479538e-02	1.8646659985666328e-01	3.1261466451922168e-02	1.5866435383157790e-01	8.0801319046245254e-02	4.8641418392411227e-02	1.2667454127799160e-01	1.8094424910897669e-01	1.8093432269809900e-01	5.1444531881646764e-02	4.1836513966409625e-02	1.1269858394321126e-01	4.8906478290905310e-02	7.7393691712134255e-02	2.3517573241810405e-01	7.4856010533843387e-02	6.4342780428318896e-02	1.7687518838567234e-01	9.4821372773736937e-02	5.5520433330239725e-02	3.7886165438246096e+00
