# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.6761168564902484e-01	-9.9261233975203944e-01	-6.2723313023590688e-01	-1.0280854975244968e+00	-3.9219296976291851e-01	-3.5259528265525913e-01	-4.0525035514747065e-01	-1.3390405011778361e+00	-1.4577649674143505e+00	-2.2071699157778374e-01	-5.3010723573549329e-02	-1.2758774676303392e-01	-1.3962234464293710e-01	-9.0865888067961906e-02	-8.7204553291849479e-02	-6.8104508969520777e-02	-7.7024129066531666e-02	-1.6144505891959793e-01	-8.1591325415981658e-02	-7.0558461569302747e-02	-1.7371855978742579e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6497351610575511e-01	-9.9649987702668286e-01	-6.2922446223072681e-01	-1.0313995069650188e+00	-3.8930347505164159e-01	-3.4987361598406397e-01	-4.0413451298166958e-01	-1.3433779567483803e+00	-1.4628588920219476e+00	-2.2181543856983429e-01	-5.3274844836705949e-02	-1.2822201816813389e-01	-1.4031597525135991e-01	-9.1316243305255479e-02	-8.7638608252647590e-02	-6.8443383178767095e-02	-7.7405645529274189e-02	-1.6225223066239067e-01	-8.1990830696754460e-02	-7.0910930799448033e-02	-1.7457741466685289e-01	2.9925407449183226e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6228944851358817e-01	-1.0003555805728386e+00	-6.3121090420649484e-01	-1.0346033577073050e+00	-3.8635314698545170e-01	-3.4709760051310917e-01	-4.0298149114355597e-01	-1.3475931015207148e+00	-1.4677729556758454e+00	-2.2290338813418742e-01	-5.3537058967181146e-02	-1.2884881628300152e-01	-1.4100049394846437e-01	-9.1758523746902479e-02	-8.8068658594591856e-02	-6.8778881527168476e-02	-7.7779857514377146e-02	-1.6305933632295488e-01	-8.2373140390205726e-02	-7.1262742603227333e-02	-1.7541646038614064e-01	2.9851637968030125e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5956011293439612e-01	-1.0041784860651017e+00	-6.3319242455030200e-01	-1.0376946852407458e+00	-3.8334301634475165e-01	-3.4426830023557553e-01	-4.0179171607452385e-01	-1.3516838284815715e+00	-1.4725033833124916e+00	-2.2398051181817638e-01	-5.3797302206271908e-02	-1.2946793575698662e-01	-1.4167567929978220e-01	-9.2192542818936421e-02	-8.8494601038760293e-02	-6.9110884540438428e-02	-7.8146623829594378e-02	-1.6386644051877142e-01	-8.2737821362923666e-02	-7.1613880542369460e-02	-1.7623520556947012e-01	2.9778703898570433e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5678618327034791e-01	-1.0079676221976268e+00	-6.3516899262770810e-01	-1.0406711638777764e+00	-3.8027416695856292e-01	-3.4138683074654663e-01	-4.0056564521249810e-01	-1.3556480981072594e+00	-1.4770465168962370e+00	-2.2504648657688525e-01	-5.4055510635827170e-02	-1.3007917490983217e-01	-1.4234131417124238e-01	-9.2618118134332128e-02	-8.8916332612849439e-02	-6.9439271845598269e-02	-7.8505807353155710e-02	-1.6467361189094773e-01	-8.3084449311343650e-02	-7.1964328779299064e-02	-1.7703317096274504e-01	2.9706617693871777e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5396837732992061e-01	-1.0117220107685070e+00	-6.3714057859867546e-01	-1.0435305096061434e+00	-3.7714773492466136e-01	-3.3845435815184860e-01	-3.9930376682383112e-01	-1.3594839409633968e+00	-1.4813988223782846e+00	-2.2610099521239990e-01	-5.4311620184570690e-02	-1.3068233598643034e-01	-1.4299718595304584e-01	-9.3035071703603270e-02	-8.9333750644808849e-02	-6.9763922197810857e-02	-7.8857275153358317e-02	-1.6548092298097852e-01	-8.3412609444562275e-02	-7.2314072044829911e-02	-1.7780989022954471e-01	2.9635391914880351e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5110745682517407e-01	-1.0154406667742850e+00	-6.3910715322899048e-01	-1.0462704829240608e+00	-3.7396490773766361e-01	-3.3547209785725046e-01	-3.9800659978130259e-01	-1.3631894601911714e+00	-1.4855568964951513e+00	-2.2714372681042483e-01	-5.4565566633564495e-02	-1.3127722540829204e-01	-1.4364308677739462e-01	-9.3443230137917790e-02	-8.9746752753726067e-02	-7.0084713507825802e-02	-7.9200898598482020e-02	-1.6628845009508764e-01	-8.3721897157298511e-02	-7.2663095602399669e-02	-1.7856491072898700e-01	2.9565039227079954e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4820422729865981e-01	-1.0191225985158727e+00	-6.4106868769767067e-01	-1.0488888916525800e+00	-3.7072692332626417e-01	-3.3244131323963433e-01	-3.9667469328783883e-01	-1.3667628338732523e+00	-1.4895174733827150e+00	-2.2817437717327918e-01	-5.4817285620830943e-02	-1.3186365402112479e-01	-1.4427881372954759e-01	-9.3842424844147648e-02	-9.0155236838050656e-02	-7.0401522870059907e-02	-7.9536553456645176e-02	-1.6709627315629852e-01	-8.4011918690963833e-02	-7.3011385208861329e-02	-1.7929779427274561e-01	2.9495572396967651e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4525953797846969e-01	-1.0227668077171135e+00	-6.4302515340088973e-01	-1.0513835937194564e+00	-3.6743506900109829e-01	-3.2936331420225345e-01	-3.9530862654579013e-01	-1.3702023172729778e+00	-1.4932774309822601e+00	-2.2919264924828645e-01	-5.5066712645157480e-02	-1.3244143733792424e-01	-1.4490416905169101e-01	-9.4232492211296981e-02	-9.0559101061267799e-02	-7.0714226591339122e-02	-7.9864119985253529e-02	-1.6790447554443250e-01	-8.4282291780818266e-02	-7.3358927071861729e-02	-1.8000811785850454e-01	2.9427004288344558e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4227428156007865e-01	-1.0263722896573351e+00	-6.4497652175291964e-01	-1.0537524999088432e+00	-3.6409068031494918e-01	-3.2623945561668016e-01	-3.9390900837165377e-01	-1.3735062449408222e+00	-1.4968337972153178e+00	-2.3019825355055901e-01	-5.5313783069116634e-02	-1.3301039577698548e-01	-1.4551896033912570e-01	-9.4613273787782254e-02	-9.0958243835144101e-02	-7.1022700220331136e-02	-8.0183483009736836e-02	-1.6871314392427711e-01	-8.4532646287216975e-02	-7.3705707803846124e-02	-1.8069547437717348e-01	2.9359347858420781e+00
