# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.5707260056460743e-01	-4.0317841399646359e-01	-7.4630647638618652e-01	-7.7828216204990053e-01	-3.9903975843739192e-01	-9.5347426693076365e-01	-4.2720300475115192e-01	-4.9003932432251629e-01	-5.8758394650530876e-01	-6.5716527139552283e-01	-4.4924013515165884e-01	-7.1761853498471795e-01	-5.0911747469930413e-01	-8.2439267652520098e-01	-3.9348187679282565e-01	-1.0085134238677926e-01	-1.6283020054005948e-01	-9.8500223937705689e-02	-1.6229965239577798e-01	-2.2691723047110426e-01	-9.5489996918099784e-02	-2.1674013660392158e-01	-2.1324963090474100e-01	-9.4157970723076689e-02	-2.9943477612720232e-02	-1.6780240981535299e-01	-4.2417192196561121e-02	-7.8771087950968322e-02	-2.2883481795690425e-01	-1.2209764329276829e-01	-1.7390755443872247e-01	-1.8207922531152951e-01	-1.6158247906563658e-01	-6.8949348594141951e-02	-1.4697691770306714e-01	-1.4874339014899324e-01	-1.2691884512103085e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5885559312618498e-01	-4.0518005240478755e-01	-7.5000675880732581e-01	-7.8214556160318227e-01	-4.0102749236645352e-01	-9.5821098500251023e-01	-4.2932183971317889e-01	-4.9246738051212413e-01	-5.9048739344485712e-01	-6.6043917476320213e-01	-4.5147583820766929e-01	-7.2116823814969144e-01	-5.1166251703711429e-01	-8.2848471820620184e-01	-3.9544615789335524e-01	-1.0135346720033422e-01	-1.6364400237265014e-01	-9.8990059852073736e-02	-1.6310669033538872e-01	-2.2804835727201445e-01	-9.5965988978722619e-02	-2.1782030264559712e-01	-2.1431156170541915e-01	-9.4626925442478985e-02	-3.0092561425756788e-02	-1.6863734749398990e-01	-4.2627777232901558e-02	-7.9164003189065496e-02	-2.2997466429070851e-01	-1.2270597449848088e-01	-1.7477202099643363e-01	-1.8298698634091448e-01	-1.6238526857363081e-01	-6.9292302218275190e-02	-1.4770949066430064e-01	-1.4948585811861867e-01	-1.2755257304183631e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6063357102552535e-01	-4.0715241641464123e-01	-7.5364293230713986e-01	-7.8595144050847365e-01	-4.0299979957330312e-01	-9.6288470579492769e-01	-4.3140542112516062e-01	-4.9485003554549317e-01	-5.9332024324455002e-01	-6.6368842830052510e-01	-4.5368990403012005e-01	-7.2463928886366225e-01	-5.1420619215631491e-01	-8.3251531996197625e-01	-3.9740386034791209e-01	-1.0185119325118686e-01	-1.6445701061681137e-01	-9.9474410442916342e-02	-1.6390454982694083e-01	-2.2917231555348858e-01	-9.6438959576105682e-02	-2.1889315129510600e-01	-2.1536458078547294e-01	-9.5092090117597700e-02	-3.0240338016458156e-02	-1.6946389136972664e-01	-4.2835279812698752e-02	-7.9554961277418360e-02	-2.3110557008622420e-01	-1.2330984509320346e-01	-1.7562605777135354e-01	-1.8388928185916611e-01	-1.6317752905503013e-01	-6.9631564083064201e-02	-1.4843727536357101e-01	-1.5022570399644281e-01	-1.2818447033406569e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6240611893789493e-01	-4.0909435151025064e-01	-7.5721258206356379e-01	-7.8969754764046340e-01	-4.0495592906144312e-01	-9.6749288747464535e-01	-4.3345240735902835e-01	-4.9718560883190721e-01	-5.9608002759997925e-01	-6.6691181708232727e-01	-4.5588136421963560e-01	-7.2802888246183395e-01	-5.1674807907892517e-01	-8.3648208334988239e-01	-3.9935449602108136e-01	-1.0234431727404762e-01	-1.6526908122758291e-01	-9.9953042560935498e-02	-1.6469284315955501e-01	-2.3028873011164203e-01	-9.6908749447262021e-02	-2.1995830935233204e-01	-2.1640827220099226e-01	-9.5553284447872033e-02	-3.0386747071678048e-02	-1.7028167311689910e-01	-4.3039578848304900e-02	-7.9943846365244209e-02	-2.3222710756999276e-01	-1.2390903421408488e-01	-1.7646923337631373e-01	-1.8478581781095260e-01	-1.6395883534442177e-01	-6.9966975427769848e-02	-1.4916002336751538e-01	-1.5096274009629645e-01	-1.2881438868786046e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6417281542261049e-01	-4.1100469884403684e-01	-7.6071329382454589e-01	-7.9338162862236605e-01	-4.0689512285492901e-01	-9.7203298275521821e-01	-4.3546145604309994e-01	-4.9947242125515906e-01	-5.9876429338607684e-01	-6.7010811454844232e-01	-4.5804924374691552e-01	-7.3133422480772459e-01	-5.1928774988822790e-01	-8.4038260719774660e-01	-4.0129757022704571e-01	-1.0283263506262993e-01	-1.6608006866791022e-01	-1.0042572219572554e-01	-1.6547118160079669e-01	-2.3139722545996763e-01	-9.7375198311270547e-02	-2.2101540254670790e-01	-2.1744221983948281e-01	-9.6010327421480954e-02	-3.0531728051673250e-02	-1.7109032375507985e-01	-4.3240553125601211e-02	-8.0330541693030666e-02	-2.3333884908185462e-01	-1.2450331984815091e-01	-1.7730111636108700e-01	-1.8567629892712958e-01	-1.6472876230288128e-01	-7.0298376979664373e-02	-1.4987748520248589e-01	-1.5169677683023031e-01	-1.2944217814719627e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6593323304381298e-01	-4.1288229635939988e-01	-7.6414265689549676e-01	-7.9700142836667420e-01	-4.0881661646274042e-01	-9.7650244165932454e-01	-4.3743122565196774e-01	-5.0170879731974372e-01	-6.0137060665748199e-01	-6.7327608323506483e-01	-4.6019256170317185e-01	-7.3455253639806850e-01	-5.2182476982374659e-01	-8.4421449036090290e-01	-4.0323258191206696e-01	-1.0331594165942004e-01	-1.6688982600117896e-01	-1.0089221470568047e-01	-1.6623917580704123e-01	-2.3249742628469777e-01	-9.7838145000712362e-02	-2.2206405593589623e-01	-2.1846600792786139e-01	-9.6463037492092854e-02	-3.0675220249485123e-02	-1.7188947406168262e-01	-4.3438081443976345e-02	-8.0714929677696237e-02	-2.3444036761792816e-01	-1.2509247903126949e-01	-1.7812127573939102e-01	-1.8656042901578493e-01	-1.6548688534200476e-01	-7.0625609115126345e-02	-1.5058941059797123e-01	-1.5242762282214309e-01	-1.3006768719123449e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6768693849990058e-01	-4.1472597995145549e-01	-7.6749826720765713e-01	-8.0055469369043375e-01	-4.1071963936430134e-01	-9.8089871436593745e-01	-4.3936037714127124e-01	-5.0389306735285921e-01	-6.0389655672529097e-01	-6.7641447554108713e-01	-4.6231033207888778e-01	-7.3768105655759630e-01	-5.2435869738410135e-01	-8.4797533455919905e-01	-4.0515902384800700e-01	-1.0379403155172431e-01	-1.6769820498756915e-01	-1.0135228505526080e-01	-1.6699643624633703e-01	-2.3358895791167281e-01	-9.8297427597521331e-02	-2.2310389431626232e-01	-2.1947922155307537e-01	-9.6911232760816188e-02	-3.0817162851931541e-02	-1.7267875499598817e-01	-4.3632042760284373e-02	-8.1096892000654536e-02	-2.3553123738634052e-01	-1.2567628805359510e-01	-1.7892928152920023e-01	-1.8743791126262915e-01	-1.6623278096119104e-01	-7.0948512025334767e-02	-1.5129554873774831e-01	-1.5315508502674979e-01	-1.3069076281974709e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6943349276168580e-01	-4.1653458466440341e-01	-7.7077773046221232e-01	-8.0403917600112118e-01	-4.1260341551593799e-01	-9.8521925413851186e-01	-4.4124757562473588e-01	-5.0602356975828255e-01	-6.0633976030038417e-01	-6.7952203452925819e-01	-4.6440156457013426e-01	-7.4071704771465652e-01	-5.2688908443775995e-01	-8.5166274728963021e-01	-4.0707638283691844e-01	-1.0426669887373742e-01	-1.6850505618412406e-01	-1.0180569805929915e-01	-1.6774257363314807e-01	-2.3467144678380034e-01	-9.8752883573055381e-02	-2.2413454264448621e-01	-2.2048144719430973e-01	-9.7354731163047131e-02	-3.0957495002091939e-02	-1.7345779813385964e-01	-4.3822316336552591e-02	-8.1476309698647331e-02	-2.3661103437453632e-01	-1.2625452267120241e-01	-1.7972470530532800e-01	-1.8830844854032405e-01	-1.6696602729714735e-01	-7.1266925886282015e-02	-1.5199564851840844e-01	-1.5387896885384295e-01	-1.3131125064259350e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7117245121930453e-01	-4.1830694592404372e-01	-7.7397866534452731e-01	-8.0745263404877865e-01	-4.1446716387801419e-01	-9.8946152032982215e-01	-4.4309149209065335e-01	-5.0809865331788673e-01	-6.0869786569289375e-01	-6.8259749476188358e-01	-4.6646526541158606e-01	-7.4365779974803026e-01	-5.2941547634168518e-01	-8.5527434480983233e-01	-4.0898413992667548e-01	-1.0473373761434851e-01	-1.6931022904841761e-01	-1.0225221863399180e-01	-1.6847719937430070e-01	-2.3574452094812232e-01	-9.9204349932178346e-02	-2.2515562646960685e-01	-2.2147227326566912e-01	-9.7793350659882622e-02	-3.1096155863159339e-02	-1.7422623611234953e-01	-4.4008781891187919e-02	-8.1853063257199543e-02	-2.3767933692690241e-01	-1.2682695832358928e-01	-1.8050712076316106e-01	-1.8917174372629247e-01	-1.6768620468451481e-01	-7.1580691032797669e-02	-1.5268945881486262e-01	-1.5459907829778435e-01	-1.3192899497321700e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7290336383792233e-01	-4.2004190080380766e-01	-7.7709870680239934e-01	-8.1079283673970137e-01	-4.1631009896240195e-01	-9.9362298145869254e-01	-4.4489080515472235e-01	-5.1011667953620832e-01	-6.1096855705673758e-01	-6.8563958317073026e-01	-4.6850043823527732e-01	-7.4650063439463021e-01	-5.3193741206790601e-01	-8.5880775518726216e-01	-4.1088177063760079e-01	-1.0519494183037580e-01	-1.7011357204568825e-01	-1.0269161205418831e-01	-1.6919992602539471e-01	-2.3680781055143305e-01	-9.9651663361119400e-02	-2.2616677237472363e-01	-2.2245129066813879e-01	-9.8226909433742141e-02	-3.1233084683523798e-02	-1.7498370308333944e-01	-4.4191319753410570e-02	-8.2227032706534850e-02	-2.3873572633136450e-01	-1.2739337035670117e-01	-1.8127610429234639e-01	-1.9002750002851018e-01	-1.6839289622642903e-01	-7.1889648136254189e-02	-1.5337672875240169e-01	-1.5531521607215026e-01	-1.3254383892611571e-01	0
