# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2720436390876209e-01	-3.9477395783596925e-01	-7.4921381095590089e-01	-2.6023058268346100e-01	-3.3298903989768991e-01	-3.4681938001671742e-01	-1.3314689889264575e-01	-2.7641754598152546e-01	-1.4857705975409458e-01	-9.4610686510073350e-01	-1.0698214989775687e+00	-4.5622594147918605e-01	5.1576251804446305e-02	5.7497023958736383e-02	7.4928825744774843e-02	1.7099308168116190e-01	1.4290020388900521e-01	1.1045841664144100e-01	1.3240098668199546e-01	1.4697201437838775e-01	6.7002242064093914e-02	1.7598114090386843e-01	1.8481059114957499e-01	2.6967020254174073e-01	5.0722493427756067e-02	1.7976884225258882e-01	1.1125064410776660e-01	6.8834852460686477e-02	9.1323014719643797e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2834354240659113e-01	-3.9674579701818191e-01	-7.5290687296452519e-01	-2.6152397056058463e-01	-3.3465174707656131e-01	-3.4854475491359432e-01	-1.3380914527168752e-01	-2.7779669621696412e-01	-1.4932031315862748e-01	-9.5079196618969797e-01	-1.0751300458206412e+00	-4.5850752838181497e-01	5.1834553221278133e-02	5.7784950521917476e-02	7.5303960055739444e-02	1.7184842973547540e-01	1.4361211571218027e-01	1.1101050955983351e-01	1.3306009582047135e-01	1.4770291253924683e-01	6.7336879883325471e-02	1.7685209184634829e-01	1.8573081390803298e-01	2.7101452220721622e-01	5.0974493919706786e-02	1.8066852210713466e-01	1.1180387052925021e-01	6.9178824513334264e-02	9.1779848767592764e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2948904658485786e-01	-3.9871329593459742e-01	-7.5649146299457726e-01	-2.6280138984892232e-01	-3.3630972147898724e-01	-3.5025216525662861e-01	-1.3446421005064843e-01	-2.7916971531891643e-01	-1.5006424295850496e-01	-9.5538393701085178e-01	-1.0803553349117261e+00	-4.6078981905050914e-01	5.2093685874442158e-02	5.8073748807454688e-02	7.5680056768900675e-02	1.7270447280243081e-01	1.4431867594747044e-01	1.1156214091908756e-01	1.3371323294122736e-01	1.4842565697256105e-01	6.7670722473229569e-02	1.7770469183953552e-01	1.8664313287145548e-01	2.7235048632779574e-01	5.1223181321196472e-02	1.8156981663092789e-01	1.1235086797855853e-01	6.9522349597974265e-02	9.2237083689857072e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3064089459755666e-01	-4.0067603125517709e-01	-7.5996391631175042e-01	-2.6406217981650792e-01	-3.3796257313276445e-01	-3.5194082535145282e-01	-1.3511178331768242e-01	-2.8053621465043788e-01	-1.5080875816969286e-01	-9.5987939048573512e-01	-1.0854941631230310e+00	-4.6307249324423666e-01	5.2353635863666662e-02	5.8363401794804384e-02	7.6057088519260380e-02	1.7356110430914007e-01	1.4501962513553757e-01	1.1211321490421629e-01	1.3436012728547661e-01	1.4913990268933730e-01	6.8003696441736067e-02	1.7853827975115119e-01	1.8754718285774463e-01	2.7367765644024067e-01	5.1468421717843389e-02	1.8247263983511036e-01	1.1289137290859484e-01	6.9865363205930328e-02	9.2694663069328886e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3179910414567156e-01	-4.0263357340939165e-01	-7.6332060293520954e-01	-2.6530567623341683e-01	-3.3960990561935894e-01	-3.5360994343840718e-01	-1.3575155285839391e-01	-2.8189579975327955e-01	-1.5155376613918417e-01	-9.6427495506717664e-01	-1.0905433327389966e+00	-4.6535522502221199e-01	5.2614388912495147e-02	5.8653892101584948e-02	7.6435027384073775e-02	1.7441821618174275e-01	1.4571470455667779e-01	1.1266363443880308e-01	1.3500050820625667e-01	1.4984530486799372e-01	6.8335727459242962e-02	1.7935219652723064e-01	1.8844259894395735e-01	2.7499559568304111e-01	5.1710081043092368e-02	1.8337690433971426e-01	1.1342512135589836e-01	7.0207799932923212e-02	9.3152529419745347e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3296369246373591e-01	-4.0458548671293021e-01	-7.6655793434638264e-01	-2.6653121194522728e-01	-3.4125131613756571e-01	-3.5525872225256888e-01	-1.3638320438192963e-01	-2.8324807044488126e-01	-1.5229917255937719e-01	-9.6856727989259173e-01	-1.0954996557383776e+00	-4.6763768279763873e-01	5.2875930367124964e-02	5.8945201988101208e-02	7.6813844888696664e-02	1.7527569889492095e-01	1.4640365660629212e-01	1.1321330122787550e-01	1.3563410550898758e-01	1.5054151929052315e-01	6.8666740290206349e-02	1.8014578613283491e-01	1.8932901693356965e-01	2.7630386945479518e-01	5.1948025231899224e-02	1.8428252140775966e-01	1.1395184923697488e-01	7.0549593503224983e-02	9.3610624192550659e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3413467630618437e-01	-4.0653132950271997e-01	-7.6967237029227431e-01	-2.6773811746565418e-01	-3.4288639557443129e-01	-3.5688635960704224e-01	-1.3700642175611044e-01	-2.8459262092358661e-01	-1.5304488148359946e-01	-9.7275304004178120e-01	-1.1003599581790453e+00	-4.6991952939670828e-01	5.3138245195449629e-02	5.9237313362220455e-02	7.7193512012923210e-02	1.7613344152401064e-01	1.4708622517811043e-01	1.1376211580289756e-01	1.3626064979818373e-01	1.5122820278861163e-01	6.8996658826211768e-02	1.8091839651357297e-01	1.9020607383181898e-01	2.7760204608333522e-01	5.2182120378345916e-02	1.8518940098114650e-01	1.1447129265230663e-01	7.0890676794901630e-02	9.4068887784674912e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3531207193349113e-01	-4.0847065428021073e-01	-7.7266042566361148e-01	-2.6892572158757816e-01	-3.4451472858358928e-01	-3.5849204899913950e-01	-1.3762088725141383e-01	-2.8592903988222468e-01	-1.5379079534273379e-01	-9.7682894188710245e-01	-1.1051210846767938e+00	-4.7220042212285790e-01	5.3401317986309954e-02	5.9530207784593878e-02	7.7573999197803528e-02	1.7699133179967347e-01	1.4776215605426823e-01	1.1430997756883868e-01	1.3687987282937594e-01	1.5190501369874065e-01	6.9325406120488986e-02	1.8166938057587656e-01	1.9107340832779415e-01	2.7888969750372711e-01	5.2412232896882280e-02	1.8609745171828404e-01	1.1498318819745984e-01	7.1230981866098553e-02	9.4527259547235079e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3649589509809268e-01	-4.1040300786291356e-01	-7.7551867742712921e-01	-2.7009335201162826e-01	-3.4613589367115666e-01	-3.6007498023900364e-01	-1.3822628179359317e-01	-2.8725691063019604e-01	-1.5453681496289609e-01	-9.8079172852301510e-01	-1.1097799029687854e+00	-4.7448001282626401e-01	5.3665132948956695e-02	5.9823866474217183e-02	7.7955276352931979e-02	1.7784925616508776e-01	1.4843119730127968e-01	1.1485678485327150e-01	1.3749150786525219e-01	1.5257161232523814e-01	6.9652904423825518e-02	1.8239809718381858e-01	1.9193066128187325e-01	2.8016639994316178e-01	5.2638229686866725e-02	1.8700658103341028e-01	1.1548727328065965e-01	7.1570439982316866e-02	9.4985677795163106e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3768616103009013e-01	-4.1232793154409186e-01	-7.7824377159028402e-01	-2.7124033599142000e-01	-3.4774946328932621e-01	-3.6163434010016365e-01	-1.3882228522470530e-01	-2.8857581122418563e-01	-1.5528283958411962e-01	-9.8463818526125813e-01	-1.1143333085516447e+00	-4.7675794797854099e-01	5.3929673912729868e-02	6.0118270314322909e-02	7.8337312864194111e-02	1.7870709983560565e-01	1.4909309967088852e-01	1.1540243495744551e-01	1.3809529003497301e-01	1.5322766141017213e-01	6.9979075221830792e-02	1.8310391217012553e-01	1.9277747621703439e-01	2.8143173461066540e-01	5.2859978300055073e-02	1.8791669513753753e-01	1.1598328644615817e-01	7.1908981644626044e-02	9.5444079817763608e-02	0
