# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5236303587548333e-01	-4.3248172400442270e-01	-5.6524435366422399e-01	-3.6264209928155161e-01	-2.5421160929337694e-01	-5.8125098310415857e-01	-7.2789067324974344e-01	-5.0918300501973301e-01	-1.5148277576148084e-01	-9.1033842148027200e-01	-5.3682032028570981e-01	-9.3921479732008495e-01	-6.0894335642101438e-01	-5.2832172515544251e-01	-5.9446556207923629e-01	3.7893852501055210e-02	6.1163043504989210e-02	8.3697667853043348e-02	1.5308332768863506e-01	9.8026814811193352e-02	2.1615135222406984e-01	2.2372644873783673e-01	1.1106662608797567e-01	1.3654910154418959e-01	1.4952669902887641e-01	3.8672618816441795e-02	1.7950923977044850e-01	1.5598441458702064e-01	1.2189635414072307e-01	5.3197773201019941e-02	1.3372738971653880e-01	1.0198105442477957e-01	9.5003329466204336e-02	5.6674004348826905e-02	8.0947855336590893e-02	1.3177226274948192e-01	1.5297752261073155e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5358563278780366e-01	-4.3739376624177023e-01	-5.6976556093796593e-01	-3.6584420712091098e-01	-2.5696344441227881e-01	-5.8568429075763340e-01	-7.3485628561713234e-01	-5.1393668572647655e-01	-1.5424390203026467e-01	-9.1612137776309099e-01	-5.4083332589976052e-01	-9.4600390735041473e-01	-6.1431679978184062e-01	-5.3186127779796577e-01	-5.9914953867547072e-01	3.8083505747862630e-02	6.1468816090884351e-02	8.4115779009793168e-02	1.5384557787877709e-01	9.8514804160700908e-02	2.1722741634366130e-01	2.2484226911969862e-01	1.1161757231368150e-01	1.3722879467182858e-01	1.5027035957901055e-01	3.8865565183287508e-02	1.8040525023071829e-01	1.5676278290799783e-01	1.2250572829550097e-01	5.3463320874189646e-02	1.3439645540615863e-01	1.0249126324520330e-01	9.5478657323987928e-02	5.6956441504337145e-02	8.1352187932014972e-02	1.3242927090787651e-01	1.5373906635524062e-01	3.8633351741591992e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5482350064572370e-01	-4.4232338169947022e-01	-5.7428112039830814e-01	-3.6906310134181758e-01	-2.5974243289869481e-01	-5.9013982691041489e-01	-7.4180985164241919e-01	-5.1871691511866058e-01	-1.5704215319968517e-01	-9.2187815866501621e-01	-5.4487292815304278e-01	-9.5277935602831298e-01	-6.1971052173203267e-01	-5.3542210641851196e-01	-6.0385284660613692e-01	3.8273507523794686e-02	6.1774455147135136e-02	8.4533054026354859e-02	1.5460120555884493e-01	9.8998323489485118e-02	2.1829366554325885e-01	2.2595216455305719e-01	1.1215942597218369e-01	1.3790210299008296e-01	1.5100575944852004e-01	3.9057621928906557e-02	1.8129799541872915e-01	1.5753783407395247e-01	1.2311478573686940e-01	5.3727921058154264e-02	1.3506630660513583e-01	1.0300202230576648e-01	9.5954557083575392e-02	5.7236929179592173e-02	8.1755628589855273e-02	1.3308239952362252e-01	1.5449366839970474e-01	3.8537556031395028e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5607679248998793e-01	-4.4726855434005236e-01	-5.7878917260746954e-01	-3.7229816328586557e-01	-2.6254845740201171e-01	-5.9461686261633484e-01	-7.4874758844526179e-01	-5.2352259738528040e-01	-1.5987750531848097e-01	-9.2760640601571798e-01	-5.4893882128315130e-01	-9.5953832912141435e-01	-6.2512315851348965e-01	-5.3900400339527865e-01	-6.0857461471594321e-01	3.8463827894560758e-02	6.2079886768887538e-02	8.4949367541456502e-02	1.5534976940264550e-01	9.9477097753537067e-02	2.1934944544419516e-01	2.2705567616947989e-01	1.1269170248142517e-01	1.3856859935980018e-01	1.5173241946463054e-01	3.9248702924967002e-02	1.8218717996072684e-01	1.5830924718936551e-01	1.2372337051669838e-01	5.3991474004201290e-02	1.3573683267420997e-01	1.0351324429833283e-01	9.6430950962259843e-02	5.7515339915567683e-02	8.2158057000020185e-02	1.3373138542785731e-01	1.5524094313458611e-01	3.8442446698088149e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5734565811436019e-01	-4.5222718142807267e-01	-5.8328780271132608e-01	-3.7554874057474413e-01	-2.6538138114568882e-01	-5.9911462812425609e-01	-7.5566560629137425e-01	-5.2835257410420200e-01	-1.6274990762758818e-01	-9.3330371924730338e-01	-5.5303067532461603e-01	-9.6627793799921580e-01	-6.3055328723287307e-01	-5.4260674327733960e-01	-6.1331393523300459e-01	3.8654435882657337e-02	6.2385035054106003e-02	8.5364590570549778e-02	1.5609081906027519e-01	9.9950846406360497e-02	2.2039408877440833e-01	2.2815233589410752e-01	1.1321390894152156e-01	1.3922784738585350e-01	1.5244985131142294e-01	3.9438719534396413e-02	1.8307250230584904e-01	1.5907669280520398e-01	1.2433132167934349e-01	5.4253877160420114e-02	1.3640791936319752e-01	1.0402483919506587e-01	9.6907758464561150e-02	5.7791543836706184e-02	8.2559349570016996e-02	1.3437596112304137e-01	1.5598049887645629e-01	3.8348024028615355e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5863024378985924e-01	-4.5719707318807445e-01	-5.8777504052180796e-01	-3.7881414635482785e-01	-2.6824104733979293e-01	-6.0363231200162248e-01	-7.6255991054240857e-01	-5.3320562297174223e-01	-1.6565928147263997e-01	-9.3896765658678549e-01	-5.5714813542728503e-01	-9.7299522047595222e-01	-6.3599942509339868e-01	-5.4623008217399804e-01	-6.1806986332175939e-01	3.8845299456012956e-02	6.2689822119818120e-02	8.5778590477465014e-02	1.5682389541417979e-01	1.0041928351049610e-01	2.2142691583325852e-01	2.2924166668050261e-01	1.1372554450987755e-01	1.3987940164857637e-01	1.5315755776879578e-01	3.9627580609744001e-02	1.8395365481847742e-01	1.5983983293860154e-01	1.2493847321706600e-01	5.4515025159909594e-02	1.3707944876675807e-01	1.0453671422333406e-01	9.7384896332160326e-02	5.8065408696973131e-02	8.2959379403831135e-02	1.3501585491665574e-01	1.5671193806469805e-01	3.8254288229568449e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5993069198406026e-01	-4.6217595265365474e-01	-5.9224886071148164e-01	-3.8209365856335947e-01	-2.7112727859762625e-01	-6.0816906029511009e-01	-7.6942640395117157e-01	-5.3808045660145465e-01	-1.6860551920857408e-01	-9.4459573636049121e-01	-5.6129082118012685e-01	-9.7968714184174599e-01	-6.4146002869952667e-01	-5.4987375713870301e-01	-6.2284141667201598e-01	3.9036385517753749e-02	6.2994168123259212e-02	8.6191230950127540e-02	1.5754853086689008e-01	1.0088211786388308e-01	2.2244723500896238e-01	2.3032318277550995e-01	1.1422610081307291e-01	1.4052280796716723e-01	1.5385503297995159e-01	3.9815192496541529e-02	1.8483032388532172e-01	1.6059832110950448e-01	1.2554465403206339e-01	5.4774809813024038e-02	1.3775129928332444e-01	1.0504877384332240e-01	9.7862278494939406e-02	5.8336799931428297e-02	8.3358016284258277e-02	1.3565079106665195e-01	1.5743485747517699e-01	3.8161239426551554e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6124714107601809e-01	-4.6716145571929535e-01	-5.9670718312675231e-01	-3.8538651921944705e-01	-2.7403987635787175e-01	-6.1272397573300630e-01	-7.7626088931386028e-01	-5.4297572140004224e-01	-1.7158848309853930e-01	-9.5018543841252945e-01	-5.6545832594234047e-01	-9.8635059608974396e-01	-6.4693349344081019e-01	-5.5353748554855786e-01	-6.2762757512676814e-01	3.9227659897174798e-02	6.3297991288131975e-02	8.6602371980606802e-02	1.5826424966132779e-01	1.0133905314151809e-01	2.2345434335002123e-01	2.3139639001510853e-01	1.1471506239636656e-01	1.4115760369610311e-01	1.5454176274829301e-01	4.0001459041966517e-02	1.8570219003779531e-01	1.6135180239521574e-01	1.2614968790560671e-01	5.5033120103908095e-02	1.3842334557746938e-01	1.0556091972854098e-01	9.8339816023293142e-02	5.8605580713464715e-02	8.3755126658903972e-02	1.3628048993886832e-01	1.5814884845120847e-01	3.8068877663604641e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6257972506749574e-01	-4.7215113140645842e-01	-6.0114787322609886e-01	-3.8869193374320227e-01	-2.7697862031370041e-01	-6.1729611697409403e-01	-7.8305907249021467e-01	-5.4788999652854631e-01	-1.7460800420946762e-01	-9.5573420563919642e-01	-5.6965021618376055e-01	-9.9298240734666887e-01	-6.5241815296131422e-01	-5.5722096448054459e-01	-6.3242728035148810e-01	3.9419087342000975e-02	6.3601207936183748e-02	8.7011869849772674e-02	1.5897056823448213e-01	1.0178978805284723e-01	2.2444752719186584e-01	2.3246078615216467e-01	1.1519190721156281e-01	1.4178331805552169e-01	1.5521722486455986e-01	4.0186281609109413e-02	1.8656892809021233e-01	1.6209991350376324e-01	1.2675339347479161e-01	5.5289842191575178e-02	1.3909545854599256e-01	1.0607305074942691e-01	9.8817417081881589e-02	5.8871612017857795e-02	8.4150573630069184e-02	1.3690466817659933e-01	1.5885349715211022e-01	3.7977202902688409e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6392857329118973e-01	-4.7714244235524916e-01	-6.0556874264969118e-01	-3.9200907030650167e-01	-2.7994326785038454e-01	-6.2188449790794176e-01	-7.8981656580145587e-01	-5.5282179295716793e-01	-1.7766388130683780e-01	-9.6123944564096364e-01	-5.7386603083664411e-01	-9.9957933151388445e-01	-6.5791227872111768e-01	-5.6092387008564237e-01	-6.3723943554759366e-01	3.9610631512021863e-02	6.3903732524298706e-02	8.7419577116839509e-02	1.5966699560517025e-01	1.0223401651529343e-01	2.2542606283977168e-01	2.3351586121693652e-01	1.1565610714386999e-01	1.4239947249645277e-01	1.5588088946498080e-01	4.0369559097146991e-02	1.8743020729432180e-01	1.6284228286701535e-01	1.2735558421741194e-01	5.5544859415784152e-02	1.3976750528801454e-01	1.0658506296023661e-01	9.9294986885006306e-02	5.9134752689759922e-02	8.4544216948741174e-02	1.3752303888247946e-01	1.5954838481959543e-01	3.7886215023233625e+00
