# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5236303587548328e-01	-4.3248172400442275e-01	-5.6524435366422388e-01	-3.6264209928155156e-01	-2.5421160929337694e-01	-5.8125098310415857e-01	-7.2789067324974344e-01	-5.0918300501973290e-01	-1.5148277576148073e-01	-9.1033842148027178e-01	-5.3682032028570992e-01	-9.3921479732008484e-01	-6.0894335642101427e-01	-5.2832172515544251e-01	-5.9446556207923629e-01	3.7893852501055217e-02	6.1163043504989204e-02	8.3697667853043334e-02	1.5308332768863508e-01	9.8026814811193325e-02	2.1615135222406978e-01	2.2372644873783670e-01	1.1106662608797566e-01	1.3654910154418962e-01	1.4952669902887644e-01	3.8672618816441795e-02	1.7950923977044850e-01	1.5598441458702061e-01	1.2189635414072307e-01	5.3197773201019941e-02	1.3372738971653880e-01	1.0198105442477956e-01	9.5003329466204323e-02	5.6674004348826898e-02	8.0947855336590907e-02	1.3177226274948192e-01	1.5297752261073155e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5312715008362199e-01	-4.3462388250174461e-01	-5.6804795343220837e-01	-3.6444763043669820e-01	-2.5548275762712591e-01	-5.8415198600973617e-01	-7.3148947075485649e-01	-5.1171685779625520e-01	-1.5223882247565301e-01	-9.1486392875053968e-01	-5.3950520945834779e-01	-9.4388240427086134e-01	-6.1197555333835196e-01	-5.3096365535092305e-01	-5.9743297733551226e-01	3.8083444242412605e-02	6.1468710881494873e-02	8.4115745863072022e-02	1.5384549084680196e-01	9.8514819745125035e-02	2.1722721016541238e-01	2.2484208624140600e-01	1.1161742344267529e-01	1.3722854973558538e-01	1.5027037349425681e-01	3.8865246864501421e-02	1.8040510779606761e-01	1.5676267352396536e-01	1.2250559136556363e-01	5.3463263613995948e-02	1.3439630157872207e-01	1.0249116044452435e-01	9.5478578991117821e-02	5.6956342400344501e-02	8.1352177012276566e-02	1.3242928902619422e-01	1.5373916083852013e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5389587796277512e-01	-4.3672452389970284e-01	-5.7080513037289948e-01	-3.6623731536298726e-01	-2.5675396254392074e-01	-5.8704198420775922e-01	-7.3500499073873438e-01	-5.1422585165481349e-01	-1.5299200420790757e-01	-9.1933557234187702e-01	-5.4219143581498275e-01	-9.4849147987095850e-01	-6.1498190796275209e-01	-5.3360597610655869e-01	-6.0039007368677111e-01	3.8273266866747591e-02	6.1774046207952113e-02	8.4532944854970982e-02	1.5460094186666751e-01	9.8998432812614029e-02	2.1829296913741550e-01	2.2595150394017158e-01	1.1215891439088864e-01	1.3790120469518838e-01	1.5100589808689391e-01	3.9056356281032316e-02	1.8129746311379763e-01	1.5753746210129826e-01	1.2311426880080643e-01	5.3727710600606292e-02	1.3506570726263920e-01	1.0300162490745909e-01	9.5954255879657918e-02	5.7236547183245209e-02	8.1755606195240998e-02	1.3308250657707033e-01	1.5449409465876263e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5466924291707274e-01	-4.3878212278136663e-01	-5.7351411262061414e-01	-3.6801041710637766e-01	-2.5802503547912897e-01	-5.8992021939878325e-01	-7.3843429400413541e-01	-5.1670887840887314e-01	-1.5374212272215310e-01	-9.2375110284294393e-01	-5.4487863732443897e-01	-9.5303962213509530e-01	-6.1796120896943030e-01	-5.3624830288267955e-01	-6.0333610314701003e-01	3.8463299016696005e-02	6.2078994604024065e-02	8.4949176286878730e-02	1.5534937234456314e-01	9.9477452613453934e-02	2.1934817698066270e-01	2.2705435507360192e-01	1.1269074652570862e-01	1.3856676808434668e-01	1.5173292375760752e-01	3.9245873859876913e-02	1.8218606972006393e-01	1.5830856276261826e-01	1.2372227942393861e-01	5.3991043728622345e-02	1.3573552173352282e-01	1.0351238246969996e-01	9.6430301667967816e-02	5.7514514144655499e-02	8.2158055938731045e-02	1.3373170640035317e-01	1.5524201391062553e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5544726832743597e-01	-4.4079515506984696e-01	-5.7617312498831086e-01	-3.6976619152895202e-01	-2.5929578444958234e-01	-5.9278592384464601e-01	-7.4177445767600669e-01	-5.1916482176904699e-01	-1.5448897681089230e-01	-9.2810826129335511e-01	-5.4756644519457354e-01	-9.5752442297506613e-01	-6.2091223574099497e-01	-5.3889024358470938e-01	-6.0627030825203732e-01	3.8653519014902403e-02	6.2383500787662430e-02	8.5364350300050310e-02	1.5609047329613798e-01	9.9951676515558710e-02	2.2039238176806561e-01	2.2815029145053681e-01	1.1321256761988513e-01	1.3922494124997770e-01	1.5245109994067654e-01	3.9433725911130486e-02	1.8307068980301205e-01	1.5907575617403105e-01	1.2432951495668622e-01	5.4253191721920516e-02	1.3640565860946055e-01	1.0402336678457233e-01	9.6906656725371437e-02	5.7790138049967930e-02	8.2559437965567903e-02	1.3437667827052999e-01	1.5598260634937577e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5622997754936657e-01	-4.4276209997463523e-01	-5.7878039091061795e-01	-3.7150388773740994e-01	-2.6056601407854141e-01	-5.9563832069825207e-01	-7.4502257985294373e-01	-5.2159255816834449e-01	-1.5523236234628845e-01	-9.3240478131831328e-01	-5.5025448391533582e-01	-9.6194347075117481e-01	-6.2383375924872075e-01	-5.4153139857574006e-01	-6.0919192237844899e-01	3.8843904873264341e-02	6.2687509121395535e-02	8.5778375744872265e-02	1.5682393549992418e-01	1.0042090082162884e-01	2.2142513238175848e-01	2.2923896379276365e-01	1.1372402606770479e-01	1.3987542557253058e-01	1.5316007488335012e-01	3.9619838319837966e-02	1.8395108392362566e-01	1.5983882138273173e-01	1.2493586592382293e-01	5.4514082493339014e-02	1.3707603018999009e-01	1.0453451052671013e-01	9.7383260257527637e-02	5.8063313067750276e-02	8.2959662691038910e-02	1.3501721092114746e-01	1.5671555789172167e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5701739391070835e-01	-4.4468144198872689e-01	-5.8133413444688231e-01	-3.7322274853245746e-01	-2.6183552562372636e-01	-5.9847662435125637e-01	-7.4817578435060794e-01	-5.2399095762097636e-01	-1.5597207233540972e-01	-9.3663839133789062e-01	-5.5294237130792279e-01	-9.6629435290357435e-01	-6.2672454297050662e-01	-5.4417136069510896e-01	-6.1210017008105289e-01	3.9034434302708566e-02	6.2990963660012264e-02	8.6191160208671069e-02	1.5754944984954913e-01	1.0088492094164271e-01	2.2244597910327088e-01	2.3032002208901375e-01	1.1422477133818071e-01	1.4051792282270897e-01	1.5385949598656698e-01	3.9804136606833060e-02	1.8482701120356368e-01	1.6059753598213189e-01	1.2554122171474802e-01	5.4773643179266057e-02	1.3774654748658940e-01	1.0504574541764304e-01	9.7860050310518254e-02	5.8333932857826482e-02	8.3358639247589086e-02	1.3565309223427385e-01	1.5744055287062983e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5780954070937742e-01	-4.4655167293298098e-01	-5.8383258234151902e-01	-3.7492201087903831e-01	-2.6310411700842340e-01	-6.0130004079954991e-01	-7.5123122552597343e-01	-5.2635888461409774e-01	-1.5670789697973200e-01	-9.4080681684868561e-01	-5.5562971858011190e-01	-9.7057465865991344e-01	-6.2958334384490233e-01	-5.4680971528316524e-01	-6.1499426744874308e-01	3.9225084723492676e-02	6.3293808199550883e-02	8.6602610045317496e-02	1.5826670771388152e-01	1.0134353157096203e-01	2.2345447421570869e-01	2.3139311595881418e-01	1.1471445443871649e-01	1.4115213552625258e-01	1.5454901015648281e-01	3.9986545991652502e-02	1.8569822951949760e-01	1.6135167628340868e-01	1.2614547064779097e-01	5.5031800175950114e-02	1.3841712025505881e-01	1.0555700225286396e-01	9.8336963775889824e-02	5.8601890662441120e-02	8.3756275511329525e-02	1.3628410943641245e-01	1.5815727429939819e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5860644121103518e-01	-4.4837129404388576e-01	-5.8627396613869664e-01	-3.7660090639727317e-01	-2.6437158285570433e-01	-6.0410776802644273e-01	-7.5418609317055496e-01	-5.2869519903180417e-01	-1.5743962373894752e-01	-9.4490778277520582e-01	-5.5831613038784567e-01	-9.7478198181541664e-01	-6.3240891326055138e-01	-5.4944604021238730e-01	-6.1787342247882593e-01	3.9415833276029717e-02	6.3595986327494150e-02	8.7012630406625838e-02	1.5897540130434787e-01	1.0179652687381661e-01	2.2445017261658134e-01	2.3245789502558531e-01	1.1519272838834113e-01	1.4177776733601852e-01	1.5522826416636470e-01	4.0166991457450840e-02	1.8656449570370634e-01	1.6210101749333666e-01	1.2674850003718977e-01	5.5288479177517669e-02	1.3908765702978398e-01	1.0606821093036389e-01	9.8813936396669175e-02	5.8867079400408667e-02	8.4152478130378364e-02	1.3691004930064479e-01	1.5886540414473291e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5940811864673210e-01	-4.5013881810060985e-01	-5.8865652434805027e-01	-3.7825866187394175e-01	-2.6563771452574947e-01	-6.0689899640334022e-01	-7.5703761746005716e-01	-5.3099875711056099e-01	-1.5816703739913240e-01	-9.4893901588809138e-01	-5.6100120490312577e-01	-9.7891392358105267e-01	-6.3519999808020489e-01	-5.5207990592502454e-01	-6.2073683546973679e-01	3.9606656832227034e-02	6.3897441474063316e-02	8.7421125275542827e-02	1.5967522404860396e-01	1.0224370067190656e-01	2.2543263243981884e-01	2.3351400929831750e-01	1.1565924869954597e-01	1.4239452341055381e-01	1.5589690502836009e-01	4.0345397817831793e-02	1.8742556575065975e-01	1.6284533389823774e-01	1.2735019626268268e-01	5.5543605215681247e-02	1.3975806515986997e-01	1.0657930048061842e-01	9.9290902774370429e-02	5.9129391764135765e-02	8.4547152555045496e-02	1.3753069835475409e-01	1.5956462360854090e-01	0
