# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8917312689093819e-01	-5.8779415466704421e-01	-3.7071161654990414e-01	-1.1894356488257062e-01	-2.8043427471394694e-01	-3.8738667031415636e-01	-6.7569874569468324e-01	-9.2099839704735575e-01	-4.5762412650915990e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8953892084956304e-01	-5.8850478208001422e-01	-3.7095994567717733e-01	-1.1632989376150310e-01	-2.7413013350975457e-01	-3.8745466904679571e-01	-6.7716920167017458e-01	-9.2161473115710435e-01	-4.5679582409661207e-01	2.5568458858933352e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8990393538671531e-01	-5.8921869635096458e-01	-3.7120175281899753e-01	-1.1370703212752391e-01	-2.6775452875388905e-01	-3.8753676537516391e-01	-6.7863196113530677e-01	-9.2217763604610647e-01	-4.5594534294355954e-01	2.5504918858652723e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9026817255637103e-01	-5.8993629020729699e-01	-3.7143696485907474e-01	-1.1107558238815626e-01	-2.6130879678377755e-01	-3.8763356149098310e-01	-6.8008707447641092e-01	-9.2268720759249356e-01	-4.5507287301004196e-01	2.5441747800590662e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9063162712951122e-01	-5.9065794942771410e-01	-3.7166550597326337e-01	-1.0843615166666902e-01	-2.5479431672445713e-01	-3.8774565611770645e-01	-6.8153459167222352e-01	-9.2314355292652472e-01	-4.5417860909843044e-01	2.5378952634972234e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9099428644673062e-01	-5.9138405214062018e-01	-3.7188729766734674e-01	-1.0578935150408972e-01	-2.4821251031000635e-01	-3.8787364390995155e-01	-6.8297456212540075e-01	-9.2354678962917980e-01	-4.5326275076018602e-01	2.5316540424691900e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9135613028025890e-01	-5.9211496811548336e-01	-3.7210225882376535e-01	-1.0313579755764862e-01	-2.4156484169564446e-01	-3.8801811484338344e-01	-6.8440703449642948e-01	-9.2389704490851687e-01	-4.5232550220849854e-01	2.5254518347013453e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9171713070584474e-01	-5.9285105804767535e-01	-3.7231030575755664e-01	-1.0047610929572126e-01	-2.3485281726099180e-01	-3.8817965359519269e-01	-6.8583205654029322e-01	-9.2419445475561601e-01	-4.5136707223727457e-01	2.5192893695280212e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9207725198491755e-01	-5.9359267283736639e-01	-3.7251135228175947e-01	-9.7810909689302741e-02	-2.2807798540488738e-01	-3.8835883891531109e-01	-6.8724967494621692e-01	-9.2443916308199670e-01	-4.5038767414690295e-01	2.5131673880633145e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9243645045745862e-01	-5.9434015286303477e-01	-3.7270530978253108e-01	-9.5140824900063661e-02	-2.2124193633208633e-01	-3.8855624298851921e-01	-6.8865993518083390e-01	-9.2463132084050759e-01	-4.4938752567723028e-01	2.5070866433734715e+00
