# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.9774973320754184e-01	-3.7454065240589296e-01	-6.0894000403397919e-01	-3.9157063774810326e-02	-1.4590380392622654e-01	-2.8436932507203283e-01	-8.0208090172284904e-02	-3.0520917575245032e-01	-5.4317799410235068e-01	-2.3116696863680530e-01	-6.2191892300794671e-01	-2.5555844095134761e-01	-3.5767179689726453e-01	-3.0283857432401756e-01	-4.6354350325299232e-01	2.7855522587368551e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.9859577596656052e-01	-3.7289171386701297e-01	-6.0916051242317837e-01	-3.4976302599050789e-02	-1.4590876848889447e-01	-2.8187948577028654e-01	-7.6974519177456055e-02	-3.0254041340837973e-01	-5.4316504946758704e-01	-2.2937814924234864e-01	-6.2215738580526780e-01	-2.5332647772414429e-01	-3.5770179030682464e-01	-3.0013700788789027e-01	-4.6404991044892846e-01	2.7797479741368361e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.9944717437014491e-01	-3.7122534217749598e-01	-6.0937417436976216e-01	-3.0776009185964910e-02	-1.4593859544675422e-01	-2.7937090578155988e-01	-7.3774702502405656e-02	-2.9985839898977895e-01	-5.4316150537448316e-01	-2.2756672523275551e-01	-6.2237779092437229e-01	-2.5108013902048176e-01	-3.5774688343373673e-01	-2.9740520557836325e-01	-4.6456036676423690e-01	2.7740144462233731e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.0030402576315469e-01	-3.6954149798451563e-01	-6.0958092294028765e-01	-2.6556895888352167e-02	-1.4599365952700352e-01	-2.7684380048658258e-01	-7.0610070292851129e-02	-2.9716321988539246e-01	-5.4316759044975349e-01	-2.2573260927441943e-01	-6.2258004483337903e-01	-2.4881959247264418e-01	-3.5780742029140178e-01	-2.9464330231803704e-01	-4.6507506253146180e-01	2.7683529572776000e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.0116642335939177e-01	-3.6784013992500697e-01	-6.0978067700382843e-01	-2.2319696403479240e-02	-1.4607432324494379e-01	-2.7429838797460782e-01	-6.7482041785993901e-02	-2.9445495671030225e-01	-5.4318351410387056e-01	-2.2387571914028687e-01	-6.2276405228903975e-01	-2.4654500616770228e-01	-3.5788373948297431e-01	-2.9185144318681050e-01	-4.6559418375904055e-01	2.7627648109613681e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.0203445602374186e-01	-3.6612122506774092e-01	-6.0997334079923682e-01	-1.8065166304190052e-02	-1.4618093616266631e-01	-2.7173488932050993e-01	-6.4392023803056822e-02	-2.9173368411071909e-01	-5.4320946569051121e-01	-2.2199597827353018e-01	-6.2292971626776550e-01	-2.4425654889789211e-01	-3.5797617377935298e-01	-2.8902978393191237e-01	-4.6611791170166206e-01	2.7572513325199646e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.0290820804417713e-01	-3.6438470938613132e-01	-6.1015880349952789e-01	-1.3794083572245108e-02	-1.4631383413009050e-01	-2.6915352888348471e-01	-6.1341409194338566e-02	-2.8899947162887984e-01	-5.4324561365193647e-01	-2.2009331637566917e-01	-6.2307693789085139e-01	-2.4195439043308448e-01	-3.5808504967702554e-01	-2.8617849149693408e-01	-4.6664642241376580e-01	2.7518138689704763e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.0378775889322280e-01	-3.6263054826199803e-01	-6.1033693877399908e-01	-9.5072491324487817e-03	-1.4647333850878050e-01	-2.6655453462764933e-01	-5.8331575237259001e-02	-2.8625238462750674e-01	-5.4329210465102540e-01	-2.1816767001912449e-01	-6.2320561634352400e-01	-2.3963870181578595e-01	-3.5821068693510660e-01	-2.8329774456980694e-01	-4.6717988628600299e-01	2.7464537892744323e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.0467318297848551e-01	-3.6085869702038054e-01	-6.1050760434880180e-01	-5.2054873860228612e-03	-1.4665975537906373e-01	-2.6393813846478631e-01	-5.5363881988134238e-02	-2.8349248527301868e-01	-5.4334906269084071e-01	-2.1621898328408576e-01	-6.2331564878746282e-01	-2.3730965567900947e-01	-3.5835339809098538e-01	-2.8038773414957874e-01	-4.6771846756452951e-01	2.7411724844932897e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.0556454938188422e-01	-3.5906911149541720e-01	-6.1067064156681017e-01	-8.8964674152078370e-04	-1.4687337473106074e-01	-2.6130457661939438e-01	-5.2439670588690049e-02	-2.8071983357639446e-01	-5.4341658822275773e-01	-2.1424720841951322e-01	-6.2340693026646932e-01	-2.3496742658732456e-01	-3.5851348795403315e-01	-2.7744866413176339e-01	-4.6826232385306754e-01	2.7359713679252726e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.0646192158721781e-01	-3.5726174862716958e-01	-6.1082587494774387e-01	3.4393998585323135e-03	-1.4711446964035493e-01	-2.5865409001613265e-01	-4.9560261528622473e-02	-2.7793448849028912e-01	-5.4349475724437857e-01	-2.1225230652796481e-01	-6.2347935360500994e-01	-2.3261219140129319e-01	-3.5869125307689281e-01	-2.7448075191196242e-01	-4.6881160559771407e-01	2.7308518752219917e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.0736535719577502e-01	-3.5543656708914700e-01	-6.1097311174966495e-01	7.7807544172725212e-03	-1.4738329542913431e-01	-2.5598692468963669e-01	-4.6726952865827238e-02	-2.7513650906068671e-01	-5.4358362038862829e-01	-2.1023424827385415e-01	-6.2353280929937371e-01	-2.3024412966543154e-01	-3.5888698120393792e-01	-2.7148422900734592e-01	-4.6936645555455325e-01	2.7258154644832384e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.0827490762969241e-01	-3.5359352794614557e-01	-6.1111214153307014e-01	1.2133493371523902e-02	-1.4768008881376429e-01	-2.5330333221660373e-01	-4.3941018406254306e-02	-2.7232595563103845e-01	-5.4368320200565157e-01	-2.0819301461462048e-01	-6.2356718540126144e-01	-2.2786342401973081e-01	-3.5910095069656744e-01	-2.6845934169548702e-01	-4.6992700824019606e-01	2.7208636163282560e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.0919061782282771e-01	-3.5173259534187179e-01	-6.1124273572901044e-01	1.6496667090523064e-02	-1.4800506703987149e-01	-2.5060357016991230e-01	-4.1203705845692350e-02	-2.6950289109648923e-01	-5.4379349923932074e-01	-2.0612859755417265e-01	-6.2358236739363848e-01	-2.2547026063467529e-01	-3.5933342993510353e-01	-2.6540635166992710e-01	-4.7049338936544682e-01	2.7159978339417483e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.1011252589896172e-01	-3.4985373721565000e-01	-6.1136464721277139e-01	2.0869299387801497e-02	-1.4835842700615859e-01	-2.4788790259444116e-01	-3.8516234876155624e-02	-2.6666738220542563e-01	-5.4391448110040830e-01	-2.0404100091783656e-01	-6.2357823805879375e-01	-2.2306482966957769e-01	-3.5958467669714467e-01	-2.6232553671172620e-01	-4.7106571525238761e-01	2.7112196430928059e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.1104066283718785e-01	-3.4795692604734813e-01	-6.1147760988485278e-01	2.5250387048858531e-02	-1.4874034437830616e-01	-2.4515660050409926e-01	-3.5879795259930902e-02	-2.6381950090522099e-01	-5.4404608753869688e-01	-2.0193024114789762e-01	-6.2355467733856529e-01	-2.2064732575393389e-01	-3.5985493751234704e-01	-2.5921719137612537e-01	-4.7164409223525711e-01	2.7065305921249103e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.1197505212441941e-01	-3.4604213962946279e-01	-6.1158133826115746e-01	2.9638899377438969e-02	-1.4915097269447111e-01	-2.4240994239946251e-01	-3.3295544874733976e-02	-2.6095932572864716e-01	-5.4418822851656923e-01	-1.9979634811868113e-01	-6.2351156218680104e-01	-2.1821794849135440e-01	-3.6014444699372661e-01	-2.5608162769330739e-01	-4.7222861604560512e-01	2.7019322519150499e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.1291570939500086e-01	-3.4410936186512558e-01	-6.1167552707445416e-01	3.4033777763399858e-02	-1.4959044246404457e-01	-2.3964821480523985e-01	-3.0764607733837612e-02	-2.5808694321704295e-01	-5.4434078308684719e-01	-1.9763936596995302e-01	-6.2344876641420210e-01	-2.1577690298550212e-01	-3.6045342714570444e-01	-2.5291917588208929e-01	-4.7281937118230671e-01	2.6974262158000277e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-5.1386264205749455e-01	-3.4215858359057888e-01	-6.1175985088940033e-01	3.8433935275343112e-02	-1.5005886026148899e-01	-2.3687171282665029e-01	-2.8288071985452554e-02	-2.5520244937591902e-01	-5.4450359847794094e-01	-1.9545935395726877e-01	-6.2336616052575344e-01	-2.1332440038729822e-01	-3.6078208664926620e-01	-2.4973018507523176e-01	-4.7341643026713415e-01	2.6930140994678728e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-5.1481584890878440e-01	-3.4018980342045479e-01	-6.1183396373356824e-01	4.2838256281368364e-02	-1.5055630781725210e-01	-2.3408074072361032e-01	-2.5866987896068103e-02	-2.5230595115827281e-01	-5.4467648918961953e-01	-1.9325638731771244e-01	-6.2326361155110310e-01	-2.1086065846249916e-01	-3.6113062012475966e-01	-2.4651502405487100e-01	-4.7401985338671077e-01	2.6886975408123290e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-5.1577531973573953e-01	-3.3820302861397494e-01	-6.1189749874713073e-01	4.7245596101493724e-02	-1.5108284110792078e-01	-2.3127561250146261e-01	-2.3502365822891957e-02	-2.4939756797047946e-01	-5.4485923610300813e-01	-1.9103055814929898e-01	-6.2314098286829367e-01	-2.0838590217857694e-01	-3.6149920737301311e-01	-2.4327408199641537e-01	-4.7462968742179079e-01	2.6844781997482694e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-5.1674103490475998e-01	-3.3619827595995599e-01	-6.1195006785403971e-01	5.1654780695462449e-02	-1.5163848944796016e-01	-2.2845665251678235e-01	-2.1195174180967204e-02	-2.4647743319520959e-01	-5.4505158560868905e-01	-1.8878197630211707e-01	-6.2299813402140991e-01	-2.0590036430964762e-01	-3.6188801259565123e-01	-2.4000776921905342e-01	-4.7524596536495933e-01	2.6803577579859028e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-5.1771296493964336e-01	-3.3417557267826598e-01	-6.1199126145773886e-01	5.6064606389853423e-02	-1.5222325458556532e-01	-2.2562419609661416e-01	-1.8946337410977343e-02	-2.4354569572541607e-01	-5.4525324875706926e-01	-1.8651077027909432e-01	-6.2283492053278411e-01	-2.0340428605800290e-01	-3.6229718359566154e-01	-2.3671651794084253e-01	-4.7586870562797146e-01	2.6763379187615710e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-5.1869107008831461e-01	-3.3213495733514564e-01	-6.1202064816462509e-01	6.0473839648575022e-02	-1.5283710980534423e-01	-2.2277859016927842e-01	-1.6756733954180328e-02	-2.4060252150304262e-01	-5.4546390043546689e-01	-1.8421708814407800e-01	-6.2265119371056499e-01	-2.0089791769060283e-01	-3.6272685095945967e-01	-2.3340078303613132e-01	-4.7649791134011549e-01	2.6724204065229191e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-5.1967529987908101e-01	-3.3007648076954277e-01	-6.1203777453867592e-01	6.4881216891009064e-02	-1.5347999904073409e-01	-2.1992019390469125e-01	-1.4627194241340565e-02	-2.3764809505569587e-01	-5.4568317857665016e-01	-1.8190109843469410e-01	-6.2244680045255452e-01	-1.9838151918867361e-01	-3.6317712722192863e-01	-2.3006104279287487e-01	-4.7713356963914155e-01	2.6686069665662173e+00
