# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8917312689093830e-01	-5.8779415466704432e-01	-3.7071161654990431e-01	-1.1894356488257052e-01	-2.8043427471394722e-01	-3.8738667031415652e-01	-6.7569874569468313e-01	-9.2099839704735487e-01	-4.5762412650915968e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8916162609275551e-01	-5.8797458477710118e-01	-3.7057382110907267e-01	-1.1556298982910468e-01	-2.7228400595796187e-01	-3.8700952959905521e-01	-6.7671222156387378e-01	-9.2067263577765424e-01	-4.5604766097543836e-01	2.2764095571836473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8915559817018008e-01	-5.8817212776891081e-01	-3.7042880097056019e-01	-1.1218257848380779e-01	-2.6406446308971565e-01	-3.8665987619834974e-01	-6.7772123028518350e-01	-9.2031805271389744e-01	-4.5444834695371661e-01	2.2707505114859696e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8915500495808775e-01	-5.8838746436165346e-01	-3.7027638154923093e-01	-1.0880312102752467e-01	-2.5577705615938412e-01	-3.8633858631207096e-01	-6.7872586304507998e-01	-9.1993549949383779e-01	-4.5282633594592425e-01	2.2651231879632627e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8915979300268788e-01	-5.8862126358062450e-01	-3.7011638033078609e-01	-1.0542540960027799e-01	-2.4742321573507214e-01	-3.8604653007097645e-01	-6.7972620431159925e-01	-9.1952582199060984e-01	-4.5118177537841431e-01	2.2595283558989849e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8916989338161484e-01	-5.8887418204727005e-01	-3.6994860691872727e-01	-1.0205023816201482e-01	-2.3900439302089088e-01	-3.8578457096426699e-01	-6.8072233166269058e-01	-9.1908985879300653e-01	-4.4951480854846604e-01	2.2539667994968067e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8918522153795337e-01	-5.8914686326128041e-01	-3.6977286309500046e-01	-9.8678402352496669e-02	-2.3052206003233472e-01	-3.8555356525516582e-01	-6.8171431562815077e-01	-9.1862843967331009e-01	-4.4782557459420663e-01	2.2484393182226321e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8920567712878862e-01	-5.8943993687409024e-01	-3.6958894289475364e-01	-9.5310699349344288e-02	-2.2197770983010920e-01	-3.8535436138337947e-01	-6.8270221954564791e-01	-9.1814238404377302e-01	-4.4611420848867683e-01	2.2429467271529067e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8923114388888280e-01	-5.8975401795314342e-01	-3.6939663269565609e-01	-9.1947927723197376e-02	-2.1337285681340254e-01	-3.8518779935344288e-01	-6.8368609943132563e-01	-9.1763249940288216e-01	-4.4438084105874759e-01	2.2374898573289466e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8926148951011669e-01	-5.9008970623624546e-01	-3.6919571132225526e-01	-8.8590887288894832e-02	-2.0470903707342139e-01	-3.8505471010791131e-01	-6.8466600386546950e-01	-9.1709957977254930e-01	-4.4262559902955639e-01	2.2320695561170347e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8929656553736153e-01	-5.9044758537530517e-01	-3.6898595016583596e-01	-8.5240378951540852e-02	-1.9598780880785624e-01	-3.8495591488433722e-01	-6.8564197389370141e-01	-9.1654440412739246e-01	-4.4084860509512358e-01	2.2266866875739453e+00
