# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8917312689093825e-01	-5.8779415466704399e-01	-3.7071161654990425e-01	-1.1894356488257056e-01	-2.8043427471394705e-01	-3.8738667031415641e-01	-6.7569874569468336e-01	-9.2099839704735564e-01	-4.5762412650915996e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9009216995741736e-01	-5.8928318950268332e-01	-3.7152478422616025e-01	-1.1745381045173760e-01	-2.7683169581713152e-01	-3.8810855882698597e-01	-6.7783845028803147e-01	-9.2299776513611265e-01	-4.5789037660187776e-01	2.9925218469176764e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9100579418632625e-01	-5.9076364155865180e-01	-3.7233436068298387e-01	-1.1594920374123498e-01	-2.7316552854848691e-01	-3.8883271955562460e-01	-6.7996952583550918e-01	-9.2492235316466787e-01	-4.5813936192656818e-01	2.9850877943501262e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9191392316511647e-01	-5.9223546357726020e-01	-3.7314031970079403e-01	-1.1443002305632929e-01	-2.6943654377493381e-01	-3.8955937269054813e-01	-6.8209185650381243e-01	-9.2677111339363594e-01	-4.5837117166587121e-01	2.9776984575155518e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9281647934080099e-01	-5.9369860639194294e-01	-3.7394263602988770e-01	-1.1289655412304954e-01	-2.6564556276203949e-01	-3.9028873828833893e-01	-6.8420532891255581e-01	-9.2854302490877272e-01	-4.5858590418234957e-01	2.9703544585541386e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9371338397640748e-01	-5.9515301861088954e-01	-3.7474128542893553e-01	-1.1134908993961072e-01	-2.6179345718160429e-01	-3.9102103593259113e-01	-6.8630983206491081e-01	-9.3023709465860849e-01	-4.5878366698257345e-01	2.9630564265122206e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9460455710892406e-01	-5.9659864629512316e-01	-3.7553624470545477e-01	-1.0978793062112928e-01	-2.5788114905262338e-01	-3.9175648438735200e-01	-6.8840525727037172e-01	-9.3185235847104098e-01	-4.5896457666985824e-01	2.9558049973225100e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9548991750886353e-01	-5.9803543263173153e-01	-3.7632749175830210e-01	-1.0821338323795250e-01	-2.5390961061446715e-01	-3.9249530124355186e-01	-6.9049149805963739e-01	-9.3338788204718415e-01	-4.5912875888559668e-01	2.9486008137802791e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9636938264158011e-01	-5.9946331760295557e-01	-3.7711500562220246e-01	-1.0662576164792638e-01	-2.4987986413125274e-01	-3.9323770255891771e-01	-6.9256845009163470e-01	-9.3484276193082594e-01	-4.5927634823917396e-01	2.9414445255153954e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9724286863045827e-01	-6.0088223765188331e-01	-3.7789876651433563e-01	-1.0502538632295350e-01	-2.4579298162649502e-01	-3.9398390249187842e-01	-6.9463601105272299e-01	-9.3621612645187813e-01	-4.5940748822643906e-01	2.9343367889600804e+00
