# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325389e-01	-6.8419901149506912e-01	-2.5188753109081469e-01	-7.3340322358668575e-01	-1.8835395721701212e-01	-6.9762346267185549e-01	-4.9194537420647788e-01	-3.4658655232331925e-01	-1.6323502532673162e-01	1.5741013591123898e-01	1.6037279685006203e-01	9.2956131471660999e-02	9.5189378659451734e-02	9.1871349742398675e-02	1.3630132566170153e-01	5.1199884163057353e-02	1.0771194705592982e-01	1.1450632376650594e-01	6.9201416464006044e-02	8.5591440952365150e-02	5.9587560873993514e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1841135988931670e-01	-6.9055823457177001e-01	-2.5497251851888825e-01	-7.4044678444896161e-01	-1.9469035629876458e-01	-7.0213461476867778e-01	-4.9633368013980234e-01	-3.4980783094333562e-01	-1.6531452696232735e-01	1.5819382530779741e-01	1.6117154580569240e-01	9.3419870607219929e-02	9.5664999428228370e-02	9.2331129769607556e-02	1.3698233794999201e-01	5.1455818821056737e-02	1.0825140745389777e-01	1.1507840158844156e-01	6.9548277868963351e-02	8.6019307839049153e-02	5.9885533539655929e-02	2.5568440605944569e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2634601533863674e-01	-6.9698163459056806e-01	-2.5809856144589266e-01	-7.4755507342842553e-01	-2.0113571661364582e-01	-7.0667775248769849e-01	-5.0076801179473340e-01	-3.5308047158976824e-01	-1.6742285951178185e-01	1.5897042930718214e-01	1.6196372175681079e-01	9.3881375960504623e-02	9.6139828053393897e-02	9.2791700645242614e-02	1.3766218272563105e-01	5.1711565948472898e-02	1.0879261255477610e-01	1.1564945444407528e-01	6.9896836138426968e-02	8.6446928748135657e-02	6.0183535744271002e-02	2.5504840075210358e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3434034827889538e-01	-7.0346900944294677e-01	-2.6126613970035745e-01	-7.5472755424111670e-01	-2.0769091322041774e-01	-7.1125293629897823e-01	-5.0524868783104082e-01	-3.5640530967846784e-01	-1.6956044198592360e-01	1.5973938996857523e-01	1.6274879716103857e-01	9.4340415093512528e-02	9.6613646810594533e-02	9.3252975804130861e-02	1.3834058218686454e-01	5.1967035574658760e-02	1.0933547287490977e-01	1.1621930059744402e-01	7.0247072400093452e-02	8.6874202984849755e-02	6.0481505511326958e-02	2.5441557424690497e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4239312596997364e-01	-7.1002009417199330e-01	-2.6447573221178805e-01	-7.6196361652964806e-01	-2.1435678005485859e-01	-7.1586021091756780e-01	-5.0977601451910148e-01	-3.5978318076788729e-01	-1.7172769803102150e-01	1.6050013089591833e-01	1.6352622677104123e-01	9.4796746978547800e-02	9.7086227190507871e-02	9.3714864566270886e-02	1.3901724546715810e-01	5.2222133685010573e-02	1.0987989263779083e-01	1.1678775053293021e-01	7.0598966121428325e-02	8.7301026197433976e-02	6.0779378543326004e-02	2.5378590648291706e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5050302508512334e-01	-7.1663455785599239e-01	-2.6772781651343552e-01	-7.6926257274232612e-01	-2.2113410672943690e-01	-7.2049960420322312e-01	-5.1435028469584199e-01	-3.6321491953691987e-01	-1.7392505580565407e-01	1.6125205701001064e-01	1.6429544738783380e-01	9.5250121814163299e-02	9.7557329554033637e-02	9.4177271994668854e-02	1.3969186822412191e-01	5.2476762104675966e-02	1.1042576948450132e-01	1.1735460668885203e-01	7.0952495034274324e-02	8.7727290275856545e-02	6.1077088154800938e-02	2.5315937678251816e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5866862887342867e-01	-7.2331200042710142e-01	-2.7102286821467036e-01	-7.7662365497031904e-01	-2.2802363520567673e-01	-7.2517112600991518e-01	-5.1897177667323513e-01	-3.6670135869571585e-01	-1.7615294784152963e-01	1.6199455434380802e-01	1.6505587763434953e-01	9.5700280845452984e-02	9.8026702786956382e-02	9.4640098750256002e-02	1.4036413222756752e-01	5.2730818382477784e-02	1.1097299417617694e-01	1.1791966318675105e-01	7.1307635057021812e-02	8.8152883249326311e-02	6.1374565204365565e-02	2.5253596384263419e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6688842433159399e-01	-7.3005194942949292e-01	-2.7436136044196252e-01	-7.8404601174872124e-01	-2.3502605633854035e-01	-7.2987476698414100e-01	-5.2364075309844405e-01	-3.7024332782704766e-01	-1.7841181088725991e-01	1.6272698986324885e-01	1.6580691775145603e-01	9.6146956189514535e-02	9.8494083955060402e-02	9.5103240943995429e-02	1.4103370494784187e-01	5.2984195675390075e-02	1.1152145028867941e-01	1.1848270555678451e-01	7.1664360214323472e-02	8.8577689182759031e-02	6.1671738025877471e-02	2.5191564572593763e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7516079939371418e-01	-7.3685385672183934e-01	-2.7774376324740235e-01	-7.9152870482795612e-01	-2.4214200629258509e-01	-7.3461049731109629e-01	-5.2835745976486159e-01	-3.7384165215579651e-01	-1.8070208573407986e-01	1.6344871131604505e-01	1.6654794941871959e-01	9.6589870666946964e-02	9.8959197960775069e-02	9.5566589986304434e-02	1.4170023914569921e-01	5.3236782633932209e-02	1.1207101389970377e-01	1.1904351045968223e-01	7.2022642554348829e-02	8.9001588072351548e-02	6.1968532358804534e-02	2.5129839985202365e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8348404014834916e-01	-7.4371709512971995e-01	-2.8117054298379268e-01	-7.9907070592263529e-01	-2.4937206283012911e-01	-7.3937826540793006e-01	-5.3312212437334061e-01	-3.7749715124419025e-01	-1.8302421702245961e-01	1.6415904711097057e-01	1.6727833560230826e-01	9.7028737640304979e-02	9.9421757202511993e-02	9.6030032433941273e-02	1.4236337246506822e-01	5.3488463288872953e-02	1.1262155326860457e-01	1.1960184540578593e-01	7.2382452063574049e-02	8.9424455740441083e-02	6.2264871277895505e-02	2.5068420298857941e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9185632809289996e-01	-7.5064095505420136e-01	-2.8464216164531059e-01	-8.0667089344567733e-01	-2.5671674147217100e-01	-7.4417799656341077e-01	-5.3793495524307666e-01	-3.8121063761046708e-01	-1.8537865302852644e-01	1.6485730623027731e-01	1.6799742043253191e-01	9.7463260860483666e-02	9.9881461237954855e-02	9.6493449834521780e-02	1.4302272703019359e-01	5.3739116939668728e-02	1.1317292850927439e-01	1.2015746847175229e-01	7.2743756579117275e-02	8.9846163729846190e-02	6.2560675122267553e-02	2.5007303124256306e+00
