# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2556336667361124e-01	-8.0397502786919872e-01	-3.3867133109696512e-01	-5.9724083708620668e-01	-6.0442161828363805e-01	-3.4260669045758674e-01	-2.8579073788286796e-01	-2.5319732089345759e-01	-3.1052623416601899e-01	-5.0279124823637400e-01	-9.6220636703621998e-01	-8.8357329560070397e-01	-3.8593298786860669e-01	-6.5518836352142751e-01	-7.1757004511308764e-01	8.9067780966100921e-02	1.7297366265156409e-02	1.9676897303697541e-01	7.5515919257304734e-02	1.7595214425467390e-01	8.3012750433432911e-02	9.9011772812306983e-02	8.6531265608158922e-02	1.4526541202090265e-01	1.1016234692556715e-01	1.0386398488658580e-01	2.7279636341994695e-01	1.4430985446370531e-01	1.0208001401212362e-01	1.1357590145080580e-01	1.5890435793195312e-01	1.2709754350739147e-01	1.4169749337123758e-01	1.6521207858468773e-01	1.9705140357466572e-01	6.2245344011819220e-02	1.1414127609830227e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2735591107446240e-01	-8.0890256705575070e-01	-3.4434623106521484e-01	-6.0345171737104375e-01	-6.0903669662813398e-01	-3.4774646394485115e-01	-2.9027794353717518e-01	-2.5691013940541252e-01	-3.1648188387908943e-01	-5.0784186864942971e-01	-9.7028800088937184e-01	-8.9148023833866707e-01	-3.9095606907579383e-01	-6.6185407471924385e-01	-7.2391264207846928e-01	8.9513769253085268e-02	1.7383789395525224e-02	1.9774832405722603e-01	7.5893865892256454e-02	1.7682410170449450e-01	8.3427092594742347e-02	9.9505205036101080e-02	8.6962686249068499e-02	1.4599254696547478e-01	1.1071103690951903e-01	1.0438322772879501e-01	2.7415742967380163e-01	1.4503187305930468e-01	1.0259063675764142e-01	1.1414257460562714e-01	1.5969660770036392e-01	1.2773084293588571e-01	1.4240441247479269e-01	1.6603782518517268e-01	1.9803284939058435e-01	6.2556324085926623e-02	1.1471058995773573e-01	3.3273147735973896e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2917254260274689e-01	-8.1384758445953498e-01	-3.5008257984670582e-01	-6.0968715185308875e-01	-6.1368674118352851e-01	-3.5295011942734733e-01	-2.9483185626150960e-01	-2.6069464571449769e-01	-3.2252444721389711e-01	-5.1294494354398090e-01	-9.7835769480344870e-01	-8.9941131534937913e-01	-3.9604429798482899e-01	-6.6856107102599116e-01	-7.3028253763297379e-01	8.9961013726427244e-02	1.7470069909362240e-02	1.9871826582607202e-01	7.6272487642612644e-02	1.7767989598184833e-01	8.3839895178011020e-02	9.9995230954721084e-02	8.7391471608189331e-02	1.4672121210940584e-01	1.1125525204823644e-01	1.0490221585033294e-01	2.7551226405269502e-01	1.4575472361643232e-01	1.0310161641830014e-01	1.1470665310177941e-01	1.6048404015215531e-01	1.2835955128388141e-01	1.4310795945621943e-01	1.6686276436440131e-01	1.9900629770835307e-01	6.2866741096013187e-02	1.1527693815365911e-01	3.3190694565801051e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3101360133118568e-01	-8.1880952597591294e-01	-3.5587938620938447e-01	-6.1594503372345333e-01	-6.1837149806154690e-01	-3.5821733165453845e-01	-2.9945290575850353e-01	-2.6455168207197660e-01	-3.2865362694070671e-01	-5.1810035427643952e-01	-9.8641163169636181e-01	-9.0736389768260584e-01	-4.0119778812295048e-01	-6.7530786310322566e-01	-7.3667824840662854e-01	9.0409448193292274e-02	1.7556184436943664e-02	1.9967815533306485e-01	7.6651692569656579e-02	1.7851868048537575e-01	8.4251010097188800e-02	1.0048161611368801e-01	8.7817369707863829e-02	1.4745127383362511e-01	1.1179463744684801e-01	1.0542079322418854e-01	2.7686025202954823e-01	1.4647824014214478e-01	1.0361281484412851e-01	1.1526785674414007e-01	1.6126623509511817e-01	1.2898334017214205e-01	1.4380777136767239e-01	1.6768661752559721e-01	1.9997117443824319e-01	6.3176487299859946e-02	1.1584004321442197e-01	3.3108863677621896e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3287942597900513e-01	-8.2378780766758086e-01	-3.6173556423926340e-01	-6.2222314948972346e-01	-6.2309067979811483e-01	-3.6354770943293602e-01	-3.0414148705648680e-01	-2.6848205222363780e-01	-3.3486902819865494e-01	-5.2330793215811933e-01	-9.9444588316010352e-01	-9.1533524197679939e-01	-4.0641660283994119e-01	-6.8209286711497730e-01	-7.4309821771013185e-01	9.0859003297820776e-02	1.7642108866621226e-02	2.0062733558249302e-01	7.7031383958042932e-02	1.7933959351794049e-01	8.4660284533513722e-02	1.0096411944445827e-01	8.8240120361433083e-02	1.4818259128935640e-01	1.1232882767444873e-01	1.0593879674105705e-01	2.7820076118204801e-01	1.4720224847752336e-01	1.0412408634166821e-01	1.1582589553401131e-01	1.6204275850551234e-01	1.2960187236979337e-01	1.4450347194507443e-01	1.6850909403620642e-01	2.0092689022477869e-01	6.3485450764623960e-02	1.1639961886717591e-01	3.3027652787326276e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3477035344391581e-01	-8.2878181464161593e-01	-3.6764993028614473e-01	-6.2851917684754310e-01	-6.2784396388677566e-01	-3.6894079319363388e-01	-3.0889795805042397e-01	-2.7248651779658434e-01	-3.4117015392937633e-01	-5.2856745577816378e-01	-1.0024564106126885e+00	-9.2332248923179205e-01	-4.1170075245686760e-01	-6.8891440205089716e-01	-7.4954081390028460e-01	9.1309606444862162e-02	1.7727818330604408e-02	2.0156513592991440e-01	7.7411460171561502e-02	1.8014175889789821e-01	8.5067560840117615e-02	1.0144249319907506e-01	8.8659455116751995e-02	1.4891501613227603e-01	1.1285744674211949e-01	1.0645605601253622e-01	2.7953314119613015e-01	1.4792656603114981e-01	1.0463527740382383e-01	1.1638046953119401e-01	1.6281316239143953e-01	1.3021480178625752e-01	1.4519467139988637e-01	1.6932989092487608e-01	2.0187284047070858e-01	6.3793515269939788e-02	1.1695536994452381e-01	3.2947059505418168e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3668671831157906e-01	-8.3379089990467115e-01	-3.7362119994168236e-01	-6.3483068267306242e-01	-6.3263099128698297e-01	-3.7439605257282310e-01	-3.1372263696044472e-01	-2.7656579454790431e-01	-3.4755640025739337e-01	-5.3387864826247200e-01	-1.0104390667502194e+00	-9.3132266376832606e-01	-4.1705019134608612e-01	-6.9577068709148715e-01	-7.5600432878838719e-01	9.1761181725143540e-02	1.7813287191017654e-02	2.0249087246557418e-01	7.7791814509465193e-02	1.8092428663524085e-01	8.5472676448414622e-02	1.0191648289311188e-01	8.9075097213565532e-02	1.4964839225323795e-01	1.1338010810170035e-01	1.0697239317691538e-01	2.8085672391014188e-01	1.4865100151151456e-01	1.0514622643882746e-01	1.1693126872814545e-01	1.6357698467931325e-01	1.3082177348076995e-01	1.4588096622785987e-01	1.7014869258530504e-01	2.0280840539347128e-01	6.4100560212931562e-02	1.1750699230272046e-01	3.2867081336053090e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3862885234252273e-01	-8.3881438319806223e-01	-3.7964798506151631e-01	-6.4115512115159368e-01	-6.3745136490982568e-01	-3.7991288401298468e-01	-3.1861579970940496e-01	-2.8072054847715661e-01	-3.5402705182847838e-01	-5.3924117447238507e-01	-1.0183895973120727e+00	-9.3933267238925389e-01	-4.2246481494640697e-01	-7.0265983902666840e-01	-7.6248697609898375e-01	9.2213649842155965e-02	1.7898489026286785e-02	2.0340384844632312e-01	7.8172335063803028e-02	1.8168627367451767e-01	8.5875463776663219e-02	1.0238582725769210e-01	8.9486761555788774e-02	1.5038255550611901e-01	1.1389641466670956e-01	1.0748762270838329e-01	2.8217082340254257e-01	1.4937535465910981e-01	1.0565676349919183e-01	1.1747797293752579e-01	1.6433374912560084e-01	1.3142242369071241e-01	1.4656193903675516e-01	1.7096517048851190e-01	2.0373295011633180e-01	6.4406460515557429e-02	1.1805417275251263e-01	3.2787715676110816e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4059708393649595e-01	-8.4385154981474764e-01	-3.8572879084391304e-01	-6.4748983205847521e-01	-6.4230464808400933e-01	-3.8549060839291144e-01	-3.2357767722141484e-01	-2.8495139180531776e-01	-3.6058127711834759e-01	-5.4465463814747594e-01	-1.0263036431717105e+00	-9.4734930375749549e-01	-4.2794445671795062e-01	-7.0957986973973808e-01	-7.6898688998679099e-01	9.2666928041053115e-02	1.7983396617914128e-02	2.0430335477756292e-01	7.8552904578234800e-02	1.8242680470629555e-01	8.6275750141118962e-02	1.0285025820140280e-01	8.9894154699756382e-02	1.5111733343340397e-01	1.1440595885681841e-01	1.0800155123053377e-01	2.8347473612604640e-01	1.5009941597902512e-01	1.0616671001160329e-01	1.1802025169449006e-01	1.6508296525609559e-01	1.3201637988002354e-01	1.4723715839510051e-01	1.7177898290517443e-01	2.0464582479643187e-01	6.4711086534734591e-02	1.1859658900374705e-01	3.2708959814306970e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4259173757437039e-01	-8.4890164940041790e-01	-3.9186201297817780e-01	-6.5383203920878386e-01	-6.4719036300527399e-01	-3.9112846869511358e-01	-3.2860845264369987e-01	-2.8925887882368861e-01	-3.6721812372525914e-01	-5.5011857899743399e-01	-1.0341767427651416e+00	-9.5536922800595692e-01	-4.3348888504182559e-01	-7.1652868376944268e-01	-7.7550212362006654e-01	9.3120930039872943e-02	1.8067981937703044e-02	2.0518867054663970e-01	7.8933400308830573e-02	1.8314495304874992e-01	8.6673357670223231e-02	1.0330950078295112e-01	9.0296974859517834e-02	1.5185254499019488e-01	1.1490832266730297e-01	1.0851397733511761e-01	2.8476774109114794e-01	1.5082296647494020e-01	1.0667587850879562e-01	1.1855776417514267e-01	1.6582412833504981e-01	1.3260326080896451e-01	1.4790617870416520e-01	1.7258977463979716e-01	2.0554636479201979e-01	6.5014303975721568e-02	1.1913390962491760e-01	3.2630810930347742e+00
