# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-6.8419901149506956e-01	-2.5188753109081463e-01	-7.3340322358668586e-01	-1.8835395721701220e-01	-6.9762346267185515e-01	-4.9194537420647805e-01	-3.4658655232331931e-01	-1.6323502532673170e-01	1.5741013591123898e-01	1.6037279685006195e-01	9.2956131471661027e-02	9.5189378659451748e-02	9.1871349742398689e-02	1.3630132566170147e-01	5.1199884163057346e-02	1.0771194705592980e-01	1.1450632376650591e-01	6.9201416464006058e-02	8.5591440952365178e-02	5.9587560873993507e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1946113834881187e-01	-6.9127701736644009e-01	-2.5541271614581457e-01	-7.4127044996649205e-01	-1.9599532696114944e-01	-7.0238660346896975e-01	-4.9680014373073983e-01	-3.5017053573416035e-01	-1.6561910820975972e-01	1.5819363897448574e-01	1.6117139560435953e-01	9.3419818350096662e-02	9.5665346817689026e-02	9.2331156224718061e-02	1.3698256393107322e-01	5.1455904682977074e-02	1.0825160909917768e-01	1.1507845320655812e-01	6.9548343640909130e-02	8.6019262150567211e-02	5.9885539534941370e-02	2.2764080346333806e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2847921680907435e-01	-6.9845773190903382e-01	-2.5899009961985264e-01	-7.4923968410170227e-01	-2.0378407242572291e-01	-7.0720107137876276e-01	-5.0171631212057199e-01	-3.5382711549940116e-01	-1.6803974571566457e-01	1.5896962451729113e-01	1.6196306684733633e-01	9.3881144053670526e-02	9.6141207521225167e-02	9.2791798977256229e-02	1.3766306648979604e-01	5.1711903719915450e-02	1.0879341527537166e-01	1.1564964959510689e-01	6.9897098363646090e-02	8.6446737917620073e-02	6.0183556196552093e-02	2.2707436998285040e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3759148892551263e-01	-7.0574201749721399e-01	-2.6262050956736543e-01	-7.5731132455528449e-01	-2.1172219757994151e-01	-7.1206757413826527e-01	-5.0669470017577656e-01	-3.5755783373822791e-01	-1.7049762683545594e-01	1.5973744001872142e-01	1.6274719663456327e-01	9.4339839521298027e-02	9.6616724909803012e-02	9.3253179238287839e-02	1.3834252145978937e-01	5.1967781708570193e-02	1.0933726856218672e-01	1.1621971216569829e-01	7.0247660053634781e-02	8.6873754549763482e-02	6.0481543049389991e-02	2.2651062221839879e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4679759691378955e-01	-7.1313068152519332e-01	-2.6630478280735420e-01	-7.6548569875325045e-01	-2.1981168687696423e-01	-7.1698681656917307e-01	-5.1173612780347622e-01	-3.6136425022701923e-01	-1.7299345449951434e-01	1.6049640701267057e-01	1.6352314601797246e-01	9.4795623884666710e-02	9.7091648095459476e-02	9.3715192773103237e-02	1.3902059848706408e-01	5.2223433517171139e-02	1.0988306315191368e-01	1.1678842947148882e-01	7.0600005884456557e-02	8.7300193429721160e-02	6.0779429201420050e-02	2.2594952504559829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5609709408863135e-01	-7.2062447180046496e-01	-2.7004376447698042e-01	-7.7376305828406444e-01	-2.2805450122982571e-01	-7.2195949924584624e-01	-5.1684141282600904e-01	-3.6524794141199796e-01	-1.7552794566580857e-01	1.6124582048210170e-01	1.6429025041019638e-01	9.5248204099567274e-02	9.7565710504304390e-02	9.4177729636519866e-02	1.3969694794629897e-01	5.2478748224655092e-02	1.1043068394944089e-01	1.1735557889742940e-01	7.0954110656870253e-02	8.7725930841586225e-02	6.1077140556075313e-02	2.2539104257773497e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6548944023562904e-01	-7.2822407173462655e-01	-2.7383830753402488e-01	-7.8214357402580881e-01	-2.3645257372958728e-01	-7.2698631706140704e-01	-5.2201136969981399e-01	-3.6921049931114081e-01	-1.7810183138689745e-01	1.6198494826829693e-01	1.6504781895932089e-01	9.5697274575309133e-02	9.8038629203947972e-02	9.4640673927359725e-02	1.4037120012777704e-01	5.2733608893357736e-02	1.1098000604998652e-01	1.1792092615664491e-01	7.1309946668296348e-02	8.8150837780434685e-02	6.1374599686499783e-02	2.2483513815156324e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7497399685306134e-01	-7.3593009532932441e-01	-2.7768927220509326e-01	-7.9062733110148853e-01	-2.4500780509625572e-01	-7.3206795768684974e-01	-5.2724680814120495e-01	-3.7325353029854025e-01	-1.8071585685352831e-01	1.6271303049832914e-01	1.6579513393699699e-01	9.6142516803195646e-02	9.8510104217559749e-02	9.5103903534838469e-02	1.4104296440782557e-01	5.2987892337538811e-02	1.1153089419637671e-01	1.1848422477115797e-01	7.1667483576613233e-02	8.8574779756711144e-02	6.1671725705959413e-02	2.2428177431274596e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8455002226765547e-01	-7.4374308195574956e-01	-2.8159752537637001e-01	-7.9921432366362832e-01	-2.5372205885323507e-01	-7.3720509991804728e-01	-5.3254853165487992e-01	-3.7737865376422325e-01	-1.8337078141251359e-01	1.6342927903420237e-01	1.6653145014310541e-01	9.6583598985139532e-02	9.8979817825703725e-02	9.5567289876838782e-02	1.4171182840409358e-01	5.3241468888109690e-02	1.1208320221573098e-01	1.1904521553719891e-01	7.2026688258118449e-02	8.8997616595463014e-02	6.1968434134433585e-02	2.2373091280094815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9421666662915824e-01	-7.5166349092680240e-01	-2.8556393992359852e-01	-8.0790444951013773e-01	-2.6259715621632135e-01	-7.4239841190543931e-01	-5.3791733596101066e-01	-3.8158750064220337e-01	-1.8606737855638908e-01	1.6413287694736339e-01	1.6725599433041130e-01	9.7020175663607058e-02	9.9447433857274087e-02	9.6030697630071160e-02	1.4237735711721997e-01	5.3494202153986370e-02	1.1263677243549197e-01	1.1960362597543540e-01	7.2387524659509025e-02	8.9419202230522674e-02	6.2264636761410926e-02	2.2318251453459634e+00
