# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379883e-01	-8.8003398260164889e-01	-6.2261661797005374e-01	-2.4056901584249571e-01	-8.8326873494165292e-01	-7.2957274034508945e-01	-5.4344859971444914e-01	-8.2661871776853546e-01	-5.0030615157508740e-01	-5.5008205350472551e-02	7.2166242976392458e-02	-1.0405979735041894e-01	-6.4788605756959397e-02	2.0603020848310089e-01	-1.7277327902036642e-02	-1.5466294546464652e-02	1.4987866956320589e-01	1.6395702610873775e-01	1.2169575633932110e-01	8.1707181947241039e-02	1.2408878645273423e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8515802161910089e-01	-8.8489536404135416e-01	-6.2662242109092203e-01	-2.3885985733728293e-01	-8.9176942477550780e-01	-7.3817061790878480e-01	-5.4896816533551129e-01	-8.3659853374462301e-01	-5.0649597042903638e-01	-5.5283183428137650e-02	7.2525391057266533e-02	-1.0458044017210497e-01	-6.5111904350546645e-02	2.0705571222004912e-01	-1.7363045980759481e-02	-1.5543332857374815e-02	1.5062232548844173e-01	1.6477171337533261e-01	1.2230190929311255e-01	8.2114331211592534e-02	1.2470787247038290e-01	2.5568509865205442e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8955502408357272e-01	-8.8975481572910242e-01	-6.3066077686512567e-01	-2.3708885516560219e-01	-9.0033138197461171e-01	-7.4684471372683303e-01	-5.5455633920531222e-01	-8.4663814449347374e-01	-5.1277931708294799e-01	-5.5558001355922294e-02	7.2881064088963068e-02	-1.0510170402203861e-01	-6.5433805385976956e-02	2.0807141111575364e-01	-1.7447381454728513e-02	-1.5619762877342725e-02	1.5135397440314285e-01	1.6557571512450356e-01	1.2290308987155614e-01	8.2518544358535256e-02	1.2532398882118378e-01	2.5505116552184317e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9397512808414497e-01	-8.9461135806839265e-01	-6.3473178907735839e-01	-2.3525500698782478e-01	-9.0895273149209899e-01	-7.5559385133319901e-01	-5.6021311272577290e-01	-8.5673457818502285e-01	-5.1915668130376424e-01	-5.5832606720442761e-02	7.3233096849593379e-02	-1.0562348534471512e-01	-6.5754140874836081e-02	2.0907652099056784e-01	-1.7530264921508606e-02	-1.5695551129570037e-02	1.5207279934567600e-01	1.6636827872953808e-01	1.2349880305096619e-01	8.2919570690421981e-02	1.2593674247253525e-01	2.5442178210349464e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9841804635734639e-01	-8.9946399221961926e-01	-6.3883554612569005e-01	-2.3335731646370683e-01	-9.1763145516406208e-01	-7.6441673912244323e-01	-5.6593840631827375e-01	-8.6688468948219433e-01	-5.2562848623515313e-01	-5.6106945710060301e-02	7.3581321406340508e-02	-1.0614567567470262e-01	-6.6072736116138148e-02	2.1007023245099274e-01	-1.7611625408489137e-02	-1.5770663433352122e-02	1.5277795839234878e-01	1.6714862750540341e-01	1.2408853502026898e-01	8.3317150788693325e-02	1.2654572373165496e-01	2.5379691929825512e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0288347412522512e-01	-9.0431170034177621e-01	-6.4297211999454185e-01	-2.3139479478012789e-01	-9.2636538721307149e-01	-7.7331196586337436e-01	-5.7173206556044431e-01	-8.7708515557831979e-01	-5.3219508409017036e-01	-5.6380963093569450e-02	7.3925567146765139e-02	-1.0666816148820692e-01	-6.6389409573358843e-02	2.1105171080777929e-01	-1.7691390375113653e-02	-1.5845064900985355e-02	1.5346858469761529e-01	1.6791596057945798e-01	1.2467175296315250e-01	8.3711016383505477e-02	1.2715050589239341e-01	2.5317654703056132e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0737108860461628e-01	-9.0915344586410007e-01	-6.4714156518924126e-01	-2.2936646225466448e-01	-9.3515220983432523e-01	-7.8227799619113836e-01	-5.7759385725858381e-01	-8.8733247242240099e-01	-5.3885675172891034e-01	-5.6654602199076684e-02	7.4265660813865264e-02	-1.0719082405572224e-01	-6.6703972760129709e-02	2.1202009605196878e-01	-1.7769485717868988e-02	-1.5918719935138034e-02	1.5414378660265607e-01	1.6866945281326082e-01	1.2524790487382434e-01	8.4100890233896497e-02	1.2775064489813273e-01	2.5256063424267361e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1188054851003890e-01	-9.1398817378817709e-01	-6.5134391763234090e-01	-2.2727135001529977e-01	-9.4398944888659297e-01	-7.9131316609164437e-01	-5.8352346546462086e-01	-8.9762295115981217e-01	-5.4561368612704586e-01	-5.6927804893103243e-02	7.4601426544987665e-02	-1.0771353929633795e-01	-6.7016230135696950e-02	2.1297450289339992e-01	-1.7845835778218199e-02	-1.5991592226708509e-02	1.5480264781729883e-01	1.6940825477982399e-01	1.2581641940963736e-01	8.4486486019708623e-02	1.2834567902321048e-01	2.5194914888979780e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1641149355056832e-01	-9.1881481102091711e-01	-6.5557919352208005e-01	-2.2510850175632283e-01	-9.5287446971157774e-01	-8.0041567839351524e-01	-5.8952048744757823e-01	-9.0795271481738871e-01	-5.5246599974216615e-01	-5.7200511559952177e-02	7.4932685914687325e-02	-1.0823617763432375e-01	-6.7325979011302078e-02	2.1391402086632016e-01	-1.7920363353664925e-02	-1.6063644753194370e-02	1.5544422768033087e-01	1.7013149280077147e-01	1.2637670578395419e-01	8.4867508246537660e-02	1.2893512857544931e-01	2.5134205793573208e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2096354392101514e-01	-9.2363226673878429e-01	-6.5984738815355037e-01	-2.2287697557007355e-01	-9.6180447310672179e-01	-8.0958359828410686e-01	-5.9558442963051406e-01	-9.1831769526316542e-01	-5.5941371578589627e-01	-5.7472661081381306e-02	7.5259257981627734e-02	-1.0875860385864737e-01	-6.7633009468692565e-02	2.1483771450680453e-01	-1.7992989712141558e-02	-1.6134839777596627e-02	1.5606756150331064e-01	1.7083826904799185e-01	1.2692815370272373e-01	8.5243652165040665e-02	1.2951849562250758e-01	2.5073932734907958e+00
