# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379872e-01	-8.8003398260164867e-01	-6.2261661797005374e-01	-2.4056901584249560e-01	-8.8326873494165270e-01	-7.2957274034508945e-01	-5.4344859971444937e-01	-8.2661871776853568e-01	-5.0030615157508762e-01	-5.5008205350472558e-02	7.2166242976392472e-02	-1.0405979735041893e-01	-6.4788605756959411e-02	2.0603020848310089e-01	-1.7277327902036635e-02	-1.5466294546464643e-02	1.4987866956320584e-01	1.6395702610873775e-01	1.2169575633932109e-01	8.1707181947241025e-02	1.2408878645273429e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8481679030636733e-01	-8.8473197229012190e-01	-6.2630798571982971e-01	-2.3988698501659916e-01	-8.9031567067445050e-01	-7.3641914380132267e-01	-5.4797291946915294e-01	-8.3452291969613535e-01	-5.0519270658620985e-01	-5.5283250023072696e-02	7.2525686524738578e-02	-1.0458028179794333e-01	-6.5111741219123831e-02	2.0705606716868244e-01	-1.7363140572750253e-02	-1.5543377857723010e-02	1.5062242061906411e-01	1.6477204889047764e-01	1.2230180286594446e-01	8.2114483151733406e-02	1.2470780836202967e-01	2.9925277667287467e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8886378931975234e-01	-8.8942612720290704e-01	-6.3001932781226200e-01	-2.3917111143410297e-01	-8.9736658320548712e-01	-7.4329291288408861e-01	-5.5252165063301029e-01	-8.4242581780124726e-01	-5.1012712074391087e-01	-5.5558271399549088e-02	7.2882260038429209e-02	-1.0510107492642115e-01	-6.5433165893865400e-02	2.0807293614335320e-01	-1.7447769397408722e-02	-1.5619946005114196e-02	1.5135445065772199e-01	1.6557715329925515e-01	1.2290272600184195e-01	8.2519184764054190e-02	1.2532378406362663e-01	2.9851110573200246e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9292499358447257e-01	-8.9411551216828322e-01	-6.3375046405843294e-01	-2.3842102290870462e-01	-9.0441875456645660e-01	-7.5019216866701977e-01	-5.5709385394475286e-01	-8.5032369703280952e-01	-5.1510904337829788e-01	-5.5833222748762283e-02	7.3235819652715167e-02	-1.0562208124721656e-01	-6.5752733565526314e-02	2.0908019784509346e-01	-1.7531159876618976e-02	-1.5695970313445988e-02	1.5207409505658565e-01	1.6637173884460910e-01	1.2349812973038686e-01	8.2921087569003682e-02	1.2593640319586050e-01	2.9777498517563257e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9699999309843652e-01	-8.9879917465456194e-01	-6.3750119927226945e-01	-2.3763635870410951e-01	-9.1146937064503697e-01	-7.5711494741055685e-01	-5.6168853357139992e-01	-8.5821272527441128e-01	-5.2013807231800480e-01	-5.6108056199964104e-02	7.3586219101497291e-02	-1.0614320242220902e-01	-6.6070294398916651e-02	2.1007722153844632e-01	-1.7613256678345082e-02	-1.5771421554900064e-02	1.5278067622349190e-01	1.6715519191206743e-01	1.2408760786073474e-01	8.3319987091043032e-02	1.2654534586468366e-01	2.9704441224745830e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0108836196050084e-01	-9.0347614495088546e-01	-6.4127132275946597e-01	-2.3681677033284018e-01	-9.1851552104981227e-01	-7.6405919940510081e-01	-5.6630463584651514e-01	-8.6608895435528155e-01	-5.2521375206072762e-01	-5.6382722734541459e-02	7.3933309738616601e-02	-1.0666433725182149e-01	-6.6385694979949478e-02	2.1106336366246367e-01	-1.7694003659913877e-02	-1.5846269948255623e-02	1.5347350404870058e-01	1.6792688602000708e-01	1.2467074415956876e-01	8.3715673597721751e-02	1.2715028260645300e-01	2.9631938343140076e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0518965809807865e-01	-9.0814543636980671e-01	-6.4506060780247332e-01	-2.3596192236914071e-01	-9.2555419918400905e-01	-7.7102278792630474e-01	-5.7094104806932255e-01	-8.7394832137612255e-01	-5.3033557195655356e-01	-5.6657172178480479e-02	7.4276940562040344e-02	-1.0718538166766511e-01	-6.6698778365950770e-02	2.1203796822542623e-01	-1.7773343892033486e-02	-1.5920485158506737e-02	1.5415187640977088e-01	1.6868618211734374e-01	1.2524711251182580e-01	8.4107932112851891e-02	1.2775087436753324e-01	2.9559989444697439e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0930342299941829e-01	-9.1280604547201916e-01	-6.4886881114257433e-01	-2.3507149327454030e-01	-9.3258230254070729e-01	-7.7800348831264121e-01	-5.7559659737228974e-01	-8.8178665036382042e-01	-5.3550296441015799e-01	-5.6931353195592602e-02	7.4616958241020520e-02	-1.0770622873009782e-01	-6.7009384146082693e-02	2.1300036724788932e-01	-1.7851219684870689e-02	-1.5994036296889762e-02	1.5481507973093550e-01	1.6943242892369140e-01	1.2581627711162160e-01	8.4496542439990982e-02	1.2834677250182552e-01	2.9488594024526233e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1342918145114254e-01	-9.1745695231356617e-01	-6.5269567246011617e-01	-2.3414517623446074e-01	-9.3959663323205700e-01	-7.8499898717561267e-01	-5.8027004966505780e-01	-8.8959965426860221e-01	-5.4071530310830829e-01	-5.7205213281543203e-02	7.4953207146303463e-02	-1.0822676863099265e-01	-6.7317348512308264e-02	2.1394988125550315e-01	-1.7927572616228946e-02	-1.6066891921337208e-02	1.5546238959846945e-01	1.7016496331357264e-01	1.2637779268454974e-01	8.4881279196789686e-02	1.2893761878734189e-01	2.9417751500552800e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1756644128171587e-01	-9.2209712071581262e-01	-6.5654091385404711e-01	-2.3318268000412956e-01	-9.4659389876496824e-01	-7.9200688175320455e-01	-5.8496010866276660e-01	-8.9738293731659358e-01	-5.4597190127941719e-01	-5.7478698758725938e-02	7.5285529383463876e-02	-1.0874688870201554e-01	-6.7622504341310799e-02	2.1488581982293953e-01	-1.8002343561864836e-02	-1.6139020037374063e-02	1.5609307143340395e-01	1.7088311074619597e-01	1.2693120474247549e-01	8.5261911860765496e-02	1.2952304546294804e-01	2.9347461213248969e+00
