# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-8.3883623541107688e-01	-8.3592234627215312e-01	-1.0459075154300777e+00	-4.3508657189315408e-01	-5.1524984391243467e-01	-5.1516201812090123e-01	-2.2675851506345293e-01	-5.2787804245556924e-01	-9.9781732227990250e-01	-5.8179847430621923e-01	-2.1980920794445424e-01	-4.3393695914781782e-01	-2.3582224840194212e-02	-2.5245055165159419e-01	2.4690172466670723e-02	-2.2647281852754933e-01	-3.4080615835705520e-02	2.7184755481194806e-01	-1.5793518163589237e-01	1.2325720274545503e-01	1.8217295800589320e-01	3.3168175571303526e-01	-2.0550167989497825e-02	1.5884282377665239e-03	1.5422003010972560e-01	-6.0240597859850607e-02	1.3537816081916931e-01	-3.3485746490495051e-02	-1.1057964022005490e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4063417679805763e-01	-8.3751757648938252e-01	-1.0496708508628068e+00	-4.3709793101055466e-01	-5.1662370144875769e-01	-5.2006270994891068e-01	-2.2868777855862754e-01	-5.2970855972592679e-01	-1.0027229165605396e+00	-5.8576830796959922e-01	-2.2394081221495502e-01	-4.3580538333451174e-01	-2.3698957304575469e-02	-2.5370211810227428e-01	2.4813042577478666e-02	-2.2760094731187541e-01	-3.4249781377290178e-02	2.7319534651557470e-01	-1.5871622518675976e-01	1.2386932970508527e-01	1.8308110722073398e-01	3.3333645965742437e-01	-2.0652671251988792e-02	1.5963397596003379e-03	1.5499010207087405e-01	-6.0541847226261658e-02	1.3605379851872418e-01	-3.3653266793663636e-02	-1.1113266745856103e-01	3.4554850231646772e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4234500802173351e-01	-8.3893724143877324e-01	-1.0533684189624031e+00	-4.3911885277740831e-01	-5.1795003970609332e-01	-5.2489551804145973e-01	-2.3063781487086499e-01	-5.3152813640786412e-01	-1.0076105758101837e+00	-5.8969880977582922e-01	-2.2809093792442661e-01	-4.3767452041009058e-01	-2.3813287370052980e-02	-2.5493188614497203e-01	2.4934720996739716e-02	-2.2872026902743556e-01	-3.4416403806840745e-02	2.7451977224334601e-01	-1.5947965931775587e-01	1.2447287401075616e-01	1.8398358309546672e-01	3.3498338156173374e-01	-2.0754666228166536e-02	1.6041877919808223e-03	1.5575797321248896e-01	-6.0843163743091115e-02	1.3672680128030854e-01	-3.3820959894520983e-02	-1.1168590960935852e-01	3.4469562913198883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4396793231646794e-01	-8.4017823950589521e-01	-1.0569989922044081e+00	-4.4114936650404574e-01	-5.1922819750551208e-01	-5.2965528239470228e-01	-2.3260823044619311e-01	-5.3333643103403205e-01	-1.0124790962870138e+00	-5.9358712773507472e-01	-2.3225721053564555e-01	-4.3954414918545870e-01	-2.3925148086554580e-02	-2.5613922738919315e-01	2.5055162283032811e-02	-2.2983027605242273e-01	-3.4580380283331637e-02	2.7582013214389506e-01	-1.6022497260397869e-01	1.2506743652480826e-01	1.8488001976484200e-01	3.3662195695329844e-01	-2.0856133179595188e-02	1.6119689220744572e-03	1.5652342291250196e-01	-6.1144508395899841e-02	1.3739697307188561e-01	-3.3988810081882953e-02	-1.1223930108227805e-01	3.4385162256402393e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4550221759624489e-01	-8.4123761323469526e-01	-1.0605613745192630e+00	-4.4318950136911739e-01	-5.2045755328211296e-01	-5.3433679716936611e-01	-2.3459858131093761e-01	-5.3513310238186196e-01	-1.0173272610128383e+00	-5.9743034663149563e-01	-2.3643715770480142e-01	-4.4141403562089782e-01	-2.4034473464201442e-02	-2.5732352807861275e-01	2.5174320804520974e-02	-2.3093045736042533e-01	-3.4741606970324149e-02	2.7709574204602139e-01	-1.6095166174787459e-01	1.2565261541254125e-01	1.8577004828947324e-01	3.3825161385349456e-01	-2.0957052312321010e-02	1.6196796895625921e-03	1.5728622528882888e-01	-6.1445841355740008e-02	1.3806411397586291e-01	-3.4156801383737750e-02	-1.1279277516045272e-01	3.4301656347246565e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4694719729913293e-01	-8.4211255756278081e-01	-1.0640544022760499e+00	-4.4523928640602767e-01	-5.2163752653507167e-01	-5.3893482024072981e-01	-2.3660837176428365e-01	-5.3691780977229631e-01	-1.0221538403453707e+00	-6.0122548996260194e-01	-2.4062820979287167e-01	-4.4328393227150525e-01	-2.4141198558034767e-02	-2.5848419020358893e-01	2.5292150765760111e-02	-2.3202029919529896e-01	-3.4899979104482122e-02	2.7834593488409676e-01	-1.6165923234306009e-01	1.2622800665695480e-01	1.8665329713339879e-01	3.3987177328630458e-01	-2.1057403775972972e-02	1.6273165885967609e-03	1.5804614923570254e-01	-6.1747121976242318e-02	1.3872802023741265e-01	-3.4324917567178037e-02	-1.1334626400339483e-01	3.4219053295329367e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4830227106051881e-01	-8.4280042788609222e-01	-1.0674769451909338e+00	-4.4729875048817219e-01	-5.2276757917843664e-01	-5.4344408320820681e-01	-2.3863705317604286e-01	-5.3869021337750678e-01	-1.0269575925758165e+00	-6.0496952215881861e-01	-2.4482770065336598e-01	-4.4515357773729314e-01	-2.4245259551575967e-02	-2.5962063259130275e-01	2.5408606234912635e-02	-2.3309928577444328e-01	-3.5055391067917420e-02	2.7957006211123553e-01	-1.6234719962735950e-01	1.2679320459810858e-01	1.8752939266380925e-01	3.4148184982643276e-01	-2.1157167662398411e-02	1.6348760698934471e-03	1.5880295847215742e-01	-6.2048308791552299e-02	1.3938848432202613e-01	-3.4493142138351182e-02	-1.1389969865107033e-01	3.4137361231773857e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4956690521100264e-01	-8.4329874792126591e-01	-1.0708279071576838e+00	-4.4936792231292982e-01	-5.2384721678378532e-01	-5.4785930184191522e-01	-2.4068402289973376e-01	-5.4044997453706689e-01	-1.0317372645511462e+00	-6.0865935109258318e-01	-2.4903286870948771e-01	-4.4702269612052781e-01	-2.4346593838994620e-02	-2.6073229196930259e-01	2.5523641171322924e-02	-2.3416690001894613e-01	-3.5207736464359783e-02	2.8076749509459809e-01	-1.6301508922238547e-01	1.2734780249625563e-01	1.8839795967187389e-01	3.4308125218738428e-01	-2.1256324003846989e-02	1.6423545429689369e-03	1.5955641160318765e-01	-6.2349359515161649e-02	1.4004529498266538e-01	-3.4661458342418579e-02	-1.1445300902902059e-01	3.4056588307072726e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5074063309576686e-01	-8.4360521733382132e-01	-1.0741062269980410e+00	-4.5144683038433153e-01	-5.2487598970617544e-01	-5.5217518694027790e-01	-2.4274862331095243e-01	-5.4219675608195039e-01	-1.0364915923203672e+00	-6.1229183088534700e-01	-2.5324085833327242e-01	-4.4889099649310593e-01	-2.4445140105663184e-02	-2.6181862399824091e-01	2.5637209453411695e-02	-2.3522262430885191e-01	-3.5356908199129684e-02	2.8193762648707538e-01	-1.6366243785698822e-01	1.2789139311774478e-01	1.8925862191342410e-01	3.4466938384976559e-01	-2.1354852770719461e-02	1.6497483785155094e-03	1.6030626219407748e-01	-6.2650231039681814e-02	1.4069823733685535e-01	-3.4829849163516884e-02	-1.1500612395457671e-01	3.3976742688860542e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5182305521312629e-01	-8.4371771910028492e-01	-1.0773108791301351e+00	-4.5353550299437501e-01	-5.2585349408516802e-01	-5.5638645556940702e-01	-2.4483014098088482e-01	-5.4393022266568003e-01	-1.0412193018040130e+00	-6.1586376501984541e-01	-2.5744872153859261e-01	-4.5075817237684584e-01	-2.4540838406886232e-02	-2.6287910426963979e-01	2.5749264906846772e-02	-2.3626594126160547e-01	-3.5502798562878364e-02	2.8307987156949860e-01	-1.6428879407191899e-01	1.2842356934252133e-01	1.9011100266810638e-01	3.4624564372988342e-01	-2.1452733868900672e-02	1.6570539109199128e-03	1.6105225885836519e-01	-6.2950879437604454e-02	1.4134709295403883e-01	-3.4998297324713476e-02	-1.1555897114421522e-01	3.3897832559613721e+00
