# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.3683372921757998e-01	-6.8454587410229928e-01	-4.2153885588646212e-01	-2.6652388958502066e-01	-5.2365776602052150e-01	-6.5957963716902446e-01	-6.0674483697052695e-01	-2.6733911604935889e-01	-1.9770021293137752e-01	-4.7450464504337098e-01	-3.6842130163463893e-01	-5.6143995079112097e-01	-5.0917040823354542e-01	-2.6002040997067516e-01	-3.3164089097464550e-01	-9.5441841000873884e-02	1.8753454829592053e-01	4.2242236114856675e-02	-3.4676719355148944e-01	1.9441891577255754e-01	4.0171103889079754e-02	5.4448420245902601e-02	-8.6416670457966499e-02	-8.6941347262726662e-03	1.6529832814877080e-02	4.8914418582157872e-02	1.0752830539953008e-01	1.5223632642574300e-01	1.0280456273431782e-01	-3.0071459728403771e-01	4.8396084883677373e-02	1.4684782431683413e-01	2.8160623672007318e-01	-2.8655006267259941e-01	1.3520439544706217e-01	2.5580519884607827e-02	-1.3132055250486682e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3975174221333643e-01	-6.9002645445528865e-01	-4.2513504552136194e-01	-2.7032675017553359e-01	-5.2724010053275294e-01	-6.5860658031831276e-01	-6.0504159456918882e-01	-2.7079266612823727e-01	-1.9826058488918327e-01	-4.7523208069338518e-01	-3.7282330064137570e-01	-5.6476890621647158e-01	-5.1116829518353257e-01	-2.6030901508526738e-01	-3.3278995680476947e-01	-9.5917746984418073e-02	1.8847134378210736e-01	4.2453383203211507e-02	-3.4849361672803947e-01	1.9539097194407723e-01	4.0371624284264510e-02	5.4720205077543639e-02	-8.6847238911865743e-02	-8.7375025221444400e-03	1.6612211458792412e-02	4.9159303123064130e-02	1.0806664715881376e-01	1.5299562908541742e-01	1.0331644814890373e-01	-3.0221341788178413e-01	4.8637664498722213e-02	1.4758255219912353e-01	2.8301025112993183e-01	-2.8798053682879632e-01	1.3588048837121694e-01	2.5707906456497620e-02	-1.3197783100257848e-01	2.9870357461721819e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4270652679712488e-01	-6.9551605119399529e-01	-4.2877254307057683e-01	-2.7417285807266772e-01	-5.3084503651201054e-01	-6.5752603897751538e-01	-6.0323101692999415e-01	-2.7427381935036077e-01	-1.9879520523604022e-01	-4.7589432903815720e-01	-3.7725329984276729e-01	-5.6811523891270477e-01	-5.1311800270460817e-01	-2.6052845152350973e-01	-3.3392959938554667e-01	-9.6390987696396480e-02	1.8940621028683616e-01	4.2664399005501508e-02	-3.5020500011112426e-01	1.9636282827036511e-01	4.0571456999823577e-02	5.4991007698534315e-02	-8.7274712731389190e-02	-8.7806578678469062e-03	1.6694029263661144e-02	4.9404787855963736e-02	1.0860633692394087e-01	1.5375102506940949e-01	1.0382391354111567e-01	-3.0370238524773685e-01	4.8878396660443961e-02	1.4831817669627900e-01	2.8440596575251881e-01	-2.8940624959833616e-01	1.3655667611277389e-01	2.5834229850274618e-02	-1.3263643897752045e-01	2.9796358745027729e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4569832881377954e-01	-7.0101332237184277e-01	-4.3245157405115586e-01	-2.7806225874758611e-01	-5.3447238609008874e-01	-6.5633802206213254e-01	-6.0131350123728278e-01	-2.7778200264153285e-01	-1.9930332989033961e-01	-4.7649044329305895e-01	-3.8171065643801350e-01	-5.7147875177292740e-01	-5.1501864991052237e-01	-2.6067755055932906e-01	-3.3505945205750981e-01	-9.6861475190155547e-02	1.9033888127304119e-01	4.2875279171401437e-02	-3.5190103330342215e-01	1.9733429641340899e-01	4.0770575774829836e-02	5.5260724478134300e-02	-8.7698994638416794e-02	-8.8235906843737687e-03	1.6775256213588993e-02	4.9650834509429594e-02	1.0914729326016492e-01	1.5450229005698030e-01	1.0432673885415605e-01	-3.0518097376964448e-01	4.9118211459586475e-02	1.4905457330141073e-01	2.8579297912779938e-01	-2.9082688605836632e-01	1.3723288768406428e-01	2.5959443052681684e-02	-1.3329634358325945e-01	2.9722941765717743e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4872736686245720e-01	-7.0651688877492480e-01	-4.3617234672217703e-01	-2.8199497603237539e-01	-5.3812194511463141e-01	-6.5504261230025396e-01	-5.9928952858070061e-01	-2.8131661470848013e-01	-1.9978421605544303e-01	-4.7701950985160896e-01	-3.8619469904128417e-01	-5.7485921823428632e-01	-5.1686937856385207e-01	-2.6075519214670617e-01	-3.3617914135279992e-01	-9.7329121886067349e-02	1.9126908376703508e-01	4.3086019721474321e-02	-3.5358142077312060e-01	1.9830518294461089e-01	4.0968954163700097e-02	5.5529248938557665e-02	-8.8119987292953880e-02	-8.8662908430467858e-03	1.6855861873953239e-02	4.9897403162387798e-02	1.0968943098972234e-01	1.5524919820529873e-01	1.0482470114018019e-01	-3.0664865421478360e-01	4.9357037434714687e-02	1.4979161325108906e-01	2.8717088714040745e-01	-2.9224212969112351e-01	1.3790905160745962e-01	2.6083498625975230e-02	-1.3395751217348342e-01	2.9650111461089357e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5179383068963854e-01	-7.1202533375095689e-01	-4.3993505111997222e-01	-2.8597101118163282e-01	-5.4179349263114640e-01	-6.5363996605182118e-01	-5.9715966360996442e-01	-2.8487702596387332e-01	-2.0023712352562925e-01	-4.7748064986903477e-01	-3.9070472713862242e-01	-5.7825638089298692e-01	-5.1866935354363020e-01	-2.6076030785098731e-01	-3.3728828712437886e-01	-9.7793840531171766e-02	1.9219653837184350e-01	4.3296617004279253e-02	-3.5524588221156489e-01	1.9927528930659016e-01	4.1166565493573323e-02	5.5796471737676517e-02	-8.8537593247707130e-02	-8.9087481649103070e-03	1.6935815398020339e-02	5.0144452208087734e-02	1.1023266109055457e-01	1.5599152229105243e-01	1.0531757465203961e-01	-3.0810489409641967e-01	4.9594801561551570e-02	1.5052916345099160e-01	2.8853928320176225e-01	-2.9365166258379538e-01	1.3858509592245952e-01	2.6206348725466139e-02	-1.3461991231123457e-01	2.9577872797080897e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5489787956851226e-01	-7.1753720306111535e-01	-4.4373985807107702e-01	-2.8999034191704032e-01	-5.4548679035748315e-01	-6.5213031299980984e-01	-5.9492455403886479e-01	-2.8846257848568307e-01	-2.0066131605063386e-01	-4.7787302080883309e-01	-3.9524001053940377e-01	-5.8166995011588363e-01	-5.2041776324144950e-01	-2.6069188377458946e-01	-3.3838650269495907e-01	-9.8255544152508076e-02	1.9312095929040210e-01	4.3507067649921877e-02	-3.5689415285943121e-01	2.0024441178105898e-01	4.1363382819037744e-02	5.6062280654633194e-02	-8.8951714897606018e-02	-8.9509524198497763e-03	1.7015085534011168e-02	5.0391938318514878e-02	1.1077689059487490e-01	1.5672903385589820e-01	1.0580513094073188e-01	-3.0954915804911043e-01	4.9831429243040230e-02	1.5126708640318076e-01	2.8989775843259680e-01	-2.9505516563153511e-01	1.3926094819002516e-01	2.6327945117445205e-02	-1.3528351177545556e-01	2.9506230767433079e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5803964066776750e-01	-7.2305100475610484e-01	-4.4758691818344104e-01	-2.9405292145560719e-01	-5.4920158215101778e-01	-6.5051395571507298e-01	-5.9258492999956969e-01	-2.9207258601158598e-01	-2.0105606275709628e-01	-4.7819581794699167e-01	-3.9979978882297768e-01	-5.8509960265191441e-01	-5.2211381988425876e-01	-2.6054896346999373e-01	-3.3947339502624735e-01	-9.8714146004187875e-02	1.9404205435913247e-01	4.3717368520074275e-02	-3.5852598380045941e-01	2.0121234146325936e-01	4.1559378874278546e-02	5.6326560578543204e-02	-8.9362254424411036e-02	-8.9928933254395989e-03	1.7093640632633154e-02	5.0639816409330844e-02	1.1132202248777610e-01	1.5746150335566797e-01	1.0628713895857994e-01	-3.1098090821232149e-01	5.0066844300169978e-02	1.5200524013524525e-01	2.9124590184538252e-01	-2.9645231874324701e-01	1.3993653549395435e-01	2.6448239197472578e-02	-1.3594827856467931e-01	2.9435190392799835e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6121920741296060e-01	-7.2856520907785727e-01	-4.5147636081652764e-01	-2.9815867752239228e-01	-5.5293759346890692e-01	-6.4879126909709728e-01	-5.9014160324878895e-01	-2.9570633396901891e-01	-2.0142063962484308e-01	-4.7844827582861554e-01	-4.0438327078128378e-01	-5.8854498024675306e-01	-5.2375675978252900e-01	-2.6033065083257251e-01	-3.4054856490901436e-01	-9.9169559508295091e-02	1.9495952509242487e-01	4.3927516654506900e-02	-3.6014114222190075e-01	2.0217886424347414e-01	4.1754526022733864e-02	5.6589193500478141e-02	-8.9769113736584555e-02	-9.0345605455284649e-03	1.7171448655101857e-02	5.0888039605428419e-02	1.1186795560608892e-01	1.5818870031324322e-01	1.0676336516815657e-01	-3.1239960462178906e-01	5.0300968963610859e-02	1.5274347813154401e-01	2.9258330052615111e-01	-2.9784280104973454e-01	1.4061178443910857e-01	2.6567182009010756e-02	-1.3661418089769228e-01	2.9364756719807135e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6443663784378239e-01	-7.3407824838842450e-01	-4.5540829303096575e-01	-3.0230751134860223e-01	-5.5669453082175202e-01	-6.4696269969331699e-01	-5.8759546622779435e-01	-2.9936307954149632e-01	-2.0175433101556797e-01	-4.7862966967170190e-01	-4.0898963385833365e-01	-5.9200568826422351e-01	-5.2534584350282421e-01	-2.6003611296551932e-01	-3.4161160717452027e-01	-9.9621698189729407e-02	1.9587306673855989e-01	4.4137509214186202e-02	-3.6173941164093248e-01	2.0314376079612914e-01	4.1948796204357791e-02	5.6850058508921393e-02	-9.0172194404627273e-02	-9.0759436885721918e-03	1.7248477181676009e-02	5.1136559207193961e-02	1.1241458453771751e-01	1.5891039347501987e-01	1.0723357365695946e-01	-3.1380470560806700e-01	5.0533723866201516e-02	1.5348164926681135e-01	2.9390953981520318e-01	-2.9922629111380877e-01	1.4128662114629992e-01	2.6684724262381960e-02	-1.3728118721101015e-01	2.9294934820058915e+00
