# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766615e+00	-3.8951813702791649e-01	-7.4826107630899830e-01	-4.4902338389732838e-01	-4.6295234923347561e-01	-2.2951708072832747e-01	-5.1377650356584770e-01	-8.7486984816928082e-01	-6.3046249099303786e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0520124673732556e+00	-3.9680290877755714e-01	-7.5278306389164251e-01	-4.5459088654098950e-01	-4.6893147865525592e-01	-2.3299905815515926e-01	-5.1856933670866623e-01	-8.8238629140724079e-01	-6.3551050099268491e-01	2.9925292704297393e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0593487649223192e+00	-4.0417175187612620e-01	-7.5732573392702041e-01	-4.6022360368904497e-01	-4.7498887508390425e-01	-2.3652990338502961e-01	-5.2341057861010365e-01	-8.8992664405365229e-01	-6.4059732032690775e-01	2.9851170486684482e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0666603794341192e+00	-4.1162356617383594e-01	-7.6188874095010639e-01	-4.6592141347244997e-01	-4.8112448481616599e-01	-2.4011000752009831e-01	-5.2830015614871662e-01	-8.9748888452792464e-01	-6.4572259952045752e-01	2.9777632785738333e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0739440643688516e+00	-4.1915713995544074e-01	-7.6647171571134398e-01	-4.7168413962430578e-01	-4.8733818110027805e-01	-2.4373974835522244e-01	-5.3323796063006290e-01	-9.0507090588879680e-01	-6.5088595170193375e-01	2.9704678952041674e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0811964925953406e+00	-4.2677114672951133e-01	-7.7107426424350112e-01	-4.7751154902716292e-01	-4.9362976054506053e-01	-2.4741948934938407e-01	-5.3822384620565034e-01	-9.1267051451532677e-01	-6.5608695126942251e-01	2.9632308247691492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0884142572271851e+00	-4.3446414208315060e-01	-7.7569596691196563e-01	-4.8340334922475142e-01	-4.9999893947779817e-01	-2.5114957855865672e-01	-5.4325762826692736e-01	-9.2028542886838771e-01	-6.6132513254634717e-01	2.9560519845881439e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0955938726444234e+00	-4.4223456061490896e-01	-7.8033637744979989e-01	-4.8935918590232441e-01	-5.0644535025809145e-01	-2.5493034753058746e-01	-5.4833908181658264e-01	-9.2791327834080140e-01	-6.6659998843003287e-01	2.9489312830561349e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1027317757086565e+00	-4.5008071295929797e-01	-7.8499502197906423e-01	-4.9537864034022638e-01	-5.1296853755557503e-01	-2.5876211015997058e-01	-5.5346793981966169e-01	-9.3555160220455247e-01	-6.7191096903569814e-01	2.9418686196177224e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1098243271794188e+00	-4.5800078291684049e-01	-7.8967139802005659e-01	-5.0146122684573369e-01	-5.1956795460014871e-01	-2.6264516150613898e-01	-5.5864389153726368e-01	-9.4319784866380418e-01	-6.7725748033876498e-01	2.9348638847494675e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1168678133394505e+00	-4.6599282470415943e-01	-7.9436497349032353e-01	-5.0760639016869347e-01	-5.2624295941412447e-01	-2.6657977657202586e-01	-5.6386658084583796e-01	-9.5084937402272407e-01	-6.8263888281862706e-01	2.9279169599509309e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1238584478362130e+00	-4.7405476033915633e-01	-7.9907518569544211e-01	-5.1381350290693883e-01	-5.3299281103647811e-01	-2.7056620904540923e-01	-5.6913560454536094e-01	-9.5850344197736159e-01	-6.8805449010721109e-01	2.9210277177447090e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1307923737467760e+00	-4.8218437717679852e-01	-8.0380144031378875e-01	-5.2008186290796443e-01	-5.3981666575019316e-01	-2.7460469000291876e-01	-5.7445051065996977e-01	-9.6615722304108487e-01	-6.9350356764589494e-01	2.9141960216857887e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1376656658728170e+00	-4.9037932561150849e-01	-8.0854311037767601e-01	-5.2641069067382884e-01	-5.4671357332448312e-01	-2.7869542657755125e-01	-5.7981079673488722e-01	-9.7380779411326979e-01	-6.9898533135456731e-01	2.9074217263805413e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1444743332721008e+00	-4.9863711696256385e-01	-8.1329953525345489e-01	-5.3279912677676078e-01	-5.5368247328449915e-01	-2.8283860059063709e-01	-5.8521590813377478e-01	-9.8145213820113564e-01	-7.0449894631684296e-01	2.9007046775156504e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1512143220323565e+00	-5.0695512155926159e-01	-8.1807001962335757e-01	-5.3924622929344601e-01	-5.6072219122194733e-01	-2.8703436714939928e-01	-5.9066523634095125e-01	-9.8908714430477807e-01	-7.1004352548567029e-01	2.8940447118972927e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1578815182929465e+00	-5.1533056704293245e-01	-8.2285383247208033e-01	-5.4575097126650518e-01	-5.6783143516084245e-01	-2.9128285321144981e-01	-5.9615811727318935e-01	-9.9670960747555692e-01	-7.1561812841379635e-01	2.8874416575008501e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1644717515191478e+00	-5.2376053690310309e-01	-8.2765020608127970e-01	-5.5231223820216080e-01	-5.7500879199344079e-01	-2.9558415611779904e-01	-6.0169382960612172e-01	-1.0043162290580951e+00	-7.2122176001377647e-01	2.8808953335314587e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1709807980332638e+00	-5.3224196926530443e-01	-8.3245833503539357e-01	-5.5892882561362767e-01	-5.8225272400218364e-01	-2.9993834209618514e-01	-6.0727159312058554e-01	-1.0119036171261857e+00	-7.2685336935243416e-01	2.8744055504956547e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1774043848060207e+00	-5.4077165594809740e-01	-8.3727737524236667e-01	-5.6559943662024292e-01	-5.8956156548424343e-01	-3.0434544473676933e-01	-6.1289056707452449e-01	-1.0194682871228875e+00	-7.3251184848489992e-01	2.8679721102844042e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1837381935110132e+00	-5.4934624180690561e-01	-8.4210644297309112e-01	-5.7232267961286976e-01	-5.9693351949602080e-01	-3.0880546344250304e-01	-6.1854984860637152e-01	-1.0270066627150509e+00	-7.3819603133356249e-01	2.8615948062677559e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1899778648440713e+00	-5.5796222438217202e-01	-8.4694461392354981e-01	-5.7909706599657529e-01	-6.0436665473563567e-01	-3.1331836185673856e-01	-6.2424847117612925e-01	-1.0345150768724036e+00	-7.4390469261746772e-01	2.8552734234013810e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1961190031085753e+00	-5.6661595386917263e-01	-8.5179092230385578e-01	-5.8592100802205604e-01	-6.1185890258213071e-01	-3.1788406627091442e-01	-6.2998540305064554e-01	-1.0419897731811576e+00	-7.4963654683789160e-01	2.8490077383452070e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2021571810667431e+00	-5.7530363342653135e-01	-8.5664435995856303e-01	-5.9279281671772466e-01	-6.1940805431070878e-01	-3.2250246401544547e-01	-6.3575954583986194e-01	-1.0494269074018803e+00	-7.5539024732600046e-01	2.8427975195943902e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2080879450559396e+00	-5.8402131984011851e-01	-8.6150387552280683e-01	-5.9971069993478499e-01	-6.2701175850388835e-01	-3.2717340183721805e-01	-6.4156973309107490e-01	-1.0568225492810783e+00	-7.6116438535867104e-01	2.8366425276228031e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2139068203679326e+00	-5.9276492455847674e-01	-8.6636837361900576e-01	-6.0667276051801600e-01	-6.3466751867894555e-01	-3.3189668426738883e-01	-6.4741472894850127e-01	-1.0641726846255726e+00	-7.6695748934869201e-01	2.8305425150392267e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2196093168879047e+00	-6.0153021511532223e-01	-8.7123671409899606e-01	-6.1367699461531844e-01	-6.4237269115242257e-01	-3.3667207198348892e-01	-6.5329322688567748e-01	-1.0714732176483319e+00	-7.7276802411571344e-01	2.8244972267564168e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2251909349888308e+00	-6.1031281695390871e-01	-8.7610771133664278e-01	-6.2072129013939115e-01	-6.5012448316279581e-01	-3.4149928017011472e-01	-6.5920384851842828e-01	-1.0787199735939010e+00	-7.7859439024440869e-01	2.8185064001731850e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2306471716755616e+00	-6.1910821566714436e-01	-8.8098013357609362e-01	-6.2780342539515865e-01	-6.5791995127263958e-01	-3.4637797688281113e-01	-6.6514514250634371e-01	-1.0859087016509847e+00	-7.8443492353640565e-01	2.8125697653696125e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.2359735269716787e+00	-6.2791175966638946e-01	-8.8585270234092783e-01	-6.3492106788678759e-01	-6.6575600007173319e-01	-3.5130778142002494e-01	-6.7111558355085477e-01	-1.0930350781590716e+00	-7.9028789456262249e-01	2.8066870453155057e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2411655105408350e+00	-6.3671866329065463e-01	-8.9072409190959034e-01	-6.4207177331824072e-01	-6.7362938120257243e-01	-3.5628826270831826e-01	-6.7711357149815454e-01	-1.1000947101152401e+00	-7.9615150832265491e-01	2.8008579560921594e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.2462186485329145e+00	-6.4552401036668972e-01	-8.9559292886254005e-01	-6.4925298480143512e-01	-6.8153669272963091e-01	-3.6131893770631618e-01	-6.8313743055530063e-01	-1.1070831389864353e+00	-8.0202390401789825e-01	2.7950822071274906e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.2511284906439410e+00	-6.5432275822900354e-01	-9.0045779170660545e-01	-6.5646203228605737e-01	-6.8947437887347129e-01	-3.6639926983313947e-01	-6.8918540862790822e-01	-1.1139958448315914e+00	-8.0790315494503717e-01	2.7893595014445620e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.2558906173772202e+00	-6.6310974220730856e-01	-9.0531721058205661e-01	-6.6369613222501977e-01	-6.9743873013041957e-01	-3.7152866742734919e-01	-6.9525567678789546e-01	-1.1208282507369631e+00	-8.1378726851649652e-01	2.7836895359234943e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.2605006474917739e+00	-6.7187968058720149e-01	-9.1016966705790658e-01	-6.7095238748941788e-01	-7.0542588379798432e-01	-3.7670648224268494e-01	-7.0134632887970072e-01	-1.1275757275669194e+00	-8.1967418641433953e-01	2.7780720015767399e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.2649542456226439e+00	-6.8062718004804557e-01	-9.1501359402092308e-01	-6.7822778754657753e-01	-7.1343182492550672e-01	-3.8193200798712329e-01	-7.0745538127336216e-01	-1.1342335990312764e+00	-8.2556178488397081e-01	2.7725065838376510e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.2692471300562056e+00	-6.8934674158010423e-01	-9.1984737566374797e-01	-6.8551920891447504e-01	-7.2145238770868780e-01	-3.8720447891200321e-01	-7.1358077277275134e-01	-1.1407971470689808e+00	-8.3144787517382546e-01	2.7669929628622651e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.2733750806421844e+00	-6.9803276688087368e-01	-9.2466934757746466e-01	-6.9282341590539975e-01	-7.2948325734560993e-01	-3.9252306845816803e-01	-7.1972036468708356e-01	-1.1472616175465888e+00	-8.3733020412701120e-01	2.7615308138441708e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.2773339468226439e+00	-7.0667956522839825e-01	-9.2947779695377641e-01	-7.0013706167117995e-01	-7.3751997237068923e-01	-3.9788688796626054e-01	-7.2587194107363884e-01	-1.1536222262685707e+00	-8.4320645493060198e-01	2.7561198073423103e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.2811196557568381e+00	-7.1528136082705063e-01	-9.3427096290183775e-01	-7.0745668956167762e-01	-7.4555792748163174e-01	-4.0329498545844011e-01	-7.3203320915936743e-01	-1.1598741652949602e+00	-8.4907424802798770e-01	2.7507596096215301e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.2847282205194697e+00	-7.2383230061887482e-01	-9.3904703688453961e-01	-7.1477873480753340e-01	-7.5359237687292535e-01	-4.0874634449892960e-01	-7.3820179994873369e-01	-1.1660126095602861e+00	-8.5493114219931665e-01	2.7454498830056440e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.2881557483486159e+00	-7.3232646255113154e-01	-9.4380416327884020e-01	-7.2209952653729070e-01	-7.6161843808768326e-01	-4.1423988314087967e-01	-7.4437526902478035e-01	-1.1720327237861146e+00	-8.6077463581468183e-01	2.7401902862427785e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.2913984489183663e+00	-7.4075786428811641e-01	-9.4854044006443550e-01	-7.2941529013806550e-01	-7.6963109639777405e-01	-4.1977445296709109e-01	-7.5055109754996041e-01	-1.1779296696778003e+00	-8.6660216826423664e-01	2.7349804748826769e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.2944526426100766e+00	-7.4912047235277490e-01	-9.5325391964475747e-01	-7.3672214996790408e-01	-7.7762520972009275e-01	-4.2534883823214265e-01	-7.5672669347277999e-01	-1.1836986133943532e+00	-8.7241112156895195e-01	2.7298201016656543e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-1.2973147687551068e+00	-7.5740821168094097e-01	-9.5794260980391976e-01	-7.4401613242672293e-01	-7.8559551407462735e-01	-4.3096175511346191e-01	-7.6289939294575315e-01	-1.1893347332785034e+00	-8.7819882217515999e-01	2.7247088169228344e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-1.2999813938209652e+00	-7.6561497556843428e-01	-9.6260447480286415e-01	-7.5129316939155311e-01	-7.9353662958754956e-01	-4.3661185107878125e-01	-7.6906646195952633e-01	-1.1948332278322997e+00	-8.8396254293545107e-01	2.7196462689872560e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-1.3024492195119619e+00	-7.7373463598853220e-01	-9.6723743661749007e-01	-7.5854910202030090e-01	-8.0144306704004853e-01	-4.4229770437732474e-01	-7.7522509819736807e-01	-1.2001893239217110e+00	-8.8969950527784969e-01	2.7146321046154251e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-1.3047150907547782e+00	-7.8176105425472486e-01	-9.7183937632112016e-01	-7.6577968492683557e-01	-8.0930923496092566e-01	-4.4801782366189569e-01	-7.8137243311345084e-01	-1.2053982851919076e+00	-8.9540688156451553e-01	2.7096659694188183e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-1.3067760035388176e+00	-7.8968809200105006e-01	-9.7640813561311712e-01	-7.7298059072858960e-01	-8.1712944725816206e-01	-4.5377064774882253e-01	-7.8750553423758796e-01	-1.2104554206731013e+00	-9.0108179764048679e-01	2.7047475083048420e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.3086291125807701e+00	-7.9750962244973200e-01	-9.8094151849495548e-01	-7.8014741496616791e-01	-8.2489793138174849e-01	-4.5955454552245872e-01	-7.9362140770817435e-01	-1.2153560935549914e+00	-9.0672133557222756e-01	2.6998763659266802e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.3102717387826073e+00	-8.0521954193341061e-01	-9.8543729309446360e-01	-7.8727568139270998e-01	-8.3260883700703736e-01	-4.6536781599062055e-01	-7.9971700103422294e-01	-1.2200957301061908e+00	-9.1232253657491480e-01	2.6950521871414543e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.3117013764521295e+00	-8.1281178163685885e-01	-9.8989319363835482e-01	-7.9436084762890802e-01	-8.4025624522478515e-01	-4.7120868849696151e-01	-8.0578920608637417e-01	-1.2246698287132309e+00	-9.1788240412661093e-01	2.6902746174760628e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.3129157002552936e+00	-8.2028031952085168e-01	-9.9430692257255060e-01	-8.0139831117765792e-01	-8.4783417822088747e-01	-4.7707532309589062e-01	-8.1183486231577962e-01	-1.2290739690122003e+00	-9.2339790726655113e-01	2.6855433036000482e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.3139125718698170e+00	-8.2761919238876491e-01	-9.9867615282912447e-01	-8.0838341579036455e-01	-8.5533660942561385e-01	-4.8296581109514081e-01	-8.1785076019868475e-01	-1.2333038210844851e+00	-9.2886598407392729e-01	2.6808578938047889e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.3146900463100408e+00	-8.3482250805454938e-01	-1.0029985302380526e+00	-8.1531145817490447e-01	-8.6275747410895165e-01	-4.8887817577059972e-01	-8.2383364490346422e-01	-1.2373551546866672e+00	-9.3428354532261171e-01	2.6762180384882948e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.3152463778936772e+00	-8.4188445756899477e-01	-1.0072716760812397e+00	-8.2217769503323057e-01	-8.7009068039546411e-01	-4.9481037325742039e-01	-8.2978022017572628e-01	-1.2412238484833209e+00	-9.3964747830636375e-01	2.6716233906448368e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-1.3155800258219321e+00	-8.4879932745969744e-01	-1.0114931897856212e+00	-8.2897735041450094e-01	-8.7733012066891658e-01	-5.0076029362082553e-01	-8.3568715243597780e-01	-1.2449058992502540e+00	-9.4495465082810504e-01	2.6670736063586165e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-1.3156896593455172e+00	-8.5556151193882468e-01	-1.0156606517513940e+00	-8.3570562336758603e-01	-8.8446968333384124e-01	-5.0672576210935427e-01	-8.4155107508316107e-01	-1.2483974310147303e+00	-9.5020191534594012e-01	2.6625683453006639e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-1.3155741624903410e+00	-8.6216552503177835e-01	-1.0197716263107623e+00	-8.4235769587477227e-01	-8.9150326489821297e-01	-5.1270454059258974e-01	-8.4736859299623568e-01	-1.2516947040983224e+00	-9.5538611326764089e-01	2.6581072712280838e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-1.3152326383180517e+00	-8.6860601257904724e-01	-1.0238236648118384e+00	-8.4892874104640959e-01	-8.9842478233854217e-01	-5.1869432918466352e-01	-8.5313628722477941e-01	-1.2547941240273537e+00	-9.6050407938441851e-01	2.6536900524847997e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-1.3146644126982590e+00	-8.7487776406307749e-01	-1.0278143088216525e+00	-8.5541393155433310e-01	-9.0522818570596764e-01	-5.2469276805406273e-01	-8.5885071985844719e-01	-1.2576922502754082e+00	-9.6555264643388039e-01	2.6493163625028617e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-1.3138690375710216e+00	-8.8097572421179171e-01	-1.0317410934415303e+00	-8.6180844827997083e-01	-9.1190747092940216e-01	-5.3069743941944592e-01	-8.6450843906397556e-01	-1.2603858048020755e+00	-9.7052864978121511e-01	2.6449858803034054e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-1.3128462936801641e+00	-8.8689500433049240e-01	-1.0356015507274265e+00	-8.6810748915119318e-01	-9.1845669276944863e-01	-5.3670586973034562e-01	-8.7010598427730856e-01	-1.2628716803520035e+00	-9.7542893220677218e-01	2.6406982909962946e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-1.3115961927601085e+00	-8.9263089331429990e-01	-1.0393932132071451e+00	-8.7430627814027861e-01	-9.2486997787469105e-01	-5.4271553203078637e-01	-8.7563989153734578e-01	-1.2651469484784981e+00	-9.8025034878743922e-01	2.6364532862774950e+00
