# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766622e+00	-3.8951813702791649e-01	-7.4826107630899796e-01	-4.4902338389732854e-01	-4.6295234923347545e-01	-2.2951708072832755e-01	-5.1377650356584770e-01	-8.7486984816928093e-01	-6.3046249099303808e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0540315051369198e+00	-4.0170612131905997e-01	-7.5351020808461799e-01	-4.5764694845603737e-01	-4.7231847486199124e-01	-2.3514014268410396e-01	-5.2061323200113163e-01	-8.8529552821732904e-01	-6.3725397739517187e-01	2.2764148157623008e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0635076099644323e+00	-4.1410848322593763e-01	-7.5882741939905285e-01	-4.6643668556671714e-01	-4.8191317034649134e-01	-2.4087297533034974e-01	-5.2756649832710578e-01	-8.9584500131962330e-01	-6.4414274004069683e-01	2.2707706649793722e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0730828344639562e+00	-4.2672691695805692e-01	-7.6421381610195094e-01	-4.7539539146201387e-01	-4.9174030973646221e-01	-2.4671776809303361e-01	-5.3463783413888466e-01	-9.0651858803571195e-01	-6.5112971612856585e-01	2.2651665314308653e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0827569220142643e+00	-4.3956299196971360e-01	-7.6967049781170205e-01	-4.8452584059867826e-01	-5.0180370945504915e-01	-2.5267673440726024e-01	-5.4182874605720477e-01	-9.1731650626387118e-01	-6.5821580911649091e-01	2.2596018159506062e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0925294823275944e+00	-4.5261814121071076e-01	-7.7519855539415028e-01	-4.9383077834949357e-01	-5.1210711690530675e-01	-2.5875210967320877e-01	-5.4914071158303390e-01	-9.2823886315606852e-01	-6.6540188513028786e-01	2.2540759065500358e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1023999818778027e+00	-4.6589364871711786e-01	-7.8079906823953993e-01	-5.0331291310856152e-01	-5.2265419826107018e-01	-2.6494614897057522e-01	-5.5657517466168871e-01	-9.3928564661059233e-01	-6.7268876915544684e-01	2.2485881781773114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1123677338918627e+00	-4.7939063652367053e-01	-7.8647310132698722e-01	-5.1297490778043509e-01	-5.3344852540633325e-01	-2.7126112451502726e-01	-5.6413354094265600e-01	-9.5045671633143547e-01	-6.8007724100200895e-01	2.2431379924699724e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1224318879012378e+00	-4.9311005088101362e-01	-7.9222170206570408e-01	-5.2281937062343176e-01	-5.4449356198741239e-01	-2.7769932283953469e-01	-5.7181717272127808e-01	-9.6175179444449699e-01	-6.8756803103387543e-01	2.2377246975016125e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1325914188517585e+00	-5.0705264776289527e-01	-7.9804589690200989e-01	-5.3284884541753930e-01	-5.5579264854286237e-01	-2.8426304168281780e-01	-5.7962738354842891e-01	-9.7317045566189608e-01	-6.9516181565380109e-01	2.2323476275230765e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1428451157730168e+00	-5.2121897765073688e-01	-8.0394668768114508e-01	-5.4306580092760648e-01	-5.6734898667717415e-01	-2.9095458656658163e-01	-5.8756543249443238e-01	-9.8471211698712868e-01	-7.0285921253552630e-01	2.2270061026987795e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1531915700110924e+00	-5.3560936958567140e-01	-8.0992504775291640e-01	-5.5347261963306482e-01	-5.7916562224574730e-01	-2.9777626704267085e-01	-5.9563251805366646e-01	-9.9637602695543925e-01	-7.1066077559478358e-01	2.2216994288388654e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1636291630314479e+00	-5.5022391448135610e-01	-8.1598191781027196e-01	-5.6407158569628135e-01	-5.9124542752054554e-01	-3.0473039259082985e-01	-6.0382977167666851e-01	-1.0081612544058132e+00	-7.1856698969129407e-01	2.2164268971279548e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1741560538023454e+00	-5.6506244769443648e-01	-8.2211820145012904e-01	-5.7486487214282667e-01	-6.0359108230828562e-01	-3.1181926814734473e-01	-6.1215825091700427e-01	-1.0200666767832212e+00	-7.2657826505436385e-01	2.2111877838514138e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1847701657729619e+00	-5.8012453085378723e-01	-8.2833476044603349e-01	-5.8585452722850928e-01	-6.1620505399598891e-01	-3.1904518924456132e-01	-6.2061893218085273e-01	-1.0320909679723316e+00	-7.3469493142529663e-01	2.2059813501200973e+00
