# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8410462215146268e-01	-6.7886160950612717e-01	-2.6772746860948149e-01	-4.9955856913721081e-01	-6.7513368911976712e-01	-2.3218382061820900e-01	-4.7515645550021807e-01	-2.9680486316217208e-01	-2.3275183877230293e-01	-2.4211507729744036e-01	-9.5600845424570080e-01	-3.4918636908766426e-01	-4.3405719103555124e-01	-8.9535726771050006e-01	-7.4960063180970782e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8824067781239113e-01	-6.8417551629560425e-01	-2.7286483048111698e-01	-5.0454423314298324e-01	-6.7973426272479143e-01	-2.3758621642887104e-01	-4.7964855837208759e-01	-3.0122263407611821e-01	-2.3721123819116180e-01	-2.4631720456104822e-01	-9.6168190968349765e-01	-3.5338746255077391e-01	-4.3885123271053961e-01	-9.0236879580085405e-01	-7.5574757643450496e-01	3.3273109545959927e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9242478404492720e-01	-6.8952892754214690e-01	-2.7807980986965458e-01	-5.0958245837427063e-01	-6.8436468104978720e-01	-2.4306165714012504e-01	-4.8419802255831662e-01	-3.0571538420912003e-01	-2.4174579453880221e-01	-2.5058337866278291e-01	-9.6736135079631402e-01	-3.5764104466848362e-01	-4.4370426795788764e-01	-9.0941048124023660e-01	-7.6193455444429592e-01	3.3190542997410692e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9665686734720851e-01	-6.9492162671775570e-01	-2.8337282721139195e-01	-5.1467329247829385e-01	-6.8902479529817517e-01	-2.4860981918577285e-01	-4.8880537833566989e-01	-3.1028395554876886e-01	-2.4635619191498659e-01	-2.5491417804736138e-01	-9.7304572089212371e-01	-3.6194748773851693e-01	-4.4861663466349894e-01	-9.1648102272060694e-01	-7.6816086022898344e-01	3.3108525361728924e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0093680625231159e-01	-7.0035336382149949e-01	-2.8874426451101326e-01	-5.1981674618446305e-01	-6.9371443690635859e-01	-2.5423031141986308e-01	-4.9347113759191319e-01	-3.1492916566969725e-01	-2.5104308689943505e-01	-2.5931016424253067e-01	-9.7873392858656905e-01	-3.6630715085298343e-01	-4.5358864581493913e-01	-9.2357905552821173e-01	-7.7442573793645120e-01	3.3027056216486921e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0526442889541209e-01	-7.0582385367822698e-01	-2.9419446286664885e-01	-5.2501279115776778e-01	-6.9843341662218505e-01	-2.5992267251754614e-01	-4.9819579211375448e-01	-3.1965180525303583e-01	-2.5580710627881265e-01	-2.6377188043178684e-01	-9.8442484714104439e-01	-3.7072037895589122e-01	-4.5862058781415621e-01	-9.3070315006632953e-01	-7.8072837990276822e-01	3.2946135076460248e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0963951054135028e-01	-7.1133277418206675e-01	-2.9972371990656987e-01	-5.3026135778186601e-01	-7.0318152355255670e-01	-2.6568636835591186e-01	-5.0297981179843576e-01	-3.2445263549418979e-01	-2.6064884468118921e-01	-2.6829984996882178e-01	-9.9011731380772461e-01	-3.7518750186380934e-01	-4.6371271872720216e-01	-9.3785181039589216e-01	-7.8706792507535117e-01	3.2865761392784161e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1406177107711711e-01	-7.1687976448512358e-01	-3.0533228713728122e-01	-5.3556233287238486e-01	-7.0795852417997596e-01	-2.7152078938011748e-01	-5.0782364278782777e-01	-3.2933238539734511e-01	-2.6556886211704761e-01	-2.7289457483281354e-01	-9.9581012918337797e-01	-3.7970883324899363e-01	-4.6886526647046500e-01	-9.4502347279826038e-01	-7.9344345743209410e-01	3.2785934552119547e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1853087247425286e-01	-7.2246442313202308e-01	-3.1102036720306869e-01	-5.4091555732122654e-01	-7.1276416134788090e-01	-2.7742524796059265e-01	-5.1272770552402680e-01	-3.3429174895537400e-01	-2.7056768142615967e-01	-2.7755653402382324e-01	-1.0015020565739254e+00	-3.8428466958435237e-01	-4.7407842693308744e-01	-9.5221650436465066e-01	-7.9985400439969256e-01	3.2706653875829983e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2304641622664679e-01	-7.2808630614123626e-01	-3.1678811105740567e-01	-5.4632082367301471e-01	-7.1759815321475140e-01	-2.8339897574759659e-01	-5.1769239272563217e-01	-3.3933138221411341e-01	-2.7564578562992609e-01	-2.8228618189763355e-01	-1.0071918213718398e+00	-3.8891528904970235e-01	-4.7935236203541748e-01	-9.5942920161700385e-01	-8.0629853527466566e-01	3.2627918619171781e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2760794076975595e-01	-7.3374492503437772e-01	-3.2263561504696042e-01	-5.5177787363515440e-01	-7.2246019217702651e-01	-2.8944112102990344e-01	-5.2271806728410841e-01	-3.4445190022031280e-01	-2.8080361518907015e-01	-2.8708394643954438e-01	-1.0128781104486215e+00	-3.9360095039879561e-01	-4.8468719772354824e-01	-9.6665978916532380e-01	-8.1277595965078386e-01	3.2549727970498936e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3221491888776475e-01	-7.3943974481503805e-01	-3.2856291790936482e-01	-5.5728639552336712e-01	-7.2734994376104056e-01	-2.9555074610491716e-01	-5.2780506007986516e-01	-3.4965387385291952e-01	-2.8604156516691198e-01	-2.9195022747675498e-01	-1.0185595715647469e+00	-3.9834189178671370e-01	-4.9008302190021730e-01	-9.7390641840677661e-01	-8.1928512585691227e-01	3.2472081050485166e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3686675511578249e-01	-7.4517018189901940e-01	-3.3456999768631984e-01	-5.6284602164496234e-01	-7.3226704548426191e-01	-3.0172682466803752e-01	-5.3295366771793640e-01	-3.5493782653777206e-01	-2.9135998229881405e-01	-2.9688539482915399e-01	-1.0242348127996161e+00	-4.0313832955727480e-01	-4.9553988229257828e-01	-9.8116716627212086e-01	-8.2582481940950847e-01	3.2394976911365125e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4156278314471065e-01	-7.5093560199819520e-01	-3.4065676855408500e-01	-5.6845632562255499e-01	-7.3721110568629311e-01	-3.0796823922964522e-01	-5.3816415018342900e-01	-3.6030423084621288e-01	-2.9675916196877977e-01	-3.0188978639850639e-01	-1.0299024020041907e+00	-4.0799045699021663e-01	-5.0105778425760150e-01	-9.8844003402529246e-01	-8.3239376148430300e-01	3.2318414536197309e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4630226323697564e-01	-7.5673531796066806e-01	-3.4682307757391545e-01	-5.7411681966140060e-01	-7.4218170233022152e-01	-3.1427377856861982e-01	-5.4343672841721813e-01	-3.6575350497863773e-01	-3.0223934509461892e-01	-3.0696370619622654e-01	-1.0355608662791695e+00	-4.1289844300801454e-01	-5.0663668852617594e-01	-9.9572294612223755e-01	-8.3899060741194709e-01	3.2242392838150948e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5108437966192327e-01	-7.6256858757024248e-01	-3.5306870136552654e-01	-5.7982695176402699e-01	-7.4717838177506324e-01	-3.2064213523184915e-01	-5.4877158181269836e-01	-3.7128600913449089e-01	-3.0780071492356709e-01	-3.1210742231016225e-01	-1.0412086914816949e+00	-4.1786243084229557e-01	-5.1227650888724197e-01	-1.0030137491353559e+00	-8.4561394520270261e-01	3.2166910659819852e+00
