# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.1386141225067368e-01	-6.5725355620038139e-01	-4.3127212973623530e-01	-9.7032992835566567e-01	-2.5561984631157258e-01	-3.7363295517015566e-01	-3.0061192340973325e-01	-3.6506020172749204e-01	-4.1305677639385358e-01	-2.7193998135333824e-01	-5.6099969064578292e-01	-3.6030333426976918e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1879116682288846e-01	-6.6327551224358239e-01	-4.4028305673803736e-01	-9.7771805594419336e-01	-2.5944502372218137e-01	-3.7794941455699937e-01	-3.0708693046246399e-01	-3.7058540257299810e-01	-4.1671973565827025e-01	-2.7647118591857034e-01	-5.6639639286048693e-01	-3.6495261432201032e-01	2.9672109825287927e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2375329634593755e-01	-6.6936450922899915e-01	-4.4941745336002031e-01	-9.8513180635124720e-01	-2.6332586862858881e-01	-3.8233658874921433e-01	-3.1368561235261655e-01	-3.7620040610094807e-01	-4.2042509725424199e-01	-2.8106719543219894e-01	-5.7185683705713541e-01	-3.6966749877801164e-01	2.9598503733500277e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2874763789713348e-01	-6.7552078443520225e-01	-4.5867478709812903e-01	-9.9256952294666700e-01	-2.6726299762223016e-01	-3.8679550171485366e-01	-3.2040909700215853e-01	-3.8190604575325149e-01	-4.2417318878963095e-01	-2.8572850746189316e-01	-5.7738146407712720e-01	-3.7444859940896802e-01	2.9525402567199355e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3377400827407557e-01	-6.8174453133906299e-01	-4.6805439396915044e-01	-1.0000294588942122e+00	-2.7125702090477327e-01	-3.9132716804579171e-01	-3.2725844216945765e-01	-3.8770311242192529e-01	-4.2796432320929312e-01	-2.9045559930095849e-01	-5.8297067993375540e-01	-3.7929650761375716e-01	2.9452805119327197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3883220308825714e-01	-6.8803589667536236e-01	-4.7755547247996805e-01	-1.0075097741487586e+00	-2.7530854126843746e-01	-3.9593259092315419e-01	-3.3423462962262013e-01	-3.9359235055369440e-01	-4.3179879758193129e-01	-2.9524892628427690e-01	-5.8862485271441467e-01	-3.8421179228611035e-01	2.9380710115442596e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4392199582735763e-01	-6.9439497738834555e-01	-4.8717707749589695e-01	-1.0150085324409097e+00	-2.7941815301549722e-01	-4.0061275995826140e-01	-3.4133855907714561e-01	-3.9957445407255482e-01	-4.3567689183200109e-01	-3.0010892002214629e-01	-5.9434430933042193e-01	-3.8919499756214199e-01	2.9309116212669566e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4904313688576840e-01	-7.0082181747554617e-01	-4.9691811401877301e-01	-1.0225236982578838e+00	-2.8358644081455869e-01	-4.0536864890498825e-01	-3.4857104189796112e-01	-4.0565006211798710e-01	-4.3959886741533383e-01	-3.0503598654971725e-01	-6.0012933211188757e-01	-3.9424664044455282e-01	2.9238021998640273e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5419535256303893e-01	-7.0731640472470669e-01	-5.0677733088687127e-01	-1.0300531338304699e+00	-2.8781397849119833e-01	-4.1020121323956427e-01	-3.5593279456689908e-01	-4.1181975459708892e-01	-4.4356496593719402e-01	-3.1003050438983754e-01	-6.0598015524554438e-01	-3.9936720829997718e-01	2.9167425990434372e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5937834402997739e-01	-7.1387866734508343e-01	-5.1675331441011574e-01	-1.0375945961366595e+00	-2.9210132775056197e-01	-4.1511138760399291e-01	-3.6342443191783452e-01	-4.1808404754955475e-01	-4.4757540771157250e-01	-3.1509282252722681e-01	-6.1189696105392655e-01	-4.0455715622618132e-01	2.9097326633517246e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6459178626223234e-01	-7.2050847049501787e-01	-5.2684448195556699e-01	-1.0451457339336465e+00	-2.9644903682952084e-01	-4.2010008310944363e-01	-3.7104646014292797e-01	-4.2444338832520057e-01	-4.5163039026059171e-01	-3.2022325829205817e-01	-6.1787987611488338e-01	-4.0981690428605966e-01	2.9027722300679382e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6983532694131407e-01	-7.2720561270823003e-01	-5.3704907549974745e-01	-1.0527040848307594e+00	-3.0085763907603602e-01	-4.2516818449622290e-01	-3.7879926957477628e-01	-4.3089815057453712e-01	-4.5573008675301091e-01	-3.2542209515119164e-01	-6.2392896722104441e-01	-4.1514683460569957e-01	2.8958611290979892e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.7510858532310289e-01	-7.3396982222194329e-01	-5.4736515516601170e-01	-1.0602670724169809e+00	-3.0532765145340074e-01	-4.3031654714718426e-01	-3.8668312725075343e-01	-4.3744862905382914e-01	-4.5987464438093167e-01	-3.3068958040550178e-01	-6.3004423717957070e-01	-4.2054728833413768e-01	2.8889991828697017e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.8041115107405334e-01	-7.4080075321065997e-01	-5.5779059276688614e-01	-1.0678320034577267e+00	-3.0985957296711636e-01	-4.3554599395176918e-01	-3.9469816926741308e-01	-4.4409503424709845e-01	-4.6406418267394595e-01	-3.3602592279199156e-01	-6.3622562045333242e-01	-4.2601856246286224e-01	2.8821862062288979e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.8574258307540989e-01	-7.4769798193015136e-01	-5.6832306537306798e-01	-1.0753960651766328e+00	-3.1445388301221483e-01	-4.4085731201822775e-01	-4.0284439293455027e-01	-4.5083748680862229e-01	-4.6829879175011019e-01	-3.4143128998963151e-01	-6.4247297864552810e-01	-4.3156090650357737e-01	2.8754220063368598e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9110240819595234e-01	-7.5466100277701231e-01	-5.7896004893263753e-01	-1.0829563226391734e+00	-3.1911103963896120e-01	-4.4625124923200754e-01	-4.1112164874036794e-01	-4.5767601183070566e-01	-4.7257853050332116e-01	-3.4690580602818427e-01	-6.4878609583072377e-01	-4.3717451902331561e-01	2.8687063825695707e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9649012003393604e-01	-7.6168922427001506e-01	-5.8969881196587459e-01	-1.0905097162560584e+00	-3.2383147773497778e-01	-4.5172851065875547e-01	-4.1952963214116640e-01	-4.6461053294281479e-01	-4.7690342472685254e-01	-3.5244954859961236e-01	-6.5516467373635456e-01	-4.4285954403657690e-01	2.8620391264191145e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0190517762907698e-01	-7.6878196496038465e-01	-6.0053640936305130e-01	-1.0980530594254152e+00	-3.2861560712198001e-01	-4.5728975479094169e-01	-4.2806787519108203e-01	-4.7164086624958446e-01	-4.8127346517303377e-01	-3.5806254627204276e-01	-6.6160832677985948e-01	-4.4861606725487868e-01	2.8554200213977072e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.0734700414567362e-01	-7.7593844927907341e-01	-6.1146967631448246e-01	-1.1055830363338892e+00	-3.3346381056550217e-01	-4.6293558963769205e-01	-4.3673573802963728e-01	-4.7876671411673427e-01	-4.8568860554930293e-01	-3.6374477560670354e-01	-6.6811657696789517e-01	-4.5444411219485575e-01	2.8488488429448040e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.1281498552813947e-01	-7.8315780333012819e-01	-6.2249522240411514e-01	-1.1130961999378730e+00	-3.3837644169615744e-01	-4.6866656865810474e-01	-4.4553240024721535e-01	-4.8598765881557510e-01	-4.9014876045112482e-01	-3.6949615817871090e-01	-6.7468884866536949e-01	-4.6034363614689999e-01	2.8423253583377983e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.1830846913048638e-01	-7.9043905064029696e-01	-6.3360942589993141e-01	-1.1205889701471072e+00	-3.4335382284124960e-01	-4.7448318653904853e-01	-4.5445685215104914e-01	-4.9330315603851987e-01	-4.9465380323257369e-01	-3.7531655750310944e-01	-6.8132446324350304e-01	-4.6631452600725687e-01	2.8358493266068354e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.2382676232155561e-01	-7.9778110787613543e-01	-6.4480842827638973e-01	-1.1280576322339602e+00	-3.4839624276577752e-01	-4.8038587481925477e-01	-4.6350788595692344e-01	-5.0071252829988622e-01	-4.9920356381570219e-01	-3.8120577586814230e-01	-6.8802263361764526e-01	-4.7235659397751001e-01	2.8294204984543097e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.2936913106805732e-01	-8.0518278054100323e-01	-6.5608812900611135e-01	-1.1354983354926285e+00	-3.5350395432219645e-01	-4.8637499736240641e-01	-4.7268408693446873e-01	-5.0821495823820673e-01	-5.0379782644017645e-01	-3.8716355107834599e-01	-6.9478245868719524e-01	-4.7846957313649652e-01	2.8230386161796339e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.3493479849779029e-01	-8.1264275866552305e-01	-6.6744418065991173e-01	-1.1429070921734388e+00	-3.5867717200862181e-01	-4.9245084568286995e-01	-4.8198382453674710e-01	-5.1580948183835074e-01	-5.0843632735504030e-01	-3.9318955311074638e-01	-7.0160291769170158e-01	-4.8465311289087221e-01	2.8167034136099187e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.4052294344571543e-01	-8.2015961250633163e-01	-6.7887198435613638e-01	-1.1502797767182691e+00	-3.6391606943552735e-01	-4.9861363412876969e-01	-4.9140524354769899e-01	-5.2349498159388641e-01	-5.1311875245491101e-01	-3.9928338068816543e-01	-7.0848286449903264e-01	-4.9090677431185314e-01	2.8104146160372068e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.4613269898589005e-01	-8.2773178826915128e-01	-6.9036668560202541e-01	-1.1576121253238523e+00	-3.6922077670141401e-01	-5.0486349492820104e-01	-5.0094625528399539e-01	-5.3127017963238021e-01	-5.1784473486333671e-01	-4.0544455777442312e-01	-7.1542102184339884e-01	-4.9723002536701383e-01	2.8041719401629646e+00
