# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831962e-01	-4.7664298005008399e-01	-1.6563091371820840e-01	-4.3063580180256622e-01	-9.1715632683010959e-02	-9.9137031775697770e-01	-6.4949989075711678e-01	-4.1751918046471598e-01	-5.2243511169476264e-01	-8.6790836912625444e-02	-9.4301064619385908e-02	-7.1177246425183055e-02	-2.3380724009818393e-01	-8.5529974583919949e-02	-2.0088349207303802e-01	-1.5072208983035329e-01	-4.1679779539624665e-02	-4.6853473582736324e-02	-9.0061847463731248e-02	-2.3060460222691476e-01	-3.8195198889527292e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9298698046384809e-01	-4.7790885191362553e-01	-1.6271892187478151e-01	-4.3141403462753791e-01	-8.8937983650737865e-02	-9.9552103329165620e-01	-6.5192416092631467e-01	-4.1828702923077049e-01	-5.2411283605302306e-01	-8.7224715272670741e-02	-9.4772298501887481e-02	-7.1532552669482941e-02	-2.3497644047338356e-01	-8.5957513420269999e-02	-2.0188733768757447e-01	-1.5147519013369132e-01	-4.1888199366341118e-02	-4.7086653585656085e-02	-9.0512451338724709e-02	-2.3175305049205031e-01	-3.8385147030281931e-02	2.9925249017910533e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9441609704894274e-01	-4.7915703549782923e-01	-1.5974994482853330e-01	-4.3216811631724322e-01	-8.6118990724501729e-02	-9.9960081786538246e-01	-6.5434130429492543e-01	-4.1904467850149424e-01	-5.2578610763877420e-01	-8.7658413213138220e-02	-9.5242949022947332e-02	-7.1886655696071347e-02	-2.3614589861504479e-01	-8.6384798080541461e-02	-2.0288994843071731e-01	-1.5222720850655025e-01	-4.2096652924235249e-02	-4.7317606456728702e-02	-9.0963626919676993e-02	-2.3289209839431607e-01	-3.8572990272188329e-02	2.9850999889073297e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9583725641403759e-01	-4.8038728608154313e-01	-1.5672446629193418e-01	-4.3289775714862094e-01	-8.3259435409222621e-02	-1.0036074724404613e+00	-6.5675102414786490e-01	-4.1979205433702693e-01	-5.2745484257246300e-01	-8.8091887289603168e-02	-9.5712954894172378e-02	-7.2239490146566263e-02	-2.3731550768059462e-01	-8.6811780018550486e-02	-2.0389118584790034e-01	-1.5297805183795704e-01	-4.2305127922178547e-02	-4.7546253368557764e-02	-9.1415347707832106e-02	-2.3402136976921692e-01	-3.8758654835566876e-02	2.9777258378218581e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9725033152989018e-01	-4.8159935131298220e-01	-1.5364302110912065e-01	-4.3360266683340903e-01	-8.0360146970486587e-02	-1.0075387996746541e+00	-6.5915302204050807e-01	-4.2052908457338267e-01	-5.2911895966046130e-01	-8.8525093670405716e-02	-9.6182254062735173e-02	-7.2590990005859071e-02	-2.3848515951586008e-01	-8.7238410169181282e-02	-2.0489090919946287e-01	-1.5372762613122309e-01	-4.2513611922926783e-02	-4.7772515223369276e-02	-9.1867587013651969e-02	-2.3514048892494196e-01	-3.8942067001138982e-02	2.9704030301173270e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9865519677640269e-01	-4.8279297048975217e-01	-1.5050619592993006e-01	-4.3428255427515144e-01	-7.7422002812388757e-02	-1.0113926058942979e+00	-6.6154699786434701e-01	-4.2125569879019503e-01	-5.3077838044355163e-01	-8.8957988133234564e-02	-9.6650783702333584e-02	-7.2941088606736912e-02	-2.3965474462844122e-01	-8.7664638952722515e-02	-2.0588897541220205e-01	-1.5447583648361765e-01	-4.2722092327907392e-02	-4.7996312689832336e-02	-9.2320317959238105e-02	-2.3624908100328768e-01	-3.9123153173996707e-02	2.9631321524392695e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0005172801408249e-01	-4.8396787382838968e-01	-1.4731462982693136e-01	-4.3493712732013684e-01	-7.4445928800814742e-02	-1.0151667031100871e+00	-6.6393264991463463e-01	-4.2197182827503521e-01	-5.3243302924089175e-01	-8.9390526061236028e-02	-9.7118480203953764e-02	-7.3289718634562309e-02	-2.4082415216035247e-01	-8.8090416279249475e-02	-2.0688523903068232e-01	-1.5522258706491052e-01	-4.2930556361256263e-02	-4.8217566240388601e-02	-9.2773513480480171e-02	-2.3734677234790957e-01	-3.9301839948683581e-02	2.9559137964452025e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0143980265815413e-01	-4.8512378172583531e-01	-1.4406901485240450e-01	-4.3556609250338624e-01	-7.1432899529545194e-02	-1.0188589110730875e+00	-6.6630967496000448e-01	-4.2267740598438042e-01	-5.3408283318923055e-01	-8.9822662438650308e-02	-9.7585279166482727e-02	-7.3636812132016935e-02	-2.4199326986006883e-01	-8.8515691553045811e-02	-2.0787955216852216e-01	-1.5596778109487838e-01	-4.3138991053117241e-02	-4.8436196189058499e-02	-9.3227146328916100e-02	-2.3843319087943435e-01	-3.9478054175290885e-02	2.9487485587496165e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0281929975528761e-01	-4.8626040401552501e-01	-1.4077009653224198e-01	-4.3616915479089802e-01	-6.8383938526515406e-02	-1.0224670593684877e+00	-6.6867776831404935e-01	-4.2337236650132770e-01	-5.3572772227714416e-01	-9.0254351845975481e-02	-9.8051115387219556e-02	-7.3982300503918255e-02	-2.4316198405411105e-01	-8.8940413677057906e-02	-2.0887176445988812e-01	-1.5671132081988554e-01	-4.3347383222220010e-02	-4.8652122729692542e-02	-9.3681189073288082e-02	-2.3950796647693182e-01	-3.9651723026468765e-02	2.9416370408647392e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0419010006292064e-01	-4.8737743922085486e-01	-1.3741867429378923e-01	-4.3674601731944485e-01	-6.5300118397589188e-02	-1.0259889895443768e+00	-6.7103662390882723e-01	-4.2405664599014342e-01	-5.3736762937408045e-01	-9.0685548454663076e-02	-9.8515922852337318e-02	-7.4326114522117376e-02	-2.4433017961832673e-01	-8.9364531057375463e-02	-2.0986172301144942e-01	-1.5745310748866204e-01	-4.3555719457756360e-02	-4.8865265974636030e-02	-9.4135614100779752e-02	-2.4057073136522183e-01	-3.9822774065245571e-02	2.9345798491369597e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0555208613108582e-01	-4.8847457380902459e-01	-1.3401560182468769e-01	-4.3729638113530905e-01	-6.2182560905189810e-02	-1.0294225572727020e+00	-6.7338593437026417e-01	-4.2473018214778380e-01	-5.3900249025397506e-01	-9.1116206021349649e-02	-9.8979634727353646e-02	-7.4668184330488246e-02	-2.4549773994902774e-01	-8.9787991607732057e-02	-2.1084927235504949e-01	-1.5819304132741094e-01	-4.3763986100575483e-02	-4.9075545993775678e-02	-9.4590393617920807e-02	-2.4162112050745752e-01	-3.9991135313544375e-02	2.9275775946788376e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0690514238665207e-01	-4.8955148144834465e-01	-1.3056178735984181e-01	-4.3781994493341636e-01	-5.9032436979145689e-02	-1.0327656345394516e+00	-6.7572539109541074e-01	-4.2539291415251107e-01	-5.4063224361325768e-01	-9.1546277881629959e-02	-9.9442183347668259e-02	-7.5008439450022238e-02	-2.4666454693415849e-01	-9.0210742754018830e-02	-2.1183425440137368e-01	-1.5893102151438976e-01	-4.3972169223723968e-02	-4.9282882853937740e-02	-9.5045499651144616e-02	-2.4265877200240121e-01	-4.0156735321280029e-02	2.9206308932966123e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0824915521985536e-01	-4.9060782227232413e-01	-1.2705819389370432e-01	-4.3831640479842421e-01	-5.5850966657118958e-02	-1.0360161118608937e+00	-6.7805468433149496e-01	-4.2604478260975281e-01	-5.4225683108300149e-01	-9.1975716943381663e-02	-9.9903500209231430e-02	-7.5346808784036531e-02	-2.4783048092467719e-01	-9.0632731438806111e-02	-2.1281650839490171e-01	-1.5966694615412594e-01	-4.4180254612356869e-02	-4.9487196658606784e-02	-9.5500904046986038e-02	-2.4368332748578359e-01	-4.0319503235917313e-02	2.9137403654130969e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0958401307294376e-01	-4.9164324215394634e-01	-1.2350583931514626e-01	-4.3878545394938373e-01	-5.2639418952012684e-02	-1.0391719005226436e+00	-6.8037350325671742e-01	-4.2668572949538142e-01	-5.4387619723506109e-01	-9.2404475679647130e-02	-1.0036351595941029e-01	-7.5683220623513695e-02	-2.4899542070634528e-01	-9.1053904125866114e-02	-2.1379587087044452e-01	-1.6040071225143071e-01	-4.4388227743051262e-02	-4.9688407587936335e-02	-9.5956578471907875e-02	-2.4469443253510564e-01	-4.0479368872363461e-02	2.9069066359859126e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1090960653075179e-01	-4.9265737199370041e-01	-1.1990579646227459e-01	-4.3922678248969726e-01	-4.9399111643770026e-02	-1.0422309348381531e+00	-6.8268153606271087e-01	-4.2731569809657988e-01	-5.4549028958197820e-01	-9.2832506121087399e-02	-1.0082216038812158e-01	-7.6017602652584323e-02	-2.5015924347212765e-01	-9.1474206804692135e-02	-2.1477217561157982e-01	-1.6113221568539388e-01	-4.4596073762554256e-02	-4.9886435939021589e-02	-9.6412494411741809e-02	-2.4569173707722503e-01	-4.0636262783067589e-02	2.9001303344209410e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.1222582841297148e-01	-4.9364982702509896e-01	-1.1625919309465743e-01	-4.3964007716413833e-01	-4.6131410993029649e-02	-1.0451911744231095e+00	-6.8497847003857748e-01	-4.2793463295050238e-01	-5.4709905857049246e-01	-9.3259759848016641e-02	-1.0127936241930299e-01	-7.6349881954169738e-02	-2.5132182479541093e-01	-9.1893584995007827e-02	-2.1574525361130770e-01	-1.6186135118354880e-01	-4.4803777466002032e-02	-5.0081202166407664e-02	-9.6868623170736259e-02	-2.4667489579803886e-01	-4.0790116328192731e-02	2.8934120944809458e+00
