# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9155003502831951e-01	-4.7664298005008410e-01	-1.6563091371820837e-01	-4.3063580180256616e-01	-9.1715632683010945e-02	-9.9137031775697770e-01	-6.4949989075711656e-01	-4.1751918046471592e-01	-5.2243511169476264e-01	-8.6790836912625402e-02	-9.4301064619385894e-02	-7.1177246425183027e-02	-2.3380724009818396e-01	-8.5529974583919977e-02	-2.0088349207303799e-01	-1.5072208983035323e-01	-4.1679779539624658e-02	-4.6853473582736331e-02	-9.0061847463731262e-02	-2.3060460222691478e-01	-3.8195198889527285e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9243446035276522e-01	-4.7732244086264314e-01	-1.6069557950176641e-01	-4.3068246248597158e-01	-8.7190324974479705e-02	-9.9511446478627430e-01	-6.5147921418698596e-01	-4.1757284093733366e-01	-5.2360552369240965e-01	-8.7225089062235778e-02	-9.4772637181239461e-02	-7.1532604325141580e-02	-2.3497677724954888e-01	-8.5957438177764953e-02	-2.0188791194790856e-01	-1.5147562659892250e-01	-4.1888424733042495e-02	-4.7087249613298791e-02	-9.0512355684327306e-02	-2.3175255939020636e-01	-3.8385070278131192e-02	2.5568483198918233e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9330924588844655e-01	-4.7801472511865584e-01	-1.5568320959887158e-01	-4.3072091258835593e-01	-8.2616765338492160e-02	-9.9881201611740633e-01	-6.5345092897724955e-01	-4.1761429915696219e-01	-5.2476829304134431e-01	-8.7659933941539842e-02	-9.5244327428953113e-02	-7.1886873390681366e-02	-2.3614728367653326e-01	-8.6384503945878835e-02	-2.0289228757618455e-01	-1.5222899216847915e-01	-4.2097568770017905e-02	-4.7320020978584010e-02	-9.0963250755309061e-02	-2.3289014407054051e-01	-3.8572685768008430e-02	2.5505015664114672e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9417420320870620e-01	-4.7872054358131277e-01	-1.5059435124842757e-01	-4.3075147261129004e-01	-7.7995941300636099e-02	-1.0024616351851046e+00	-6.5541481817450953e-01	-4.1764362066430727e-01	-5.2592339351659356e-01	-8.8095366623277410e-02	-9.5716109377994074e-02	-7.2240004886546513e-02	-2.3731870893280196e-01	-8.6811133804570506e-02	-2.0389654252622560e-01	-1.5298214937331495e-01	-4.2307220884560390e-02	-4.7551753957121190e-02	-9.1414516114612973e-02	-2.3401699411939544e-01	-3.8757975177732558e-02	2.5441964346373340e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9502913800388504e-01	-4.7944058691336860e-01	-1.4542960419427287e-01	-4.3077445752649907e-01	-7.3328882781585836e-02	-1.0060619745822381e+00	-6.5737066216726081e-01	-4.1766087353258702e-01	-5.2707080244935112e-01	-8.8531381984707669e-02	-9.6187955924172897e-02	-7.2591949422212532e-02	-2.3849100044730168e-01	-8.7237289428318140e-02	-2.0490059643576863e-01	-1.5373505903384455e-01	-4.2517390087117447e-02	-4.7782413796492493e-02	-9.1866135351845568e-02	-2.3513274624057770e-01	-3.8940868152677811e-02	2.5379335319619036e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9587385015242003e-01	-4.8017552343484587e-01	-1.4018962177068117e-01	-4.3079017580757656e-01	-6.8616662766775804e-02	-1.0096116762459604e+00	-6.5931823871255091e-01	-4.1766612825277821e-01	-5.2821050078776888e-01	-8.8967974673607550e-02	-9.6659838771474507e-02	-7.2942656932809491e-02	-2.3966410337856112e-01	-8.7662932251331857e-02	-2.0590436479390262e-01	-1.5448767978430608e-01	-4.2728085124579721e-02	-4.8011964649699646e-02	-9.2318092210559699e-02	-2.3623703617339126e-01	-3.9121294200823838e-02	2.5317134744275784e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9670813381593015e-01	-4.8092599683230730e-01	-1.3487511198384655e-01	-4.3079892843693440e-01	-6.3860397987347911e-02	-1.0131093716537072e+00	-6.6125732296952311e-01	-4.1765945761303397e-01	-5.2934247315667105e-01	-8.9405139073405679e-02	-9.7131728358767364e-02	-7.3292076659830785e-02	-2.4083796046721256e-01	-8.8088023469099469e-02	-2.0690775872131048e-01	-1.5523996789692296e-01	-4.2939314439334950e-02	-4.8240369510487019e-02	-9.2770370590131254e-02	-2.3732949888202121e-01	-3.9299182729599244e-02	2.5255368868439740e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9753177755922434e-01	-4.8169262382234573e-01	-1.2948683858782156e-01	-4.3080100788864012e-01	-5.9061249611618752e-02	-1.0165536820297880e+00	-6.6318768754012236e-01	-4.1764093657218404e-01	-5.3046670791609807e-01	-8.9842869267486664e-02	-9.7603593785523066e-02	-7.3640157131677611e-02	-2.4201251188706405e-01	-8.8512524039919910e-02	-2.0791068474930846e-01	-1.5599187710287979e-01	-4.3151086127416041e-02	-4.8467590147761044e-02	-9.3222954547222889e-02	-2.3840976875128900e-01	-3.9474463083775627e-02	2.5194044029053773e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9834456449614112e-01	-4.8247599177220879e-01	-1.2402562215324921e-01	-4.3079669708790086e-01	-5.4220423946096316e-02	-1.0199432185633481e+00	-6.6510910251726574e-01	-4.1761064212727123e-01	-5.3158319721862246e-01	-9.0281159002707431e-02	-9.8075402736683318e-02	-7.3986846144083532e-02	-2.4318769509507357e-01	-8.8936394686425918e-02	-2.0891304459824292e-01	-1.5674335841049558e-01	-4.3363407895789415e-02	-4.8693587039257288e-02	-9.3675828296822056e-02	-2.3947747978893563e-01	-3.9647064584421035e-02	2.5133166653081744e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9914627246208226e-01	-4.8327665628075361e-01	-1.1849234112708873e-01	-4.3078626834804784e-01	-4.9339173144867597e-02	-1.0232765826385728e+00	-6.6702133554074872e-01	-4.1756865317507330e-01	-5.3269193706533402e-01	-9.0720001652165955e-02	-9.8547121406824131e-02	-7.4332090740474061e-02	-2.4436344468059834e-01	-8.9359595897100436e-02	-2.0991473495584209e-01	-1.5749435992100660e-01	-4.3576287018835654e-02	-4.8918319304617784e-02	-9.4128976212842316e-02	-2.4053226583460038e-01	-3.9816916568924693e-02	2.5072743258680297e+00
