# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9564724396090238e-01	-3.9999350836986042e-01	-2.8910807055869420e-01	-5.6719265406264374e-01	-6.4132761861221710e-01	-6.0596753987529073e-01	-1.0973790679217195e+00	-8.1195271745998610e-01	-2.7218283448559571e-01	-4.4877454383208593e-01	-4.5710739926453345e-02	-1.1704806736853805e-01	-1.0500947972001415e+00	-5.4313081062836055e-01	-3.9483645854341853e-01	-7.4031966706532865e-02	-4.9917604617290910e-02	-1.6491359975550426e-01	-2.5137053078066951e-01	-1.2783097758754616e-01	-6.9358393570335117e-02	-1.4764827621954180e-01	-1.9130854908134926e-01	-2.4742164048478635e-02	-1.3790780111407280e-01	-1.8164267363692094e-01	-1.5331857932668655e-01	-2.0124926244331681e-01	-8.9161342495017684e-02	-1.5674298115444985e-01	-8.0299023815607717e-02	-2.1140275038695691e-01	-1.2120748274403738e-01	-3.5566159879528192e-01	-1.0636564368072586e-01	-7.0060851495261825e-02	-8.0101157325821598e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9772896788291583e-01	-3.9867593723485945e-01	-2.8420134061874508e-01	-5.6565950124683717e-01	-6.4124762564669879e-01	-6.0170944053811082e-01	-1.0980072519391915e+00	-8.0916887685508099e-01	-2.6610318237365926e-01	-4.4727012271693634e-01	-4.3480482168100541e-02	-1.0981976210492557e-01	-1.0495811592460651e+00	-5.4065879075375722e-01	-3.9478840740951354e-01	-7.4400823284962475e-02	-5.0167069897444766e-02	-1.6573845198635917e-01	-2.5261577541125912e-01	-1.2847258779978432e-01	-6.9702653148255231e-02	-1.4838693967366176e-01	-1.9225906883211047e-01	-2.4865513094415051e-02	-1.3859302867237608e-01	-1.8254772142004713e-01	-1.5408429938412457e-01	-2.0224499558777359e-01	-8.9605710182122947e-02	-1.5752080033104149e-01	-8.0700569677553596e-02	-2.1245706055118274e-01	-1.2181310149846304e-01	-3.5743774521795990e-01	-1.0689781622791847e-01	-7.0410807184428229e-02	-8.0501836706997371e-02	2.7396260587439234e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.9981937854587273e-01	-3.9735821941391264e-01	-2.7927497243662619e-01	-5.6410763683477072e-01	-6.4113467443901528e-01	-5.9734808933231431e-01	-1.0985353523478483e+00	-8.0632304372945185e-01	-2.5998346767098168e-01	-4.4576161418724941e-01	-4.1299066093376816e-02	-1.0254900995494680e-01	-1.0489775741844527e+00	-5.3816571818181569e-01	-3.9474604659678342e-01	-7.4767066869018059e-02	-5.0416284520640911e-02	-1.6656396946271818e-01	-2.5383759257675659e-01	-1.2911917371414966e-01	-7.0041812642979234e-02	-1.4912648825247171e-01	-1.9319746298741888e-01	-2.4988182403970775e-02	-1.3926960790549242e-01	-1.8344649774259025e-01	-1.5484829967941860e-01	-2.0321956876131755e-01	-9.0047253221523987e-02	-1.5828677421944604e-01	-8.1102262789400359e-02	-2.1350590032366351e-01	-1.2241793542670928e-01	-3.5920953631988956e-01	-1.0743071632328868e-01	-7.0760074574675827e-02	-8.0902872258082972e-02	2.7328508894195558e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0191876617741000e-01	-3.9604099527518494e-01	-2.7433070125127917e-01	-5.6253780153628130e-01	-6.4098853364520714e-01	-5.9288433716581812e-01	-1.0989634170590241e+00	-8.0341689444188791e-01	-2.5382647576470624e-01	-4.4424991338838493e-01	-3.9168454353073728e-02	-9.5238085156664820e-02	-1.0482844234436000e+00	-5.3565276182847132e-01	-3.9470960965259394e-01	-7.5130688793113590e-02	-5.0665240329550131e-02	-1.6739030073836800e-01	-2.5503567531576349e-01	-1.2977083028771758e-01	-7.0375820963336555e-02	-1.4986698308622196e-01	-1.9412361680343895e-01	-2.5110238152343544e-02	-1.3993750395462443e-01	-1.8433909558220818e-01	-1.5561061891420644e-01	-2.0417278910346584e-01	-9.0486052093447109e-02	-1.5904082677631912e-01	-8.1504170784674507e-02	-2.1454917521542174e-01	-1.2302206245831390e-01	-3.6097692093364858e-01	-1.0796440277871130e-01	-7.1108666873663573e-02	-8.1304276881161944e-02	2.7261385527609656e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0402741419699855e-01	-3.9472489406925759e-01	-2.6937026440638207e-01	-5.6095071921697182e-01	-6.4080896597598636e-01	-5.8831908438419511e-01	-1.0992915255688476e+00	-8.0045211669680416e-01	-2.4763502910393226e-01	-4.4273586577846291e-01	-3.7090591857879614e-02	-8.7889294461944267e-02	-1.0475021073544681e+00	-5.3312108160969929e-01	-3.9467931837001086e-01	-7.5491681734948843e-02	-5.0913928595929442e-02	-1.6821759871052869e-01	-2.5620973031806837e-01	-1.3042764878084834e-01	-7.0704629484127396e-02	-1.5060848473971081e-01	-1.9503742168051838e-01	-2.5231746985799428e-02	-1.4059668624787414e-01	-1.8522561222500919e-01	-1.5637129541209355e-01	-2.0510447378170987e-01	-9.0922187529428641e-02	-1.5978288815787373e-01	-8.1906359763475892e-02	-2.1558679114271834e-01	-1.2362555920706202e-01	-3.6273984365648915e-01	-1.0849893496777907e-01	-7.1456597166151992e-02	-8.1706062653936748e-02	2.7194908673716478e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0614559859801185e-01	-3.9341053331004233e-01	-2.6439540043721793e-01	-5.5934709568304208e-01	-6.4059572868243508e-01	-5.8365328038160946e-01	-1.0995197871991915e+00	-7.9743040685973976e-01	-2.4141198611381556e-01	-4.4122026456622165e-01	-3.5067403528764446e-02	-8.0504976315301860e-02	-1.0466310439182842e+00	-5.3057182700406513e-01	-3.9465538279056406e-01	-7.5850039622222157e-02	-5.1162339974404926e-02	-1.6904602040288458e-01	-2.5735947802892734e-01	-1.3108971650911400e-01	-7.1028192019273809e-02	-1.5135105306880878e-01	-1.9593877506081481e-01	-2.5352775846729524e-02	-1.4124712837711176e-01	-1.8610614895761607e-01	-1.5713036693418297e-01	-2.0601444986320511e-01	-9.1355740197796770e-02	-1.6051289462869450e-01	-8.2308894062665644e-02	-2.1661865437603045e-01	-1.2422850067389157e-01	-3.6449824439526940e-01	-1.0903437273410976e-01	-7.1803878341807750e-02	-8.2108240748260647e-02	2.7129096868532927e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0827358732452539e-01	-3.9209851817604918e-01	-2.5940784820692631e-01	-5.5772761748296740e-01	-6.4034857409197321e-01	-5.7888792321717675e-01	-1.0996483392770351e+00	-7.9435346727659839e-01	-2.3516024014168785e-01	-4.3970384822282865e-01	-3.3100792022621173e-02	-7.3087500064786343e-02	-1.0456716675997113e+00	-5.2800613563450993e-01	-3.9463800123977094e-01	-7.6205757533870266e-02	-5.1410464455828912e-02	-1.6987572673670120e-01	-2.5848465273465032e-01	-1.3175711659650305e-01	-7.1346464791623654e-02	-1.5209474707772225e-01	-1.9682758031825248e-01	-2.5473391796154429e-02	-1.4188880797150880e-01	-1.8698081075438550e-01	-1.5788787049507258e-01	-2.0690255417654410e-01	-9.1786790386601577e-02	-1.6123078846497038e-01	-8.2711836025202740e-02	-2.1764467149115754e-01	-1.2483095994917535e-01	-3.6625205791908710e-01	-1.0957077629909694e-01	-7.2150523022990756e-02	-8.2510821349286612e-02	2.7063969004385906e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1041163964310561e-01	-3.9078944093252588e-01	-2.5440934609298910e-01	-5.5609295072663600e-01	-6.4006725019401489e-01	-5.7402405924020639e-01	-1.0996773452575490e+00	-7.9122300360152231e-01	-2.2888271843271796e-01	-4.3818729807405837e-01	-3.1192635433712576e-02	-6.5639265206247549e-02	-1.0446244281495991e+00	-5.2542513187055184e-01	-3.9462736039512408e-01	-7.6558831595915630e-02	-5.1658291320269417e-02	-1.7070688229010930e-01	-2.5958500262993595e-01	-1.3242992773025025e-01	-7.1659406399612643e-02	-1.5283962477718027e-01	-1.9770374664155946e-01	-2.5593661834005545e-02	-1.4252170656820834e-01	-1.8784970596050685e-01	-1.5864384217959937e-01	-2.0776863316454300e-01	-9.2215417684550535e-02	-1.6193651785259505e-01	-8.3115245768887944e-02	-2.1866474932263294e-01	-1.2543300791484760e-01	-3.6800121342095521e-01	-1.1010820616921005e-01	-7.2496543492581791e-02	-8.2913813575347328e-02	2.6999544336251868e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1256000550987464e-01	-3.8948388037482395e-01	-2.4940163122460296e-01	-5.5444373992257068e-01	-6.3975150127453395e-01	-5.6906278272759436e-01	-1.0996069927963208e+00	-7.8804072213823873e-01	-2.2258238113199363e-01	-4.3667123597940294e-01	-2.9344784971414541e-02	-5.8162700662075205e-02	-1.0434897894611799e+00	-5.2282992545209706e-01	-3.9462363538612294e-01	-7.6909258872017203e-02	-5.1905809089685749e-02	-1.7153965504565066e-01	-2.6066028986745787e-01	-1.3310822391764421e-01	-7.1966977781003250e-02	-1.5358574304372355e-01	-1.9856718891118602e-01	-2.5713652717512511e-02	-1.4314580948059444e-01	-1.8871294597171398e-01	-1.5939831696059523e-01	-2.0861254272898777e-01	-9.2641700660506976e-02	-1.6263003678058766e-01	-8.3519180954767902e-02	-2.1967879491962378e-01	-1.2603471294684282e-01	-3.6974563408986633e-01	-1.1064672304294751e-01	-7.2841951621898091e-02	-8.3317225398665748e-02	2.6935842488092110e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1471892493311273e-01	-3.8818240129330889e-01	-2.4438643877133523e-01	-5.5278060683394292e-01	-6.3940106859858470e-01	-5.6400523553654958e-01	-1.0994374917765217e+00	-7.8480832719968285e-01	-2.1626222030923081e-01	-4.3515622210476423e-01	-2.7559062614755006e-02	-5.0660264095166739e-02	-1.0422682284632590e+00	-5.2022161013601131e-01	-3.9462698992580419e-01	-7.7257037248822005e-02	-5.2153005480347868e-02	-1.7237421612618820e-01	-2.6171029059026474e-01	-1.3379207424516398e-01	-7.2269142173926687e-02	-1.5433315748025464e-01	-1.9941782757091703e-01	-2.5833430778028830e-02	-1.4376110566461464e-01	-1.8957064491131714e-01	-1.6015132851791367e-01	-2.0943414806829244e-01	-9.3065716542092544e-02	-1.6331130493027093e-01	-8.3923696555447472e-02	-2.2068671550447963e-01	-1.2663614061830286e-01	-3.7148523669454331e-01	-1.1118638771754064e-01	-7.3186758798736998e-02	-8.3721063566989495e-02	2.6872883459166217e+00
