# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9564724396090494e-01	-3.9999350836986070e-01	-2.8910807055869858e-01	-5.6719265406263775e-01	-6.4132761861223142e-01	-6.0596753987528984e-01	-1.0973790679217015e+00	-8.1195271745998943e-01	-2.7218283448560088e-01	-4.4877454383208581e-01	-4.5710739926452248e-02	-1.1704806736853923e-01	-1.0500947972001233e+00	-5.4313081062836999e-01	-3.9483645854342120e-01	-7.4031966706533447e-02	-4.9917604617290307e-02	-1.6491359975550324e-01	-2.5137053078066829e-01	-1.2783097758754586e-01	-6.9358393570335075e-02	-1.4764827621953983e-01	-1.9130854908135164e-01	-2.4742164048478760e-02	-1.3790780111407153e-01	-1.8164267363692366e-01	-1.5331857932668772e-01	-2.0124926244331431e-01	-8.9161342495017337e-02	-1.5674298115444829e-01	-8.0299023815606843e-02	-2.1140275038695597e-01	-1.2120748274403738e-01	-3.5566159879527931e-01	-1.0636564368072665e-01	-7.0060851495262200e-02	-8.0101157325821987e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9912670556949663e-01	-4.0199233030441051e-01	-2.9054472114911312e-01	-5.7000902281783394e-01	-6.4452038413848933e-01	-6.0896795613971366e-01	-1.1027832771457435e+00	-8.1597386422644769e-01	-2.7352269783980326e-01	-4.5098709618983007e-01	-4.5938945098675223e-02	-1.1763036502821884e-01	-1.0552822792151297e+00	-5.4583599088924672e-01	-3.9681227205488023e-01	-7.4400646680714652e-02	-5.0166963361905126e-02	-1.6573696333432156e-01	-2.5261644281210771e-01	-1.2847066514573705e-01	-6.9702458648674429e-02	-1.4838652128680799e-01	-1.9225835173330702e-01	-2.4864331736343444e-02	-1.3859283065833045e-01	-1.8254726891952766e-01	-1.5408346672926995e-01	-2.0224580301055428e-01	-8.9603902272268401e-02	-1.5752100178554154e-01	-8.0698430475908786e-02	-2.1245726841187343e-01	-1.2181110358762895e-01	-3.5743709285096309e-01	-1.0689725294364173e-01	-7.0409334502879964e-02	-8.0500573156191385e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0260831754639785e-01	-4.0398861448179091e-01	-2.9196309453793567e-01	-5.7278514175427819e-01	-6.4768453179811958e-01	-6.1190806621318916e-01	-1.1080183296450477e+00	-8.1991584907170001e-01	-2.7481949584560733e-01	-4.5313555005048450e-01	-4.6166416351841565e-02	-1.1820660202512920e-01	-1.0603407783071550e+00	-5.4851953554952648e-01	-3.9879121494238828e-01	-7.4766271153951208e-02	-5.0415829290039973e-02	-1.6655778846589878e-01	-2.5383991923571314e-01	-1.2911137549075646e-01	-7.0040928334691402e-02	-1.4912470002230888e-01	-1.9319431484097266e-01	-2.4983340238955210e-02	-1.3926859516593279e-01	-1.8344439449781105e-01	-1.5484479875482737e-01	-2.0322244979999013e-01	-9.0039795122330207e-02	-1.5828733140825574e-01	-8.1093537045864139e-02	-2.1350659031726196e-01	-1.2240973453891092e-01	-3.5920667052043537e-01	-1.0742836240612851e-01	-7.0754067613261251e-02	-8.0897725651626007e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0609162241815870e-01	-4.0598198637244259e-01	-2.9336244080660584e-01	-5.7551941451830346e-01	-6.5081874418968100e-01	-6.1478567963218045e-01	-1.1130786057050190e+00	-8.2377578647671224e-01	-2.7607179144619859e-01	-4.5521772790473974e-01	-4.6393097746097831e-02	-1.1877651428259507e-01	-1.0652658239126414e+00	-5.5118040646315969e-01	-4.0077308429698877e-01	-7.5128695725626540e-02	-5.0664150310404388e-02	-1.6737588046392465e-01	-2.5504013444091578e-01	-1.2975304426598624e-01	-7.0373591498161206e-02	-1.4986270075891683e-01	-1.9411590337507273e-01	-2.5099080953750665e-02	-1.3993472691941936e-01	-1.8433369982010109e-01	-1.5560235748460782e-01	-2.0417848263076571e-01	-9.0468761128402908e-02	-1.5904151769289751e-01	-8.1484157774246113e-02	-2.1455040747931270e-01	-1.2300313898750996e-01	-3.6096989778811195e-01	-1.0795887841662696e-01	-7.1094888918225629e-02	-8.1292488816585351e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0957615357312531e-01	-4.0797206521117807e-01	-2.9474200600204720e-01	-5.7821023908755886e-01	-6.5392169356648100e-01	-6.1759861448672682e-01	-1.1179585714435558e+00	-8.2755080353510158e-01	-2.7727816099657199e-01	-4.5723146729834663e-01	-4.6618932494117603e-02	-1.1933983642265170e-01	-1.0700529892209945e+00	-5.5381755792709708e-01	-4.0275767278153146e-01	-7.5487775117880351e-02	-5.0911873398518659e-02	-1.6819104446278713e-01	-2.5621627199799474e-01	-1.3039560645193510e-01	-7.0700239035817417e-02	-1.5060041039076882e-01	-1.9502258848548892e-01	-2.5211446481675746e-02	-1.4059086061995751e-01	-1.8521483434127409e-01	-1.5635592334820506e-01	-2.0511318662181433e-01	-9.0890540167670689e-02	-1.5978311067941717e-01	-8.1870105700740464e-02	-2.1558840930998865e-01	-1.2359107847669479e-01	-3.6272633933960996e-01	-1.0848870627585919e-01	-7.1431635530085608e-02	-8.1684735571733877e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1306143527691535e-01	-4.0995846406745406e-01	-2.9610103278580902e-01	-5.8085600934919912e-01	-6.5699204277487988e-01	-6.2034470063891833e-01	-1.1226527911510467e+00	-8.3123804429776427e-01	-2.7843719688115098e-01	-4.5917462445807378e-01	-4.6843862975101201e-02	-1.1989630200194899e-01	-1.0746978994603484e+00	-5.5642993746309410e-01	-4.0474476862558978e-01	-7.5843363293836286e-02	-5.1158944600828427e-02	-1.6900308565648231e-01	-2.5736752625979947e-01	-1.3103899641532832e-01	-7.1020664258926683e-02	-1.5133771442858607e-01	-1.9591384855571747e-01	-2.5320330836856093e-02	-1.4123663399609512e-01	-1.8608744795969864e-01	-1.5710527528986357e-01	-2.0602585341662091e-01	-9.1304872212887009e-02	-1.6051166348554999e-01	-8.2251192802255291e-02	-2.1662028351951149e-01	-1.2417331287079587e-01	-3.6447555903326517e-01	-1.0901775029143566e-01	-7.1764143714140222e-02	-8.2074337837966471e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1654698269483774e-01	-4.1194078992202426e-01	-2.9743876110683293e-01	-5.8345511673173323e-01	-6.6002844623221457e-01	-6.2302178300276378e-01	-1.1271559397033335e+00	-8.3483467420417956e-01	-2.7954751017105511e-01	-4.6104507798292943e-01	-4.7067830749820697e-02	-1.2044564375429954e-01	-1.0791962402921433e+00	-5.5901648662863446e-01	-4.0673415562300452e-01	-7.6195313578834870e-02	-5.1405309039579447e-02	-1.6981180954197642e-01	-2.5849310397723457e-01	-1.3168314795906183e-01	-7.1334663283798519e-02	-1.5207449705751025e-01	-1.9678917026432177e-01	-2.5425629658402418e-02	-1.4187168842073744e-01	-1.8695119146402031e-01	-1.5785019094093442e-01	-2.0691578242705402e-01	-9.1711497640973236e-02	-1.6122673302632387e-01	-8.2627230144200217e-02	-2.1764571638885707e-01	-1.2474960052826348e-01	-3.6621712038247284e-01	-1.0954591383474921e-01	-7.2092249025459340e-02	-8.2461166622975909e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2003230192139989e-01	-4.1391864375000686e-01	-2.9875442889716658e-01	-5.8600595188875626e-01	-6.6302955094377503e-01	-6.2562772487742657e-01	-1.1314628150016370e+00	-8.3833788459001213e-01	-2.8060773331364242e-01	-4.6284073259138031e-01	-4.7290776576696156e-02	-1.2098759383941249e-01	-1.0835437662893728e+00	-5.6157614185609439e-01	-4.0872561313209194e-01	-7.6543478784396810e-02	-5.1650910918463612e-02	-1.7061702216635677e-01	-2.5959222592290243e-01	-1.3232799437284029e-01	-7.1642035423819361e-02	-1.5281064119738655e-01	-1.9764804964946492e-01	-2.5527240423653855e-02	-1.4249566953447779e-01	-1.8780571698879361e-01	-1.5859044679828749e-01	-2.0778228209282512e-01	-9.2110157547962243e-02	-1.6192788074293796e-01	-8.2998028036528837e-02	-2.1866439305202745e-01	-1.2531969848009475e-01	-3.6795058704771133e-01	-1.1007309940009226e-01	-7.2415786449752134e-02	-8.2845092110183025e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2351689001707709e-01	-4.1589162061036944e-01	-3.0004727278992138e-01	-5.8850690643254155e-01	-6.6599399755813549e-01	-6.2816041132532241e-01	-1.1355683503916465e+00	-8.4174489725989110e-01	-2.8161652284653571e-01	-4.6455952291476088e-01	-4.7512640428907175e-02	-1.2152188409735812e-01	-1.0877363094720816e+00	-5.6410783531918707e-01	-4.1071891607857930e-01	-7.6887711334622327e-02	-5.1895693529050858e-02	-1.7141853037707622e-01	-2.6066412851706977e-01	-1.3297346848430355e-01	-7.1942583581544331e-02	-1.5354602856541549e-01	-1.9848999317244942e-01	-2.5625062662132415e-02	-1.4310822787331856e-01	-1.8865067847789885e-01	-1.5932581840845420e-01	-2.0862467115293606e-01	-9.2500594069573713e-02	-1.6261467333891835e-01	-8.3363396194316930e-02	-2.1967599778782540e-01	-1.2588336261333807e-01	-3.6967552333704040e-01	-1.1059920866592285e-01	-7.2734590548097458e-02	-8.3225983749834559e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2700023505249378e-01	-4.1785930974184748e-01	-3.0131652885863014e-01	-5.9095637471522733e-01	-6.6892042146002595e-01	-6.3061775258617059e-01	-1.1394676270124693e+00	-8.4505296911366601e-01	-2.8257256212794019e-01	-4.6619941732650133e-01	-4.7733361512545307e-02	-1.2204824630822858e-01	-1.0917697878724233e+00	-5.6661049582563883e-01	-4.1271383496129266e-01	-7.7227863394712548e-02	-5.2139599258013002e-02	-1.7221614207455582e-01	-2.6170806544991088e-01	-1.3361950271044606e-01	-7.2236114639333757e-02	-1.5428053974109146e-01	-1.9931451877606202e-01	-2.5718998169452629e-02	-1.4370901949872966e-01	-1.8948573215461381e-01	-1.6005608055725296e-01	-2.0944227992529862e-01	-9.2882550706662653e-02	-1.6328668352134651e-01	-8.3723143902627584e-02	-2.2068021432081894e-01	-1.2644034785935931e-01	-3.7139149471379040e-01	-1.1112414255820163e-01	-7.3048495605291058e-02	-8.3603710352062210e-02	0
