# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5998120577471056e-01	-1.0664319528594579e+00	-3.1424418242092217e-01	-4.8045327526735337e-01	-3.7805771379562930e-01	-6.2494065639840068e-01	-3.6783407639573840e-01	-1.7252783123519125e-01	-1.6556130143005243e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7108446255186762e-01	-1.0760847327314522e+00	-3.2387112481857988e-01	-4.8850968220411944e-01	-3.8385226040063569e-01	-6.2998081834197461e-01	-3.6973930063766625e-01	-1.7279421050253299e-01	-1.6462835276881194e-01	2.0714091937328289e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8236915605023687e-01	-1.0858424280373904e+00	-3.3365726118812994e-01	-4.9673069404015935e-01	-3.8975493656009397e-01	-6.3511599788070106e-01	-3.7166297327121778e-01	-1.7306812081414080e-01	-1.6366884139271609e-01	2.0662568456768242e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9383680687399298e-01	-1.0957047939964191e+00	-3.4360430990625279e-01	-5.0511892001819636e-01	-3.9576806933387276e-01	-6.4034809426116213e-01	-3.7360539464446219e-01	-1.7334990642917433e-01	-1.6268212583126526e-01	2.0611301090663616e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0548883510905016e-01	-1.1056714618742056e+00	-3.5371394491084179e-01	-5.1367694300552924e-01	-4.0189401394096036e-01	-6.4567901329196520e-01	-3.7556686890350749e-01	-1.7363992314092133e-01	-1.6166754875153330e-01	2.0560285907721156e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1732655093970579e-01	-1.1157419310000318e+00	-3.6398779014109811e-01	-5.2240731323149536e-01	-4.0813515150804536e-01	-6.5111066470553958e-01	-3.7754770381000757e-01	-1.7393853853957714e-01	-1.6062443680952801e-01	2.0509518893506873e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2935114476684573e-01	-1.1259155604664211e+00	-3.7442741363655763e-01	-5.3131254156999075e-01	-4.1449388654488412e-01	-6.5664495928908728e-01	-3.7954821053461346e-01	-1.7424613226910260e-01	-1.5955210052593027e-01	2.0458995949543737e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4156367681527426e-01	-1.1361915605108723e+00	-3.8503432128238740e-01	-5.4039509234591609e-01	-4.2097264412778229e-01	-6.6228380577163271e-01	-3.8156870342471783e-01	-1.7456309627670091e-01	-1.5844983418894634e-01	2.0408712892407195e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5396506621891115e-01	-1.1465689835808062e+00	-3.9580995018850923e-01	-5.4965737564439388e-01	-4.2757386677180348e-01	-6.6802910745373612e-01	-3.8360949974476627e-01	-1.7488983505331673e-01	-1.5731691578719426e-01	2.0358665452820599e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6655607957392782e-01	-1.1570467150844672e+00	-4.0675566169048299e-01	-5.5910173910166416e-01	-4.3430001097161841e-01	-6.7388275856613922e-01	-3.8567091938734060e-01	-1.7522676586342070e-01	-1.5615260697574168e-01	2.0308849274753378e+00
