# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5998120577471000e-01	-1.0664319528594584e+00	-3.1424418242092256e-01	-4.8045327526735426e-01	-3.7805771379562875e-01	-6.2494065639840035e-01	-3.6783407639573851e-01	-1.7252783123519119e-01	-1.6556130143005246e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6277392185905706e-01	-1.0717312537952455e+00	-3.1581435545014441e-01	-4.8284784047217139e-01	-3.7994658638004725e-01	-6.2806209127964407e-01	-3.6967844333648697e-01	-1.7339293071176420e-01	-1.6639139650360321e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6555169094161550e-01	-1.0769630025595363e+00	-3.1738223304598701e-01	-4.8522645616490412e-01	-3.8183238059842650e-01	-6.3117654514608246e-01	-3.7153322677587725e-01	-1.7426296271891611e-01	-1.6722607720615268e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6831365482711871e-01	-1.0821244410548871e+00	-3.1894751181517789e-01	-4.8758829533903336e-01	-3.8371472212877766e-01	-6.3428334363293148e-01	-3.7339846127987625e-01	-1.7513794487638384e-01	-1.6806535600594941e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7105894561323844e-01	-1.0872128050768297e+00	-3.2050988321135132e-01	-4.8993252303606843e-01	-3.8559323039595672e-01	-6.3738180176616988e-01	-3.7527418072042046e-01	-1.7601789450842659e-01	-1.6890924499345739e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7378668611981032e-01	-1.0922253273019980e+00	-3.2206903358494149e-01	-4.9225829684730105e-01	-3.8746751863900553e-01	-6.4047122412083834e-01	-3.7716041825025581e-01	-1.7690282863251072e-01	-1.6975775586900652e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7649599034148979e-01	-1.0971592403676824e+00	-3.2362464423900900e-01	-4.9456476743967037e-01	-3.8933719398596534e-01	-6.4355090499375445e-01	-3.7905720627725181e-01	-1.7779276394775276e-01	-1.7061089993020057e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7918596392390032e-01	-1.1020117800384610e+00	-3.2517639149113642e-01	-4.9685107910563298e-01	-3.9120185753632841e-01	-6.4662012859092122e-01	-3.8096457643818316e-01	-1.7868771682311474e-01	-1.7146868805908105e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8185570466329206e-01	-1.1067801884551125e+00	-3.2672394674152799e-01	-4.9911637033686629e-01	-3.9306110445128939e-01	-6.4967816922988586e-01	-3.8288255957197326e-01	-1.7958770328535031e-01	-1.7233113070904496e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8450430302967249e-01	-1.1114617174605659e+00	-3.2826697654744064e-01	-5.0135977442157598e-01	-3.9491452405194971e-01	-6.5272429155729395e-01	-3.8481118569239192e-01	-1.8049273900669813e-01	-1.7319823789151262e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8713084271332427e-01	-1.1160536319972105e+00	-3.2980514270407119e-01	-5.0358042006510995e-01	-3.9676169992562327e-01	-6.5575775078186627e-01	-3.8675048396020240e-01	-1.8140283929231793e-01	-1.7407001916234535e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8973440119456089e-01	-1.1205532135694483e+00	-3.3133810233201438e-01	-5.0577743203351144e-01	-3.9860221004037916e-01	-6.5877779292300342e-01	-3.8870048265474955e-01	-1.8231801906746850e-01	-1.7494648360800846e-01	0
