# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181365865002338e-01	-2.5749758170485620e-01	-5.8996380096116863e-01	-4.4423189338694546e-01	-7.1426964462238351e-01	-3.7103529901418220e-01	-5.8928967247599440e-01	-3.6493453477717513e-01	-5.0757566653424691e-01	-2.3302829153937105e-01	-2.9936483300193145e-01	-4.6243044091722851e-01	-8.4114389593791461e-01	-8.4849653233917621e-01	-5.0707964885348500e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7317613951095671e-01	-2.5878644953092028e-01	-5.9290850670500750e-01	-4.4644690034488965e-01	-7.1782505844904232e-01	-3.7289337260418576e-01	-5.9223163868415796e-01	-3.6675751556644404e-01	-5.1010818592944440e-01	-2.3419299329022455e-01	-3.0086548014749132e-01	-4.6474401821926836e-01	-8.4535007192486922e-01	-8.5273768837945219e-01	-5.0961981974222370e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7454544559220301e-01	-2.6007800294573324e-01	-5.9584248601698409e-01	-4.4864913463793415e-01	-7.2134761316791240e-01	-3.7475716980058371e-01	-5.9516416606719735e-01	-3.6857686180732380e-01	-5.1262951928609979e-01	-2.3535668100116652e-01	-3.0237377594136200e-01	-4.6706027025976393e-01	-8.4955675647803186e-01	-8.5697571191646060e-01	-5.1216947207347507e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7592157624706087e-01	-2.6137212842390389e-01	-5.9876498112362053e-01	-4.5083788886623544e-01	-7.2483581542613529e-01	-3.7662658223620121e-01	-5.9808653501874609e-01	-3.7039219268368112e-01	-5.1513895750449878e-01	-2.3651914995545731e-01	-3.0388972362051708e-01	-4.6937892936615278e-01	-8.5376333371011870e-01	-8.6120987404426086e-01	-5.1472850728543385e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7730452977594450e-01	-2.6266870954404697e-01	-6.0167522391102912e-01	-4.5301244801311846e-01	-7.2828816230139937e-01	-3.7850149818470286e-01	-6.0099801566373179e-01	-3.7220312124254240e-01	-5.1763578257346610e-01	-2.3768019174857291e-01	-3.0541332534144289e-01	-4.7169972185742437e-01	-8.5796917544631279e-01	-8.6543943255085165e-01	-5.1729682304342739e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7869430340016760e-01	-2.6396762696272880e-01	-6.0457243619556134e-01	-4.5517208982290730e-01	-7.3170314251447499e-01	-3.8038180251525111e-01	-6.0389786808859669e-01	-3.7400925447519834e-01	-5.2011926787000651e-01	-2.3883959431049070e-01	-3.0694458215223958e-01	-4.7402236801595693e-01	-8.6217364123047746e-01	-8.6966363198825258e-01	-5.1987431317736343e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8009089323533976e-01	-2.6526875838939362e-01	-6.0745583001289050e-01	-4.5731608519851247e-01	-7.3507923768918970e-01	-3.8226737664759541e-01	-6.0678534258840189e-01	-3.7581019340623845e-01	-5.2258867847720492e-01	-2.3999714193166724e-01	-3.0848349396429270e-01	-4.7634658206257890e-01	-8.6637607834079355e-01	-8.7388170375548924e-01	-5.2246086761912403e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8149429426438238e-01	-2.6657197856232684e-01	-6.1032460792574017e-01	-4.5944369861878304e-01	-7.3841492365888506e-01	-3.8415809850764149e-01	-6.0965967993105119e-01	-3.7760553319067613e-01	-5.2504327152052854e-01	-2.4115261529281196e-01	-3.1003005952351281e-01	-4.7867207213499019e-01	-8.7057582181513005e-01	-8.7809286619483728e-01	-5.2505637233994551e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8290450031016312e-01	-2.6787715922571315e-01	-6.1317796335044872e-01	-4.6155418857559088e-01	-7.4170867181821809e-01	-3.8605384248355179e-01	-6.1252011163884890e-01	-3.7939486321931992e-01	-5.2748229652263667e-01	-2.4230579149855055e-01	-3.1158427638114589e-01	-4.8099854026968286e-01	-8.7477219448646470e-01	-8.8229632470166974e-01	-5.2766070928783071e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8432150400774936e-01	-2.6918416910784343e-01	-6.1601508090252632e-01	-4.6364680803056579e-01	-7.4495895051901617e-01	-3.8795447938242705e-01	-6.1536586028757645e-01	-3.8117776723253327e-01	-5.2990499577677341e-01	-2.4345644411507331e-01	-3.1314614086415010e-01	-4.8332568238749968e-01	-8.7896450702866069e-01	-8.8649127184825494e-01	-5.3027375632503138e-01	0
