# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5998120577471011e-01	-1.0664319528594581e+00	-3.1424418242092256e-01	-4.8045327526735448e-01	-3.7805771379562875e-01	-6.2494065639840035e-01	-3.6783407639573845e-01	-1.7252783123519108e-01	-1.6556130143005246e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6864183470111263e-01	-1.0747978573865560e+00	-3.2150615869222299e-01	-4.8684074091061436e-01	-3.8270241642712960e-01	-6.2941101390526932e-01	-3.6972073109516379e-01	-1.7296843621891453e-01	-1.6514540620490789e-01	2.5568457098464901e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7741036549557601e-01	-1.0831948504245821e+00	-3.2887084854042903e-01	-4.9331914750322597e-01	-3.8741115892766603e-01	-6.3393082535781542e-01	-3.7162195600852299e-01	-1.7341334266765429e-01	-1.6471313865199450e-01	2.5504906472924143e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8628646049994115e-01	-1.0916208813524775e+00	-3.3633854793186646e-01	-4.9988894921104315e-01	-3.9218460762367141e-01	-6.3850054087752917e-01	-3.7353789921594627e-01	-1.7386269592703896e-01	-1.6426421961576834e-01	2.5441707784734451e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9526967620210836e-01	-1.1000737931848437e+00	-3.4390949264628928e-01	-5.0655054195726523e-01	-3.9702341273581654e-01	-6.4312059097670149e-01	-3.7546870891575146e-01	-1.7431664470497885e-01	-1.6379836711641718e-01	2.5378859676559578e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0435945812315861e-01	-1.1085513197307024e+00	-3.5158385492217398e-01	-5.1330425949898772e-01	-4.0192820645030036e-01	-6.4779138471310604e-01	-3.7741453328192459e-01	-1.7477534107068388e-01	-1.6331529647370038e-01	2.5316360734048078e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1355513560303299e-01	-1.1170510827868709e+00	-3.5936174000600968e-01	-5.2015036936703318e-01	-4.0689960088446775e-01	-6.5251330775951732e-01	-3.7937552031207361e-01	-1.7523894044760963e-01	-1.6281472044433309e-01	2.5254209485338923e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2285591649238214e-01	-1.1255705893764913e+00	-3.6724318260743849e-01	-5.2708906867026117e-01	-4.1193818594398363e-01	-6.5728672038667435e-01	-3.8135181766553017e-01	-1.7570760159988030e-01	-1.6229634937364273e-01	2.5192404400585708e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3226088175919626e-01	-1.1341072290439751e+00	-3.7522814326260939e-01	-5.3412047976622534e-01	-4.1704452706900325e-01	-6.6211195535850842e-01	-3.8334357249125800e-01	-1.7618148661172170e-01	-1.6175989136224822e-01	2.5130943891500888e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4176898001996463e-01	-1.1426582712183870e+00	-3.8331650460863892e-01	-5.4124464580074072e-01	-4.2221916286698336e-01	-6.6698931573865694e-01	-3.8535093124527298e-01	-1.7666076085941368e-01	-1.6120505244851738e-01	2.5069826310921823e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5137902200625519e-01	-1.1512208626580696e+00	-3.9150806757264472e-01	-5.4846152611970911e-01	-4.2746260263002650e-01	-6.7191907260755512e-01	-3.8737403949725907e-01	-1.7714559297526544e-01	-1.6063153680757322e-01	2.5009049952400462e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6108967497880444e-01	-1.1597920249900500e+00	-3.9980254747942745e-01	-5.5577099155737331e-01	-4.3277532373496364e-01	-6.7690146268964724e-01	-3.8941304172610630e-01	-1.7763615480310027e-01	-1.6003904696762447e-01	2.4948613049818440e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7089945710250176e-01	-1.1683686523585961e+00	-4.0819957008252644e-01	-5.6317281960606602e-01	-4.3815776892468916e-01	-6.8193668589059231e-01	-3.9146808110408959e-01	-1.7813262134471919e-01	-1.5942728404440384e-01	2.4888513777029706e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8080673179695717e-01	-1.1769475091980381e+00	-4.1669866752406570e-01	-5.7066668947348043e-01	-4.4361034346965778e-01	-6.8702490274465178e-01	-3.9353929926945769e-01	-1.7863517069680843e-01	-1.5879594799449248e-01	2.4828750247532687e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9080970207871673e-01	-1.1855252281457600e+00	-4.2529927422952468e-01	-5.7825217703451037e-01	-4.4913341220886127e-01	-6.9216623177284442e-01	-3.9562683608720184e-01	-1.7914398397774117e-01	-1.5814473788831315e-01	2.4769320514174176e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.0090640491262390e-01	-1.1940983081120500e+00	-4.3400072274435941e-01	-5.8592874968579944e-01	-4.5472729647008775e-01	-6.9736074675283422e-01	-3.9773082939781856e-01	-1.7965924524371885e-01	-1.5747335220356337e-01	2.4710222568887374e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.1109470559126875e-01	-1.2026631125242282e+00	-4.4280223952016673e-01	-5.9369576111227218e-01	-4.6039227086976731e-01	-7.0260847390196968e-01	-3.9985141475390773e-01	-1.8018114139369149e-01	-1.5678148913984841e-01	2.4651454342466272e+00
