# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.9058470950747026e-01	-7.1255437026026935e-01	-3.5462959758975843e-01	-3.6191100139264781e-01	-4.0906983260522506e-01	-1.8642172662820319e-01	-3.9383487145778212e-01	-6.2544494488228664e-01	-1.7069723874490977e-01	-3.1316809576815724e-01	-4.4632205836272654e-01	-2.4588298962938521e-01	-7.6971492819403728e-02	-9.5780064195177511e-02	-2.7727258708177710e-01	-9.7214533225686184e-02	-1.2278341738560636e-01	-1.9163611018045859e-01	-1.1342457758590485e-01	-1.5014079317937470e-01	-1.2225104932304588e-01	-4.8370160491096763e-02	-9.6819758338494488e-02	-3.3904832111677802e-02	-4.5437838712709247e-02	-7.9656538992291040e-02	-6.3079836724138916e-02	-1.5492421707496759e-01	-1.7781228564881668e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9015041123166633e-01	-7.1340745327493371e-01	-3.5326189329601448e-01	-3.6111354616682095e-01	-4.0883882697182578e-01	-1.8084744148738871e-01	-3.9277199153699222e-01	-6.2542496290136484e-01	-1.6790915421995184e-01	-3.1306636359489576e-01	-4.4739893766129391e-01	-2.4377289281158190e-01	-7.7356664029605643e-02	-9.6258263602551353e-02	-2.7865975908031498e-01	-9.7701793605593917e-02	-1.2339876134228818e-01	-1.9259283013394229e-01	-1.1399104631885247e-01	-1.5089309454460934e-01	-1.2286328385303250e-01	-4.8612395745105320e-02	-9.7304949080530084e-02	-3.4074802406311944e-02	-4.5665521519200405e-02	-8.0054406703221392e-02	-6.3395763865614560e-02	-1.5569803188743267e-01	-1.7870079450255272e-01	2.4279372808351249e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8970303468413048e-01	-7.1425312857811507e-01	-3.5187712838201934e-01	-3.6030211708789872e-01	-4.0861556247548497e-01	-1.7522158707308852e-01	-3.9171939971141922e-01	-6.2537215384607880e-01	-1.6508848669921206e-01	-3.1299758126791266e-01	-4.4848433234278351e-01	-2.4163731280288769e-01	-7.7742467335561671e-02	-9.6735038711823637e-02	-2.8004851779132223e-01	-9.8191475981179888e-02	-1.2401698454153087e-01	-1.9354659454363562e-01	-1.1455619082751174e-01	-1.5164863503836856e-01	-1.2347752163744610e-01	-4.8855402359465713e-02	-9.7792366995096247e-02	-3.4245683523373677e-02	-4.5894206392162164e-02	-8.0451442256556704e-02	-6.3712755065298721e-02	-1.5647020512523566e-01	-1.7958818149542860e-01	2.4218971196901373e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8924250399448762e-01	-7.1509160871320032e-01	-3.5047529919958786e-01	-3.5947692220219257e-01	-4.0840070018236063e-01	-1.6954475975951511e-01	-3.9067792755383307e-01	-6.2528632822901009e-01	-1.6223512779587379e-01	-3.1296267742835215e-01	-4.4957826414699975e-01	-2.3947647459585636e-01	-7.8128909463173121e-02	-9.7210355640991550e-02	-2.8143881435627499e-01	-9.8683649313376906e-02	-1.2463812461398799e-01	-1.9449735076979394e-01	-1.1511998708649508e-01	-1.5240747965856880e-01	-1.2409382895273881e-01	-4.9099183688067899e-02	-9.8282077437983756e-02	-3.4417503702109831e-02	-4.6123915595252724e-02	-8.0847642622325827e-02	-6.4030822599562109e-02	-1.5724069402068488e-01	-1.8047442285384482e-01	2.4158877188980896e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8876873922822974e-01	-7.1592309766397322e-01	-3.4905639695403218e-01	-3.5863817603884979e-01	-4.0819489594719210e-01	-1.6381757244687356e-01	-3.8964840824882413e-01	-6.2516729726295872e-01	-1.5934896604314081e-01	-3.1296257460887617e-01	-4.5068074683691550e-01	-2.3729061382855254e-01	-7.8515996867948620e-02	-9.7684180252826033e-02	-2.8283059749022360e-01	-9.9178381241033953e-02	-1.2526221828913048e-01	-1.9544504456570599e-01	-1.1568241082953865e-01	-1.5316969124939134e-01	-1.2471227094290348e-01	-4.9343742621431201e-02	-9.8774146327821055e-02	-3.4590291724122813e-02	-4.6354671378189341e-02	-8.1243005087493450e-02	-6.4349978818932244e-02	-1.5800945685473833e-01	-1.8135949655283232e-01	2.4099097937915936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8828165641729712e-01	-7.1674779012381606e-01	-3.4762040764347446e-01	-3.5778609963947544e-01	-4.0799879946480966e-01	-1.5804065517867535e-01	-3.8863167607261784e-01	-6.2501487273798761e-01	-1.5642988735681543e-01	-3.1299818837367438e-01	-4.5179178600324926e-01	-2.3507997694293614e-01	-7.8903735695249833e-02	-9.8156478128497912e-02	-2.8422381334301944e-01	-9.9675737909906359e-02	-1.2588930130640610e-01	-1.9638961992766971e-01	-1.1624343750441243e-01	-1.5393533030021891e-01	-1.2533291145940995e-01	-4.9589081560371638e-02	-9.9268640101944416e-02	-3.4764076911408717e-02	-4.6586495954381753e-02	-8.1637527227220716e-02	-6.4670236136201084e-02	-1.5877645297463200e-01	-1.8224338234426182e-01	2.4039640737557209e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8778116760524706e-01	-7.1756587074599032e-01	-3.4616731201158962e-01	-3.5692092058674751e-01	-4.0781305328240847e-01	-1.5221465581328897e-01	-3.8762856585431105e-01	-6.2482886689660522e-01	-1.5347777555179493e-01	-3.1307042642283522e-01	-4.5291137887298016e-01	-2.3284482134491788e-01	-7.9292131739591376e-02	-9.8627214541127370e-02	-2.8561840535803584e-01	-1.0017578379704610e-01	-1.2651940832364400e-01	-1.9733101894292554e-01	-1.1680304222730550e-01	-1.5470445474022021e-01	-1.2595581289763091e-01	-4.9835202389163009e-02	-9.9765625671097757e-02	-3.4938889124163701e-02	-4.6819411478107260e-02	-8.2031206874881829e-02	-6.4991607014279390e-02	-1.5954164281082023e-01	-1.8312606178427945e-01	2.3980513025667820e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8726718090767959e-01	-7.1837751337442091e-01	-3.4469708551450229e-01	-3.5604287303191784e-01	-4.0763829177092920e-01	-1.4634024075158938e-01	-3.8663991241750290e-01	-6.2460909230741646e-01	-1.5049251291468713e-01	-3.1318018765913530e-01	-4.5403951412223686e-01	-2.3058541556599541e-01	-7.9681190403008195e-02	-9.9096354429328015e-02	-2.8701431412846601e-01	-1.0067858153057800e-01	-1.2715257282263265e-01	-1.9826918163573284e-01	-1.1736119973676044e-01	-1.5547711972861500e-01	-1.2658103602978826e-01	-5.0082106448186496e-02	-1.0026517037295082e-01	-3.5114758758348366e-02	-4.7053440021219257e-02	-8.2424042090825864e-02	-6.5314103953805699e-02	-1.6030498789320893e-01	-1.8400751825994080e-01	2.3921722387384601e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8673960058874385e-01	-7.1918288025438093e-01	-3.4320969830258968e-01	-3.5515219772108036e-01	-4.0747514005385577e-01	-1.4041809572251138e-01	-3.8566655000126754e-01	-6.2435536173765027e-01	-1.4747398083477692e-01	-3.1332836121528868e-01	-4.5517617169403801e-01	-2.2830203942635541e-01	-8.0070916652497465e-02	-9.9563862370810746e-02	-2.8841147725129390e-01	-1.0118419170485329e-01	-1.2778882701179209e-01	-1.9920404581181095e-01	-1.1791788434724590e-01	-1.5625337744067466e-01	-1.2720863983445710e-01	-5.0329794506062848e-02	-1.0076734192442556e-01	-3.5291716742998254e-02	-4.7288603549384488e-02	-8.2816031129873263e-02	-6.5637739480518140e-02	-1.6106645086666790e-01	-1.8488773701502559e-01	2.3863276558752795e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8619832715448527e-01	-7.1998212122247585e-01	-3.4170511521799940e-01	-3.5424914202005975e-01	-4.0732421289174925e-01	-1.3444892662828356e-01	-3.8470931165934902e-01	-6.2406748802494239e-01	-1.4442206049555800e-01	-3.1351582543961387e-01	-4.5632132262137193e-01	-2.2599498419930225e-01	-8.0461314976547044e-02	-1.0002970255612049e-01	-2.8980982917903780e-01	-1.0169267269097380e-01	-1.2842820172586483e-01	-2.0013554690135527e-01	-1.1847306990244885e-01	-1.5703327684951612e-01	-1.2783868132266549e-01	-5.0578266731261395e-02	-1.0127220837281781e-01	-3.5469794537266910e-02	-4.7524923897841756e-02	-8.3207172407538263e-02	-6.5962526132397600e-02	-1.6182599550580343e-01	-1.8576670517500413e-01	2.3805183430333199e+00
