# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655189797e-01	-2.9197382533145055e-01	-2.4885395664491328e-01	-3.2824308422166704e-01	-9.6271095241345495e-01	-5.8392641707547166e-01	-2.6174506761612726e-01	-2.0414595530650326e-01	-5.2952723326706819e-01	-2.0393861367966359e-01	-4.8603714580637714e-01	-5.9155201480769137e-01	-7.8302758504176606e-01	-6.6531945941699899e-01	-1.9549884265511031e-01	-1.6520959434489046e-01	-6.5593779786060763e-02	-9.9991793914880570e-02	-4.5352569730037373e-02	-1.3844454547286911e-01	-1.1195482402237740e-01	-1.2885470918096531e-01	-1.8707231991701212e-01	-2.0114570135470006e-01	-1.0838525670394757e-01	-6.0662962150137445e-02	-1.4981033393440046e-01	-1.2731298730682486e-01	-1.0694173139557508e-01	-1.2210509845427930e-01	-1.8479262391236284e-01	-1.0687402317381696e-01	-1.4702830639005382e-01	-1.7115239532436266e-01	-1.8284997847713069e-01	-5.6872393064512805e-02	-2.8640311839918264e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3408984099357901e-01	-2.9343264178046230e-01	-2.5009607523143867e-01	-3.2987605251621754e-01	-9.6751153742189522e-01	-5.8683808231992751e-01	-2.6304398111421490e-01	-2.0516142990954636e-01	-5.3215011723775330e-01	-2.0494777170671266e-01	-4.8846498533441418e-01	-5.9449204861807625e-01	-7.8692499025496321e-01	-6.6862292933120915e-01	-1.9646614705569179e-01	-1.6603441696751656e-01	-6.5921492746918525e-02	-1.0049115847138611e-01	-4.5578787980916545e-02	-1.3913560926963223e-01	-1.1251440422075001e-01	-1.2949981333399818e-01	-1.8800587949700567e-01	-2.0215129659773132e-01	-1.0892472785875698e-01	-6.0966232301052824e-02	-1.5055964757899384e-01	-1.2794778460688394e-01	-1.0747499406712642e-01	-1.2271253952129306e-01	-1.8571469498779830e-01	-1.0740617099848800e-01	-1.4776012824115553e-01	-1.7200535186027333e-01	-1.8376126884124322e-01	-5.7155184248549089e-02	-2.8783463765793377e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3722430959279597e-01	-2.9488916407410692e-01	-2.5133368046722965e-01	-3.3149203417327228e-01	-9.7228518415844067e-01	-5.8973320358304937e-01	-2.6432275051735155e-01	-2.0616608284648064e-01	-5.3472225332286993e-01	-2.0593534087130713e-01	-4.9088779486070055e-01	-5.9739563013770025e-01	-7.9078583379562961e-01	-6.7187889556002955e-01	-1.9741257095218934e-01	-1.6685665726331136e-01	-6.6248650715924673e-02	-1.0098926036987170e-01	-4.5803872583647522e-02	-1.3982423983664249e-01	-1.1307353269423008e-01	-1.3014654727113714e-01	-1.8893566979579901e-01	-2.0315651932014164e-01	-1.0945913699349930e-01	-6.1269380910546740e-02	-1.5130942062529631e-01	-1.2857891261691717e-01	-1.0800525384968375e-01	-1.2331362828222460e-01	-1.8663281461594200e-01	-1.0793373212072069e-01	-1.4848510570832077e-01	-1.7285250040099734e-01	-1.8466643111049486e-01	-5.7434742763544183e-02	-2.8926500124617455e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4034421677326314e-01	-2.9634310515844786e-01	-2.5256645208406592e-01	-3.3309028596629842e-01	-9.7703038207312898e-01	-5.9261085704008787e-01	-2.6558059219180236e-01	-2.0715944409631520e-01	-5.3724177591482369e-01	-2.0690054261860633e-01	-4.9330506192303453e-01	-6.0026125305279687e-01	-7.9460846245536154e-01	-6.7508548033027604e-01	-1.9833736270230601e-01	-1.6767611585704886e-01	-6.6575188265028742e-02	-1.0148598769462576e-01	-4.6027756222825907e-02	-1.4051026277190651e-01	-1.1363211246229633e-01	-1.3079486304164062e-01	-1.8986144113115463e-01	-2.0416120885449227e-01	-1.0998825524406147e-01	-6.1572359015494099e-02	-1.5205955512638902e-01	-1.2920616889752912e-01	-1.0853234336362108e-01	-1.2390808840191028e-01	-1.8754673044835057e-01	-1.0845649161143144e-01	-1.4920293027145776e-01	-1.7369354346607929e-01	-1.8556514988163045e-01	-5.7710930870209967e-02	-2.9069396237213013e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4344867550056195e-01	-2.9779417286073601e-01	-2.5379406475171284e-01	-3.3467005887548262e-01	-9.8174560471829719e-01	-5.9547010802779954e-01	-2.6681671905236359e-01	-2.0814103983061788e-01	-5.3970682076591237e-01	-2.0784259863164165e-01	-4.9571626606995445e-01	-6.0308740318559861e-01	-7.9839121227349386e-01	-6.7824080158162736e-01	-1.9923977096025183e-01	-1.6849259086407403e-01	-6.6901038974300484e-02	-1.0198122700476346e-01	-4.6250370756601440e-02	-1.4119350195850572e-01	-1.1419004501955873e-01	-1.3144471162299284e-01	-1.9078294152240199e-01	-2.0516520235018579e-01	-1.1051185226207134e-01	-6.1875116819053534e-02	-1.5280995166453937e-01	-1.2982934922873968e-01	-1.0905609399181747e-01	-1.2449564220511793e-01	-1.8845618855861304e-01	-1.0897423229719241e-01	-1.4991329233743694e-01	-1.7452818133300416e-01	-1.8645710747789895e-01	-5.7983609447535486e-02	-2.9212127129813725e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4653678762045674e-01	-2.9924206991793584e-01	-2.5501618814266258e-01	-3.3623059861514576e-01	-9.8642931058375971e-01	-5.9831001147593810e-01	-2.6803034128937059e-01	-2.0911039273674970e-01	-5.4211552735502810e-01	-2.0876073179439239e-01	-4.9812087898716190e-01	-6.0587255982082722e-01	-8.0213240986711520e-01	-6.8134297498566210e-01	-2.0011904561065244e-01	-1.6930587797836397e-01	-6.7226135450769831e-02	-1.0247486337650555e-01	-4.6471647245819196e-02	-1.4187377967370116e-01	-1.1474723036192806e-01	-1.3209604292446669e-01	-1.9169991685535678e-01	-2.0616833484394859e-01	-1.1102969639925517e-01	-6.2177603700083725e-02	-1.5356050938913002e-01	-1.3044824774544125e-01	-1.0957633600739689e-01	-1.2507601092880202e-01	-1.8936093365943552e-01	-1.0948673487465016e-01	-1.5061588155186934e-01	-1.7535611225772649e-01	-1.8734198419102777e-01	-5.8252638068040589e-02	-2.9354667547291019e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4960764421894046e-01	-3.0068649401020431e-01	-2.5623248700326623e-01	-3.3777114618388232e-01	-9.9107994397477295e-01	-6.0112961236341433e-01	-2.6922066712221465e-01	-2.1006702235546612e-01	-5.4446604131905740e-01	-2.0965416718215213e-01	-5.0051836463458366e-01	-6.0861519708194356e-01	-8.0583037381342715e-01	-6.8439011602895305e-01	-2.0097443872871185e-01	-1.7011577056589502e-01	-6.7550409348726026e-02	-1.0296678044819813e-01	-4.6691515984814830e-02	-1.4255091670296965e-01	-1.1530356701469552e-01	-1.3274880579160186e-01	-1.9261211105427931e-01	-2.0717043933414489e-01	-1.1154155489901842e-01	-6.2479768223442693e-02	-1.5431112605688455e-01	-1.3106265707864770e-01	-1.1009289870603665e-01	-1.2564891498333941e-01	-1.9026070932718367e-01	-1.0999377803071525e-01	-1.5131038712076572e-01	-1.7617703270308271e-01	-1.8821945853201863e-01	-5.8517875076741645e-02	-2.9496991966976538e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5266032600420210e-01	-3.0212713779941641e-01	-2.5744262123137818e-01	-3.3929093843716107e-01	-9.9569593593276606e-01	-6.0392794619926604e-01	-2.7038690357873851e-01	-2.1101044543276254e-01	-5.4675651694500127e-01	-2.1052213307764417e-01	-5.0290817939418653e-01	-6.1131378535602343e-01	-8.0948341608344521e-01	-6.8738034215750665e-01	-2.0180520556511763e-01	-1.7092205976335800e-01	-6.7873791391497004e-02	-1.0345686046809496e-01	-4.6909906533863989e-02	-1.4322473245891076e-01	-1.1585895206252085e-01	-1.3340294801162034e-01	-1.9351926626074195e-01	-2.0817134685888264e-01	-1.1204719409510359e-01	-6.2781558151172964e-02	-1.5506169807437684e-01	-1.3167236850244152e-01	-1.1060561054267809e-01	-1.2621407422247677e-01	-1.9115525823358884e-01	-1.1049513856850836e-01	-1.5199649814163635e-01	-1.7699063757478420e-01	-1.8908920749046773e-01	-5.8779177673815228e-02	-2.9639074613066912e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5569390371071301e-01	-3.0356368897289104e-01	-2.5864624596064922e-01	-3.4078920868204926e-01	-1.0002757051987128e+00	-6.0670403952850904e-01	-2.7152825729972335e-01	-2.1194017628580025e-01	-5.4898511971846020e-01	-2.1136386201123689e-01	-5.0528977222867488e-01	-6.1396679276591526e-01	-8.1308984352581704e-01	-6.9031177497960161e-01	-2.0261060555406979e-01	-1.7172453458225140e-01	-6.8196211394724440e-02	-1.0394498434491828e-01	-4.7126747753284425e-02	-1.4389504510494494e-01	-1.1641328118132718e-01	-1.3405841631979715e-01	-1.9442112301925774e-01	-2.0917088657786662e-01	-1.1254637961715139e-01	-6.3082920454578362e-02	-1.5581212054280599e-01	-1.3227717208650702e-01	-1.1111429927244845e-01	-1.2677120822168964e-01	-1.9204432238429328e-01	-1.1099059153903051e-01	-1.5267390394354191e-01	-1.7779662046466402e-01	-1.8995090680208118e-01	-5.9036402000936072e-02	-2.9780889471594574e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5870743852554803e-01	-3.0499583029242994e-01	-2.5984301165157792e-01	-3.4226518729368399e-01	-1.0048176592189146e+00	-6.0945691046292272e-01	-2.7264393536761655e-01	-2.1285572718271373e-01	-5.5115002892380138e-01	-2.1217859182342716e-01	-5.0766258485120697e-01	-6.1657268668819898e-01	-8.1664795939935497e-01	-6.9318254252374978e-01	-2.0338990334263379e-01	-1.7252298201837121e-01	-6.8517598291147966e-02	-1.0443103170121140e-01	-4.7341967839183895e-02	-1.4456167168371198e-01	-1.1696644867209129e-01	-1.3471515640680454e-01	-1.9531742046949380e-01	-2.1016888585794236e-01	-1.1303887660296902e-01	-6.3383801327192305e-02	-1.5656228730501440e-01	-1.3287685685411565e-01	-1.1161879209558978e-01	-1.2732003656461247e-01	-1.9292764336387677e-01	-1.1147991037851233e-01	-1.5334229443556496e-01	-1.7859467390081230e-01	-1.9080423122401652e-01	-5.9289403231258031e-02	-2.9922410305947050e-01	0
