# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655190042e-01	-2.9197382533145039e-01	-2.4885395664491303e-01	-3.2824308422166659e-01	-9.6271095241345550e-01	-5.8392641707547466e-01	-2.6174506761612693e-01	-2.0414595530650378e-01	-5.2952723326707019e-01	-2.0393861367966359e-01	-4.8603714580637797e-01	-5.9155201480768849e-01	-7.8302758504176495e-01	-6.6531945941700232e-01	-1.9549884265511155e-01	-1.6520959434489049e-01	-6.5593779786061027e-02	-9.9991793914880833e-02	-4.5352569730037623e-02	-1.3844454547286927e-01	-1.1195482402237768e-01	-1.2885470918096542e-01	-1.8707231991701168e-01	-2.0114570135469922e-01	-1.0838525670394727e-01	-6.0662962150137299e-02	-1.4981033393440069e-01	-1.2731298730682467e-01	-1.0694173139557489e-01	-1.2210509845427889e-01	-1.8479262391236370e-01	-1.0687402317381758e-01	-1.4702830639005435e-01	-1.7115239532436308e-01	-1.8284997847713069e-01	-5.6872393064513097e-02	-2.8640311839918248e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3193563367140548e-01	-2.9152260956992687e-01	-2.4825873700177190e-01	-3.2543861341924446e-01	-9.6664891924504104e-01	-5.8376769769060699e-01	-2.5912741910311632e-01	-2.0099597321669616e-01	-5.2816190477940028e-01	-2.0120618487676872e-01	-4.8585249548941123e-01	-5.9075047289127514e-01	-7.8374049685966574e-01	-6.6473223316938224e-01	-1.9312503021893859e-01	-1.6603402607889656e-01	-6.5921618133281068e-02	-1.0049126237096795e-01	-4.5579420197760540e-02	-1.3913570628042451e-01	-1.1251507480055660e-01	-1.2950014276406216e-01	-1.8800667085072964e-01	-2.0215235619820690e-01	-1.0892525154131606e-01	-6.0967199895431277e-02	-1.5056012970609581e-01	-1.2794860337534755e-01	-1.0747602312907795e-01	-1.2271265940592974e-01	-1.8571543031704660e-01	-1.0740616742353323e-01	-1.4776174489034563e-01	-1.7200734334824910e-01	-1.8376271938191738e-01	-5.7155650597231933e-02	-2.8783594759881248e-01	2.9870340107427680e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3290428534470844e-01	-2.9106757593294685e-01	-2.4767029853577940e-01	-3.2258761788360424e-01	-9.7056969927963455e-01	-5.8357257419289466e-01	-2.5649441215728791e-01	-1.9783115675648083e-01	-5.2676832167954690e-01	-1.9845295609064847e-01	-4.8565116916163525e-01	-5.8990384442259114e-01	-7.8441591604533611e-01	-6.6409145358622357e-01	-1.9074031979204858e-01	-1.6685515545180288e-01	-6.6249183233913128e-02	-1.0098973829748473e-01	-4.5806457735715921e-02	-1.3982471831959106e-01	-1.1307627865674144e-01	-1.3014790309572555e-01	-1.8893898121287644e-01	-2.0316087667031951e-01	-1.0946134686615394e-01	-6.1273308876577962e-02	-1.5131142528031194e-01	-1.2858230679966207e-01	-1.0800947952427491e-01	-1.2331422223957865e-01	-1.8663590941944511e-01	-1.0793375907113567e-01	-1.4849176247870380e-01	-1.7286064332737550e-01	-1.8467240603351012e-01	-5.7436646801925104e-02	-2.8927037044953707e-01	2.9796293202036597e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3384743444250580e-01	-2.9060884664078557e-01	-2.4708914043998539e-01	-3.1969045334004742e-01	-9.7447245524413229e-01	-5.8334097350609726e-01	-2.5384715746162445e-01	-1.9465252207758046e-01	-5.2534736805592419e-01	-1.9567993933684152e-01	-4.8543343997790378e-01	-5.8901218194561500e-01	-7.8505384191590677e-01	-6.6339705681933003e-01	-1.8834595326744979e-01	-1.6767287825499419e-01	-6.6576456985407068e-02	-1.0148720525228076e-01	-4.6033700276902345e-02	-1.4051154520365994e-01	-1.1363843466560294e-01	-1.3079799984329990e-01	-1.8986922282143781e-01	-2.0417128104062807e-01	-1.0999348885488222e-01	-6.1581326894783420e-02	-1.5206423813872935e-01	-1.2921407563507822e-01	-1.0854209774405105e-01	-1.2390968468829905e-01	-1.8755404093391950e-01	-1.0845664562890354e-01	-1.4921833787657968e-01	-1.7371226399369749e-01	-1.8557898469806475e-01	-5.7715301904617218e-02	-2.9070633453407307e-01	2.9722803124599295e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3476487887113664e-01	-2.9014653654114037e-01	-2.4651575771235512e-01	-3.1674749344677894e-01	-9.7835633362858276e-01	-5.8307283159680912e-01	-2.5118677756410768e-01	-1.9146108939694398e-01	-5.2389992984283917e-01	-1.9288815319560426e-01	-4.8519958823994003e-01	-5.8807554543127483e-01	-7.8565427996446624e-01	-6.6264898303859199e-01	-1.8594318327474960e-01	-1.6848709114422802e-01	-6.6903421435658597e-02	-1.0198364787630559e-01	-4.6261165967213184e-02	-1.4119615187755180e-01	-1.1420154108821443e-01	-1.3145044218365010e-01	-1.9079736833025529e-01	-2.0518358588926364e-01	-1.1052162514478137e-01	-6.1891291370826905e-02	-1.5281858581753605e-01	-1.2984388844262293e-01	-1.0907387404165597e-01	-1.2449894621105674e-01	-1.8846980516070325e-01	-1.0897467303675104e-01	-1.4994145103062054e-01	-1.7456217250016423e-01	-1.8648240248989598e-01	-5.7991534667138182e-02	-2.9214378451239958e-01	2.9649880892059284e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3565642167897618e-01	-2.8968075285089484e-01	-2.4595064062567024e-01	-3.1375913006620704e-01	-9.8222046467102297e-01	-5.8276809348770309e-01	-2.4851440607559017e-01	-1.8825788230877297e-01	-5.2242689330514758e-01	-1.9007862198237738e-01	-4.8494990120320169e-01	-5.8709400201682305e-01	-7.8621724158316919e-01	-6.6184717616513122e-01	-1.8353327203311659e-01	-1.6929769168649378e-01	-6.7230058783813190e-02	-1.0247905189322558e-01	-4.6488873122153933e-02	-1.4187850460305840e-01	-1.1476559530108871e-01	-1.3210523876272520e-01	-1.9172339114128403e-01	-2.0619780593161471e-01	-1.1104570481318611e-01	-6.2203239283346118e-02	-1.5357448583345587e-01	-1.3047172422330636e-01	-1.0960480362185342e-01	-1.2508190800149241e-01	-1.8938318284252945e-01	-1.0948768566982506e-01	-1.5066108298297548e-01	-1.7541033420888325e-01	-1.8738260729042067e-01	-5.8265262356956150e-02	-2.9358266191824117e-01	2.9577537708586594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3652187116073899e-01	-2.8921159490876508e-01	-2.4539427418899140e-01	-3.1072577355341113e-01	-9.8606396236163585e-01	-5.8242671326632711e-01	-2.4583118685128225e-01	-1.8504392710936249e-01	-5.2092914350682584e-01	-1.8725237493575089e-01	-4.8468467287595546e-01	-5.8606762574920512e-01	-7.8674274378145048e-01	-6.6099158363146571e-01	-1.8111749017974091e-01	-1.7010457840625312e-01	-6.7556351380754595e-02	-1.0297340410739926e-01	-4.6716840182020547e-02	-1.4255857094183683e-01	-1.1533059372422880e-01	-1.3276239765448056e-01	-1.9264726531333498e-01	-2.0721395384082361e-01	-1.1156567835398919e-01	-6.2517207105818956e-02	-1.5433195560719906e-01	-1.3109756235016590e-01	-1.1013488049990146e-01	-1.2565847299487792e-01	-1.9029415501688263e-01	-1.0999552634783340e-01	-1.5137721573709448e-01	-1.7625671247564029e-01	-1.8827954766398977e-01	-5.8536400717688335e-02	-2.9502290495366446e-01	2.9505784968722559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3736104095947765e-01	-2.8873915393956356e-01	-2.4484713760054677e-01	-3.0764785306189379e-01	-9.8988592446677992e-01	-5.8204865408955364e-01	-2.4313827315599429e-01	-1.8182025213610933e-01	-5.1940756276540612e-01	-1.8441044542506668e-01	-4.8440420381053406e-01	-5.8499649733358161e-01	-7.8723080889935981e-01	-6.6008215617082189e-01	-1.7869711557406004e-01	-1.7090765083101744e-01	-6.7882281729270397e-02	-1.0346669240017782e-01	-4.6945085665545193e-02	-1.4323631973617015e-01	-1.1589653174825647e-01	-1.3342192631917787e-01	-1.9356896546739102e-01	-2.0823204006824719e-01	-1.1208149765147249e-01	-6.2833230742238302e-02	-1.5509101238435041e-01	-1.3172138249815482e-01	-1.1066409735854621e-01	-1.2622854587329205e-01	-1.9120270286409433e-01	-1.1049803634619913e-01	-1.5208983211924315e-01	-1.7710126843110038e-01	-1.8917317277072088e-01	-5.8804863940383888e-02	-2.9646444828212060e-01	2.9434634260541093e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3817375016605349e-01	-2.8826351283079232e-01	-2.4430970369189647e-01	-3.0452581686665103e-01	-9.9368543257348829e-01	-5.8163388818384054e-01	-2.4043682681328027e-01	-1.7858788712201212e-01	-5.1786302909422732e-01	-1.8155387017977626e-01	-4.8410880088673053e-01	-5.8388070388818947e-01	-7.8768146431606145e-01	-6.5911884763764184e-01	-1.7627343207802124e-01	-1.7170680953620976e-01	-6.8207832483879613e-02	-1.0395890572451127e-01	-4.7173628122016822e-02	-1.4391172108750730e-01	-1.1646340366068092e-01	-1.3408383156108097e-01	-1.9448846668859779e-01	-2.0925207266207471e-01	-1.1259311595150355e-01	-6.3151345461480865e-02	-1.5585167315371859e-01	-1.3234316457194353e-01	-1.1119244540322414e-01	-1.2679203306906506e-01	-1.9210880755151083e-01	-1.1099505540914550e-01	-1.5279891563594861e-01	-1.7794396075903290e-01	-1.9006343227645545e-01	-5.9070564635674984e-02	-2.9790722282026633e-01	2.9364097368821613e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3895982341588697e-01	-2.8778474592232411e-01	-2.4378243836321112e-01	-3.0136013270452600e-01	-9.9746155215499321e-01	-5.8118239684140838e-01	-2.3772801733856552e-01	-1.7534786256694904e-01	-5.1629641463452647e-01	-1.7868368854255201e-01	-4.8379877708726393e-01	-5.8272033870675388e-01	-7.8809474215345743e-01	-6.5810161486132901e-01	-1.7384772831261816e-01	-1.7250195618926317e-01	-6.8532986450312500e-02	-1.0445003409783410e-01	-4.7402486081884694e-02	-1.4458474633280527e-01	-1.1703120257137074e-01	-1.3474811948557067e-01	-1.9540574442502645e-01	-2.1027405708429436e-01	-1.1310048783012734e-01	-6.3471585830362887e-02	-1.5661395456317098e-01	-1.3296288863170277e-01	-1.1171991421566310e-01	-1.2734884276653810e-01	-1.9301245007397969e-01	-1.1148642176480922e-01	-1.5350445032761015e-01	-1.7878474547190815e-01	-1.9095027625994748e-01	-5.9333413806894934e-02	-2.9935115552891006e-01	2.9294186278227805e+00
