# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.9058470950747082e-01	-7.1255437026026636e-01	-3.5462959758975732e-01	-3.6191100139264865e-01	-4.0906983260522667e-01	-1.8642172662820311e-01	-3.9383487145778151e-01	-6.2544494488228941e-01	-1.7069723874490994e-01	-3.1316809576815802e-01	-4.4632205836272698e-01	-2.4588298962938621e-01	-7.6971492819403992e-02	-9.5780064195177345e-02	-2.7727258708177693e-01	-9.7214533225686184e-02	-1.2278341738560580e-01	-1.9163611018045784e-01	-1.1342457758590506e-01	-1.5014079317937409e-01	-1.2225104932304576e-01	-4.8370160491096929e-02	-9.6819758338494266e-02	-3.3904832111677621e-02	-4.5437838712709157e-02	-7.9656538992290943e-02	-6.3079836724138694e-02	-1.5492421707496754e-01	-1.7781228564881696e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9253990250751020e-01	-7.1609603690566093e-01	-3.5640326435403863e-01	-3.6372065163112233e-01	-4.1109827890673312e-01	-1.8734772708083575e-01	-3.9580210084891099e-01	-6.2855427201940561e-01	-1.7154429830394138e-01	-3.1473146877723901e-01	-4.4855755254443974e-01	-2.4711135068671833e-01	-7.7355939064193011e-02	-9.6258075545245986e-02	-2.7865918646577204e-01	-9.7699471254692458e-02	-1.2339712066286196e-01	-1.9259222924773256e-01	-1.1399067618531836e-01	-1.5089162685807897e-01	-1.2286215840014672e-01	-4.8612181382254156e-02	-9.7304266229770384e-02	-3.4074505366251569e-02	-4.5665161306433784e-02	-8.0054043410058368e-02	-6.3395587698615849e-02	-1.5569816110531545e-01	-1.7870091837322680e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9449952904669761e-01	-7.1959429866575586e-01	-3.5817781127234483e-01	-3.6553031437104594e-01	-4.1309204430742591e-01	-1.8826117521263938e-01	-3.9776516480787028e-01	-6.3162677953229240e-01	-1.7237816389498906e-01	-3.1628965103478296e-01	-4.5080074563659672e-01	-2.4833743835873073e-01	-7.7739507879826045e-02	-9.6734225697816312e-02	-2.8004612961790071e-01	-9.8182046047756183e-02	-1.2401032611933935e-01	-1.9354404758325300e-01	-1.1455462876782155e-01	-1.5164264990031009e-01	-1.2347290800179826e-01	-4.8854524947625093e-02	-9.7789560105122353e-02	-3.4244465753779658e-02	-4.5892733203037307e-02	-8.0449920387622317e-02	-6.3712024636666059e-02	-1.5647064661668580e-01	-1.7958858782891410e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9646342822937652e-01	-7.2304735580495361e-01	-3.5995299865798402e-01	-3.6733971881073907e-01	-4.1504981182527151e-01	-1.8916156464832187e-01	-3.9972364484565864e-01	-6.3466092232514337e-01	-1.7319832217882755e-01	-3.1784225426483670e-01	-4.5305153169641432e-01	-2.4956100103569273e-01	-7.8122115892323582e-02	-9.7208388859645986e-02	-2.8143322105329022e-01	-9.8662115340559547e-02	-1.2462292702946276e-01	-1.9449129675446700e-01	-1.1511628813711432e-01	-1.5239375591569526e-01	-1.2408319619153689e-01	-4.9097164488960905e-02	-9.8275590912570557e-02	-3.4414696428279455e-02	-4.6120527723879548e-02	-8.0844062678598450e-02	-6.4029120623089186e-02	-1.5724151569045788e-01	-1.8047513399105578e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9843143535370246e-01	-7.2645339911080309e-01	-3.6172858204225095e-01	-3.6914858901586789e-01	-4.1697025986504282e-01	-1.9004838609401953e-01	-4.0167711554156504e-01	-6.3765514500780729e-01	-1.7400425710546782e-01	-3.1938888418067324e-01	-4.5530980122330611e-01	-2.5078178286478497e-01	-7.8503678565909660e-02	-9.7680438089342334e-02	-2.8282026298828361e-01	-9.9139535155083419e-02	-1.2523481477962556e-01	-1.9543370609649185e-01	-1.1567550579318361e-01	-1.5314483680781249e-01	-1.2469291941076714e-01	-4.9340072714908770e-02	-9.8762308632309101e-02	-3.4585180193257972e-02	-4.6348517612287428e-02	-8.1236361857017061e-02	-6.4346848089021538e-02	-1.5801060874149517e-01	-1.8136039527538811e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0040338190031549e-01	-7.2981061147367021e-01	-3.6350431218097218e-01	-3.7095664393931305e-01	-4.1885206351553794e-01	-1.9092112776246237e-01	-4.0362514461718391e-01	-6.4060788310477879e-01	-1.7479545035890959e-01	-3.2092914057456795e-01	-4.5757544110985410e-01	-2.5199952379024720e-01	-7.8884110232447971e-02	-9.8150245381361759e-02	-2.8420705545690589e-01	-9.9614159863149615e-02	-1.2584587888192991e-01	-1.9637100290476023e-01	-1.1623213203373126e-01	-1.5389578280560659e-01	-1.2530197250588623e-01	-4.9583221739002238e-02	-9.9249662283273629e-02	-3.4755899502742743e-02	-4.6576675032078331e-02	-8.1626708374644877e-02	-6.4665178808390567e-02	-1.5877776461414031e-01	-1.8224420864842972e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0237909552300233e-01	-7.3311716952550465e-01	-3.6527993506450873e-01	-3.7276359744525389e-01	-4.2069389589145029e-01	-1.9177927581482929e-01	-4.0556729301854655e-01	-6.4351756431324170e-01	-1.7557138181879112e-01	-3.2246261741575727e-01	-4.5984833459317992e-01	-2.5321395959801718e-01	-7.9263324122536977e-02	-9.8617681753549513e-02	-2.8559339643255577e-01	-1.0008584225319904e-01	-1.2645600698963003e-01	-1.9730291263561878e-01	-1.1678601605985703e-01	-1.5464648249711951e-01	-1.2591024875750062e-01	-4.9826583077976688e-02	-9.9737599930660920e-02	-3.4926836462585147e-02	-4.6804971566419280e-02	-8.2014991621136957e-02	-6.4984083894634795e-02	-1.5954282068267303e-01	-1.8312640974260813e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0435840004136286e-01	-7.3637124533632969e-01	-3.6705519193129105e-01	-3.7456915833755466e-01	-4.2249442951847327e-01	-1.9262231481899225e-01	-4.0750311500650876e-01	-6.4638260980936624e-01	-1.7633153003860011e-01	-3.2398890295673249e-01	-4.6212836120677331e-01	-2.5442482196491040e-01	-7.9641232398245235e-02	-9.9082617338152199e-02	-2.8697908195481048e-01	-1.0055443360026932e-01	-1.2706508491429425e-01	-1.9822915911472624e-01	-1.1733700608591710e-01	-1.5539682286554335e-01	-1.2651763991174766e-01	-5.0070127650420564e-02	-1.0022606869441664e-01	-3.5097972832040247e-02	-4.7033378217032080e-02	-8.2401099986996532e-02	-6.5303533797695268e-02	-1.6030561295617976e-01	-1.8400683297622067e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0634111543555662e-01	-7.3957100816682941e-01	-3.6882981928495945e-01	-3.7637303039252368e-01	-4.2425233776004895e-01	-1.9344972822379689e-01	-4.0943215825557322e-01	-6.4920143560192378e-01	-1.7707537274000520e-01	-3.2550757984803180e-01	-4.6441539673281385e-01	-2.5563183851242255e-01	-8.0017746187455802e-02	-9.9544921476221127e-02	-2.8836390626121905e-01	-1.0101978373912521e-01	-1.2767299664469711e-01	-1.9914946475307505e-01	-1.1788494945346335e-01	-1.5614668932759959e-01	-1.2712403621372884e-01	-5.0313825775771433e-02	-1.0071501475870948e-01	-3.5269290025627460e-02	-4.7261865403753808e-02	-8.2784920929314207e-02	-6.5623498301283084e-02	-1.6106597618776594e-01	-1.8488531167815037e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0832705784311812e-01	-7.4271462627523144e-01	-3.7060354891516817e-01	-3.7817491239610707e-01	-4.2596629628399213e-01	-1.9426099884895673e-01	-4.1135396396129204e-01	-6.5197245393210013e-01	-1.7780238732285306e-01	-3.2701822526166591e-01	-4.6670931315504277e-01	-2.5683473286520569e-01	-8.0392775619790691e-02	-1.0000446281531387e-01	-2.8974766192393370e-01	-1.0148174114048598e-01	-1.2827962436744900e-01	-2.0006355077042778e-01	-1.1842969274915435e-01	-1.5689596577424753e-01	-1.2772932644305801e-01	-5.0557647173667328e-02	-1.0120438338240464e-01	-3.5440769115275092e-02	-4.7490402964461963e-02	-8.3166341040249059e-02	-6.5943946520428023e-02	-1.6182374398803509e-01	-1.8576167821724013e-01	0
