# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1693992898327877e-01	-7.4568501990162606e-01	-5.8369667872600584e-01	-5.4244133978158138e-01	-4.6440789241567643e-01	-3.0088456266182351e-01	-4.2119719249536897e-01	-4.6316364325137593e-01	-7.2452842227441838e-01	-2.8096479484984727e-02	-4.5842220824796942e-02	-8.0917364098344019e-02	-9.3886724281224312e-02	-1.6906255454760943e-01	-5.9570719337173478e-02	-7.9518438110616707e-02	-4.7307158836913110e-02	-5.0103002376070141e-02	-1.0743745177978811e-01	-2.7360505536767388e-01	-2.2116205158147792e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1791498011234343e-01	-7.4831166851861930e-01	-5.8484335310103075e-01	-5.4407992207514710e-01	-4.6508953305991818e-01	-2.9810912570218112e-01	-4.2178423001714521e-01	-4.6335058546530933e-01	-7.2669364546783444e-01	-2.8237101309425403e-02	-4.6071326029199028e-02	-8.1321918498531459e-02	-9.4356253042201743e-02	-1.6990816032467723e-01	-5.9868180582171790e-02	-7.9914565623560863e-02	-4.7543746245770381e-02	-5.0353211712411243e-02	-1.0797309420703013e-01	-2.7497064737240068e-01	-2.2226438000475554e-01	2.9925237037434460e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1889183402516141e-01	-7.5092366296120217e-01	-5.8594488292995528e-01	-5.4571038796547389e-01	-4.6575986349470028e-01	-2.9525363400489107e-01	-4.2235223659344939e-01	-4.6350483566842299e-01	-7.2881695652689271e-01	-2.8377998506785355e-02	-4.6300201154532448e-02	-8.1726384573554717e-02	-9.4825951005383824e-02	-1.7075432344768857e-01	-6.0164830355036052e-02	-8.0307693222047574e-02	-4.7780435103988328e-02	-5.0602800217378466e-02	-1.0850557075823526e-01	-2.7633124031199274e-01	-2.2335957896665326e-01	2.9850952515452729e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1987052609577826e-01	-7.5352060648074493e-01	-5.8700074269406000e-01	-5.4733255695547078e-01	-4.6641893088341141e-01	-2.9231873135568215e-01	-4.2290105391600363e-01	-4.6362619325415205e-01	-7.3089760629023925e-01	-2.8519165848778623e-02	-4.6528818620453376e-02	-8.2130726958858022e-02	-9.5295786454385828e-02	-1.7160100146759530e-01	-6.0460628397486886e-02	-8.0697714832967421e-02	-4.8017223096718402e-02	-5.0851754041709871e-02	-1.0903476726517547e-01	-2.7768663688070028e-01	-2.2444740024215287e-01	2.9777153036577180e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2085109345797241e-01	-7.5610210245164544e-01	-5.8801041590705994e-01	-5.4894624842262130e-01	-4.6706678653719302e-01	-2.8930514268251628e-01	-4.2343052804869252e-01	-4.6371446930065258e-01	-7.3293484881321480e-01	-2.8660598099040462e-02	-4.6757150636787030e-02	-8.2534910109737167e-02	-9.5765727538868847e-02	-1.7244815268774324e-01	-6.0755534316525056e-02	-8.1084524099892863e-02	-4.8254108383659483e-02	-5.1100059815591348e-02	-1.0956056980686729e-01	-2.7903664180217130e-01	-2.2552759629414904e-01	2.9703845275032159e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2183357503406856e-01	-7.5866775450478818e-01	-5.8897339493141609e-01	-5.5055128163393718e-01	-4.6770348575640169e-01	-2.8621367482158483e-01	-4.2394050947517170e-01	-4.6376948681608648e-01	-7.3492794134231687e-01	-2.8802290013963363e-02	-4.6985169209429897e-02	-8.2938898305402894e-02	-9.6235742275012234e-02	-1.7329573619517255e-01	-6.1049507590984188e-02	-8.1468014419308107e-02	-4.8491089599496121e-02	-5.1347704627137461e-02	-1.1008286476713289e-01	-2.8038106190158330e-01	-2.2659992035832482e-01	2.9631035976415960e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2281801156318729e-01	-7.6121716666286898e-01	-5.8988918077326424e-01	-5.5214747576024004e-01	-4.6832908766251957e-01	-2.8304521716180625e-01	-4.2443085314084417e-01	-4.6379108097711907e-01	-7.3687614428033166e-01	-2.8944236343409455e-02	-4.7212846146257620e-02	-8.3342655652677913e-02	-9.6705798545513477e-02	-1.7414371189087793e-01	-6.1342507577727155e-02	-8.1848078976778302e-02	-4.8728165853268300e-02	-5.1594675998228805e-02	-1.1060153889205007e-01	-2.8171970617138725e-01	-2.2766412652428389e-01	2.9558731957325293e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2380444562888433e-01	-7.6374994347757519e-01	-5.9075728285785434e-01	-5.5373464988977039e-01	-4.6894365502073648e-01	-2.7980074216312467e-01	-4.2490141848909774e-01	-4.6377909936023387e-01	-7.3877872114368659e-01	-2.9086431831294834e-02	-4.7440153063027769e-02	-8.3746146089307014e-02	-9.7175864099109471e-02	-1.7499204051895631e-01	-6.1634493517466228e-02	-8.2224610783038929e-02	-4.8965336726636423e-02	-5.1840961857698570e-02	-1.1111647934725834e-01	-2.8305238583059938e-01	-2.2871996981290596e-01	2.9486940104930839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2479292168612517e-01	-7.6626569016852175e-01	-5.9157721878756930e-01	-5.5531262304113471e-01	-4.6954725405348197e-01	-2.7648130574407093e-01	-4.2535206949164689e-01	-4.6373340216548903e-01	-7.4063493851372031e-01	-2.9228871216035346e-02	-4.7667061389264673e-02	-8.4149333386861452e-02	-9.7645906549606129e-02	-1.7584068369456979e-01	-6.1925424540186916e-02	-8.2597502709994441e-02	-4.9202602271008353e-02	-5.2086550511871131e-02	-1.1162757377509003e-01	-2.8437891437761120e-01	-2.2976720624991412e-01	2.9415667376502856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2578348608754426e-01	-7.6876401276394812e-01	-5.9234851408473754e-01	-5.5688121417560621e-01	-4.7013995424520105e-01	-2.7308804753424293e-01	-4.2578267467288589e-01	-4.6365386243229462e-01	-7.4244406598371604e-01	-2.9371549230847151e-02	-4.7893542374114501e-02	-8.4552181153217110e-02	-9.8115893374407764e-02	-1.7668960393065455e-01	-6.2215259670157404e-02	-8.2966647526611967e-02	-4.9439963003494063e-02	-5.2331430612463870e-02	-1.1213471035150135e-01	-2.8569910763651429e-01	-2.3080559293567418e-01	2.9344920798885603e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2677618710894984e-01	-7.7124451824303131e-01	-5.9307070192169897e-01	-5.5844024220877586e-01	-4.7072182813869906e-01	-2.6962219098760815e-01	-4.2619310712813030e-01	-4.6354036624681766e-01	-7.4420537610365101e-01	-2.9514460603895228e-02	-4.8119567092158026e-02	-8.4954652834588071e-02	-9.8585791912541951e-02	-1.7753876466330529e-01	-6.2503957830504442e-02	-8.3331937934703740e-02	-4.9677419901657777e-02	-5.2575591121872559e-02	-1.1263777784277694e-01	-2.8701278379698159e-01	-2.3183488811126671e-01	2.9274707467919230e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2777107497399677e-01	-7.7370681467978797e-01	-5.9374332284068632e-01	-5.5998952602158092e-01	-4.7129295112344249e-01	-2.6608504335274080e-01	-4.2658324453567631e-01	-4.6339281294058521e-01	-7.4591814432474490e-01	-2.9657600058279707e-02	-4.8345106449167854e-02	-8.5356711717096190e-02	-9.9055569362168347e-02	-1.7838813027576839e-01	-6.2791477847338281e-02	-8.3693266604590033e-02	-4.9914974397034892e-02	-5.2819021275871160e-02	-1.1313666566198734e-01	-2.8831976344776999e-01	-2.3285485122090588e-01	2.9205034547808233e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2876820187800909e-01	-7.7615051138839497e-01	-5.9436592446629410e-01	-5.6152888447070914e-01	-4.7185340121618485e-01	-2.6247799549639533e-01	-4.2695296916257797e-01	-4.6321111527987607e-01	-7.4758164894601398e-01	-2.9800962311854404e-02	-4.8570131187798099e-02	-8.5758320927860426e-02	-9.9525192777571284e-02	-1.7923766612097738e-01	-6.3077778453409325e-02	-8.4050526210640422e-02	-5.0152628367386903e-02	-5.3061710543764906e-02	-1.1363126392518146e-01	-2.8961986960395164e-01	-2.3386524297079933e-01	2.9135909270435025e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2976762201086263e-01	-7.7857521906985472e-01	-5.9493806121341863e-01	-5.6305813639840252e-01	-4.7240325883436834e-01	-2.5880252157706685e-01	-4.2730216786410236e-01	-4.6299519964545133e-01	-7.4919517106512956e-01	-2.9944542076868599e-02	-4.8794611893191960e-02	-8.6159443435588304e-02	-9.9994629065628865e-02	-1.8008733854256453e-01	-6.3362818291280071e-02	-8.4403609466689788e-02	-5.0390384127665160e-02	-5.3303648586046797e-02	-1.1412146350729527e-01	-2.9091292772801208e-01	-2.3486582538457693e-01	2.9067338934617730e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3076939157890051e-01	-7.8098054995983512e-01	-5.9545929399371300e-01	-5.6457710064166966e-01	-4.7294260656275183e-01	-2.5506017856550467e-01	-4.2763073207679997e-01	-4.6274500620219305e-01	-7.5075799453598158e-01	-3.0088334059424633e-02	-4.9018518998495186e-02	-8.6560042050652958e-02	-1.0046384498175760e-01	-1.8093711489428851e-01	-6.3646555915997091e-02	-8.4752409161330533e-02	-5.0628244419658908e-02	-5.3544825209616273e-02	-1.1460715609776399e-01	-2.9219876574498738e-01	-2.3585636185543493e-01	2.8999330905310914e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3177356882581821e-01	-7.8336611797752842e-01	-5.9592918992371546e-01	-5.6608559604091935e-01	-4.7347152891375605e-01	-2.5125260560944579e-01	-4.2793855780516293e-01	-4.6246048905819581e-01	-7.5226940593543856e-01	-3.0232332958743304e-02	-4.9241822790261208e-02	-8.6960079424641845e-02	-1.0093280712533099e-01	-1.8178696355781587e-01	-6.3928949797248183e-02	-8.5096818193082735e-02	-5.0866212400302903e-02	-5.3785230320629263e-02	-1.1508823425582458e-01	-2.9347721405184568e-01	-2.3683661719517504e-01	2.8931892612748258e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3278021405245611e-01	-7.8573153887535885e-01	-5.9634732203791496e-01	-5.6758344144803918e-01	-4.7399011208205294e-01	-2.4738152324017998e-01	-4.2822554560186227e-01	-4.6214161641285367e-01	-7.5372869454185931e-01	-3.0376533466230631e-02	-4.9464493413734295e-02	-8.7359518049361581e-02	-1.0140148193457223e-01	-1.8263685395879956e-01	-6.4209958320990773e-02	-8.5436729605444822e-02	-5.1104291628623275e-02	-5.4024853875057600e-02	-1.1556459146549740e-01	-2.9474810552135450e-01	-2.3780635768033770e-01	2.8865031551526048e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3378938963545807e-01	-7.8807643038930997e-01	-5.9671326901011812e-01	-5.6907045573392456e-01	-4.7449844369393923e-01	-2.4344873241888329e-01	-4.2849160054156360e-01	-4.6178837069347589e-01	-7.5513515232797979e-01	-3.0520930264336919e-02	-4.9686500877998099e-02	-8.7758320255287306e-02	-1.0186983568092253e-01	-1.8348675658119865e-01	-6.4489539790539036e-02	-8.5772036621830944e-02	-5.1342486051301151e-02	-5.4263685827046916e-02	-1.1603612219023708e-01	-2.9601127550069795e-01	-2.3876535109565275e-01	2.8798755279626511e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3480116004472649e-01	-7.9040041238970493e-01	-5.9702661488654230e-01	-5.7054645779547941e-01	-4.7499661255208192e-01	-2.3945611342105319e-01	-4.2873663218834135e-01	-4.6140074867996017e-01	-7.5648807397085283e-01	-3.0665518025202055e-02	-4.9907815060974518e-02	-8.8156448209443808e-02	-1.0233783446288816e-01	-1.8433664297978805e-01	-6.4767652427098948e-02	-8.6102632680400221e-02	-5.1580799986837129e-02	-5.4501716075169793e-02	-1.1650272192724360e-01	-2.9726656180514843e-01	-2.3971336677505883e-01	2.8733071417379916e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3581559185963933e-01	-7.9270310703214153e-01	-5.9728694883412148e-01	-5.7201126656210444e-01	-4.7548470837623602e-01	-2.3540562455772721e-01	-4.2896055455673632e-01	-4.6097876161704021e-01	-7.5778675688152319e-01	-3.0810291409079749e-02	-5.0128405714260950e-02	-8.8553863912707961e-02	-1.0280544419937149e-01	-1.8518648579080713e-01	-6.5044254369738902e-02	-8.6428411468783717e-02	-5.1819238108299526e-02	-5.4738934406681990e-02	-1.1696428726142494e-01	-2.9851380470711730e-01	-2.4065017564055557e-01	2.8667987646364508e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.3683275378394933e-01	-7.9498413890836783e-01	-5.9749386490756007e-01	-5.7346470100169367e-01	-4.7596282154055292e-01	-2.3129930073258856e-01	-4.2916328606652110e-01	-4.6052243531362358e-01	-7.5903050125717497e-01	-3.0955245062533169e-02	-5.0348242467791203e-02	-8.8950529196523312e-02	-1.0327263062248999e-01	-1.8603625874070409e-01	-6.5319303674789220e-02	-8.6749266958718027e-02	-5.2057805424645914e-02	-5.4975330439896795e-02	-1.1742071591900294e-01	-2.9975284692093973e-01	-2.4157555023917837e-01	2.8603511708243361e+00
