# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655189831e-01	-2.9197382533145055e-01	-2.4885395664491303e-01	-3.2824308422166687e-01	-9.6271095241345472e-01	-5.8392641707547177e-01	-2.6174506761612720e-01	-2.0414595530650348e-01	-5.2952723326706763e-01	-2.0393861367966371e-01	-4.8603714580637719e-01	-5.9155201480769093e-01	-7.8302758504176528e-01	-6.6531945941699955e-01	-1.9549884265511047e-01	-1.6520959434489063e-01	-6.5593779786060735e-02	-9.9991793914880500e-02	-4.5352569730037387e-02	-1.3844454547286925e-01	-1.1195482402237750e-01	-1.2885470918096537e-01	-1.8707231991701234e-01	-2.0114570135470020e-01	-1.0838525670394765e-01	-6.0662962150137431e-02	-1.4981033393440046e-01	-1.2731298730682486e-01	-1.0694173139557504e-01	-1.2210509845427928e-01	-1.8479262391236306e-01	-1.0687402317381711e-01	-1.4702830639005385e-01	-1.7115239532436255e-01	-1.8284997847713086e-01	-5.6872393064512847e-02	-2.8640311839918281e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3238431707913756e-01	-2.9191968419246328e-01	-2.4863965174941335e-01	-3.2636330969210398e-01	-9.6682741442374132e-01	-5.8440747263185766e-01	-2.5994104291318021e-01	-2.0186202549983354e-01	-5.2898902391462754e-01	-2.0198379756894932e-01	-4.8639641404704514e-01	-5.9152885672465350e-01	-7.8440247065212909e-01	-6.6554142647881631e-01	-1.9381865379252064e-01	-1.6603419640836656e-01	-6.5921577393816863e-02	-1.0049123460463140e-01	-4.5579184275192863e-02	-1.3913568853769331e-01	-1.1251483168407904e-01	-1.2950002522080337e-01	-1.8800639734267163e-01	-2.0215197193332260e-01	-1.0892507485382966e-01	-6.0966837433383922e-02	-1.5055995918617396e-01	-1.2794831316381314e-01	-1.0747564983531518e-01	-1.2271264146120767e-01	-1.8571517822817665e-01	-1.0740618838077862e-01	-1.4776116247449364e-01	-1.7200661899844152e-01	-1.8376220275445396e-01	-5.7155483999530465e-02	-2.8783547150072797e-01	3.3273144692814656e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3380077385842570e-01	-2.9185764536465264e-01	-2.4842339584779913e-01	-3.2443739033551611e-01	-9.7092097166836400e-01	-5.8485211400248249e-01	-2.5811042196315198e-01	-1.9955470797076022e-01	-5.2840463490688816e-01	-1.9999899498588394e-01	-4.8673699760713668e-01	-5.9145487960261933e-01	-7.8573259246354066e-01	-6.6570288397458610e-01	-1.9211584906925117e-01	-1.6685582416948952e-01	-6.6249012496542276e-02	-1.0098961199751962e-01	-4.5805497859759792e-02	-1.3982462546288540e-01	-1.1307528784662396e-01	-1.3014742227991841e-01	-1.8893784852237844e-01	-2.0315930618726413e-01	-1.0946061032659854e-01	-6.1271840429740675e-02	-1.5131072266620832e-01	-1.2858111377912368e-01	-1.0800795565444055e-01	-1.2331412311023046e-01	-1.8663486098361207e-01	-1.0793383378858701e-01	-1.4848937931248038e-01	-1.7285769377321611e-01	-1.8467029101176893e-01	-5.7435969462398040e-02	-2.8926842857195961e-01	3.3190690245926153e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3519069874220557e-01	-2.9178779020844758e-01	-2.4820549110760415e-01	-3.2246558550718879e-01	-9.7499062818370041e-01	-5.8526009493595976e-01	-2.5625394208292118e-01	-1.9722480759798489e-01	-5.2777437261475546e-01	-1.9798499336938064e-01	-4.8705899078353460e-01	-5.9132986175019697e-01	-7.8701762194113412e-01	-6.6580351030377460e-01	-1.9039130086184181e-01	-1.6767435415439527e-01	-6.6576055205813445e-02	-1.0148688652018562e-01	-4.6031504096985809e-02	-1.4051128683174594e-01	-1.1363616414109877e-01	-1.3079689409234621e-01	-1.8986658726271996e-01	-2.0416767270898067e-01	-1.0999176448140494e-01	-6.1577981045023850e-02	-1.5206261105861035e-01	-1.2921131895659210e-01	-1.0853860037358271e-01	-1.2390940003470739e-01	-1.8755159207121050e-01	-1.0845679337095784e-01	-1.4921285561216502e-01	-1.7370551064669798e-01	-1.8557411667392065e-01	-5.7713753423829867e-02	-2.9070188152570992e-01	3.3108871803239568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3655373821003947e-01	-2.9171019859479819e-01	-2.4798623875880985e-01	-3.2044817916845347e-01	-9.7903537505408667e-01	-5.8563117951561772e-01	-2.5437236033626853e-01	-1.9487314547394677e-01	-5.2709856111505449e-01	-1.9594260224862234e-01	-4.8736249582505226e-01	-5.9115359754818864e-01	-7.8825724259492913e-01	-6.6584300278236386e-01	-1.8864590161794823e-01	-1.6848966327887269e-01	-6.6902675632285927e-02	-1.0198301932231443e-01	-4.6257196772928756e-02	-1.4119560431845818e-01	-1.1419743149949874e-01	-1.3144843395214070e-01	-1.9079252822663861e-01	-2.0517703906193488e-01	-1.1051844000385339e-01	-6.1885268819656676e-02	-1.5281561113207745e-01	-1.2983885906031148e-01	-1.0906753518913249e-01	-1.2449833054129042e-01	-1.8846529244366075e-01	-1.0897489972439992e-01	-1.4993149171883943e-01	-1.7454995979165822e-01	-1.8647355397665902e-01	-5.7988738636178892e-02	-2.9213572016298917e-01	3.3027699273529487e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3788954354619654e-01	-2.9162494870498179e-01	-2.4776593863583884e-01	-3.1838548008539724e-01	-9.8305419058325416e-01	-5.8596514232508690e-01	-2.5246645293044850e-01	-1.9250055831860324e-01	-5.2637754135608628e-01	-1.9387265256305061e-01	-4.8764762280687479e-01	-5.9092589753637770e-01	-7.8945114996013155e-01	-6.6582107775752486e-01	-1.8688056289136906e-01	-1.6930162891053188e-01	-6.7228843891673509e-02	-1.0247797229196524e-01	-4.6482569821829668e-02	-1.4187751070801399e-01	-1.1475906010538994e-01	-1.3210203468460066e-01	-1.9171558691118967e-01	-2.0618737166663292e-01	-1.1104054093888108e-01	-6.2193712881423960e-02	-1.5356970969693237e-01	-1.3046366500012502e-01	-1.0959471089913496e-01	-1.2508077467605574e-01	-1.8937588406519920e-01	-1.0948798410525454e-01	-1.5064518959855175e-01	-1.7539093045505280e-01	-1.8736847796110934e-01	-5.8260826631088170e-02	-2.9356983205246040e-01	3.2947182699284108e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3919777101487185e-01	-2.9153211683363550e-01	-2.4754488871095762e-01	-3.1627782201848165e-01	-9.8704604048639311e-01	-5.8626176860749790e-01	-2.5053701458153499e-01	-1.9010789787874871e-01	-5.2561167028972189e-01	-1.9177599595870359e-01	-4.8791448949343680e-01	-5.9064658849044693e-01	-7.9059905156277865e-01	-6.6573747071716793e-01	-1.8509621433496315e-01	-1.7011012893087638e-01	-6.7554530110471411e-02	-1.0297170806962221e-01	-4.6707617300013361e-02	-1.4255693991394650e-01	-1.1532101934322529e-01	-1.3275768861680243e-01	-1.9263567962155176e-01	-2.0719863568356825e-01	-1.1155797272118706e-01	-6.2503321896919151e-02	-1.5432489355976459e-01	-1.3108566821477791e-01	-1.1012007782641174e-01	-1.2565659428838646e-01	-1.9028328985827542e-01	-1.0999587646849014e-01	-1.5135385281699720e-01	-1.7622831085348023e-01	-1.8825876446461021e-01	-5.8529917717984152e-02	-2.9500410240713881e-01	3.2867332257654134e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4047808203281109e-01	-2.9143177719561980e-01	-2.4732338461950573e-01	-3.1412556390283131e-01	-9.9100987810355678e-01	-5.8652085441818358e-01	-2.4858485784898346e-01	-1.8769603031393031e-01	-5.2480131997203927e-01	-1.8965350406240206e-01	-4.8816322118968408e-01	-5.9031551348945832e-01	-7.9170066687087970e-01	-6.6559193639531422e-01	-1.8329380265266515e-01	-1.7091504179720998e-01	-6.7879704431410351e-02	-1.0346419006092289e-01	-4.6932333358319041e-02	-1.4323382699382819e-01	-1.1588327774637235e-01	-1.3341538754746321e-01	-1.9355272344130312e-01	-2.0821079489323030e-01	-1.1207064220316910e-01	-6.2814104021709075e-02	-1.5508114947569257e-01	-1.3170480065275564e-01	-1.1064358573904742e-01	-1.2622565309255335e-01	-1.9118743364558363e-01	-1.1049840550831271e-01	-1.5205738651375242e-01	-1.7706198806489143e-01	-1.8914429010794659e-01	-5.8795910983491434e-02	-2.9643841395857273e-01	3.2788158261361660e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4173014333909428e-01	-2.9132400173724043e-01	-2.4710171917736151e-01	-3.1192909001893632e-01	-9.9494464463507859e-01	-5.8674220677075684e-01	-2.4661081243994834e-01	-1.8526583557004858e-01	-5.2394687663460981e-01	-1.8750606773530645e-01	-4.8839395058074242e-01	-5.8993253197436402e-01	-7.9275572723124110e-01	-6.6538424887424152e-01	-1.8147429051194841e-01	-1.7171624660431209e-01	-6.8204337018630920e-02	-1.0395538244802516e-01	-4.7156712213067116e-02	-1.4390810816249308e-01	-1.1644580294391002e-01	-1.3407512271615979e-01	-1.9446663619898577e-01	-2.0922381157333247e-01	-1.1257845768033473e-01	-6.3126066849245308e-02	-1.5583846409826649e-01	-1.3232099475084702e-01	-1.1116518376838604e-01	-1.2678781672694545e-01	-1.9208824008757644e-01	-1.1099539870065019e-01	-1.5275569737194172e-01	-1.7789184791679841e-01	-1.9002493227901449e-01	-5.9058704291851782e-02	-2.9787264682879427e-01	3.2709671159564833e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4295362716188031e-01	-2.9120885995241574e-01	-2.4688018189107047e-01	-3.0968881015347993e-01	-9.9884926939968199e-01	-5.8692564377648626e-01	-2.4461572448389682e-01	-1.8281820674171650e-01	-5.2304873972867816e-01	-1.8533459630738053e-01	-4.8860681755998064e-01	-5.8949751979805798e-01	-7.9376397579215707e-01	-6.6511420168434499e-01	-1.7963865541814047e-01	-1.7251362314581012e-01	-6.8528398062563514e-02	-1.0444525019957639e-01	-4.7380748115570595e-02	-1.4457972080295065e-01	-1.1700856160625699e-01	-1.3473688477192991e-01	-1.9537733643098340e-01	-2.1023764637344597e-01	-1.1308132891415650e-01	-6.3439217358551667e-02	-1.5659682392704075e-01	-1.3293418341047278e-01	-1.1168482032469458e-01	-1.2734295281090877e-01	-1.9298563461559370e-01	-1.1148668234757396e-01	-1.5344869358343130e-01	-1.7871777487124224e-01	-1.9090056911296563e-01	-5.9318194286432396e-02	-2.9930667840032343e-01	3.2631881538673926e+00
