# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1693992898327894e-01	-7.4568501990162639e-01	-5.8369667872600584e-01	-5.4244133978158071e-01	-4.6440789241567698e-01	-3.0088456266182378e-01	-4.2119719249536874e-01	-4.6316364325137604e-01	-7.2452842227441783e-01	-2.8096479484984730e-02	-4.5842220824796914e-02	-8.0917364098344019e-02	-9.3886724281224257e-02	-1.6906255454760949e-01	-5.9570719337173492e-02	-7.9518438110616707e-02	-4.7307158836913096e-02	-5.0103002376070120e-02	-1.0743745177978808e-01	-2.7360505536767399e-01	-2.2116205158147795e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1735516549917908e-01	-7.4731136067551429e-01	-5.8326812597502320e-01	-5.4310344807156874e-01	-4.6359830162743354e-01	-2.9423020213798451e-01	-4.2040704636954601e-01	-4.6141915421456647e-01	-7.2540400482768075e-01	-2.8237103747339235e-02	-4.6071190719910643e-02	-8.1321961469605727e-02	-9.4356147594211806e-02	-1.6990798986354178e-01	-5.9868156670699002e-02	-7.9914581188036266e-02	-4.7544146363112480e-02	-5.0353872903727073e-02	-1.0797313117551036e-01	-2.7497078924807344e-01	-2.2226460473433482e-01	2.2764108101113329e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1776854424488366e-01	-7.4892322478998807e-01	-5.8284274269366643e-01	-5.4375971463610351e-01	-4.6278326288607202e-01	-2.8748768348725540e-01	-4.1960287103412280e-01	-4.5964074696184959e-01	-7.2628550907968437e-01	-2.8378013471051761e-02	-4.6299664860933301e-02	-8.1726578917762971e-02	-9.4825550643908879e-02	-1.7075368864342513e-01	-6.0164754052274450e-02	-8.0307785005510030e-02	-4.7782070886587487e-02	-5.0605495677600677e-02	-1.0850576350841350e-01	-2.7633193430951480e-01	-2.2336058515201698e-01	2.2707555563540365e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1818011634019550e-01	-7.5052034215294494e-01	-5.8242170218800338e-01	-5.4441015386199498e-01	-4.6196330934235885e-01	-2.8065826127885923e-01	-4.1878494349418199e-01	-4.5782846911276853e-01	-7.2717374849796990e-01	-2.8519211346055846e-02	-4.6527623272905203e-02	-8.2131215129368454e-02	-9.5294934118751076e-02	-1.7159967989883665e-01	-6.0460500514283012e-02	-8.0697987527315149e-02	-4.8020983409968812e-02	-5.0857932677103222e-02	-1.0903530139710040e-01	-2.7768848156569598e-01	-2.2444990385182009e-01	2.2651346138420747e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1858993510125355e-01	-7.5210243528183351e-01	-5.8200616395166804e-01	-5.4505477648822231e-01	-4.6113897716574964e-01	-2.7374324078221707e-01	-4.1795354661875234e-01	-4.5598236858665070e-01	-7.2806951612931681e-01	-2.8660700185318837e-02	-4.6755046026182003e-02	-8.2535869079062185e-02	-9.5764298897833500e-02	-1.7244599456390686e-01	-6.0755385308922494e-02	-8.1085126028360738e-02	-4.8260935852846180e-02	-5.1111245999574811e-02	-1.0956169688339626e-01	-2.7904042180096933e-01	-2.2553246999732385e-01	2.2595488023099417e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1899805611139637e-01	-7.5366921934746167e-01	-5.8159727124636285e-01	-5.4569358944577295e-01	-4.6031080516327494e-01	-2.6674397869880834e-01	-4.1710896909846262e-01	-4.5410249363846983e-01	-7.2897358240852161e-01	-2.8802482924115066e-02	-4.6981913244834729e-02	-8.2940540016640862e-02	-9.6233646025154496e-02	-1.7329266548864528e-01	-6.1049397898137001e-02	-8.1469137041014605e-02	-4.8501981025804997e-02	-5.1365497742823625e-02	-1.1008490133831869e-01	-2.8038774518846382e-01	-2.2660819056840095e-01	2.2539989567589744e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1940453729329643e-01	-7.5522040224257225e-01	-5.8119614863221458e-01	-5.4632659569937325e-01	-4.5947933438747585e-01	-2.5966188395433193e-01	-4.1625150539806366e-01	-4.5218889291924785e-01	-7.2988669293127417e-01	-2.8944562619249135e-02	-4.7208205115453358e-02	-8.3345227453516177e-02	-9.6702976683208916e-02	-1.7413972743086814e-01	-6.1342527943411551e-02	-8.1849956301910679e-02	-4.8744172603379168e-02	-5.1620749884729866e-02	-1.1060486536720088e-01	-2.8173044090032145e-01	-2.2767697002633516e-01	2.2484859277497029e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1980943898225056e-01	-7.5675568467606968e-01	-5.8080389944935218e-01	-5.4695379409142109e-01	-4.5864510773287220e-01	-2.5249841855265143e-01	-4.1538145570320600e-01	-4.5024161556202313e-01	-7.3080956619272741e-01	-2.9086942448227768e-02	-4.7433901896359446e-02	-8.3749931148557388e-02	-9.7172292165955854e-02	-1.7498721704668854e-01	-6.1634765295436739e-02	-8.2227518698912982e-02	-4.8987565095904843e-02	-5.1877064160003816e-02	-1.1112153871422992e-01	-2.8306849671092188e-01	-2.2873870997488380e-01	2.2430105816975021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2021282400047457e-01	-7.5827476029382967e-01	-5.8042160325220005e-01	-5.4757517918844067e-01	-4.5780866952046118e-01	-2.4525509849269173e-01	-4.1449912586086662e-01	-4.4826071129436101e-01	-7.3174289129349479e-01	-2.9229625708382143e-02	-4.7658983927230197e-02	-8.4154651093315699e-02	-9.7641593851183164e-02	-1.7583517287953523e-01	-6.1926099983651922e-02	-8.2601758218418531e-02	-4.9232213820255735e-02	-5.2134501934193042e-02	-1.1163487016667378e-01	-2.8440189859400372e-01	-2.2979330881818746e-01	2.2375738011711661e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2061475773228820e-01	-7.5977731582690622e-01	-5.8005031319818479e-01	-5.4819074113039157e-01	-4.5697056506971045e-01	-2.3793349474909539e-01	-4.1360482731274412e-01	-4.4624623057835811e-01	-7.3268732561491301e-01	-2.9372615815939165e-02	-4.7883431639134631e-02	-8.4559387496627281e-02	-9.8110883172296756e-02	-1.7668363534764991e-01	-6.2216522205670213e-02	-8.2972607893185543e-02	-4.9478174869439902e-02	-5.2393124075040431e-02	-1.1214480745908288e-01	-2.8573063031466028e-01	-2.3084066141646439e-01	2.2321764851940515e+00
