# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.3451173007593984e-01	-5.0048187201793748e-01	-3.1726274727851772e-01	-8.9335080354055552e-01	-5.8589399197607173e-01	-4.1483641141246863e-01	-3.0285435244927977e-01	-2.0027755921194668e-01	-8.5411441518689057e-01	-2.0434243132400159e-01	-3.3979805833786658e-01	-2.6142730177666434e-01	-5.5039928597025856e-01	-6.6100223526059765e-01	-5.4451300457709995e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3955459854119709e-01	-5.0374849483677031e-01	-3.2023841048696444e-01	-8.9974442594661364e-01	-5.8966346476467324e-01	-4.1977426527089107e-01	-3.0620149623122328e-01	-2.0554164262077712e-01	-8.6156680494282467e-01	-2.0835469396923878e-01	-3.4237763117362080e-01	-2.6443385502995659e-01	-5.5448269481507861e-01	-6.6673497337706911e-01	-5.4823161656796271e-01	3.8633379329015423e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4459750822602910e-01	-5.0703931446193451e-01	-3.2325005718007926e-01	-9.0615071038688344e-01	-5.9345726004667887e-01	-4.2474203577032055e-01	-3.0958679309453069e-01	-2.1087666485781600e-01	-8.6899664060662618e-01	-2.1241920401923525e-01	-3.4497858888976102e-01	-2.6746909195550306e-01	-5.5859477091216292e-01	-6.7250301708020654e-01	-5.5197055817017238e-01	3.8537667236680520e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4963896956448450e-01	-5.1035434537385094e-01	-3.2629790161106992e-01	-9.1256799282832357e-01	-5.9727525352438693e-01	-4.2973844337938072e-01	-3.1301013559206103e-01	-2.1628153683785853e-01	-8.7639977577668160e-01	-2.1653559976151518e-01	-3.4760088945013906e-01	-2.7053285310098585e-01	-5.6273524861333335e-01	-6.7830539404506995e-01	-5.5572951566526640e-01	3.8442698846474248e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5467744783927182e-01	-5.1369359237792145e-01	-3.2938213940487121e-01	-9.1899454544247483e-01	-6.0111730604004332e-01	-4.3476214521683337e-01	-3.1647137869873554e-01	-2.2175506095033592e-01	-8.8377196166450889e-01	-2.2070346365783880e-01	-3.5024447613280735e-01	-2.7362495599014391e-01	-5.6690382899860359e-01	-6.8414107081337971e-01	-5.5950815119550534e-01	3.8348475755301843e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5971136298870079e-01	-5.1705705016094039e-01	-3.3250294634446487e-01	-9.2542857587645300e-01	-6.0498326304640737e-01	-4.3981173424294850e-01	-3.1997033814872033e-01	-2.2729592874244370e-01	-8.9110884991850181e-01	-2.2492232067618398e-01	-3.5290927687750057e-01	-2.7674519422519989e-01	-5.7110017836178217e-01	-6.9000895130799522e-01	-5.6330610183061802e-01	3.8254999494798980e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6473908947873259e-01	-5.2044470283672262e-01	-3.3566047713083330e-01	-9.3186822660660751e-01	-6.0887295407116571e-01	-4.4488573853031610e-01	-3.2350678876411298e-01	-2.3290271876252752e-01	-8.9840599580769154e-01	-2.2919163666456732e-01	-3.5559520362248587e-01	-2.7989333657561816e-01	-5.7532392667775478e-01	-6.9590787539087307e-01	-5.6712297862353200e-01	3.8162271530605669e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6975895624426149e-01	-5.2385652348123490e-01	-3.3885486411865440e-01	-9.3831157438156387e-01	-6.1278619217601560e-01	-4.4998262062025568e-01	-3.2708046277961794e-01	-2.3857389457928449e-01	-9.0565886177351340e-01	-2.3351081677368923e-01	-3.5830215163165519e-01	-2.8306912605455048e-01	-5.7957466605517072e-01	-7.0183661747115522e-01	-5.7095836565708713e-01	3.8070293261686179e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7476924670381808e-01	-5.2729247365755472e-01	-3.4208621603005507e-01	-9.4475662976149388e-01	-6.1672277341124093e-01	-4.5510077697108509e-01	-3.3069104816801881e-01	-2.4430780299247717e-01	-9.1286282135639074e-01	-2.3787920393560674e-01	-3.6102999881283249e-01	-2.8627227898449459e-01	-5.8385194917858929e-01	-7.0779388517022168e-01	-5.7481181908391632e-01	3.7979066019697330e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7976819885190951e-01	-5.3075250293103815e-01	-3.4535461664900113e-01	-9.5120133676053442e-01	-6.2068247626673001e-01	-4.6023853750458737e-01	-3.3433818697157253e-01	-2.5010267245092127e-01	-9.2001316350269513e-01	-2.4229607740582751e-01	-3.6377860502836640e-01	-2.8950248405385498e-01	-5.8815528774448911e-01	-7.1377831805081482e-01	-5.7868286616188602e-01	3.7888591068407553e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8475400543322804e-01	-5.3423654837515244e-01	-3.4866012349912512e-01	-9.5764357259933641e-01	-6.2466506112041043e-01	-4.6539416525707633e-01	-3.3802147364478397e-01	-2.5595661169348066e-01	-9.2710509725626333e-01	-2.4676065137638131e-01	-3.6654781139917025e-01	-2.9275940136627226e-01	-5.9248415089588324e-01	-7.1978848641751103e-01	-5.8257100428767261e-01	3.7798869603168721e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8972481420298968e-01	-5.3774453406846989e-01	-3.5200276650805690e-01	-9.6408114757475860e-01	-6.2867026968518813e-01	-4.7056585614149765e-01	-3.4174045341432924e-01	-2.6186760862869446e-01	-9.3413375683716304e-01	-2.5127207366756782e-01	-3.6933743960347359e-01	-2.9604266148477099e-01	-5.9683796366063613e-01	-7.2582289019603852e-01	-5.8647570003126370e-01	3.7709902750443334e+00
