# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140157e-01	-4.4434829885803995e-01	-5.1663036355096892e-01	-5.0098594077769387e-01	-7.5387725640272385e-01	-3.2324089201187839e-01	-6.2152706139846636e-01	-2.6642773873081849e-01	-6.4278886979039784e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6353871184810863e-01	-4.4935019678816512e-01	-5.2058766770482845e-01	-5.0543037997083817e-01	-7.5974121510060266e-01	-3.2774698817180387e-01	-6.2557756433684453e-01	-2.7093168333256418e-01	-6.4700966712172370e-01	2.9925197016375606e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6689231820225441e-01	-4.5439867266352824e-01	-5.2457693125892457e-01	-5.0991581503011807e-01	-7.6563892156032587e-01	-3.3230466181114843e-01	-6.2965250828347652e-01	-2.7549251665762231e-01	-6.5125247757634697e-01	2.9850788149208012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7027650320686504e-01	-4.5949350627874103e-01	-5.2859808797601326e-01	-5.1444227711060486e-01	-7.7156965865439653e-01	-3.3691397001629009e-01	-6.3375173135833884e-01	-2.8011040114966468e-01	-6.5551698957683113e-01	2.9776773492146669e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7369141612254945e-01	-4.6463444417613686e-01	-5.3265105186696204e-01	-5.1900977857933561e-01	-7.7753266378833741e-01	-3.4157494383551462e-01	-6.3787505517436682e-01	-2.8478547358165401e-01	-6.5980287064302579e-01	2.9703153095898003e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7713719730067744e-01	-4.6982119843284903e-01	-5.3673571632333428e-01	-5.2361831216583898e-01	-7.8352712756592802e-01	-3.4628758712230034e-01	-6.4202228419378538e-01	-2.8951784382249496e-01	-6.6410976668605215e-01	2.9629926967744464e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8061397764952224e-01	-4.7505344543148570e-01	-5.4085195323063973e-01	-5.2826785009198396e-01	-7.8955219245179609e-01	-3.5105187535406174e-01	-6.4619320506976574e-01	-2.9430759357500869e-01	-6.6843730129084111e-01	2.9557095071083941e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8412187808324220e-01	-4.8033082461577686e-01	-5.4499961206279268e-01	-5.3295834318143209e-01	-7.9560695143398907e-01	-3.5586775442707586e-01	-6.5038758597368029e-01	-2.9915477508587018e-01	-6.7278507498786255e-01	2.9484657324990842e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8766100895363190e-01	-4.8565293723271485e-01	-5.4917851895840852e-01	-5.3768971994907810e-01	-8.0169044668937173e-01	-3.6073513942843038e-01	-6.5460517590829936e-01	-3.0405940982825658e-01	-6.7715266451476941e-01	2.9412613603800177e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9123146946459995e-01	-4.9101934506284106e-01	-5.5338847577965433e-01	-5.4246188567091502e-01	-8.0780166825486488e-01	-3.6565391338594977e-01	-6.5884570400730957e-01	-3.0902148715809730e-01	-6.8153962206874763e-01	2.9340963736715757e+00
