# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140157e-01	-4.4434829885804000e-01	-5.1663036355096892e-01	-5.0098594077769376e-01	-7.5387725640272374e-01	-3.2324089201187844e-01	-6.2152706139846647e-01	-2.6642773873081854e-01	-6.4278886979039784e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6252032683802585e-01	-4.4656795695313584e-01	-5.1921288384517583e-01	-5.0349381568164664e-01	-7.5763788000805254e-01	-3.2485721417249852e-01	-6.2463453811798730e-01	-2.6776012803118759e-01	-6.4599988798429853e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6483249024742634e-01	-4.4878314196978242e-01	-5.2179385630620345e-01	-5.0600744695848920e-01	-7.6138025108704410e-01	-3.2647361400609276e-01	-6.2774137902659066e-01	-2.6909289466949105e-01	-6.4920461429471643e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6715189017457298e-01	-4.5099338882349377e-01	-5.2437284772183756e-01	-5.0852662953929617e-01	-7.6510326870359091e-01	-3.2808985135390922e-01	-6.3084709914915904e-01	-2.7042584996156821e-01	-6.5240238118897131e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6947839603325925e-01	-4.5319822495086276e-01	-5.2694941685950003e-01	-5.1105115294026604e-01	-7.6880581873760334e-01	-3.2970568130279854e-01	-6.3395120416078132e-01	-2.7175880139250852e-01	-6.5559251034059163e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7181187313943890e-01	-4.5539717040951205e-01	-5.2952311450203926e-01	-5.1358080120882121e-01	-7.7248677439029767e-01	-3.3132085418945234e-01	-6.3705319040782571e-01	-2.7309155261533596e-01	-6.5877431276941956e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7415218265497683e-01	-4.5758973798775382e-01	-5.3209348349102903e-01	-5.1611535287130395e-01	-7.7614499671865100e-01	-3.3293511560836797e-01	-6.4015254493688756e-01	-2.7442390345249079e-01	-6.6194708899556431e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7649918153188281e-01	-4.5977543332415177e-01	-5.3466005877778633e-01	-5.1865458088236382e-01	-7.7977933519919207e-01	-3.3454820642365918e-01	-6.4324874553185474e-01	-2.7575564990020196e-01	-6.6511012920748347e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7885272245707255e-01	-4.6195375503717551e-01	-5.3722236748231922e-01	-5.2119825257613905e-01	-7.8338862832121792e-01	-3.3615986278483662e-01	-6.4634126075933285e-01	-2.7708658413584930e-01	-6.6826271344447064e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8121265379772993e-01	-4.6412419486512241e-01	-5.3977992896040883e-01	-5.2374612961933620e-01	-7.8697170420949114e-01	-3.3776981614667612e-01	-6.4942955002266878e-01	-2.7841649452840850e-01	-6.7140411179379922e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8357881954731941e-01	-4.6628623781647432e-01	-5.4233225487903003e-01	-5.2629796796631412e-01	-7.9052738127638988e-01	-3.3937779329329576e-01	-6.5251306362480921e-01	-2.7974516565207697e-01	-6.7453358460277035e-01	0
