# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7994209876192137e-01	-6.1157415067518905e-01	-4.7158652965772713e-01	-6.1226306021710986e-01	-3.4766259072951744e-01	-8.4294140501159542e-01	-3.5230403033172802e-01	-6.8265700045222522e-01	-2.3132541590981212e-01	-4.3065527718822272e-01	-5.7923355574413204e-01	-6.7510345706171382e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8396076407520063e-01	-6.2007734831934336e-01	-4.7763662688528347e-01	-6.1792467721050293e-01	-3.5295922982647232e-01	-8.5134372888284693e-01	-3.5799141942450580e-01	-6.9049994952475768e-01	-2.3412733822794662e-01	-4.3569709520067457e-01	-5.8603027856177048e-01	-6.8285826526310467e-01	2.9672107423232226e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8804287544015087e-01	-6.2867529988497461e-01	-4.8377754305383680e-01	-6.2364837421031449e-01	-3.5833465329926939e-01	-8.5980708556217444e-01	-3.6377607430397763e-01	-6.9842147085939477e-01	-2.3697239014245788e-01	-4.4080150431564213e-01	-5.9291064639031166e-01	-6.9069030474790216e-01	2.9598492741758218e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9218923293574626e-01	-6.3736724184099081e-01	-4.9001005185416852e-01	-6.2943438657746775e-01	-3.6378939005775607e-01	-8.6832991840211049e-01	-3.6965911371775545e-01	-7.0642091657612327e-01	-2.3986112765626616e-01	-4.4596879354998303e-01	-5.9987479185123693e-01	-6.9859884923600746e-01	2.9525374692104243e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9640061993163728e-01	-6.4615229402005592e-01	-4.9633488385913072e-01	-6.3528291398482672e-01	-3.6932392951338350e-01	-8.7691055011768393e-01	-3.7564162683277119e-01	-7.1449754606020799e-01	-2.4279410179710262e-01	-4.5119921842503063e-01	-6.0692278273273925e-01	-7.0658307535322418e-01	2.9452749920195438e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0067780099098865e-01	-6.5502945444511451e-01	-5.0275272282876970e-01	-6.4119411798436854e-01	-3.7493871872601425e-01	-8.8554717850866593e-01	-3.8172466991326265e-01	-7.2265052181160172e-01	-2.4577185767597870e-01	-4.5649299870090881e-01	-6.1405461807358896e-01	-7.1464205837282146e-01	2.9380614963657963e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0502151967085848e-01	-6.6399759407916414e-01	-5.0926420185369614e-01	-6.4716811947743436e-01	-3.8063415944835760e-01	-8.9423787217317363e-01	-3.8790926283150745e-01	-7.3087890521757393e-01	-2.4879493349208867e-01	-4.6185031602418658e-01	-6.2127022411984167e-01	-7.2277476788728778e-01	2.9308966250869233e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0943249621869188e-01	-6.7305545150872148e-01	-5.1586989933521765e-01	-6.5320499608747706e-01	-3.8641060506890340e-01	-9.0298056622541090e-01	-3.9419638540798213e-01	-7.3918165225503696e-01	-2.5186385948250745e-01	-4.6727131148857498e-01	-6.2856945015627552e-01	-7.3098006341784694e-01	2.9237800100040920e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1391142516378104e-01	-6.8220162757259550e-01	-5.2257033480129100e-01	-6.5930477943501364e-01	-3.9226835745466460e-01	-9.1177305803146769e-01	-4.0058697357800427e-01	-7.4755760912992697e-01	-2.5497915681510513e-01	-4.7275608310869122e-01	-6.3595206421514483e-01	-7.3925668997021488e-01	2.9167112718338499e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1845897280291011e-01	-6.9143457994892954e-01	-5.2936596455794049e-01	-6.6546745231491389e-01	-3.9820766369559513e-01	-9.2061300297824755e-01	-4.0708191538236765e-01	-7.5600550786193210e-01	-2.5814133642316922e-01	-4.7830468320726072e-01	-6.4341774866556312e-01	-7.4760327354609424e-01	2.9096900201041613e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2307577457974188e-01	-7.0075261771474595e-01	-5.3625717717647214e-01	-6.7169294577652394e-01	-4.0422871275311384e-01	-9.2949791029179851e-01	-4.1368204677996290e-01	-7.6452396182381588e-01	-2.6135089778031434e-01	-4.8391711571651069e-01	-6.5096609568766806e-01	-7.5601831662091923e-01	2.9027158530749442e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2776243235791506e-01	-7.1015389589366840e-01	-5.4324428881752562e-01	-6.7798113610762190e-01	-4.1033163201577927e-01	-9.3842513892255197e-01	-4.2038814728094587e-01	-7.7311146124562258e-01	-2.6460832761434355e-01	-4.8959333339492905e-01	-6.5859660263655817e-01	-7.6450019359946197e-01	2.8957883576635828e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3251951158829854e-01	-7.1963641000891532e-01	-5.5032753839384041e-01	-6.8433184172366124e-01	-4.1651648376583095e-01	-9.4739189351620023e-01	-4.2720093539965376e-01	-7.8176636869513394e-01	-2.6791409855885717e-01	-4.9533323496102200e-01	-6.6630866730196348e-01	-7.7304714626206084e-01	2.8889071093759067e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3734753837129237e-01	-7.2919799066015911e-01	-5.5750708257446835e-01	-6.9074481996432291e-01	-4.2278326156101281e-01	-9.5639522049025105e-01	-4.3412106392715244e-01	-7.9048691454705078e-01	-2.7126866774152758e-01	-5.0113666214618646e-01	-6.7410158307057955e-01	-7.8165727921537809e-01	2.8820716722431716e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4224699641564591e-01	-7.3883629814438878e-01	-5.6478299063412274e-01	-6.9721976379999073e-01	-4.2913188653683559e-01	-9.6543200423752529e-01	-4.4114911502409310e-01	-7.9927119245455691e-01	-2.7467247530812244e-01	-5.0700339666935934e-01	-6.8197453399907548e-01	-7.9032855536285551e-01	2.8752815987655742e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4721832389581417e-01	-7.4854881714246047e-01	-5.7215523915241218e-01	-7.0375629845136878e-01	-4.3556220363526271e-01	-9.7449896347919307e-01	-4.4828559513539551e-01	-8.0811715483813207e-01	-2.7812594288152170e-01	-5.1293315713668275e-01	-6.8992658980693022e-01	-7.9905879141127933e-01	2.8685364298629135e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5226191021052004e-01	-7.5833285149464846e-01	-5.7962370656879514e-01	-7.1035397792619159e-01	-4.4207397776660262e-01	-9.8359264779116784e-01	-4.5553092972921955e-01	-8.1702260840772667e-01	-2.8162947195518234e-01	-5.1892559587003007e-01	-6.9795670079941219e-01	-8.0784565343116566e-01	2.8618356948329877e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5737809264583268e-01	-7.6818551909008881e-01	-5.8718816760030990e-01	-7.1701228147766927e-01	-4.4866688991230302e-01	-9.9270943432897452e-01	-4.6288545786368446e-01	-8.2598520973570599e-01	-2.8518344222071762e-01	-5.2498029566890347e-01	-7.0606369273231984e-01	-8.1668665248999694e-01	2.8551789113184003e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6256715294682399e-01	-7.7810374689668216e-01	-5.9484828753039320e-01	-7.2373060999012351e-01	-4.5534053317725803e-01	-1.0018455247774136e+00	-4.7034942658592427e-01	-8.3500246089926933e-01	-2.8878820982949882e-01	-5.3109676651092297e-01	-7.1424626163138361e-01	-8.2557914037870650e-01	2.8485655852824321e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6782931380260667e-01	-7.8808426615958938e-01	-6.0260361637848081e-01	-7.3050828229808784e-01	-4.6209440880119179e-01	-1.0109969425525269e+00	-4.7792298516923470e-01	-8.4407170521240471e-01	-2.9244410558847134e-01	-5.3727444219684350e-01	-7.2250296858064278e-01	-8.3452030545314759e-01	2.8419952109947086e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.7316473525036351e-01	-7.9812360779810776e-01	-6.1045358296152019e-01	-7.3734453144604173e-01	-4.6892792213968698e-01	-1.0201595302845248e+00	-4.8560617919534993e-01	-8.5319012306878939e-01	-2.9615143309064906e-01	-5.4351267694685690e-01	-7.3083223449552792e-01	-8.4350716861366115e-01	2.8354672710273814e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.7857351100483991e-01	-8.0821809803227163e-01	-6.1839748886002477e-01	-7.4423850089687449e-01	-4.7584037862644951e-01	-1.0293289476113763e+00	-4.9339894449025740e-01	-8.6235472791838241e-01	-2.9991046678110039e-01	-5.4981074195572033e-01	-7.3923233489787110e-01	-8.5253657944722694e-01	2.8289812362626288e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.8405566472066286e-01	-8.1836385427206715e-01	-6.2643450230293962e-01	-7.5118924069815030e-01	-4.8283097972946226e-01	-1.0385006693137597e+00	-5.0130110092341162e-01	-8.7156236240185736e-01	-3.0372144995956857e-01	-5.5616782191514857e-01	-7.4770139471161112e-01	-8.6160521255802569e-01	2.8225365659122370e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.8961114619577178e-01	-8.2855678130361865e-01	-6.3456365198720766e-01	-7.5819570361628830e-01	-4.8989881891474779e-01	-1.0476699838229602e+00	-5.0931234608173792e-01	-8.8080969466833026e-01	-3.0758459272125777e-01	-5.6258301151278267e-01	-7.5623738309951716e-01	-8.7070956411357359e-01	2.8161327075501363e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.9523982752522944e-01	-8.3879256780810163e-01	-6.4278382084971097e-01	-7.6525674124982235e-01	-4.9704287763254851e-01	-1.0568319921340350e+00	-5.1743224883146666e-01	-8.9009321490317128e-01	-3.1150006983772682e-01	-5.6905531191798553e-01	-7.6483810836287847e-01	-8.7984594863487098e-01	2.8097690971587159e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.0094149921567044e-01	-8.4906668325044876e-01	-6.5109373981102214e-01	-7.7237110013401356e-01	-5.0426202134186160e-01	-1.0659816071572406e+00	-5.2566024278252499e-01	-8.9940923209399237e-01	-3.1546801858026335e-01	-5.7558362726568835e-01	-7.7350121292772445e-01	-8.8901049606025284e-01	2.8034451591898351e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.0671586627167753e-01	-8.5937437517606396e-01	-6.5949198151228006e-01	-7.7953741785025044e-01	-5.1155499559031137e-01	-1.0751135535411518e+00	-5.3399561967201115e-01	-9.0875387106409877e-01	-3.1948853648857406e-01	-5.8216676115047594e-01	-7.8222416844277098e-01	-8.9819914911378607e-01	2.7971603066414166e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.1256254426643288e-01	-8.6971066695483634e-01	-6.6797695406839852e-01	-7.8675421915481270e-01	-5.1892042216750978e-01	-1.0842223680012324e+00	-5.4243752268513501e-01	-9.1812306980389702e-01	-3.2356167908813960e-01	-5.8880341314413409e-01	-7.9100427101596082e-01	-9.0740766101015369e-01	2.7909139411505883e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.1848105541004874e-01	-8.8007035601258976e-01	-6.7654689486273112e-01	-7.9401991214279610e-01	-5.2635679535105662e-01	-1.0933024001876950e+00	-5.5098493973392670e-01	-9.2751257713181845e-01	-3.2768745756007550e-01	-5.9549217535088905e-01	-7.9983863661805377e-01	-9.1663159352894208e-01	2.7847054531043067e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.2447082463006256e-01	-8.9044801259080320e-01	-6.8519986441031344e-01	-8.0133278446418021e-01	-5.3386247826543942e-01	-1.1023478141264262e+00	-5.5963669671601102e-01	-9.3691795071730422e-01	-3.3186583636791861e-01	-6.0223152901560917e-01	-8.0872419668335993e-01	-9.2586631549210585e-01	2.7785342217684570e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.3053117567967001e-01	-9.0083797907592444e-01	-6.9393374031872501e-01	-8.0869099961028879e-01	-5.4143569937506530e-01	-1.1113525902663552e+00	-5.6839145077775732e-01	-9.4633455549927203e-01	-3.3609673084631381e-01	-6.0901984120128072e-01	-8.1765769393923948e-01	-9.3510700167912675e-01	2.7723996154364268e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.3666132729031624e-01	-9.1123436993980833e-01	-7.0274621137760795e-01	-8.1609259329003669e-01	-5.4907454913363885e-01	-1.1203105281660928e+00	-5.7724768360818779e-01	-9.5575756253420763e-01	-3.4038000475717883e-01	-6.1585536155309095e-01	-8.2663567849751285e-01	-9.4434863221491472e-01	2.7663009915981491e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.4286038938634507e-01	-9.2163107233282282e-01	-7.1163477180980828e-01	-8.2353546991664595e-01	-5.5677697681297900e-01	-1.1292152498517809e+00	-5.8620369479212131e-01	-9.6518194830860993e-01	-3.4471546781955198e-01	-6.2273621916747990e-01	-8.3565450424233134e-01	-9.5358599246591458e-01	2.7602376971306573e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.4912735938042156e-01	-9.3202174737084054e-01	-7.2059671571899719e-01	-8.3101739922665019e-01	-5.6454078753519898e-01	-1.1380602038769181e+00	-5.9525759525311350e-01	-9.7460249455089842e-01	-3.4910287321995298e-01	-6.2966041958549523e-01	-8.4471032555037273e-01	-9.6281367348003843e-01	2.7542090685111629e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.5546111856941693e-01	-9.4239983215669210e-01	-7.2962913177047384e-01	-8.3853601305417136e-01	-5.7236363953289204e-01	-1.1468386701134750e+00	-6.0440730081883798e-01	-9.8401378857808142e-01	-3.5354191511074995e-01	-6.3662584193077143e-01	-8.5379909438045898e-01	-9.7202607300599542e-01	2.7482144320537003e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.6186042865141128e-01	-9.5275854257573667e-01	-7.3872889814361176e-01	-8.4608880228455885e-01	-5.8024304166258556e-01	-1.1555437653017919e+00	-6.1365052594362945e-01	-9.9341022421250091e-01	-3.5803222610469293e-01	-6.4363023621332716e-01	-8.6291655777068088e-01	-9.8121739712732536e-01	2.7422531041703642e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.6832392838531776e-01	-9.6309087690386475e-01	-7.4789267779603141e-01	-8.5367311401255286e-01	-5.8817635119723788e-01	-1.1641684493846050e+00	-6.2298477762489723e-01	-1.0027860033036269e+00	-3.6257337477443430e-01	-6.5067122082125561e-01	-8.7205825578209251e-01	-9.9038166254583926e-01	2.7363243916581745e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.7485013041542599e-01	-9.7338962026453257e-01	-7.5711691408113313e-01	-8.6128614893103073e-01	-5.9616077192389116e-01	-1.1727055326480762e+00	-6.3240734955206679e-01	-1.0121351378893961e+00	-3.6716486316654962e-01	-6.5774628022315684e-01	-8.8121951992865288e-01	-9.9951269954835331e-01	2.7304275920125645e+00
