# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357908e-01	-6.2889564540856024e-01	-3.0908733135248706e-01	-2.3693110885599508e-01	-5.0855348398223676e-01	-4.9164997011224232e-01	-3.0780982123185247e-01	-3.2441480049216442e-01	-3.6775830250415525e-01	-2.3120845218945679e-01	-2.3805059344859486e-01	-1.1953022022348242e-01	-5.4758996953957077e-02	-1.1908606398970525e-01	-9.4488289632224595e-02	-6.6122129125873993e-02	-2.4042200863406202e-01	-1.1821064630952675e-01	-1.9502941081165745e-01	-9.0613983419549723e-02	-1.1807820996651563e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9378773495120015e-01	-6.2846426722274706e-01	-3.0898978526283588e-01	-2.3469215829591011e-01	-5.0710510979149492e-01	-4.9159322283526430e-01	-3.0807903890897997e-01	-3.2161870179670005e-01	-3.6728143801754015e-01	-2.3236372149863027e-01	-2.3923746187955824e-01	-1.2012869294358225e-01	-5.5033509153635328e-02	-1.1968164517864394e-01	-9.4959550191536624e-02	-6.6452513334710694e-02	-2.4162289707403392e-01	-1.1880147686262951e-01	-1.9600465707306899e-01	-9.1067468736464555e-02	-1.1866916859241335e-01	2.5568489483084553e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9227993268801040e-01	-6.2798379615655353e-01	-3.0888877734189985e-01	-2.3243324265687232e-01	-5.0562080252385955e-01	-4.9151951001301297e-01	-3.0836031387932683e-01	-3.1877609575098148e-01	-3.6679687093081242e-01	-2.3351741753298422e-01	-2.4041746204975412e-01	-1.2072881160497569e-01	-5.5309497634269594e-02	-1.2027751914978932e-01	-9.5428440493424041e-02	-6.6782442434421788e-02	-2.4282132379394372e-01	-1.1939187016947735e-01	-1.9698009149496901e-01	-9.1521787914724234e-02	-1.1926127326935625e-01	2.5505041862363673e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9071398648477060e-01	-6.2745437688889394e-01	-3.0878451896050263e-01	-2.3015517105589547e-01	-5.0410127749061417e-01	-4.9142890150627749e-01	-3.0865406035085191e-01	-3.1588767977137905e-01	-3.6630500257872284e-01	-2.3466950068763137e-01	-2.4159044758123940e-01	-1.2133057978126449e-01	-5.5587025461073095e-02	-1.2087367199170865e-01	-9.5894948841576608e-02	-6.7111913728821582e-02	-2.4401726206030300e-01	-1.1998183895016089e-01	-1.9795569859748324e-01	-9.1976945765563561e-02	-1.1985454049733157e-01	2.5442025707665983e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8909018977082674e-01	-6.2687617026084652e-01	-3.0867722417463755e-01	-2.2785876406075981e-01	-5.0254726216148138e-01	-4.9132146337928606e-01	-3.0896068404351534e-01	-3.1295417636319101e-01	-3.6580623205513918e-01	-2.3581993324291151e-01	-2.4275627532008004e-01	-1.2193400035112999e-01	-5.5866156002774454e-02	-1.2147008908540483e-01	-9.6359064846742629e-02	-6.7440925390706383e-02	-2.4521068639261040e-01	-1.2057139659379665e-01	-1.9893146267326670e-01	-9.2432947379571223e-02	-1.2044898693394639e-01	2.5379448748063895e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8740886430959240e-01	-6.2624935282288641e-01	-3.0856710965283540e-01	-2.2554485300435329e-01	-5.0095949508717708e-01	-4.9119725759994592e-01	-3.0928058153873050e-01	-3.0997633295518312e-01	-3.6530095557461950e-01	-2.3696867929541143e-01	-2.4391480535353532e-01	-1.2253907543086207e-01	-5.6146952827246431e-02	-1.2206675501401584e-01	-9.6820779351313793e-02	-6.7769476451566724e-02	-2.4640157239485275e-01	-1.2116055706828295e-01	-1.9990736766380315e-01	-9.2889798110921892e-02	-1.2104462933722902e-01	2.5317318835918234e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8567036004951009e-01	-6.2557411636326932e-01	-3.0845439460409857e-01	-2.2321427928699475e-01	-4.9933872479807301e-01	-4.9105634175040369e-01	-3.0961413962600909e-01	-3.0695492173369537e-01	-3.6478956582636152e-01	-2.3811570468241111e-01	-2.4506590102056827e-01	-1.2314580630558092e-01	-5.6429479593656975e-02	-1.2266365347002993e-01	-9.7280084349452040e-02	-6.8097566789736302e-02	-2.4758989657950964e-01	-1.2174933482657485e-01	-2.0088339703147948e-01	-9.3347503561004963e-02	-1.2164148450662685e-01	2.5255643948743294e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8387505495080996e-01	-6.2485066741876427e-01	-3.0833930070638821e-01	-2.2086789366776990e-01	-4.9768570868063444e-01	-4.9089876874877736e-01	-3.0996173464735116e-01	-3.0389073947704009e-01	-3.6427245132102692e-01	-2.3926097689976997e-01	-2.4620942891566946e-01	-1.2375419335921506e-01	-5.6713799941180580e-02	-1.2326076716009401e-01	-9.7736972902845359e-02	-6.8425197116981348e-02	-2.4877563618427329e-01	-1.2233774470957040e-01	-2.0185953362754475e-01	-9.3806069561460759e-02	-1.2223956922224041e-01	2.5194432191078344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8202335478844655e-01	-6.2407922676903282e-01	-3.0822205203568470e-01	-2.1850655554601789e-01	-4.9600121183335333e-01	-4.9072458658291190e-01	-3.1032373183991857e-01	-3.0078460739085017e-01	-3.6374999573095007e-01	-2.4040446501327831e-01	-2.4734525888599279e-01	-1.2436423600330780e-01	-5.6999977374314503e-02	-1.2385807770750328e-01	-9.8191439052187260e-02	-6.8752368963536953e-02	-2.4995876898170838e-01	-1.2292580184570374e-01	-2.0283575955608718e-01	-9.4265502156633416e-02	-1.2283890018233637e-01	2.5133691796362281e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8011569293157291e-01	-6.2326002891593713e-01	-3.0810287499557276e-01	-2.1613113223406108e-01	-4.9428600590394750e-01	-4.9053383805698736e-01	-3.1070048467754524e-01	-2.9763737094493553e-01	-3.6322257722425560e-01	-2.4154613956351567e-01	-2.4847326402182249e-01	-1.2497593260472031e-01	-5.7288075144841952e-02	-1.2445556555246369e-01	-9.8643477724483952e-02	-6.9079084661598913e-02	-2.5113927308209333e-01	-1.2351352154734709e-01	-2.0381205603416136e-01	-9.4725807585452390e-02	-1.2343949393918316e-01	2.5073431128807728e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7815253009993258e-01	-6.2239332154918070e-01	-3.0798199824735406e-01	-2.1374249822231867e-01	-4.9254086790964108e-01	-4.9032656055178225e-01	-3.1109233421163757e-01	-2.9444989971215174e-01	-3.6269056779341535e-01	-2.4268597246426066e-01	-2.4959332064040346e-01	-1.2558928041230921e-01	-5.7578156130491567e-02	-1.2505320985022308e-01	-9.9093084636302606e-02	-6.9405347327282194e-02	-2.5231712672969903e-01	-1.2410091920412793e-01	-2.0478840324821013e-01	-9.5186992262749154e-02	-1.2404136683325574e-01	2.5013658685270790e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7613435409760402e-01	-6.2147936499966250e-01	-3.0785965264058152e-01	-2.1134153443792766e-01	-4.9076657904239324e-01	-4.9010278579937094e-01	-3.1149960841202051e-01	-2.9122308720967371e-01	-3.6215433257879182e-01	-2.4382393689451981e-01	-2.5070530826317988e-01	-1.2620427548265092e-01	-5.7870282710340525e-02	-1.2565098836717384e-01	-9.9540256193078644e-02	-6.9731160841057419e-02	-2.5349230809277790e-01	-1.2468801017327219e-01	-2.0576478020693575e-01	-9.5649062760019499e-02	-1.2464453492585660e-01	2.4954383097112078e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7406167952446115e-01	-6.2051843168199960e-01	-3.0773607114397128e-01	-2.0892912749801199e-01	-4.8896392346101142e-01	-4.8986253967302040e-01	-3.1192262150828498e-01	-2.8795785074297442e-01	-3.6161422918776254e-01	-2.4496000718424352e-01	-2.5180910958650943e-01	-1.2682091260489359e-01	-5.8164516637015481e-02	-1.2624887737503410e-01	-9.9984989384613948e-02	-7.0056529826678232e-02	-2.5466479504754874e-01	-1.2527480966708951e-01	-2.0674116459078085e-01	-9.6112025785637559e-02	-1.2524901393020391e-01	2.4895613132044638e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7193504746581533e-01	-6.1951080552772075e-01	-3.0761148877658329e-01	-2.0650616895873433e-01	-4.8713368707208970e-01	-4.8960584199302154e-01	-3.1236167333221621e-01	-2.8465513125269515e-01	-3.6107060700999105e-01	-2.4609415869382098e-01	-2.5290461044592388e-01	-1.2743918522481618e-01	-5.8460918905744334e-02	-1.2684685154322006e-01	-1.0042728167689936e-01	-7.0381459628617513e-02	-2.5583456495647805e-01	-1.2586133263772001e-01	-2.0771753259819009e-01	-9.6575888164527710e-02	-1.2585481914103813e-01	2.4837357695963775e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.6975502516062489e-01	-6.1845678141063598e-01	-3.0748614253915252e-01	-2.0407355456127957e-01	-4.8527665630181804e-01	-4.8933270634913562e-01	-3.1281704866188292e-01	-2.8131589316450883e-01	-3.6052380652948246e-01	-2.4722636768744694e-01	-2.5399169977403430e-01	-1.2805908536817859e-01	-5.8759549620316862e-02	-1.2744488382952696e-01	-1.0086713090040664e-01	-7.0705956288024882e-02	-2.5700159444117293e-01	-1.2644759365926733e-01	-2.0869385878883351e-01	-9.7040656817300189e-02	-1.2646196536279980e-01	2.4779625834753563e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6752220564872954e-01	-6.1735666456591343e-01	-3.0736027134543026e-01	-2.0163218347590206e-01	-4.8339361686070748e-01	-4.8904313994034282e-01	-3.1328901656796437e-01	-2.7794112424191214e-01	-3.5997415863407167e-01	-2.4835661120047192e-01	-2.5507026955218182e-01	-1.2868060356344449e-01	-5.9060467856013821e-02	-1.2804294536924293e-01	-1.0130453513500048e-01	-7.1030026517226660e-02	-2.5816585915021661e-01	-1.2703360680744463e-01	-2.0967011592398174e-01	-9.7506338738853712e-02	-1.2707046683643491e-01	2.4722426736064587e+00
