# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357902e-01	-6.2889564540856047e-01	-3.0908733135248700e-01	-2.3693110885599508e-01	-5.0855348398223699e-01	-4.9164997011224248e-01	-3.0780982123185252e-01	-3.2441480049216431e-01	-3.6775830250415542e-01	-2.3120845218945674e-01	-2.3805059344859486e-01	-1.1953022022348242e-01	-5.4758996953957070e-02	-1.1908606398970523e-01	-9.4488289632224623e-02	-6.6122129125874007e-02	-2.4042200863406193e-01	-1.1821064630952684e-01	-1.9502941081165742e-01	-9.0613983419549710e-02	-1.1807820996651566e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9515295622723604e-01	-6.2970926915051784e-01	-3.0956674781114613e-01	-2.3588918546638066e-01	-5.0849484150900437e-01	-4.9247276366338266e-01	-3.0852191307628041e-01	-3.2316093579029076e-01	-3.6808934546914623e-01	-2.3236341903860747e-01	-2.3923745972582577e-01	-1.2012841657100047e-01	-5.5032685090802932e-02	-1.1968127017907514e-01	-9.4959126790378282e-02	-6.6452410286932675e-02	-2.4162243043904272e-01	-1.1880091581334637e-01	-1.9600412670423401e-01	-9.1067431857554379e-02	-1.1866870207866005e-01	2.9925260223290455e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9499981763454337e-01	-6.3046555984184538e-01	-3.1004221237811114e-01	-2.3482023756895998e-01	-5.0838476533028498e-01	-4.9327455777895696e-01	-3.0923434321003590e-01	-3.2185361349801650e-01	-3.6840229861932738e-01	-2.3351614919437325e-01	-2.4041739192891143e-01	-1.2072768393593745e-01	-5.5306154666867793e-02	-1.2027598726395809e-01	-9.5426698271630667e-02	-6.6782011169871425e-02	-2.4281937999810577e-01	-1.1938957469081178e-01	-1.9697791657788874e-01	-9.1521626725196231e-02	-1.1925937050094632e-01	2.9851045514120016e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9477722638619204e-01	-6.3116402644738401e-01	-3.1051382554810253e-01	-2.3372463409477134e-01	-5.0822314015169412e-01	-4.9405519938720005e-01	-3.0994726448196253e-01	-3.2049298552282995e-01	-3.6869716735191760e-01	-2.3466651496580257e-01	-2.4159015085076380e-01	-1.2132799272789617e-01	-5.5579398704636788e-02	-1.2087015359651013e-01	-9.5890919377734668e-02	-6.7110900274674951e-02	-2.4401271469475219e-01	-1.1997655860217393e-01	-1.9795068476471558e-01	-9.1976552187405899e-02	-1.1985017646702860e-01	2.9777362857387417e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9448473600810772e-01	-6.3180420330685072e-01	-3.1098169159727818e-01	-2.3260276364263271e-01	-5.0800987573596179e-01	-4.9481453920442747e-01	-3.1066082852934268e-01	-3.1907924205974220e-01	-3.6897396146222899e-01	-2.3581439019501621e-01	-2.4275549987104256e-01	-1.2192931283097312e-01	-5.5852410628997221e-02	-1.2146370699655154e-01	-9.6351706700642636e-02	-6.7439046735991007e-02	-2.4520229331246585e-01	-1.2056180376476075e-01	-1.9892233541729032e-01	-9.2432192519827400e-02	-1.2044108114426530e-01	2.9704219308855557e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9412194062691189e-01	-6.3238565052680573e-01	-3.1144591852433839e-01	-2.3145503416618499e-01	-5.0774490686981855e-01	-4.9555243166887514e-01	-3.1137518537627989e-01	-3.1761261195648999e-01	-3.6923269485915788e-01	-2.3695965031281641e-01	-2.4391320512883555e-01	-1.2253161357454030e-01	-5.6125184234627562e-02	-1.2205658472223821e-01	-9.6808978153763381e-02	-6.7766420342889960e-02	-2.4638797604959470e-01	-1.2114524695259550e-01	-1.9989277248785953e-01	-9.2888532107959595e-02	-1.2103204562411536e-01	2.9631621994583051e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9368847585983766e-01	-6.3290795433641933e-01	-3.1190661798669483e-01	-2.3028187262601399e-01	-5.0742819329129651e-01	-4.9626873486971695e-01	-3.1209048302327463e-01	-3.1609336303330993e-01	-3.6947338526732554e-01	-2.3810217238867354e-01	-2.4506303569025925e-01	-1.2313486370258857e-01	-5.6397713650398439e-02	-1.2264872343833848e-01	-9.7262652999493257e-02	-6.8092991557189453e-02	-2.4756962452762235e-01	-1.2172682549309888e-01	-2.0086189970387702e-01	-9.3345555445569925e-02	-1.2162303091119674e-01	2.9559578110299283e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9318401965668635e-01	-6.3337072740637002e-01	-3.1236390523172602e-01	-2.2908372460712961e-01	-5.0705971957767237e-01	-4.9696331047159242e-01	-3.1280686702863286e-01	-3.1452180235593225e-01	-3.6969605391645904e-01	-2.3924183517483916e-01	-2.4620476371058134e-01	-1.2373903134164888e-01	-5.6669993300766705e-02	-1.2324005918211649e-01	-9.7712651872919373e-02	-6.8418731530280871e-02	-2.4874710179271209e-01	-1.2230647726083234e-01	-2.0182962053985909e-01	-9.3803247132368595e-02	-1.2221399791100557e-01	2.9488094920721566e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9260829309149456e-01	-6.3377360913029390e-01	-3.1281789902314588e-01	-2.2786105390223274e-01	-5.0663949499443428e-01	-4.9763602363494408e-01	-3.1352448008240397e-01	-3.1289827646052820e-01	-3.6990072521868417e-01	-2.4037851914435035e-01	-2.4733816459046609e-01	-1.2434408396731804e-01	-5.6942017864151227e-02	-1.2383052732683664e-01	-9.8158896801600559e-02	-6.8743612118398092e-02	-2.4992027231043215e-01	-1.2288414066825387e-01	-2.0279583818555630e-01	-9.4261591870926018e-02	-1.2280490741629400e-01	2.9417179758813177e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9196106110167565e-01	-6.3411626586830261e-01	-3.1326872156252522e-01	-2.2661434206124900e-01	-5.0616755330578145e-01	-4.9828674293250019e-01	-3.1424346157356958e-01	-3.1122317152939877e-01	-3.7008742643444320e-01	-2.4151210652270949e-01	-2.4846301712596711e-01	-1.2494998836941650e-01	-5.7213782228287546e-02	-1.2442006254290841e-01	-9.8601311221347035e-02	-6.9067605896270423e-02	-2.5108900195358896e-01	-1.2345975465346126e-01	-2.0376045551044022e-01	-9.4720574462822699e-02	-1.2339572009211190e-01	2.9346840024981016e+00
