# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.8243430304855548e-01	-1.1636925314213706e+00	-5.0346222710031396e-01	-8.4960847539247297e-01	-3.3242103246995403e-01	-3.9264564273311892e-01	-5.7949031295652498e-01	-6.6137955248149105e-01	-9.2853297974039617e-01	-6.6064956172197231e-01	-9.6389251254477271e-01	-7.8565270606609017e-01	-2.0064258921005224e-01	-1.1318412231222602e-01	-1.2815153983984515e-01	-5.8906337911347112e-02	-1.4059645659295425e-01	-5.6104277582931433e-02	-1.4992655193567506e-01	-6.7653142420828510e-02	-1.4863418944050089e-01	-3.4655678275496066e-02	-1.0021455308366219e-01	-8.8807778863057268e-02	-9.1674580606889239e-02	-6.0139962988120486e-02	-1.7687528201585817e-01	-1.3162709292931368e-01	-1.0087354508035828e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8122784062769839e-01	-1.1660921633139290e+00	-4.9958161435131160e-01	-8.5112121441034350e-01	-3.2870902934840934e-01	-3.9014218012646562e-01	-5.7747971133973031e-01	-6.5999455596183410e-01	-9.3035301522406399e-01	-6.5999531967854708e-01	-9.6423233832560384e-01	-7.8464622427610919e-01	-2.0164514110183790e-01	-1.1374487603624236e-01	-1.2878956185493617e-01	-5.9201328716632133e-02	-1.4129534897384480e-01	-5.6383142491523791e-02	-1.5067008961210365e-01	-6.7991210566538174e-02	-1.4937705326079331e-01	-3.4827930413650177e-02	-1.0071510172359706e-01	-8.9250176417511776e-02	-9.2130280426541367e-02	-6.0440235187395497e-02	-1.7775285266630378e-01	-1.3228208133246519e-01	-1.0137574377404078e-01	2.6554147690039565e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7998732567767997e-01	-1.1684103721161616e+00	-4.9563902106598196e-01	-8.5261100582474747e-01	-3.2495653992003631e-01	-3.8762341726468230e-01	-5.7545014704441766e-01	-6.5856680808058454e-01	-9.3212885580102101e-01	-6.5930276235349761e-01	-9.6450087724098377e-01	-7.8357726100259206e-01	-2.0264640364845507e-01	-1.1429516369937857e-01	-1.2942204873590640e-01	-5.9497278622030768e-02	-1.4198594475611595e-01	-5.6658672873365130e-02	-1.5140131082211836e-01	-6.8328908718542511e-02	-1.5011935309090693e-01	-3.4998129228032422e-02	-1.0121466314940894e-01	-8.9689282560579633e-02	-9.2580616464209314e-02	-6.0739687079751067e-02	-1.7861668178533291e-01	-1.3293070654048242e-01	-1.0187360908734718e-01	2.6488435839121616e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7871340612638333e-01	-1.1706463291662847e+00	-4.9163530818380458e-01	-8.5407793104909813e-01	-3.2116454224887925e-01	-3.8509021671019494e-01	-5.7340280184661685e-01	-6.5709679557804024e-01	-9.3386009896349675e-01	-6.5857217969150084e-01	-9.6469818577390820e-01	-7.8244632237955347e-01	-2.0364642849446898e-01	-1.1483478922411117e-01	-1.3004890598220098e-01	-5.9794249295301159e-02	-1.4266807003656926e-01	-5.6930837550325124e-02	-1.5212003040909214e-01	-6.8666275636363835e-02	-1.5086116545211992e-01	-3.5166274854454310e-02	-1.0171333087490789e-01	-9.0125085543605474e-02	-9.3025564663858445e-02	-6.1038372148393812e-02	-1.7946657979529532e-01	-1.3357286603130275e-01	-1.0236715131327130e-01	2.6423303743665718e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7740674269741066e-01	-1.1727992318285037e+00	-4.8757136370719956e-01	-8.5552207105016354e-01	-3.1733403419567330e-01	-3.8254344161398141e-01	-5.7133885993851397e-01	-6.5558501744563558e-01	-9.3554634719706109e-01	-6.5780387694148668e-01	-9.6482434949247509e-01	-7.8125394629206479e-01	-2.0464527053302900e-01	-1.1536355974774558e-01	-1.3067004062515405e-01	-6.0092302822121725e-02	-1.4334155268546195e-01	-5.7199606903229769e-02	-1.5282606904461346e-01	-6.9003351447643524e-02	-1.5160256824644325e-01	-3.5332369237698877e-02	-1.0221120091417060e-01	-9.0557575371167653e-02	-9.3465104083721870e-02	-6.1336345268744333e-02	-1.8030236445490994e-01	-1.3420845871144901e-01	-1.0285638508263287e-01	2.6358768335538150e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7606800805785441e-01	-1.1748683039679289e+00	-4.8344810220917417e-01	-8.5694350578048950e-01	-3.1346603291009528e-01	-3.7998395497390680e-01	-5.6925950653288326e-01	-6.5403198441449095e-01	-9.3718720789595655e-01	-6.5699817451428077e-01	-9.6487948269555879e-01	-7.8000070184067893e-01	-2.0564298779578424e-01	-1.1588128571935578e-01	-1.3128536122730508e-01	-6.0391501619065542e-02	-1.4400622241481034e-01	-5.7464952861831932e-02	-1.5351925335336880e-01	-6.9340177605179146e-02	-1.5234364060390898e-01	-3.5496416120724947e-02	-1.0270837163860451e-01	-9.0986743741649223e-02	-9.3899216839993332e-02	-6.1633662618797040e-02	-1.8112386095346161e-01	-1.3483738488937441e-01	-1.0334132933372321e-01	2.6294846844530841e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7469788594273419e-01	-1.1768527964044095e+00	-4.7926646432920633e-01	-8.5834231360754165e-01	-3.0956157432007581e-01	-3.7741261889979399e-01	-5.6716592646236663e-01	-6.5243821844352134e-01	-9.3878229327694662e-01	-6.5615540783211823e-01	-9.6486372802814002e-01	-7.7868718876898457e-01	-2.0663964133703244e-01	-1.1638778099306832e-01	-1.3189477787972273e-01	-6.0691908344879385e-02	-1.4466191084549196e-01	-5.7726848892368995e-02	-1.5419941603192747e-01	-6.9676796842047126e-02	-1.5308446272736687e-01	-3.5658421031055723e-02	-1.0320494362935188e-01	-9.1412583984423743e-02	-9.4327888045237118e-02	-6.1930381586871600e-02	-1.8193090199455952e-01	-1.3545954624636070e-01	-1.0382200727562077e-01	2.6231556801057252e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7329707025719967e-01	-1.1787519873448944e+00	-4.7502741625846956e-01	-8.5971857074053404e-01	-3.0562171261918081e-01	-3.7483029388621003e-01	-5.6505930277549810e-01	-6.5080425220837224e-01	-9.4033122029216598e-01	-6.5527592717022132e-01	-9.6477725606748010e-01	-7.7731403685522782e-01	-2.0763529511228859e-01	-1.1688286291763099e-01	-1.3249820219739791e-01	-6.0993585810148659e-02	-1.4530845157314207e-01	-5.7985269982715179e-02	-1.5486639596128760e-01	-7.0013253124845215e-02	-1.5382511573504323e-01	-3.5818391264351192e-02	-1.0370101952524054e-01	-9.1835090993775390e-02	-9.4751105741633465e-02	-6.2226560676873433e-02	-1.8272332786938358e-01	-1.3607484580510937e-01	-1.0429844634522488e-01	2.6168916038741385e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7186626415764386e-01	-1.1805651827939772e+00	-4.7073194921545936e-01	-8.6107235065595578e-01	-3.0164751975301179e-01	-3.7223783809392175e-01	-5.6294081533134721e-01	-6.4913062859238191e-01	-9.4183361054151526e-01	-6.5436009749058111e-01	-9.6462026488146524e-01	-7.7588190526903189e-01	-2.0863001585147423e-01	-1.1736635242221152e-01	-1.3309554731277670e-01	-6.1296596885426977e-02	-1.4594568023285029e-01	-5.8240192625134544e-02	-1.5552003831305528e-01	-7.0349591605086303e-02	-1.5456568150112829e-01	-3.5976335865169171e-02	-1.0419670386649257e-01	-9.2254261159674153e-02	-9.5168860829188559e-02	-6.2522259411183792e-02	-1.8350098651938407e-01	-1.3668318789617370e-01	-1.0477067815806618e-01	2.6106942696886608e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7040617911292213e-01	-1.1822917169423164e+00	-4.6638107891310238e-01	-8.6240372352275363e-01	-2.9764008490553051e-01	-3.6963610664092483e-01	-5.6081163939464429e-01	-6.4741790018078360e-01	-9.4328909018509466e-01	-6.5340829826814451e-01	-9.6439297956047421e-01	-7.7439148189426565e-01	-2.0962387292693954e-01	-1.1783807409838180e-01	-1.3368672786750216e-01	-6.1601004407909291e-02	-1.4657343456266178e-01	-5.8491594796643530e-02	-1.5616019464913802e-01	-7.0685858568776891e-02	-1.5530624249464864e-01	-3.6132265604923067e-02	-1.0469210293441022e-01	-9.2670092295539644e-02	-9.5581146989046045e-02	-6.2817538231296849e-02	-1.8426373358840964e-01	-1.3728447812237668e-01	-1.0523873845296502e-01	2.6045655222810282e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6891753394687750e-01	-1.1839309525326291e+00	-4.6197584501839178e-01	-8.6371275562818572e-01	-2.9360051398620268e-01	-3.6702595090392010e-01	-5.5867294423321401e-01	-6.4566662875931280e-01	-9.4469728985621393e-01	-6.5242092330948653e-01	-9.6409565172418366e-01	-7.7284348261918290e-01	-2.1061693821654517e-01	-1.1829785627825490e-01	-1.3427166000243931e-01	-6.1906871086726503e-02	-1.4719155446589066e-01	-5.8739455936995082e-02	-1.5678672301484031e-01	-7.1022101384211583e-02	-1.5604688161688746e-01	-3.6286192957047513e-02	-1.0518732458725466e-01	-9.3082583563127999e-02	-9.5987960602045092e-02	-6.3112458396324456e-02	-1.8501143246427665e-01	-1.3787862332137668e-01	-1.0570266703061733e-01	2.5985072374029032e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6740105386348516e-01	-1.1854822812030472e+00	-4.5751731060559386e-01	-8.6499950880531606e-01	-2.8952992911875647e-01	-3.6440821783107957e-01	-5.5652589171947975e-01	-6.4387738481836454e-01	-9.4605784457549524e-01	-6.5139838056417965e-01	-9.6372855900477827e-01	-7.7123865059499996e-01	-2.1160928596202974e-01	-1.1874553110874805e-01	-1.3485026134605982e-01	-6.2214259406936478e-02	-1.4779988207225458e-01	-5.8983756924296672e-02	-1.5739948802526449e-01	-7.1358368448014589e-02	-1.5678768203760721e-01	-3.6438132069388000e-02	-1.0568247809254443e-01	-9.3491735394685152e-02	-9.6389300662676758e-02	-6.3407081879484697e-02	-1.8574395430980215e-01	-1.3846553152653709e-01	-1.0616250768619653e-01	2.5925213220279200e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6585746945589321e-01	-1.1869451238075897e+00	-4.5300656160403480e-01	-8.6626403986314426e-01	-2.8542946813234543e-01	-3.6178374926687967e-01	-5.5437163493781061e-01	-6.4205074706379950e-01	-9.4737039366660691e-01	-6.5034109192890011e-01	-9.6329200450808572e-01	-7.6957775546411278e-01	-2.1260099262290805e-01	-1.1918093462195858e-01	-1.3542245100126110e-01	-6.2523231532285437e-02	-1.4839826179784568e-01	-5.9224480048277552e-02	-1.5799836094492231e-01	-7.1694709129458772e-02	-1.5752872703033133e-01	-3.6588098733832453e-02	-1.0617767395599798e-01	-9.3897549412514575e-02	-9.6785168688597073e-02	-6.3701471262692377e-02	-1.8646117808336166e-01	-1.3904511192626690e-01	-1.0661830813607240e-01	2.5866097145355469e+00
