# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609764e-01	-2.9768230412215696e-01	-4.3245427830649297e-01	-6.6866660370573053e-02	-2.0070179846287167e-01	-2.2465344568333706e-01	-5.1513101571062292e-01	-1.7047530732737943e+00	-6.8869282533140086e-01	7.7848402067489733e-02	5.8325168964322938e-02	-1.9708130423077358e-01	2.2850250117077908e-01	1.6187170559665293e-01	1.5063620010602249e-01	-5.1177194736617859e-02	2.7048666131992530e-02	5.1302816324861236e-02	5.8745000768870966e-02	8.6658530155911545e-02	4.6230464516108349e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5194200950910607e-01	-2.9983492822818197e-01	-4.3470283062966641e-01	-6.6793458176563764e-02	-2.0396203864509849e-01	-2.2731096396367351e-01	-5.2274402910213702e-01	-1.7156493599759430e+00	-6.9426402064833281e-01	7.8238035344045220e-02	5.8617463503441901e-02	-1.9806602931839848e-01	2.2964608912095322e-01	1.6266571684799785e-01	1.5139037736170316e-01	-5.1433301262896906e-02	2.7180544876519479e-02	5.1559601118221832e-02	5.9033026199896796e-02	8.7092585781066240e-02	4.6461609233712536e-02	2.5568518477034750e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5463866778207579e-01	-3.0200876965838225e-01	-4.3696260875634996e-01	-6.6693168591052718e-02	-2.0724767497443550e-01	-2.3000341567461369e-01	-5.3041656289155137e-01	-1.7263578669228385e+00	-6.9987819724572975e-01	7.8628426246656946e-02	5.8911089085815042e-02	-1.9904915092664802e-01	2.3079173874105760e-01	1.6342819309005879e-01	1.5214649443752715e-01	-5.1689828706697083e-02	2.7305519252286841e-02	5.1816902106464016e-02	5.9309338122165940e-02	8.7528149683264792e-02	4.6692696417348203e-02	2.5505152808161116e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5734870068012129e-01	-3.0420387991192438e-01	-4.3923360441218184e-01	-6.6565244442521099e-02	-2.1055774432166788e-01	-2.3273110915909084e-01	-5.3814616507153135e-01	-1.7368686352402172e+00	-7.0553472096361913e-01	7.9019536549264094e-02	5.9206035606683839e-02	-2.0003029844955969e-01	2.3193931309777885e-01	1.6415787308485472e-01	1.5290446998455606e-01	-5.1946746040781165e-02	2.7423326863153526e-02	5.2074680281869484e-02	5.9573464220447049e-02	8.7965194507254679e-02	4.6923660786088679e-02	2.5442263881176310e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6007193447059352e-01	-3.0642029330866744e-01	-4.4151580692120007e-01	-6.6409160675598156e-02	-2.1389123202053398e-01	-2.3549434396850327e-01	-5.4593024029800374e-01	-1.7471716833729185e+00	-7.1123290601683098e-01	7.9411326854800054e-02	5.9502292158964916e-02	-2.0100908831431522e-01	2.3308867109009312e-01	1.6485349675990607e-01	1.5366421953331141e-01	-5.2204021226933593e-02	2.7533706272543344e-02	5.2332895059786270e-02	5.9824931818253220e-02	8.8403691746095650e-02	4.7154434634281359e-02	2.5379851559002788e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6280818630645354e-01	-3.0865802602712084e-01	-4.4380920311999611e-01	-6.6224416380249007e-02	-2.1724707156755887e-01	-2.3829341017918723e-01	-5.5376604889065428e-01	-1.7572570262307379e+00	-7.1697201406568289e-01	7.9803756575618626e-02	5.9799847008182729e-02	-2.0198512394043569e-01	2.3423966741844493e-01	1.6551380766549209e-01	1.5442565545193843e-01	-5.2461621195118470e-02	2.7636397554578581e-02	5.2591504249696594e-02	6.0063268738243636e-02	8.8843611714223183e-02	4.7384947793775098e-02	2.5317915642014648e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6555726412905934e-01	-3.1091707513194955e-01	-4.4611377726918228e-01	-6.6010536838060560e-02	-2.2062414442644895e-01	-2.4112858769382220e-01	-5.6165070618118595e-01	-1.7671146950724250e+00	-7.2275125336315349e-01	8.0196783913969991e-02	6.0098687567355903e-02	-2.0295799572666345e-01	2.3539215255821452e-01	1.6613755551959769e-01	1.5518868690780863e-01	-5.2719511822664961e-02	2.7731142863287837e-02	5.2850464027401477e-02	6.0288004194203326e-02	8.9284923520361326e-02	4.7615127598253884e-02	2.5256455868252243e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6831896658069061e-01	-3.1319741759351705e-01	-4.4842951096211842e-01	-6.5767075577533474e-02	-2.2402127994183221e-01	-2.4400014552882779e-01	-5.6958118222892307e-01	-1.7767347580763659e+00	-7.2856977798401223e-01	8.0590365842540118e-02	6.0398800371881466e-02	-2.0392728106705882e-01	2.3654597273770153e-01	1.6672349883424803e-01	1.5595321983283758e-01	-5.2977657913518668e-02	2.7817687018419229e-02	5.3109728908437570e-02	6.0498669712399832e-02	8.9727595040315758e-02	4.7844898849851429e-02	2.5195471913716121e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7109308292713548e-01	-3.1549900930197705e-01	-4.5075638303078863e-01	-6.5493616429749130e-02	-2.2743725536679940e-01	-2.4690834108890458e-01	-5.7755430192254620e-01	-1.7861073415401307e+00	-7.3442668714119552e-01	8.0984458085066921e-02	6.0700171054468684e-02	-2.0489254439779872e-01	2.3770096992085163e-01	1.6727040761618661e-01	1.5671915689279567e-01	-5.3236023177599887e-02	2.7895778106229643e-02	5.3369251722843729e-02	6.0694800079856531e-02	9.0171592889683669e-02	4.8074183788221751e-02	2.5134963392742673e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7387939299055959e-01	-3.1782178407873407e-01	-4.5309436944877529e-01	-6.5189775575270933e-02	-2.3087079600834248e-01	-2.4985341942995312e-01	-5.8556674548568932e-01	-1.7952226516447449e+00	-7.4032102459447691e-01	8.1379015097049159e-02	6.1002784320172740e-02	-2.0585333727610566e-01	2.3885698179495318e-01	1.6777706613411536e-01	1.5748639746088949e-01	-5.3494570210311683e-02	2.7965168093462719e-02	5.3628983591394730e-02	6.0875934316819327e-02	9.0616882396515150e-02	4.8302902062240624e-02	2.5074929858463473e+00
