# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609797e-01	-2.9768230412215690e-01	-4.3245427830649291e-01	-6.6866660370572983e-02	-2.0070179846287184e-01	-2.2465344568333712e-01	-5.1513101571062281e-01	-1.7047530732737946e+00	-6.8869282533140086e-01	7.7848402067489761e-02	5.8325168964322924e-02	-1.9708130423077361e-01	2.2850250117077905e-01	1.6187170559665298e-01	1.5063620010602247e-01	-5.1177194736617845e-02	2.7048666131992527e-02	5.1302816324861236e-02	5.8745000768870959e-02	8.6658530155911559e-02	4.6230464516108377e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5150877091707758e-01	-2.9917046997088209e-01	-4.3461998853442213e-01	-6.7198308793129519e-02	-2.0169935942860839e-01	-2.2577898120504708e-01	-5.1769260532252970e-01	-1.7131524273861165e+00	-6.9213866513684497e-01	7.8237490655469880e-02	5.8617113571010765e-02	-1.9806561223960012e-01	2.2964536038528482e-01	1.6266804299660462e-01	1.5138991235239130e-01	-5.1433368686688928e-02	2.7181713217430219e-02	5.1559486771080208e-02	5.9033910750389884e-02	8.7092705714362881e-02	4.6461692198913732e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5376574074273579e-01	-3.0065798499534313e-01	-4.3679249664872366e-01	-6.7524447435270210e-02	-2.0268468713386686e-01	-2.2690903122147135e-01	-5.2022524935253345e-01	-1.7212972500305934e+00	-6.9558900562423931e-01	7.8626227113324357e-02	5.8909679139463648e-02	-1.9904758117784296e-01	2.3078881222322284e-01	1.6343774767269972e-01	1.5214463272328724e-01	-5.1690104385441998e-02	2.7310268333729074e-02	5.1816450431723587e-02	5.9312972643247350e-02	8.7528638893461116e-02	4.6693050374215138e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5602967383077109e-01	-3.0214460638498636e-01	-4.3897168009240289e-01	-6.7844865482001193e-02	-2.0365727250803092e-01	-2.2804356151208066e-01	-5.2272772260860423e-01	-1.7291790822946991e+00	-6.9904346503471415e-01	7.9014542502883575e-02	5.9202840353779471e-02	-2.0002699659315981e-01	2.3193270339018190e-01	1.6417994303040806e-01	1.5290027841478671e-01	-5.1947380111754808e-02	2.7434183780545927e-02	5.2073677567761115e-02	5.9581862354247346e-02	8.7966317003939171e-02	4.6924508207722787e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5830044012697452e-01	-3.0363008654074986e-01	-4.4115741242783718e-01	-6.8159351228573292e-02	-2.0461660240401450e-01	-2.2918253639354316e-01	-5.2519879660581148e-01	-1.7367896207280962e+00	-7.0250165396730146e-01	7.9402366538229532e-02	5.9496571263413983e-02	-2.0100364231484050e-01	2.3307687780399047e-01	1.6489376615511411e-01	1.5365676495612293e-01	-5.2205173587164803e-02	2.7553314138649952e-02	5.2331137817355544e-02	5.9840260291718642e-02	8.8405726820648164e-02	4.7156034206619235e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6057790571216028e-01	-3.0511417307532163e-01	-4.4334956328185110e-01	-6.8467692278126324e-02	-2.0556215994857854e-01	-2.3032591869574270e-01	-5.2763724084357932e-01	-1.7441207375388315e+00	-7.0596317540564446e-01	7.9789627585106340e-02	5.9790845278323762e-02	-2.0197730061548019e-01	2.3422117661812439e-01	1.6557836974330270e-01	1.5441400621590604e-01	-5.2463461970977197e-02	2.7667516593362414e-02	5.2588800195811830e-02	6.0087852041020517e-02	8.8846854574789400e-02	4.7387596217220031e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6286193275998611e-01	-3.0659660881693640e-01	-4.4554799829115299e-01	-6.8769675746471914e-02	-2.0649342490844522e-01	-2.3147366973779410e-01	-5.3004182411456735e-01	-1.7511645008159300e+00	-7.0942762474892596e-01	8.0176252661152858e-02	6.0085635164352745e-02	-2.0294775237700466e-01	2.3536543824764811e-01	1.6623292403915035e-01	1.5517191440968828e-01	-5.2722221855558436e-02	2.7776651258754743e-02	5.2846633095915543e-02	6.0324329041712345e-02	8.9289685946206676e-02	4.7619161422902859e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6515237949572924e-01	-3.0807713181683299e-01	-4.4775257904818599e-01	-6.9065088473848471e-02	-2.0740987407205902e-01	-2.3262574930406571e-01	-5.3241131584252410e-01	-1.7579131946941224e+00	-7.1289458984691101e-01	8.0562167436974863e-02	6.0380913038873163e-02	-2.0391477726066840e-01	2.3650949839769089e-01	1.6685661876872357e-01	1.5593040010889844e-01	-5.2981429261824690e-02	2.7880581501282552e-02	5.3104604288666743e-02	6.0549389263619448e-02	8.9734206055749208e-02	4.7850696342304933e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6744910015606439e-01	-3.0955547536048916e-01	-4.4996316304743944e-01	-6.9353717243438154e-02	-2.0831098164692108e-01	-2.3378211562022141e-01	-5.3474448744624359e-01	-1.7643593393737731e+00	-7.1636365103897559e-01	8.0947296238071481e-02	6.0676650366692175e-02	-2.0487815388062325e-01	2.3765319009446667e-01	1.6744866506373907e-01	1.5668937225116475e-01	-5.3241059634934661e-02	2.7979174261490613e-02	5.3362680924414777e-02	6.0762737878941472e-02	9.0180399457711682e-02	4.8082166827791997e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6975194494992301e-01	-3.1103136798275371e-01	-4.5217960363228943e-01	-6.9635349006389485e-02	-2.0919621967223029e-01	-2.3494272532930591e-01	-5.3704011372666249e-01	-1.7704957109069928e+00	-7.1983438119698595e-01	8.1331562047630257e-02	6.0972817956235964e-02	-2.0583765998063419e-01	2.3879634371882802e-01	1.6800829736663206e-01	1.5744873815204416e-01	-5.3501087840197428e-02	2.8072300372391498e-02	5.3620829534399367e-02	6.0964087927478323e-02	9.0628250132359936e-02	4.8313538064198316e-02	0
