# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4925889058609819e-01	-2.9768230412215713e-01	-4.3245427830649286e-01	-6.6866660370573122e-02	-2.0070179846287189e-01	-2.2465344568333692e-01	-5.1513101571062270e-01	-1.7047530732737932e+00	-6.8869282533140053e-01	7.7848402067489733e-02	5.8325168964322917e-02	-1.9708130423077364e-01	2.2850250117077911e-01	1.6187170559665301e-01	1.5063620010602241e-01	-5.1177194736617838e-02	2.7048666131992527e-02	5.1302816324861215e-02	5.8745000768870945e-02	8.6658530155911490e-02	4.6230464516108356e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5204633983972048e-01	-2.9999674742305149e-01	-4.3472325263684269e-01	-6.6693576989341377e-02	-2.0450759969120552e-01	-2.2768103852392713e-01	-5.2396275027035955e-01	-1.7162554136017494e+00	-6.9477695927783845e-01	7.8238321383949497e-02	5.8617649657675186e-02	-1.9806621957315901e-01	2.2964647601614158e-01	1.6266418164416108e-01	1.5139062313944221e-01	-5.1433251552724976e-02	2.7179876702687924e-02	5.1559664793218878e-02	5.9032452912513148e-02	8.7092511051501911e-02	4.6461559844488881e-02	2.2764148507299446e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5484885684489623e-01	-3.0234134761036913e-01	-4.3700548347640672e-01	-6.6483319597150869e-02	-2.0834915513376903e-01	-2.3075321678492938e-01	-5.3287988585701307e-01	-1.7275957382160174e+00	-7.0091558312442304e-01	7.8629580942938912e-02	5.8911839974664558e-02	-1.9904987790129641e-01	2.3079329486688571e-01	1.6342193451925319e-01	1.5214748140780326e-01	-5.1689626426290838e-02	2.7302811223814994e-02	5.1817156460570883e-02	5.9307001781694728e-02	8.7527846112660596e-02	4.6692490972456840e-02	2.2707710915598609e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5766624736116901e-01	-3.0471633977904983e-01	-4.3930102349907563e-01	-6.6235069436035590e-02	-2.1222540585965438e-01	-2.3387047436069716e-01	-5.4187995976706305e-01	-1.7387640909070459e+00	-7.0710808767141409e-01	7.9022158421277938e-02	5.9207739205213217e-02	-2.0003185391352260e-01	2.3194283324793069e-01	1.6414352276016547e-01	1.5290669892877712e-01	-5.1946282980245340e-02	2.7417154186267927e-02	5.2075251549207266e-02	5.9568108951843592e-02	8.7964500773270157e-02	4.6923180266165244e-02	2.2651681395187127e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6049830571812778e-01	-3.0712193675025024e-01	-4.4160992422541673e-01	-6.5948035967223373e-02	-2.1613522713653369e-01	-2.3703329536128387e-01	-5.5096033140209988e-01	-1.7497504383976237e+00	-7.1335380002062299e-01	7.9416030447935437e-02	5.9505345811485151e-02	-2.0101170437679283e-01	2.3309496200954921e-01	1.6482750144115807e-01	1.5366819601589390e-01	-5.2203183564866154e-02	2.7522590989816385e-02	5.2333908357025186e-02	5.9815233927999388e-02	8.8402438995627705e-02	4.7153546955614398e-02	2.2596058331820035e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6334481470076833e-01	-3.0955832752477136e-01	-4.4393223595080278e-01	-6.5621459933766141e-02	-2.2007742778955453e-01	-2.4024215311147284e-01	-5.6011817953382115e-01	-1.7605446873962720e+00	-7.1965198204940917e-01	7.9811172574727071e-02	5.9804657392853316e-02	-2.0198896793480403e-01	2.3424954726127015e-01	1.6547242485509780e-01	1.5443188921209053e-01	-5.2460289226840331e-02	2.7618808627011548e-02	5.2593083213035963e-02	6.0047835083698535e-02	8.8841623230612954e-02	4.7383507076253210e-02	2.2540840031195781e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6620554545237625e-01	-3.1202567571095036e-01	-4.4626800767014246e-01	-6.5254616480954042e-02	-2.2405074969101371e-01	-2.4349750912229567e-01	-5.6935049993063991e-01	-1.7711367025313474e+00	-7.2600182896369958e-01	8.0207559246409502e-02	6.0105670650641832e-02	-2.0296316495212186e-01	2.3540645030940352e-01	1.6607684931828590e-01	1.5519769122797286e-01	-5.2717559678257989e-02	2.7705496394075137e-02	5.2852730434223845e-02	6.0265370643876284e-02	8.9282014377397925e-02	4.7612973413318521e-02	2.2486024719986419e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6908025739575349e-01	-3.1452411793068302e-01	-4.4861728699904113e-01	-6.4846818324178934e-02	-2.2805386738833480e-01	-2.4679981203651691e-01	-5.7865410337448620e-01	-1.7815163251330428e+00	-7.3240246793795216e-01	8.0605163770163718e-02	6.0408381352714279e-02	-2.0393379739709824e-01	2.3656552759846541e-01	1.6663933609245685e-01	1.5596551088526378e-01	-5.2974953265602101e-02	2.7782346627306581e-02	5.3112802283942648e-02	6.0467299710048043e-02	8.9723571742741939e-02	4.7841855449203288e-02	2.2431610546998098e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7196869817351789e-01	-3.1705376220765019e-01	-4.5098012009120392e-01	-6.4397418952931718e-02	-2.3208538787756852e-01	-2.5014949654971180e-01	-5.8802561409603582e-01	-1.7916733928238608e+00	-7.3885295684994756e-01	8.1003958284459873e-02	6.0712784297984324e-02	-2.0490034876635849e-01	2.3772663065677263e-01	1.6715845441797283e-01	1.5673525306591349e-01	-5.3232426938801321e-02	2.7849055463324838e-02	5.3373248932042365e-02	6.0653083325724201e-02	9.0166252999918706e-02	4.8070059314150142e-02	2.2377595584464181e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7487060360813221e-01	-3.1961468634206713e-01	-4.5335655155189453e-01	-6.3905815858698950e-02	-2.3614385052922407e-01	-2.5354698230877815e-01	-5.9746146865613026e-01	-1.8015977598715944e+00	-7.4535228311818202e-01	8.1403913727303934e-02	6.1018873280928899e-02	-2.0586228405361051e-01	2.3888960604648404e-01	1.6763278465132594e-01	1.5750681866734714e-01	-5.3489936220420115e-02	2.7905323621244892e-02	5.3634018416918033e-02	6.0822185579684954e-02	9.0610014147328624e-02	4.8297487740568176e-02	2.2323977829473507e+00
