# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.6636584149262147e-01	-6.5269699390549285e-01	-2.2699455957414436e-01	-5.2714009078227086e-01	-5.3635527750002832e-01	-3.0082158374441192e-01	-2.0786095298195123e-01	-2.4896647066486283e-01	-6.6584314136867540e-01	-3.9218671549193757e-01	-2.9786283418638981e-01	-5.2300591702326027e-01	-5.2983967268070398e-01	-5.4594792734847775e-01	-5.2225132350075731e-01	-1.0732288120574783e-01	1.3608518594365188e-01	3.7259828470391228e-02	9.4385606870030309e-02	7.0669346161681454e-02	1.3563234149511197e-01	-1.0728922200113835e-02	-1.0158993058545487e-01	-4.1324238626205836e-02	3.2558809017981488e-01	-2.2299048476854486e-01	-6.6758975307367768e-02	-3.9882078312852141e-02	1.4239431954985166e-01	-8.3683559370734836e-02	1.0723728908110794e-01	3.9004149932666987e-02	8.3193350699005950e-02	-2.3388731433175887e-02	-3.9841702027531331e-04	-2.3928663290513047e-02	7.1841262210334267e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6872999460426392e-01	-6.5666443013829334e-01	-2.2720497489641034e-01	-5.3050484658908537e-01	-5.3914804730146415e-01	-3.0224570383143196e-01	-2.0940218671092425e-01	-2.5034340456494603e-01	-6.7037006912010844e-01	-3.9423772748102653e-01	-2.9981054029568238e-01	-5.2721533182652303e-01	-5.3354228917594027e-01	-5.4878144799385942e-01	-5.2513054364272926e-01	-1.0786021080107171e-01	1.3676508569892432e-01	3.7446478187438827e-02	9.4858230796316320e-02	7.1022081344270419e-02	1.3631016097714202e-01	-1.0782446078445357e-02	-1.0209677225351904e-01	-4.1530837709761272e-02	3.2721231105661314e-01	-2.2410694011939050e-01	-6.7092874252599827e-02	-4.0080813783942973e-02	1.4310521978062801e-01	-8.4100778714500210e-02	1.0777266535883528e-01	3.9199164495882156e-02	8.3608582266213524e-02	-2.3505568650596845e-02	-4.0041409425389086e-04	-2.4048426409121096e-02	7.2200875884104010e-02	3.8633262431058499e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7110149271546761e-01	-6.6062527840911867e-01	-2.2739296322691685e-01	-5.3388467191916933e-01	-5.4195380331949661e-01	-3.0367056959529104e-01	-2.1094685160756746e-01	-2.5171363104263161e-01	-6.7489409149083390e-01	-3.9629851908563768e-01	-3.0177442549131600e-01	-5.3138740667067774e-01	-5.3720607627323758e-01	-5.5161954613585051e-01	-5.2802289498835753e-01	-1.0839893986363194e-01	1.3744383378152000e-01	3.7633823746216231e-02	9.5332226584693494e-02	7.1373521025945880e-02	1.3698720373869036e-01	-1.0835717141470566e-02	-1.0260128339661560e-01	-4.1737369832465288e-02	3.2882874340103629e-01	-2.2522635225389559e-01	-6.7426948229525857e-02	-4.0278148329505291e-02	1.4381384546246187e-01	-8.4515498713007897e-02	1.0830631671333428e-01	3.9394143941981923e-02	8.4022262841953355e-02	-2.3622173150772210e-02	-4.0242115662142343e-04	-2.4168421271339599e-02	7.2561283886621850e-02	3.8537200271023373e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7348000466550146e-01	-6.6457844260319487e-01	-2.2755817646997531e-01	-5.3727926649715541e-01	-5.4477248498548769e-01	-3.0509601006599457e-01	-2.1249474024531068e-01	-2.5307670856917541e-01	-6.7941391138715690e-01	-3.9836906766757330e-01	-3.0375451450796237e-01	-5.3551922354403447e-01	-5.4082846436830856e-01	-5.5446194756683276e-01	-5.3092827348493810e-01	-1.0893902099579002e-01	1.3812127914295882e-01	3.7821856957734094e-02	9.5807563801920292e-02	7.1723555351590848e-02	1.3766332946619406e-01	-1.0888718129804548e-02	-1.0310329020746210e-01	-4.1943800366500264e-02	3.3043686045684456e-01	-2.2634864645044836e-01	-6.7761146603729686e-02	-4.0474004594551340e-02	1.4451999601886667e-01	-8.4927563997832800e-02	1.0883808378692689e-01	3.9589053470320615e-02	8.4434269817695529e-02	-2.3738514685804627e-02	-4.0443822194801321e-04	-2.4288635817257435e-02	7.2922454954542221e-02	3.8441649626582080e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7586518726163098e-01	-6.6852280357933269e-01	-2.2770027168257168e-01	-5.4068831549555596e-01	-5.4760402766881455e-01	-3.0652185099415741e-01	-2.1404564224378592e-01	-2.5443218812692336e-01	-6.8392820059768267e-01	-4.0044934883998540e-01	-3.0575082563926026e-01	-5.3960781969500127e-01	-5.4440684640502413e-01	-5.5730837360574148e-01	-5.3384656969359501e-01	-1.0948040541581584e-01	1.3879726801228184e-01	3.8010569326335626e-02	9.6284211282111121e-02	7.2072072861048941e-02	1.3833839532936071e-01	-1.0941431473703777e-02	-1.0360261633540346e-01	-4.2150093998440358e-02	3.3203613241142266e-01	-2.2747374651221441e-01	-6.8095417427183003e-02	-4.0668304292535054e-02	1.4522346709909906e-01	-8.5336816987669428e-02	1.0936780393624418e-01	3.9783857358512732e-02	8.4844478365801848e-02	-2.3854562354793551e-02	-4.0646530289419541e-04	-2.4409057623226659e-02	7.3284356922463406e-02	3.8346613136774272e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7825668511881566e-01	-6.7245721936881220e-01	-2.2781891148047795e-01	-5.4411148922584429e-01	-5.5044836257988672e-01	-3.0794791486012119e-01	-2.1559934431459105e-01	-2.5577961326118565e-01	-6.8843559997855797e-01	-4.0253933643766510e-01	-3.0776337054656394e-01	-5.4365019057456909e-01	-5.4793858037070398e-01	-5.6015854112250885e-01	-5.3677766867950294e-01	-1.1002304294607826e-01	1.3947164393461015e-01	3.8199952045587182e-02	9.6762137129072889e-02	7.2418960567882329e-02	1.3901225602064085e-01	-1.0993839296188990e-02	-1.0409908300454210e-01	-4.2356214731517204e-02	3.3362602706788291e-01	-2.2860157478463544e-01	-6.8429707423011951e-02	-4.0860968256943221e-02	1.4592405062188615e-01	-8.5743097976785948e-02	1.0989531125550096e-01	3.9978518951042527e-02	8.5252761468915791e-02	-2.3970284607057243e-02	-4.0850241012421122e-04	-2.4529673895255781e-02	7.3646956709228495e-02	3.8252093434663141e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8065413050664554e-01	-6.7638052540816374e-01	-2.2791376445007580e-01	-5.4754844283288462e-01	-5.5330541667209654e-01	-3.0937402088554228e-01	-2.1715563030149654e-01	-2.5711852013920483e-01	-6.9293471968621700e-01	-4.0463900248679768e-01	-3.0979215407349020e-01	-5.4764329299028602e-01	-5.5142099197421313e-01	-5.6301216255999664e-01	-5.3972144990169357e-01	-1.1056688200201931e-01	1.4014424781419202e-01	3.8389995994249401e-02	9.7241308719282202e-02	7.2764104043363240e-02	1.3968476379888961e-01	-1.1045923416598803e-02	-1.0459250913981473e-01	-4.2562125888493049e-02	3.3520601054771765e-01	-2.2973205217459999e-01	-6.8763961970690665e-02	-4.1051916495883932e-02	1.4662153482518261e-01	-8.6146245229314772e-02	1.1042043660464577e-01	4.0173000648204227e-02	8.5658989952984835e-02	-2.4085649246224798e-02	-4.1054955221604071e-04	-2.4650471462362274e-02	7.4010220304252819e-02	3.8158093146931757e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8305714320407885e-01	-6.8029153480679028e-01	-2.2798450556542640e-01	-5.5099881599337597e-01	-5.5617511254274110e-01	-3.1079998504748280e-01	-2.1871428121435033e-01	-2.5844843761644293e-01	-6.9742413945925330e-01	-4.0674831717413629e-01	-3.1183717406701700e-01	-5.5158404847164544e-01	-5.5485137750748770e-01	-5.6586894595296289e-01	-5.4267778710250547e-01	-1.1111186958195754e-01	1.4081491796205337e-01	3.8580691732333756e-02	9.7721692705513466e-02	7.3107387505647714e-02	1.4035576853731285e-01	-1.1097665354585515e-02	-1.0508271150095402e-01	-4.2767790115154899e-02	3.3677554802318826e-01	-2.3086509817130549e-01	-6.9098125091694468e-02	-4.1241068249638933e-02	1.4731570432212659e-01	-8.6546095079330268e-02	1.1094300764255272e-01	4.0367263895402274e-02	8.6063032524015870e-02	-2.4200623435225985e-02	-4.1260673556783937e-04	-2.4771436769887210e-02	7.4374112753888402e-02	3.8064614893479085e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8546533036257147e-01	-6.8418903865035685e-01	-2.2803081661010358e-01	-5.5446223261902228e-01	-5.5905736833300135e-01	-3.1222562009500215e-01	-2.2027507525593920e-01	-2.5976888731041459e-01	-7.0190240895100986e-01	-4.0886724881556535e-01	-3.1389842120590178e-01	-5.5546934684596272e-01	-5.5822700689032101e-01	-5.6872859494358063e-01	-5.4564654819676284e-01	-1.1165795125776479e-01	1.4148349014836512e-01	3.8772029497249422e-02	9.8203255021129573e-02	7.3448693914057492e-02	1.4102511777578777e-01	-1.1149046334564918e-02	-1.0556950482423794e-01	-4.2973169384441678e-02	3.3833410447846285e-01	-2.3200063086883141e-01	-6.9432139435650714e-02	-4.1428342051134159e-02	1.4800634016336114e-01	-8.6942482036640192e-02	1.1146284886542671e-01	4.0561269172839587e-02	8.6464755808656701e-02	-2.4315173702208173e-02	-4.1467396430054643e-04	-2.4892555872775553e-02	7.4738598147836566e-02	3.7971661287015843e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8787828637822563e-01	-6.8807180634082254e-01	-2.2805238660326427e-01	-5.5793830056513383e-01	-5.6195209762699994e-01	-3.1365073556826256e-01	-2.2183778784107430e-01	-2.6107938368230654e-01	-7.0636804811445997e-01	-4.1099576382400926e-01	-3.1597587883721145e-01	-5.5929605002286231e-01	-5.6154512689749225e-01	-5.7159080879303237e-01	-5.4862759516077431e-01	-1.1220507116646064e-01	1.4214979765963540e-01	3.8963999200047415e-02	9.8685960885045568e-02	7.3787905068368728e-02	1.4169265677764192e-01	-1.1200047290630606e-02	-1.0605270197189361e-01	-4.3178225001215619e-02	3.3988114549833970e-01	-2.3313856699044463e-01	-6.9765946267022580e-02	-4.1613655789268067e-02	1.4869321990587842e-01	-8.7335238898191739e-02	1.1197978165058310e-01	4.0754975985624824e-02	8.6864024398695505e-02	-2.4429265947406419e-02	-4.1675124015612853e-04	-2.5013814428825474e-02	7.5103639605618944e-02	3.7879234932660579e+00
