# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1413210721784792e-01	-4.6906769225698719e-01	-6.6689261033088254e-01	-4.5753381829083439e-01	-3.0593865406002396e-01	-3.6288470586283728e-01	-6.1797351986775784e-01	-8.3651487969883420e-02	-4.5590721829904690e-01	-2.2950598468148245e-01	-3.6347684022563509e-01	-1.3403811237456176e-01	-2.8029508785552593e-01	-6.2103307582826017e-01	-5.2823661860362292e-01	1.7434990050866236e-01	6.9092257526347622e-02	1.2631826072994720e-01	1.0389663009916313e-01	1.5565289132616947e-01	5.1167189898973384e-02	1.3118256733922617e-01	7.7103283304794115e-02	8.0692906865330663e-02	5.3844948446655945e-02	1.1118162458028613e-01	1.5875193442454844e-01	2.1375362291033778e-01	1.0021199438634885e-01	5.6948521655319342e-02	1.4057746718078251e-01	8.9521327447553783e-02	1.2315453472817176e-01	1.5971467796186184e-01	1.2150684004588161e-01	1.0440521763423294e-01	1.4459210185071780e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1769178480113605e-01	-4.7141225593049990e-01	-6.7020999414649796e-01	-4.5981298688603595e-01	-3.0746987288526867e-01	-3.6469218176154794e-01	-6.2105936598629563e-01	-8.4067522266036088e-02	-4.5817346578043394e-01	-2.3064955516790539e-01	-3.6529099825388922e-01	-1.3470807728274906e-01	-2.8169247573259121e-01	-6.2413139105315396e-01	-5.3087259834425882e-01	1.7522038393258263e-01	6.9437026765704762e-02	1.2694982621825224e-01	1.0441547182784043e-01	1.5643245465855643e-01	5.1422749357170811e-02	1.3183734930842761e-01	7.7488778502554867e-02	8.1095875802517189e-02	5.4114377393091037e-02	1.1173629588185799e-01	1.5954394758399792e-01	2.1482377095050370e-01	1.0071232850177350e-01	5.7232888447157633e-02	1.4127926491504561e-01	8.9969017684865885e-02	1.2376899110592485e-01	1.6051280464333736e-01	1.2211346075904848e-01	1.0492779811753120e-01	1.4531499369168371e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2122870103424963e-01	-4.7375500362767570e-01	-6.7349220692856493e-01	-4.6207458673544888e-01	-3.0900405006768922e-01	-3.6648530377122496e-01	-6.2413669842653208e-01	-8.4478979847800728e-02	-4.6041237971052523e-01	-2.3178493377674630e-01	-3.6709839243494963e-01	-1.3537751444521426e-01	-2.8308138457165444e-01	-6.2721542142312714e-01	-5.3349769867875041e-01	1.7608819747190668e-01	6.9780349673523104e-02	1.2758127572474182e-01	1.0493295300984791e-01	1.5721458963584392e-01	5.1677719106581803e-02	1.3248975888284389e-01	7.7874191719785837e-02	8.1497793216495487e-02	5.4384195861811403e-02	1.1228838859392737e-01	1.6033231885619964e-01	2.1589662684612909e-01	1.0121113171980885e-01	5.7516460029052266e-02	1.4197876971586440e-01	9.0416833623545884e-02	1.2438070076053188e-01	1.6130994017678582e-01	1.2271815714082178e-01	1.0545145716810908e-01	1.4603767297405687e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2474165261493118e-01	-4.7609553050528086e-01	-6.7673772140067134e-01	-4.6431775953984700e-01	-3.1054104388030701e-01	-3.6826337838126755e-01	-6.2720480289274561e-01	-8.4885663677315898e-02	-4.6262281950646844e-01	-2.3291170721493495e-01	-3.6889854985179882e-01	-1.3604630747706234e-01	-2.8446135365204406e-01	-6.3028428155750704e-01	-5.3611120295901848e-01	1.7695313267283719e-01	7.0122131979207566e-02	1.2821251153971591e-01	1.0544895580593516e-01	1.5799925636084095e-01	5.1932043393217962e-02	1.3313962872172111e-01	7.8259462844752034e-02	8.1898567486500373e-02	5.4654375044448360e-02	1.1283774394939500e-01	1.6111682336643662e-01	2.1697211136486880e-01	1.0170828404142068e-01	5.7799170290755195e-02	1.4267580955577475e-01	9.0864712285818119e-02	1.2498949098447980e-01	1.6210593653676680e-01	1.2332078163632081e-01	1.0597614870977796e-01	1.4676002549277928e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2822942320905715e-01	-4.7843342478171480e-01	-6.7994499996290103e-01	-4.6654163848741881e-01	-3.1208070911051339e-01	-3.7002570494817300e-01	-6.3026295426972545e-01	-8.5287374948234532e-02	-4.6480363716994000e-01	-2.3402945727853294e-01	-3.7069099010358764e-01	-1.3671433768739732e-01	-2.8583191589554646e-01	-6.3333707494300262e-01	-5.3871238458869741e-01	1.7781497868039212e-01	7.0462278217906821e-02	1.2884343439685436e-01	1.0596336069310069e-01	1.5878641395708221e-01	5.2185665586441929e-02	1.3378678975888292e-01	7.8644530709961080e-02	8.2298105501090610e-02	5.4924885491920136e-02	1.1338420145032646e-01	1.6189723424880359e-01	2.1805014363389785e-01	1.0220366387298914e-01	5.8080952143411704e-02	1.4337021057327309e-01	9.1312589738181099e-02	1.2559518712399506e-01	1.6290064384854702e-01	1.2392118470776302e-01	1.0650182567917697e-01	1.4748193523810524e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3169078408085575e-01	-4.8076826780704163e-01	-6.8311249588554557e-01	-4.6874534874887064e-01	-3.1362289703391061e-01	-3.7177157607723776e-01	-6.3331041681250444e-01	-8.5683913208966109e-02	-4.6695367819269074e-01	-2.3513776103580653e-01	-3.7247522539994710e-01	-1.3738148407704065e-01	-2.8719259801207614e-01	-6.3637289430506405e-01	-5.4130050726174606e-01	1.7867352234640724e-01	7.0800691769827728e-02	1.2947394350090966e-01	1.0647604650333695e-01	1.5957602057432915e-01	5.2438528191943355e-02	1.3443107130165519e-01	7.9029333102137847e-02	8.2696312675180350e-02	5.5195697112471173e-02	1.1392759895257580e-01	1.6267332279937635e-01	2.1913064115524425e-01	1.0269714807278721e-01	5.8361737538563010e-02	1.4406179717130557e-01	9.1760401113981607e-02	1.2619761266751917e-01	1.6369391046035822e-01	1.2451921489049469e-01	1.0702844002865508e-01	1.4820328442860312e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3512449475648645e-01	-4.8309963414062518e-01	-6.8623865455161637e-01	-4.7092800799692169e-01	-3.1516745538946928e-01	-3.7350027802398900e-01	-6.3634644435191312e-01	-8.6075076491815949e-02	-4.6907178249912101e-01	-2.3623619102110144e-01	-3.7425076066475943e-01	-1.3804762333781670e-01	-2.8854292065598736e-01	-6.3939082200189923e-01	-5.4387482521798114e-01	1.7952854834339313e-01	7.1137274901903594e-02	1.3010393655755792e-01	1.0698689046512275e-01	1.6036803339505137e-01	5.2690572865875689e-02	1.3507230113448179e-01	7.9413806773364501e-02	8.3093092968804530e-02	5.5466779170053666e-02	1.1446777275451420e-01	1.6344485863618652e-01	2.2021351982288304e-01	1.0318861200016465e-01	5.8641457488582349e-02	1.4475039212054625e-01	9.2208080637461304e-02	1.2679658933883087e-01	1.6448558301948610e-01	1.2511471885269271e-01	1.0755594272992519e-01	1.4892395354675309e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3852930372102632e-01	-4.8542709163650050e-01	-6.8932191474740723e-01	-4.7308872695012910e-01	-3.1671422835604129e-01	-3.7521109111536516e-01	-6.3937028051620981e-01	-8.6460661447985407e-02	-4.7115678542534412e-01	-2.3732431543955868e-01	-3.7601709364954877e-01	-1.3871262985347227e-01	-2.8988239859319181e-01	-6.4238993044132708e-01	-5.4643458351576024e-01	1.8037983928425905e-01	7.1471928811828137e-02	1.3073330980542874e-01	1.0749576824769305e-01	1.6116240864191075e-01	5.2941740430172822e-02	1.3571030562719558e-01	7.9797887453406616e-02	8.3488348907645574e-02	5.5738100283059186e-02	1.1500455768982551e-01	1.6421160986592837e-01	2.2129869394160720e-01	1.0367792956742899e-01	5.8920042088558895e-02	1.4543581666743002e-01	9.2655561649277351e-02	1.2739193719481001e-01	1.6527550655217041e-01	1.2570754145877108e-01	1.0808428377850252e-01	1.4964382137717058e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4190394914883828e-01	-4.8775020153658560e-01	-6.9236071000020138e-01	-4.7522660994090499e-01	-3.1826305653030346e-01	-3.7690329019062579e-01	-6.4238115896907644e-01	-8.6840463488416772e-02	-4.7320751873408184e-01	-2.3840169838277095e-01	-3.7777371505670460e-01	-1.3937637570226652e-01	-2.9121054087923437e-01	-6.4536928252059900e-01	-5.4897901832201645e-01	1.8122717584790124e-01	7.1804553674460800e-02	1.3136195805032777e-01	1.0800255400811300e-01	1.6195910158626939e-01	5.3191970889063488e-02	1.3634490984788705e-01	8.0181509863247499e-02	8.3881981605350250e-02	5.6009628423409487e-02	1.1553778722431550e-01	1.6497334325730026e-01	2.2238607624770212e-01	1.0416497329440819e-01	5.9197420539644198e-02	1.4611789064689212e-01	9.3102776633493978e-02	1.2798347472782576e-01	1.6606352454728504e-01	1.2629752583652570e-01	1.0861341219893837e-01	1.5036276504748566e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4524715966722643e-01	-4.9006851857182199e-01	-6.9535346996204939e-01	-4.7734075550753435e-01	-3.1981377690617080e-01	-3.7857614506192411e-01	-6.4537830366418281e-01	-8.7214276930434417e-02	-4.7522281166462671e-01	-2.3946790005539481e-01	-3.7952010867270497e-01	-1.4003873066129824e-01	-2.9252685104844495e-01	-6.4832793208928119e-01	-5.5150735721982180e-01	1.8207033691064275e-01	7.2135048690606954e-02	1.3198977470166715e-01	1.0850712044117640e-01	1.6275806655774042e-01	5.3441203446800943e-02	1.3697593768030583e-01	8.0564607729851023e-02	8.4273890787659747e-02	5.6281330916013089e-02	1.1606729355667275e-01	1.6572982442086637e-01	2.2347557793143558e-01	1.0464961436567147e-01	5.9473521173870288e-02	1.4679643259975222e-01	9.3549657246039808e-02	1.2857101897272002e-01	1.6684947904375474e-01	1.2688451344804003e-01	1.0914327605085888e-01	1.5108066007189525e-01	0
