# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1413210721784892e-01	-4.6906769225698747e-01	-6.6689261033088021e-01	-4.5753381829083217e-01	-3.0593865406002274e-01	-3.6288470586283877e-01	-6.1797351986775562e-01	-8.3651487969883601e-02	-4.5590721829904857e-01	-2.2950598468148278e-01	-3.6347684022563764e-01	-1.3403811237456142e-01	-2.8029508785552659e-01	-6.2103307582826017e-01	-5.2823661860362459e-01	1.7434990050866239e-01	6.9092257526347747e-02	1.2631826072994695e-01	1.0389663009916371e-01	1.5565289132616994e-01	5.1167189898973259e-02	1.3118256733922620e-01	7.7103283304794268e-02	8.0692906865330510e-02	5.3844948446655903e-02	1.1118162458028649e-01	1.5875193442454844e-01	2.1375362291033820e-01	1.0021199438634901e-01	5.6948521655319113e-02	1.4057746718078218e-01	8.9521327447553672e-02	1.2315453472817223e-01	1.5971467796186137e-01	1.2150684004588150e-01	1.0440521763423267e-01	1.4459210185071791e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1949848385429960e-01	-4.7457427280036540e-01	-6.7291922316256247e-01	-4.6352357262269372e-01	-3.0869642094075472e-01	-3.6909397316571918e-01	-6.2255275004696287e-01	-8.8382296955093018e-02	-4.6168144251235083e-01	-2.3405617709471621e-01	-3.6655427335294033e-01	-1.3694763541016491e-01	-2.8284373328570944e-01	-6.2669446016395092e-01	-5.3291915859528016e-01	1.7522013171591674e-01	6.9437049612383964e-02	1.2695017871690659e-01	1.0441575253430661e-01	1.5643263422744955e-01	5.1422994280195498e-02	1.3183724305703021e-01	7.7489147415534573e-02	8.1096236682850126e-02	5.4114701554128522e-02	1.1173690305882805e-01	1.5954403466921990e-01	2.1482413903120282e-01	1.0071325505146235e-01	5.7233275054282655e-02	1.4127988878144701e-01	8.9969386534903301e-02	1.2376951803758753e-01	1.6051355754590771e-01	1.2211362365064413e-01	1.0492821622091324e-01	1.4531537481236670e-01	2.9870269086768682e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2490075279662647e-01	-4.8014429442931111e-01	-6.7899885878514166e-01	-4.6958438304758093e-01	-3.1149846766553774e-01	-3.7537436427428045e-01	-6.2718335291249905e-01	-9.3206685477061735e-02	-4.6753978172015748e-01	-2.3868143725889776e-01	-3.6967354424766419e-01	-1.3990258186572682e-01	-2.8544054860802093e-01	-6.3240371528523009e-01	-5.3764740221556651e-01	1.7608709531351180e-01	6.9780403542743327e-02	1.2758264883512585e-01	1.0493403606933212e-01	1.5721529254258212e-01	5.1678681975265206e-02	1.3248925211488649e-01	7.7875661829226395e-02	8.1499226576203329e-02	5.4385497364703148e-02	1.1229078689032695e-01	1.6033257368199316e-01	2.1589808339726665e-01	1.0121482781310862e-01	5.7517998072095414e-02	1.4198119900696241e-01	9.0418285402660017e-02	1.2438275537603670e-01	1.6131290414552682e-01	1.2271876007532007e-01	1.0545312087398667e-01	1.4603916056972333e-01	2.9796000639758859e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3033848207212460e-01	-4.8577802221107408e-01	-6.8513122752983291e-01	-4.7571640395811488e-01	-3.1434555301031236e-01	-3.8172572784254682e-01	-6.3186579651891484e-01	-9.8125592472335807e-02	-4.7348270173150903e-01	-2.4338252177452829e-01	-3.7283512264203245e-01	-1.4290357093563627e-01	-2.8808648644861967e-01	-6.3816073119749561e-01	-5.4242146233444055e-01	1.7695043598168841e-01	7.0122165646933368e-02	1.2821551391773239e-01	1.0545129878083591e-01	1.5800080124501517e-01	5.1934169743327659e-02	1.3313829795738477e-01	7.8262756263946867e-02	8.1901767052347030e-02	5.4657313666534625e-02	1.1284306662916616e-01	1.6111717785951993e-01	2.1697534934695167e-01	1.0171657292942553e-01	5.7802610127642609e-02	1.4268111866661198e-01	9.0867922527274422e-02	1.2499398800680518e-01	1.6211249119271029e-01	1.2332202438342210e-01	1.0597987024431889e-01	1.4676328525821725e-01	2.9722125596316618e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3581119982395615e-01	-4.9147569393208640e-01	-6.9131598802445571e-01	-4.8191974548458261e-01	-3.1723843845651800e-01	-3.8814786281166574e-01	-6.3660052927515065e-01	-1.0313992632431364e-01	-4.7951061305529369e-01	-2.4816016435179186e-01	-3.7603946710557384e-01	-1.4595122316291451e-01	-2.9078249900447883e-01	-6.4396536539746185e-01	-5.4724142878932702e-01	1.7780978650883200e-01	7.0462176768428683e-02	1.2884860954335070e-01	1.0596735093678225e-01	1.5878909144364162e-01	5.2189370345487020e-02	1.3378407327431202e-01	7.8650356788577860e-02	8.2303743448816136e-02	5.4930126626290918e-02	1.1339352407313569e-01	1.6189745997066324e-01	2.1805582328193743e-01	1.0221834265352520e-01	5.8087027028400746e-02	1.4337935581214453e-01	9.1318191115461175e-02	1.2560294645197773e-01	1.6291208044326821e-01	1.2392318354861122e-01	1.0650839890680457e-01	1.4748756721709974e-01	2.9648641821319632e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4131839275508227e-01	-4.9723751838556685e-01	-6.9755274467934691e-01	-4.8819447078835942e-01	-3.2017788738432740e-01	-3.9464051620014712e-01	-6.4138797812855031e-01	-1.0825056199088356e-01	-4.8562386710151989e-01	-2.5301507351353025e-01	-3.7928702387775054e-01	-1.4904615976801258e-01	-2.9352953656210673e-01	-6.4981744108913964e-01	-5.5210736696779839e-01	1.7866476758421909e-01	7.0800272144507834e-02	1.2948176382353405e-01	1.0648199476683197e-01	1.5958009023825886e-01	5.2444192406089579e-02	1.3442625976332181e-01	7.9038385681282464e-02	8.2705035729785908e-02	5.5203910711284769e-02	1.1394193199603293e-01	1.6267301885539909e-01	2.1913938433809418e-01	1.0271998089960753e-01	5.8371160849922277e-02	1.4407560534552463e-01	9.1768978920990701e-02	1.2620935018689128e-01	1.6371142155769416e-01	1.2452199626405712e-01	1.0703863718318271e-01	1.4821181674302125e-01	2.9575547113999656e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4685950454475514e-01	-5.0306367359491944e-01	-7.0384104510550860e-01	-4.9454059325811139e-01	-3.2316466420552803e-01	-4.0120338084324025e-01	-6.4622854666513629e-01	-1.1345833799597409e-01	-4.9182275224608352e-01	-2.5794793018596729e-01	-3.8257822564713256e-01	-1.5218900192514920e-01	-2.9632854591616281e-01	-6.5571674533126423e-01	-5.5701931633144508e-01	1.7951498759842921e-01	7.1136281287749764e-02	1.3011479718959440e-01	1.0699502423186617e-01	1.6037372057169053e-01	5.2698540271876010e-02	1.3506452789640866e-01	7.9426761284613581e-02	8.3105518277245549e-02	5.5478638608803386e-02	1.1448805387849910e-01	1.6344343912941048e-01	2.2022590404582043e-01	1.0322132290206526e-01	5.8654919813275398e-02	1.4476954862575003e-01	9.2220168058807298e-02	1.2681290733456241e-01	1.6451025167667865e-01	1.2511821275273427e-01	1.0757051095983983e-01	1.4893583584059258e-01	2.9502839206809681e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5243393423926708e-01	-5.0895430497232197e-01	-7.1018037746656859e-01	-5.0095807360882261e-01	-3.2619953343344565e-01	-4.0783609308301055e-01	-6.5112261312454367e-01	-1.1876405328234853e-01	-4.9810748975956087e-01	-2.6295938517476436e-01	-3.8591349027597777e-01	-1.5538036998373411e-01	-2.9918046868428344e-01	-6.6166302711543401e-01	-5.6197728887968612e-01	1.8036004245247333e-01	7.1470027869601951e-02	1.3074752217931693e-01	1.0750622479325220e-01	1.6116990107865506e-01	5.2952313869201920e-02	1.3569853669109688e-01	7.9815397857354684e-02	8.3505059677473598e-02	5.5754281142606624e-02	1.1503164363772200e-01	1.6420829089565303e-01	2.2131524597988597e-01	1.0372219486805927e-01	5.8938208160590547e-02	1.4546085307584788e-01	9.2671634816760343e-02	1.2741331436098685e-01	1.6530829499211894e-01	1.2571157457919427e-01	1.0810394150068056e-01	1.4965941797033375e-01	2.9430515764268423e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5804103461890759e-01	-5.1490952341202545e-01	-7.1657016776658056e-01	-5.0744681688412074e-01	-3.2928325868730879e-01	-4.1453823041095150e-01	-6.5607052832812451e-01	-1.2416846392324525e-01	-5.0447822960108468e-01	-2.6805005652420388e-01	-3.8929321946913431e-01	-1.5862088263237312e-01	-3.0208623951447033e-01	-6.6765599537448850e-01	-5.6698126755246725e-01	1.8119951537675069e-01	7.1801329606457687e-02	1.3137974322408871e-01	1.0801537318244633e-01	1.6196854593147769e-01	5.3205408559554523e-02	1.3632793348731764e-01	8.0204205423210592e-02	8.3903522503042338e-02	5.6030807186572516e-02	1.1557244535670039e-01	1.6496712946428238e-01	2.2240726539894654e-01	1.0422241362411312e-01	5.9220926028889474e-02	1.4614917179128056e-01	9.3123249465268718e-02	1.2801025577229683e-01	1.6610526231456846e-01	1.2630181446341548e-01	1.0863884525516151e-01	1.5038234779446435e-01	2.9358574381783118e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6368011054330021e-01	-5.2092940331808146e-01	-7.2300977707607439e-01	-5.1400666936279926e-01	-3.3241660162845638e-01	-4.2130930906531699e-01	-6.6107261351894286e-01	-1.2967227969081524e-01	-5.1093504607904894e-01	-2.7322052675754338e-01	-3.9271779738628049e-01	-1.6191115600297107e-01	-3.0504678418148573e-01	-6.7369531692080920e-01	-5.7203120457082912e-01	1.8203297676101407e-01	7.2129998148715152e-02	1.3201125643701556e-01	1.0852223717158062e-01	1.6276956468276713e-01	5.3457714993618059e-02	1.3695235373102074e-01	8.0593089616491434e-02	8.4300763090619818e-02	5.6308183575475249e-02	1.1611019301383836e-01	1.6571949508241282e-01	2.2350180887494031e-01	1.0472178625735963e-01	5.9502969322396376e-02	1.4683414315109711e-01	9.3574876065281143e-02	1.2860340381485288e-01	1.6690085063818061e-01	1.2688865609736794e-01	1.0917513366162084e-01	1.5110440092104152e-01	2.9287012584451100e+00
