# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1413210721784726e-01	-4.6906769225698697e-01	-6.6689261033088276e-01	-4.5753381829083406e-01	-3.0593865406002441e-01	-3.6288470586283750e-01	-6.1797351986775806e-01	-8.3651487969883406e-02	-4.5590721829904707e-01	-2.2950598468148276e-01	-3.6347684022563553e-01	-1.3403811237456181e-01	-2.8029508785552582e-01	-6.2103307582826017e-01	-5.2823661860362303e-01	1.7434990050866253e-01	6.9092257526347678e-02	1.2631826072994720e-01	1.0389663009916324e-01	1.5565289132616947e-01	5.1167189898973439e-02	1.3118256733922617e-01	7.7103283304794087e-02	8.0692906865330705e-02	5.3844948446655917e-02	1.1118162458028609e-01	1.5875193442454860e-01	2.1375362291033786e-01	1.0021199438634878e-01	5.6948521655319370e-02	1.4057746718078251e-01	8.9521327447553728e-02	1.2315453472817187e-01	1.5971467796186178e-01	1.2150684004588160e-01	1.0440521763423294e-01	1.4459210185071791e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1911818386684645e-01	-4.7391176603310703e-01	-6.7234892156264736e-01	-4.6274512492469277e-01	-3.0843812396751746e-01	-3.6817213768295132e-01	-6.2223746698085758e-01	-8.7477480614325004e-02	-4.6094321739141603e-01	-2.3334134815018417e-01	-3.6628774393674751e-01	-1.3647843640987459e-01	-2.8259982420522328e-01	-6.2615668124343671e-01	-5.3248918689977831e-01	1.7522024398956340e-01	6.9437046685106474e-02	1.2695005327359601e-01	1.0441565416268109e-01	1.5643257138886230e-01	5.1422903381162295e-02	1.3183729655226362e-01	7.7489012711561528e-02	8.1096106053868827e-02	5.4114581563611035e-02	1.1173668497266673e-01	1.5954401950852326e-01	2.1482400616660710e-01	1.0071291277769361e-01	5.7233133740361999e-02	1.4127966459366034e-01	8.9969251694246424e-02	1.2376933122358419e-01	1.6051328368405191e-01	1.2211357460820797e-01	1.0492806218393883e-01	1.4531523992387482e-01	3.3273063416223625e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2412251760289403e-01	-4.7880250313266737e-01	-6.7783167281376389e-01	-4.6800318088826970e-01	-3.1096932613455397e-01	-3.7350933671897407e-01	-6.2653389804782122e-01	-9.1370580994782125e-02	-4.6602991763885515e-01	-2.3722876577512170e-01	-3.6912529948644107e-01	-1.3895240247911386e-01	-2.8493419472778203e-01	-6.3131102690664498e-01	-5.3677119202900492e-01	1.7608757001952341e-01	6.9780401115559110e-02	1.2758215480951973e-01	1.0493365132990891e-01	1.5721504433484668e-01	5.1678321125854222e-02	1.3248948767246696e-01	7.7875122610307393e-02	8.1498704679519210e-02	5.4385014490930687e-02	1.1228991913267172e-01	1.6033253686072751e-01	2.1589755427742002e-01	1.0121345629098771e-01	5.7517432880331863e-02	1.4198031590828081e-01	9.0417750148231085e-02	1.2438201906124337e-01	1.6131181707731362e-01	1.2271857581368405e-01	1.0545250480947135e-01	1.4603862858895403e-01	3.3190358450488158e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2914429400110015e-01	-4.8373980515578768e-01	-6.8333992236020491e-01	-4.7330752750009708e-01	-3.1353263280785598e-01	-3.7889575702920808e-01	-6.3086275950508708e-01	-9.5331020528048607e-02	-4.7116694048542279e-01	-2.4116837810104902e-01	-3.7198957177860625e-01	-1.4146028249081738e-01	-2.8729853391332127e-01	-6.3649555616338671e-01	-5.4108234142734180e-01	1.7695156382462224e-01	7.0122181997878869e-02	1.2821442103851730e-01	1.0545045416045681e-01	1.5800025051363789e-01	5.1933364683089879e-02	1.3313887852414155e-01	7.8261542691761540e-02	8.1900595010062721e-02	5.4656220849384617e-02	1.1284112605709774e-01	1.6111715123315201e-01	2.1697416536744957e-01	1.0171348296319732e-01	5.7801339130063092e-02	1.4267916483329743e-01	9.0866728380841130e-02	1.2499235785951364e-01	1.6211006635423353e-01	1.2332163792735777e-01	1.0597848496240747e-01	1.4676210665662562e-01	3.3108110078243902e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3418266049368630e-01	-4.8872354374397486e-01	-6.8887267649596962e-01	-4.7865765718637709e-01	-3.1612841110778495e-01	-3.8433080328652303e-01	-6.3522397359320526e-01	-9.9358989389275287e-02	-4.7635384959690791e-01	-2.4516029459133826e-01	-3.7488061010495921e-01	-1.4400234121804337e-01	-2.8969316454375765e-01	-6.4170967553078451e-01	-5.4542231532449215e-01	1.7781190168120345e-01	7.0462246313825194e-02	1.2884670214559432e-01	1.0596588930842163e-01	1.5878812733267841e-01	5.2187952547056528e-02	1.3378519897507532e-01	7.8648199815138431e-02	8.2301665324964954e-02	5.4928172929057446e-02	1.1339009818751115e-01	1.6189751740404529e-01	2.1805373244589218e-01	1.0221284484686999e-01	5.8084769697610721e-02	1.4337594571463438e-01	9.1316088005132537e-02	1.2560009922000462e-01	1.6290781116696829e-01	1.2392254899166559e-01	1.0650593897787017e-01	1.4748550698650997e-01	3.3026317858637113e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3923672546492591e-01	-4.9375355931962150e-01	-6.9442888810704062e-01	-4.8405301166394055e-01	-3.1875702232886965e-01	-3.8981382926498731e-01	-6.3961743706907226e-01	-1.0345463433969286e-01	-4.8159014841550685e-01	-2.4920459192494351e-01	-3.7779844726167439e-01	-1.4657883567125971e-01	-2.9211839649692140e-01	-6.4695275347485914e-01	-5.4979076570668139e-01	1.7866825084047666e-01	7.0800446791192170e-02	1.2947884268634993e-01	1.0647977740394371e-01	1.5957860917454586e-01	5.2442000079090348e-02	1.3442817084234804e-01	7.9035017929059204e-02	8.2701799804848680e-02	5.5200841642876405e-02	1.1393662129632293e-01	1.6267328007741103e-01	2.1913614322979869e-01	1.0271138784268835e-01	5.8367638881623170e-02	1.4407038335869371e-01	9.1765726580726986e-02	1.2620498659392951e-01	1.6370482240367590e-01	1.2452109074051636e-01	1.0703479997381111e-01	1.4820865635868177e-01	3.2944981301654463e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4430555735542803e-01	-4.9882965980123728e-01	-7.0000745525301067e-01	-4.8949298010368558e-01	-3.2141882120707810e-01	-3.9534413632386678e-01	-6.4404301988194501e-01	-1.0761805650231435e-01	-4.8687527768318106e-01	-2.5330131224678354e-01	-3.8074309864075034e-01	-1.4919001444213129e-01	-2.9457452549968671e-01	-6.5222411917207557e-01	-5.5418731525944442e-01	1.7952026946303454e-01	7.1136631851514184e-02	1.3011068147582469e-01	1.0699193293750185e-01	1.6037162731355264e-01	5.2695419430959040e-02	1.3506750780562876e-01	7.9421917991953930e-02	8.3100878420499208e-02	5.5474196479205914e-02	1.1448047437706727e-01	1.6344407379374837e-01	2.2022127996487825e-01	1.0320895153269377e-01	5.8649858009368172e-02	1.4476219286220260e-01	9.2215537519638013e-02	1.2680675515446821e-01	1.6450086198818664e-01	1.2511703851781722e-01	1.0756499774912086e-01	1.4893137534688169e-01	3.2864099867409311e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4938818377829308e-01	-5.0395161929562049e-01	-7.0560721976043073e-01	-4.9497689727773742e-01	-3.2411415515322584e-01	-4.0092097189201170e-01	-6.4850056381392862e-01	-1.1184930908748347e-01	-4.9220861293822704e-01	-2.5745046137262195e-01	-3.8371456129645032e-01	-1.5183611701753996e-01	-2.9706183182980622e-01	-6.5752306125689741e-01	-5.5861155629124959e-01	1.8036760656407069e-01	7.1470645561352825e-02	1.3074205148023055e-01	1.0750216414741728e-01	1.6116710983187102e-01	5.2948119468624710e-02	1.3570291532867024e-01	7.9808817892087103e-02	8.3498776821656878e-02	5.5748205453548798e-02	1.1502142953946991e-01	1.6420952285304466e-01	2.2130901924406526e-01	1.0370536901471074e-01	5.8931335375601523e-02	1.4545107944965127e-01	9.2665409993377287e-02	1.2740513167591316e-01	1.6529568268370104e-01	1.2571016120092662e-01	1.0809645868072136e-01	1.4965347819384894e-01	3.2783672965429593e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5448359064986736e-01	-5.0911917676829888e-01	-7.1122696583215816e-01	-5.0050404169397589e-01	-3.2684336345200315e-01	-4.0654352795599574e-01	-6.5298988108581857e-01	-1.1614839507046625e-01	-4.9758946199003823e-01	-2.6165200694977275e-01	-3.8671281298723709e-01	-1.5451737306322119e-01	-2.9958057896628493e-01	-6.6284882655735988e-01	-5.6306304963900911e-01	1.8120990197011774e-01	7.1802327587507458e-02	1.3137277971200439e-01	1.0801027291105959e-01	1.6196498153532227e-01	5.3200005696702662e-02	1.3633409058973328e-01	8.0195632367363268e-02	8.3895366225872320e-02	5.6022835059397723e-02	1.1555925190991750e-01	1.6496924125106269e-01	2.2239923182418894e-01	1.0420046673853633e-01	5.9211976182484735e-02	1.4613673831932666e-01	9.3115228841653450e-02	1.2799983442041124e-01	1.6608902790135679e-01	1.2630022112954364e-01	1.0862910561981444e-01	1.5037477268921745e-01	3.2703699953948560e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5959072133791661e-01	-5.1433203469378463e-01	-7.1686541867732656e-01	-5.0607363372186831e-01	-3.2960677642615061e-01	-4.1221093955552507e-01	-6.5751075292934125e-01	-1.2051526482363729e-01	-5.0301706237753219e-01	-2.6590587657522063e-01	-3.8973781119373840e-01	-1.5723400167642446e-01	-3.0213101218830868e-01	-6.6820061882081561e-01	-5.6754132355667541e-01	1.8204678628815299e-01	7.2131513156503416e-02	1.3200268712865268e-01	1.0851605464027783e-01	1.6276516386898862e-01	5.3450980183845080e-02	1.3696072242170801e-01	8.0582272925084769e-02	8.4290513307724788e-02	5.6298050218288799e-02	1.1609369953797913e-01	1.6572283263001217e-01	2.2349178244111106e-01	1.0469406434450801e-01	5.9491682480767298e-02	1.4681885449899534e-01	9.3564874482999161e-02	1.2859057303316038e-01	1.6688063151455929e-01	1.2688697404056506e-01	1.0916285778747586e-01	1.5109506005044374e-01	3.2624180139199424e+00
