# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9234588811898696e-01	-4.8168058913758571e-01	-4.9244538003024985e-01	-7.3093724762778001e-01	-6.5377301341347083e-01	-3.8124380824268922e-01	-5.3548053746367474e-01	-4.9578474316804544e-01	-3.2665696544506001e-01	6.5593906920728209e-02	9.6773932998661535e-02	-9.8788487389840807e-02	-1.6992740211112815e-03	-1.0119937838747334e-01	1.5332998892287959e-02	-7.5811657205271638e-02	9.3608261104087084e-02	-1.1473665148064688e-01	1.5010269624319396e-02	-3.2955954035634250e-01	8.3077251201449806e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9687696220012619e-01	-4.8439399349628565e-01	-4.9051879228170309e-01	-7.3383335267652539e-01	-6.5729352670815122e-01	-3.7745368725219225e-01	-5.3483513771196700e-01	-4.9859615366270438e-01	-3.2934468836370634e-01	6.5921245240907825e-02	9.7258010079253651e-02	-9.9280938080029676e-02	-1.7074707185831420e-03	-1.0170496236693180e-01	1.5408784690881340e-02	-7.6190095781624459e-02	9.4075344322372481e-02	-1.1530892831577254e-01	1.5085147782472974e-02	-3.3120450052516864e-01	8.3492767644557681e-02	2.0714092690104899e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0145006456466187e-01	-4.8714315169223982e-01	-4.8855560937841164e-01	-7.3673635311399133e-01	-6.6084259857519423e-01	-3.7359930884328013e-01	-5.3414015844194651e-01	-5.0143070382475530e-01	-3.3203265468510190e-01	6.6247262714399235e-02	9.7742443394818024e-02	-9.9770331938495493e-02	-1.7150564435965850e-03	-1.0220967802721180e-01	1.5482767664510648e-02	-7.6567263030218380e-02	9.4540434070330179e-02	-1.1587831719290956e-01	1.5159663517351148e-02	-3.3284374980265458e-01	8.3908551235804790e-02	2.0662576602555660e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0606537890456401e-01	-4.8992855880331726e-01	-4.8655666924775198e-01	-7.3964630066597636e-01	-6.6442044181618221e-01	-3.6968140629342089e-01	-5.3339501802229428e-01	-5.0428869501566653e-01	-3.3472035498859709e-01	6.6571870096514524e-02	9.8227142438983020e-02	-1.0025655838613738e-01	-1.7220137295224571e-03	-1.0271346113846005e-01	1.5554880458997078e-02	-7.6943110209681115e-02	9.5003412248907945e-02	-1.1644470342698177e-01	1.5233792432296452e-02	-3.3447723866279372e-01	8.4324612349415018e-02	2.0611331075232133e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1072308188779655e-01	-4.9275070264434512e-01	-4.8452282179776657e-01	-7.4256324754783054e-01	-6.6802725188281109e-01	-3.6570074333280861e-01	-5.3259913730969521e-01	-5.0717042963959325e-01	-3.3740727795851627e-01	6.6894975950280128e-02	9.8712013146393010e-02	-1.0073950609342670e-01	-1.7283250886113567e-03	-1.0321624681130216e-01	1.5625054792578266e-02	-7.7317587339069474e-02	9.5464157833418703e-02	-1.1700796953311372e-01	1.5307509688789632e-02	-3.3610492312751927e-01	8.4740961589118993e-02	2.0560360121366092e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1542334270675157e-01	-4.9561006314804606e-01	-4.8245492765020004e-01	-7.4548724627860863e-01	-6.7166320587237793e-01	-3.6165811410346965e-01	-5.3175193989121217e-01	-5.1007621077591125e-01	-3.4009291075975040e-01	6.7216486602221931e-02	9.9196957796635232e-02	-1.0121906299517379e-01	-1.7339730293445743e-03	-1.0371796948569391e-01	1.5693221471571726e-02	-7.7690643111022223e-02	9.5922546808635656e-02	-1.1756799508227793e-01	1.5380790007133379e-02	-3.3772676467196794e-01	8.5157609716965579e-02	2.0509667811234054e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2016632260824555e-01	-4.9850711173588358e-01	-4.8035385683825632e-01	-7.4841834948250552e-01	-6.7532846150672932e-01	-3.5755434313176060e-01	-5.3085285233371637e-01	-5.1300634178884064e-01	-3.4277673942213993e-01	6.7536306097699117e-02	9.9681874917375901e-02	-1.0169511630502701e-01	-1.7389400746165189e-03	-1.0421856291860213e-01	1.5759310407596285e-02	-7.8062224802630545e-02	9.6378452104054033e-02	-1.1812465655374893e-01	1.5453607667464279e-02	-3.3934273011856647e-01	8.5574567579115343e-02	2.0459258272430350e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2495217440472066e-01	-5.0144231067906320e-01	-4.7822048747023216e-01	-7.5135660967714391e-01	-6.7902315609517339e-01	-3.5339028531584349e-01	-5.2990130444066341e-01	-5.1596112591360488e-01	-3.4545824923368823e-01	6.7854336155832959e-02	1.0016665918681034e-01	-1.0216755252967366e-01	-1.7432087807654068e-03	-1.0471796017047721e-01	1.5823250636425142e-02	-7.8432278184131732e-02	9.6831743529480860e-02	-1.1867782718458983e-01	1.5525936511108713e-02	-3.4095279152010449e-01	8.5991846028656643e-02	2.0409135690112907e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2978104196630973e-01	-5.0441611244988027e-01	-4.7605570436026667e-01	-7.5430207904835012e-01	-6.8274740548192159e-01	-3.4916682592962545e-01	-5.2889672951657918e-01	-5.1894086581856846e-01	-3.4813692514264399e-01	6.8170476124081433e-02	1.0065120133554493e-01	-1.0263625748270926e-01	-1.7467617574687029e-03	-1.0521609359048915e-01	1.5884970338545166e-02	-7.8800747425547546e-02	9.7282287711127763e-02	-1.1922737681641475e-01	1.5597749942298211e-02	-3.4255692603198407e-01	8.6409455845489119e-02	2.0359304307220047e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3465305969344892e-01	-5.0742895906363217e-01	-4.7386039762751891e-01	-7.5725480921098731e-01	-6.8650130297867484e-01	-3.4488488064454537e-01	-5.2783856463959500e-01	-5.2194586314282698e-01	-3.5081225216850370e-01	6.8484622932514325e-02	1.0113538804803240e-01	-1.0310111629814332e-01	-1.7495816885186939e-03	-1.0571289480049154e-01	1.5944396861499472e-02	-7.9167575001389254e-02	9.7729948028390717e-02	-1.1977317173968911e-01	1.5669020930260763e-02	-3.4415511577387131e-01	8.6827407653329178e-02	2.0309768424656411e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3956835196972988e-01	-5.1048128141130145e-01	-4.7163546126512784e-01	-7.6021485095547003e-01	-6.9028491828301997e-01	-3.4054539557050167e-01	-5.2672625094241421e-01	-5.2497641800872463e-01	-3.5348371582198307e-01	6.8796671047850338e-02	1.0161910186369288e-01	-1.0356201344351126e-01	-1.7516513534927486e-03	-1.0620829467769054e-01	1.6001456744092805e-02	-7.9532701593563029e-02	9.8174584551512831e-02	-1.2031507453585170e-01	1.5739722011704271e-02	-3.4574734768098603e-01	8.7245711833890710e-02	2.0260532401446141e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4452703259470444e-01	-5.1357349858324342e-01	-4.6938179168041433e-01	-7.6318225397956763e-01	-6.9409829638335407e-01	-3.3614934731706492e-01	-5.2555923390207604e-01	-5.2803282850881406e-01	-3.5615080253399406e-01	6.9106512427322908e-02	1.0210222107786375e-01	-1.0401883273256177e-01	-1.7529536503316288e-03	-1.0670222333599050e-01	1.6056075742540331e-02	-7.9896065992618365e-02	9.8616053980337057e-02	-1.2085294391755436e-01	1.5809825293710510e-02	-3.4733361334530422e-01	8.7664378438306143e-02	2.0211600654851347e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4952920419640252e-01	-5.1670601718409359e-01	-4.6710028620785410e-01	-7.6615706660509197e-01	-6.9794145645114081e-01	-3.3169774307599920e-01	-5.2433696363891047e-01	-5.3111539016677334e-01	-3.5881300009367462e-01	6.9414036472448384e-02	1.0258461964272671e-01	-1.0447145733749033e-01	-1.7534716188383800e-03	-1.0719461010599934e-01	1.6108178858642651e-02	-8.0257604997487256e-02	9.9054209584371528e-02	-1.2138663456734378e-01	1.5879302457056165e-02	-3.4891390884694951e-01	8.8083417095854391e-02	2.0162977660453856e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5457495762330130e-01	-5.1987923063911168e-01	-4.6479184159643305e-01	-7.6913933547911795e-01	-7.0181439072132423e-01	-3.2719162072595465e-01	-5.2305889522509097e-01	-5.3422439537183908e-01	-3.6146979809550150e-01	6.9719129982773520e-02	1.0306616706837365e-01	-1.0491976980069263e-01	-1.7531884651083933e-03	-1.0768538351367175e-01	1.6157690370071535e-02	-8.0617253313873163e-02	9.9488901144393668e-02	-1.2191599697512061e-01	1.5948124759980059e-02	-3.5048823457610861e-01	8.8502836920068176e-02	2.0114667952198078e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5966437131555471e-01	-5.2309351849220931e-01	-4.6245735247308883e-01	-7.7212910525935063e-01	-7.0571706336187245e-01	-3.2263204896002518e-01	-5.2172448900318802e-01	-5.3736013278633321e-01	-3.6412068839550604e-01	7.0021677109691496e-02	1.0354672832418185e-01	-1.0536365204601152e-01	-1.7520875869004558e-03	-1.0817447125758045e-01	1.6204533862852036e-02	-8.0974943451453091e-02	9.9919974895844713e-02	-1.2244087727474073e-01	1.6016263042415217e-02	-3.5205659504578291e-01	8.8922646412302658e-02	2.0066676122392906e+00
