# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9234588811898685e-01	-4.8168058913758677e-01	-4.9244538003024896e-01	-7.3093724762778056e-01	-6.5377301341347083e-01	-3.8124380824268916e-01	-5.3548053746367430e-01	-4.9578474316804511e-01	-3.2665696544506001e-01	6.5593906920728265e-02	9.6773932998661494e-02	-9.8788487389840779e-02	-1.6992740211112939e-03	-1.0119937838747331e-01	1.5332998892287980e-02	-7.5811657205271610e-02	9.3608261104087140e-02	-1.1473665148064685e-01	1.5010269624319388e-02	-3.2955954035634255e-01	8.3077251201449806e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9548693506168564e-01	-4.8422631570931379e-01	-4.9287062568212969e-01	-7.3424012070618894e-01	-6.5715136770846738e-01	-3.8051787295746475e-01	-5.3663469442972855e-01	-4.9841419878523313e-01	-3.2877854758745362e-01	6.5921569383560058e-02	9.7258283737087198e-02	-9.9281578745931132e-02	-1.7076921319334759e-03	-1.0170532192597172e-01	1.5409431570540498e-02	-7.6189856513101437e-02	9.4075811913674104e-02	-1.1530853597685189e-01	1.5085347352019118e-02	-3.3120502893527592e-01	8.3492243621418508e-02	2.9925217852636541e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9865039098869959e-01	-4.8678331139279118e-01	-4.9322770016706369e-01	-7.3753757949506638e-01	-6.6053074619785102e-01	-3.7971971531420645e-01	-5.3776564108313429e-01	-5.0105027742715791e-01	-3.3091024711493683e-01	6.6248572825025262e-02	9.7743560983961711e-02	-9.9772896706179115e-02	-1.7159511983190865e-03	-1.0221111395880969e-01	1.5485381123953498e-02	-7.6566277618757742e-02	9.4542317953343960e-02	-1.1587670807093453e-01	1.5160470924414414e-02	-3.3284572942384100e-01	8.3906407099245017e-02	2.9850874196248078e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0183616050347665e-01	-4.8935155495638533e-01	-4.9351587446687983e-01	-7.4082910741573782e-01	-6.6391071432298754e-01	-3.7884907409970353e-01	-5.3887299517315035e-01	-5.0369273726333363e-01	-3.3305188376704575e-01	6.6574848946294160e-02	9.8229710035501711e-02	-1.0026233341997379e-01	-1.7240474650607788e-03	-1.0271668651577573e-01	1.5560819419579115e-02	-7.6940829640004135e-02	9.5007682287433420e-02	-1.1644099413892317e-01	1.5235629799868356e-02	-3.3448138936585342e-01	8.4319679568808453e-02	2.9776973232919457e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0504413813019396e-01	-4.9193102078095530e-01	-4.9373445458640480e-01	-7.4411418049344935e-01	-6.6729082627284186e-01	-3.7790574409284788e-01	-5.3995637841948096e-01	-5.0634132889019490e-01	-3.3520327257293603e-01	6.6900328136112269e-02	9.8716674503356347e-02	-1.0074977972179996e-01	-1.7319772254809399e-03	-1.0322197060249486e-01	1.5635717799446107e-02	-7.7313421026131340e-02	9.5471806291462402e-02	-1.1700121884105985e-01	1.5310813209859027e-02	-3.3611175957941658e-01	8.4731998758170515e-02	2.9703519195905939e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0827420804457099e-01	-4.9452167858013696e-01	-4.9388278248308398e-01	-7.4739226740495135e-01	-6.7067062468978123e-01	-3.7688957716591315e-01	-5.4101541682713294e-01	-5.0899579519765648e-01	-3.3736422398592059e-01	6.7224939467719402e-02	9.9204396285953914e-02	-1.0123512515441067e-01	-1.7397368261725010e-03	-1.0372689620750859e-01	1.5710047081904578e-02	-7.7683959577694625e-02	9.5934589656623145e-02	-1.1755720515080036e-01	1.5386010158745586e-02	-3.3773659439337866e-01	8.5143302199277182e-02	2.9630516349359008e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1152624380228592e-01	-4.9712349311247295e-01	-4.9396023694910313e-01	-7.5066282953110286e-01	-6.7404964037493020e-01	-3.7580048330156268e-01	-5.4204974100531800e-01	-5.1165587123536904e-01	-3.3953454402584216e-01	6.7548610696544692e-02	9.9692815540037380e-02	-1.0171825799332088e-01	-1.7473226718277078e-03	-1.0423139231003214e-01	1.5783777563508794e-02	-7.8052352465453820e-02	9.6395930395762636e-02	-1.1810877438349841e-01	1.5461209423692735e-02	-3.3935565187716643e-01	8.5553527235908436e-02	2.9557968988030963e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1480010806515999e-01	-4.9973642388566392e-01	-4.9396623444415766e-01	-7.5392532101460186e-01	-6.7742739199406743e-01	-3.7463843152138065e-01	-5.4305898649013151e-01	-5.1432128407883715e-01	-3.4171403442901743e-01	6.7871268258710829e-02	1.0018187065243739e-01	-1.0219906527263424e-01	-1.7547312301515166e-03	-1.0473538688839834e-01	1.5856879021462836e-02	-7.8418506248450565e-02	9.6855724850928179e-02	-1.1865574622475132e-01	1.5536399554759339e-02	-3.4096869406334912e-01	8.5962611029795202e-02	2.9485881436958010e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1809565232533880e-01	-5.0236042485321175e-01	-4.9390022987709709e-01	-7.5717918882296309e-01	-6.8080338578519373e-01	-3.7340345072188064e-01	-5.4404279407076117e-01	-5.1699175269556508e-01	-3.4390249280544866e-01	6.8192837270379739e-02	1.0067149821213667e-01	-1.0267743281221164e-01	-1.7619590368554475e-03	-1.0523880692920135e-01	1.5929320716653723e-02	-7.8782326891163282e-02	9.7313867702548504e-02	-1.1919793875839176e-01	1.5611568875156032e-02	-3.4257548716227210e-01	8.6370490564826458e-02	2.9414258051121056e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2141271662769220e-01	-5.0499544410375818e-01	-4.9376171733491420e-01	-7.6042387281685464e-01	-6.8417711526884550e-01	-3.7209563041416355e-01	-5.4500081011892043e-01	-5.1966698781144338e-01	-3.4609971280296409e-01	6.8513241527975874e-02	1.0116163298267949e-01	-1.0315324524618891e-01	-1.7690027007293424e-03	-1.0574157843715057e-01	1.6001071397297197e-02	-7.9143719779679905e-02	9.7770251980323630e-02	-1.1973516849411943e-01	1.5686705481677280e-02	-3.4417580176814672e-01	8.6777102649280777e-02	2.9343103215084025e+00
