# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9234588811898674e-01	-4.8168058913758693e-01	-4.9244538003024901e-01	-7.3093724762778078e-01	-6.5377301341347072e-01	-3.8124380824268922e-01	-5.3548053746367430e-01	-4.9578474316804522e-01	-3.2665696544505995e-01	6.5593906920728265e-02	9.6773932998661480e-02	-9.8788487389840779e-02	-1.6992740211112950e-03	-1.0119937838747330e-01	1.5332998892287982e-02	-7.5811657205271624e-02	9.3608261104087112e-02	-1.1473665148064689e-01	1.5010269624319388e-02	-3.2955954035634261e-01	8.3077251201449834e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9612506202832437e-01	-4.8430226263574844e-01	-4.9178786077562686e-01	-7.3405253030793238e-01	-6.5721542626358365e-01	-3.7910872740415480e-01	-5.3580856921230158e-01	-4.9849706937739674e-01	-3.2903926582401855e-01	6.5921453024029575e-02	9.7258185553960180e-02	-9.9281351081252203e-02	-1.7076097681154685e-03	-1.0170519162752220e-01	1.5409190280298239e-02	-7.6189918215111868e-02	9.4075642073810375e-02	-1.1530864003436973e-01	1.5085272526903519e-02	-3.3120482540059776e-01	8.3492404040456311e-02	2.5568458119085204e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9993570505180925e-01	-4.8694438433998760e-01	-4.9107037124202846e-01	-7.3716628613836577e-01	-6.6066908429218485e-01	-3.7690011686702124e-01	-5.3610122046321740e-01	-5.0122224717400388e-01	-3.3142881982912115e-01	6.6248102677918086e-02	9.7743159847748715e-02	-9.9771985737143812e-02	-1.7156186825295309e-03	-1.0221059363881405e-01	1.5484405961688210e-02	-7.6566534270224876e-02	9.4541633736429320e-02	-1.1587713772789909e-01	1.5160168265664305e-02	-3.3284496604103642e-01	8.3907065706400927e-02	2.5504914050256615e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0377780246485911e-01	-4.8960715361921597e-01	-4.9029296918175952e-01	-7.4027821092259360e-01	-6.6413381846647435e-01	-3.7461837671971676e-01	-5.3635806581706091e-01	-5.0396021721618334e-01	-3.3382529600482080e-01	6.6573780321521212e-02	9.8228788099828601e-02	-1.0026028325381575e-01	-1.7232924041446576e-03	-1.0271551790377398e-01	1.5558602648911438e-02	-7.6941429212348936e-02	9.5006131612886985e-02	-1.1644199095239843e-01	1.5234941200669783e-02	-3.3447978717196347e-01	8.4321199758782786e-02	2.5441732769867635e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0765132889880695e-01	-4.9229076448903319e-01	-4.8945574165719891e-01	-7.4338799581973614e-01	-6.6760944536294042e-01	-3.7226396242760512e-01	-5.3657868610655846e-01	-5.0671091466460905e-01	-3.3622835887528274e-01	6.6898408807335594e-02	9.8715000199959824e-02	-1.0074613449657904e-01	-1.7306226055047687e-03	-1.0321989706791186e-01	1.5631736328869415e-02	-7.7314526127747016e-02	9.5469029176441011e-02	-1.1700304416494590e-01	1.5309575384411739e-02	-3.3610911847635622e-01	8.4734769830360296e-02	2.5378918332899842e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1155624796828838e-01	-4.9499540513735346e-01	-4.8855880459148970e-01	-7.4649532726528267e-01	-6.7109576646944902e-01	-3.6983738510097813e-01	-5.3676266875764045e-01	-5.0947426892304404e-01	-3.3863766923684391e-01	6.7221909386067549e-02	9.9201723656909394e-02	-1.0122942932342674e-01	-1.7376010008251345e-03	-1.0372366294397466e-01	1.5703762268343444e-02	-7.7685747326016019e-02	9.5930217836952436e-02	-1.1756013985198595e-01	1.5384054562213706e-02	-3.3773279452373667e-01	8.5147739602972672e-02	2.5316474835059140e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1549251189030612e-01	-4.9772125744024615e-01	-4.8760230226615764e-01	-7.4959988688867540e-01	-6.7459256748074004e-01	-3.6733921169714473e-01	-5.3690960815547273e-01	-5.1225020336953253e-01	-3.4105288445907128e-01	6.7544201691944861e-02	9.9688883547449383e-02	-1.0171005660952391e-01	-1.7442193552313148e-03	-1.0422674651624102e-01	1.5774635020370697e-02	-7.8055014317242044e-02	9.6389586926353590e-02	-1.1811311849095979e-01	1.5458362172881601e-02	-3.3935065485715027e-01	8.5560072780619445e-02	2.5254406412658010e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1946006109506051e-01	-5.0046849646837888e-01	-4.8658640676726639e-01	-7.5270135142773364e-01	-6.7809961758869775e-01	-3.6477006515554539e-01	-5.3701910601529002e-01	-5.1503863507806213e-01	-3.4347365879400171e-01	6.7865203728540990e-02	1.0017640246538183e-01	-1.0218790427251290e-01	-1.7504694943212703e-03	-1.0472907794495880e-01	1.5844308431607678e-02	-7.8422247787525545e-02	9.6847023685411260e-02	-1.1866181851022663e-01	1.5532481349605188e-02	-3.4096254406900389e-01	8.5971733059784380e-02	2.5192717242471838e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2345882382859223e-01	-5.0323728998445849e-01	-4.8551131738188180e-01	-7.5579939263986595e-01	-6.8161666876886429e-01	-3.6213062446488786e-01	-5.3709077175785891e-01	-5.1783947453064938e-01	-3.4589964369310039e-01	6.8184831855158529e-02	1.0066420047067269e-01	-1.0266285929862957e-01	-1.7563433140531193e-03	-1.0523058657092396e-01	1.5912735650725391e-02	-7.8787367572911604e-02	9.7302413251897701e-02	-1.1920607624740244e-01	1.5606394921118538e-02	-3.4256831186554493e-01	8.6382684096998660e-02	2.5131411541568491e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2748871574736119e-01	-5.0602779793206643e-01	-4.8437725994689956e-01	-7.5889367721007472e-01	-6.8514345506471330e-01	-3.5942162466140171e-01	-5.3712422288942796e-01	-5.2065262531991108e-01	-3.4833048813145517e-01	6.8503000773818698e-02	1.0115219503878295e-01	-1.0313480776962658e-01	-1.7618327909604834e-03	-1.0573120092020170e-01	1.5979869137881034e-02	-7.9150292631767288e-02	9.7755638650293644e-02	-1.1974572590626005e-01	1.5680085413128375e-02	-3.4416781311980721e-01	8.6792889473646176e-02	2.5070493567110228e+00
