# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-7.3471729625511184e-02	-4.5781999809678520e-01	-4.8231600623490845e-01	-6.5433685327658075e-01	-3.9069086195662872e-01	-3.0493293155067508e-01	-3.3256863817624693e-01	-4.1609177018652271e-01	-1.9527524245632666e-01	-4.5785022726187363e-01	-2.5990263044041778e-01	-9.0473797076058182e-01	5.6756954628150683e-02	-1.5099802779219296e-03	-7.5892714165306713e-02	6.4490668563904022e-02	-1.4592329206569854e-01	3.8904200651382503e-02	-1.8579964475328228e-01	7.9359284396404856e-02	1.6398368882995373e-01	-1.6799847738589116e-01	7.0623375648526956e-02	-1.3152114475947216e-01	3.6403456600607453e-01	2.1440118945084588e-01	1.0862430154987604e-01	-1.1378104022718005e-01	1.4891984488794716e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3840316923017846e-02	-4.6010528934053907e-01	-4.8471722260916794e-01	-6.5760178017307669e-01	-3.9264704916889298e-01	-3.0645543548683424e-01	-3.3419441402553340e-01	-4.1815779031958045e-01	-1.9625190274508059e-01	-4.6013018160555408e-01	-2.6117941451538584e-01	-9.0924135266001438e-01	5.7041448563829367e-02	-1.5175403827837335e-03	-7.6272820337175515e-02	6.4813431255891923e-02	-1.4665342232437589e-01	3.9098689571308000e-02	-1.8672848643057635e-01	7.9755854222915756e-02	1.6480044282538295e-01	-1.6883545303770983e-01	7.0974345050056217e-02	-1.3217748094901358e-01	3.6584837180119861e-01	2.1546802441828958e-01	1.0916359259521326e-01	-1.1434852081647248e-01	1.4966112155354366e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4211373870734357e-02	-4.6238258117047265e-01	-4.8709705751440935e-01	-6.6085259481585346e-01	-3.9460861511647771e-01	-3.0797337891815851e-01	-3.3574444360855021e-01	-4.2019415290136253e-01	-1.9722904436155325e-01	-4.6239094291944455e-01	-2.6240971961486481e-01	-9.1370285968758924e-01	5.7327360723292295e-02	-1.5251205456690499e-03	-7.6654199300718193e-02	6.5136792667565849e-02	-1.4738452771307439e-01	3.9293093544920291e-02	-1.8765691584005798e-01	8.0151922115485746e-02	1.6561066043214137e-01	-1.6966619128667379e-01	7.1320898958234569e-02	-1.3283116157803240e-01	3.6764900990880944e-01	2.1652420535303102e-01	1.0969501630399128e-01	-1.1491303858767386e-01	1.5039554673707684e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4584919092691562e-02	-4.6465129410376060e-01	-4.8945452259233452e-01	-6.6408839214327942e-01	-3.9657542632013726e-01	-3.0948639950966789e-01	-3.3721634462965605e-01	-4.2219968495158694e-01	-1.9820653494652804e-01	-4.6463160540295678e-01	-2.6359202827150718e-01	-9.1812059399269008e-01	5.7614690818540960e-02	-1.5327202349724430e-03	-7.7036832001492833e-02	6.5460722375360242e-02	-1.4811652868639424e-01	3.9487381031928795e-02	-1.8858478276081195e-01	8.0547414252348584e-02	1.6641402907580716e-01	-1.7049038441127198e-01	7.1662855853409035e-02	-1.3348201028909126e-01	3.6943582840838496e-01	2.1756926267213236e-01	1.1021826179566005e-01	-1.1547442193298382e-01	1.5112280944391460e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4960971342345389e-02	-4.6691083996774246e-01	-4.9178862045831406e-01	-6.6730825566051566e-01	-3.9854734542820397e-01	-3.1099413003956977e-01	-3.3860778650246615e-01	-4.2417321072393260e-01	-1.9918423930279869e-01	-4.6685125483900353e-01	-2.6472484389993567e-01	-9.2249264642159201e-01	5.7903438378052993e-02	-1.5403389082150594e-03	-7.7420698795045206e-02	6.5785189351432016e-02	-1.4884934460413213e-01	3.9681520004878429e-02	-1.8951193508620287e-01	8.0942255896576429e-02	1.6721023461735801e-01	-1.7130772243888751e-01	7.2000033399011246e-02	-1.3412984862944638e-01	3.7120817394601135e-01	2.1860272519478363e-01	1.1073301672352609e-01	-1.1603249771097890e-01	1.5184259695869989e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5339549502925110e-02	-4.6916062205158277e-01	-4.9409834531863045e-01	-6.7051125781806564e-01	-4.0052423116783747e-01	-3.1249619853502608e-01	-3.3991649654270439e-01	-4.2611355296110071e-01	-2.0016201938452335e-01	-4.6904896915155131e-01	-2.6580669399344381e-01	-9.2681709811646518e-01	5.8193602744181575e-02	-1.5479760121718611e-03	-7.7805779440888567e-02	6.6110161968060174e-02	-1.4958289377365097e-01	3.9875477958784523e-02	-1.9043821890131707e-01	8.1336371432482582e-02	1.6799896163277842e-01	-1.7211789337618935e-01	7.2332248607400507e-02	-1.3477449613478654e-01	3.7296539244592541e-01	2.1962412061079703e-01	1.1123896755495775e-01	-1.1658709136067603e-01	1.5255459511628322e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5720672587779120e-02	-4.7140003527025148e-01	-4.9638268361681481e-01	-6.7369646041315434e-01	-4.0250593829687425e-01	-3.1399222841606705e-01	-3.4114026616482945e-01	-4.2801953418974420e-01	-2.0113973428807852e-01	-4.7122381898934118e-01	-2.6683613335355388e-01	-9.3109202217485965e-01	5.8485183070601382e-02	-1.5556309830108729e-03	-7.8192053096632672e-02	6.6435608002564261e-02	-1.5031709349451841e-01	4.0069221921449315e-02	-1.9136347856469663e-01	8.1729684403902533e-02	1.6877989369941193e-01	-1.7292058344725694e-01	7.2659318010308421e-02	-1.3541577041758898e-01	3.7470682983655590e-01	2.2063297596065148e-01	1.1173579986086991e-01	-1.1713802702046118e-01	1.5325848858252031e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6104359740694530e-02	-4.7362846634100209e-01	-4.9864061470892812e-01	-6.7686291501403795e-01	-4.0449231755634307e-01	-3.1548183864762835e-01	-3.4227695705631306e-01	-4.2988997805360607e-01	-2.0211724024445338e-01	-4.7337486833559123e-01	-2.6781174734195212e-01	-9.3531548536829012e-01	5.8778178319804301e-02	-1.5633032464457647e-03	-7.8579498312267751e-02	6.6761494642741864e-02	-1.5105186010540372e-01	4.0262718464462700e-02	-1.9228755679437720e-01	8.2122117554340096e-02	1.6955271368839983e-01	-1.7371547733908208e-01	7.2981057833571741e-02	-1.3605348726009353e-01	3.7643183278922449e-01	2.2162881812606958e-01	1.1222319861411932e-01	-1.1768512765179898e-01	1.5395396114465651e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6490630236200202e-02	-4.7584529397253417e-01	-5.0087111156757369e-01	-6.8000966340736080e-01	-4.0648321562369716e-01	-3.1696464389970846e-01	-3.4332450730258718e-01	-4.3172371068304100e-01	-2.0309439061324183e-01	-4.7550117514347884e-01	-2.6873215514379822e-01	-9.3948554991820665e-01	5.9072587260649602e-02	-1.5709922179016451e-03	-7.8968093024611621e-02	6.7087788492824291e-02	-1.5178710903321202e-01	4.0455933714888197e-02	-1.9321029475821980e-01	8.2513592868957014e-02	1.7031710406251391e-01	-1.7450225845406506e-01	7.3297284175820140e-02	-1.3668746071189197e-01	3.7813974946757223e-01	2.2261117433004696e-01	1.1270084849640408e-01	-1.1822821516762985e-01	1.5464069601098532e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6879503479857836e-02	-4.7804988906694823e-01	-5.0307314151433880e-01	-6.8313573806859318e-01	-4.0847847506681767e-01	-3.1844025471559445e-01	-3.4428093743502636e-01	-4.3351956209890369e-01	-2.0407103587827763e-01	-4.7760179199708952e-01	-2.6959601303098235e-01	-9.4360027532751822e-01	5.9368408465970961e-02	-1.5786973026942375e-03	-7.9357814551925476e-02	6.7414455579948282e-02	-1.5252275484443173e-01	4.0648833367634515e-02	-1.9413153216853213e-01	8.2904031618384583e-02	1.7107274717866161e-01	-1.7528060916909194e-01	7.3607813190766105e-02	-1.3731750319211464e-01	3.7982993028568957e-01	2.2357957264520081e-01	1.1316843421322567e-01	-1.1876711056534164e-01	1.5531837611942931e-01	0
