# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9155003502831918e-01	-2.8470898570073200e-01	-4.7664298005008443e-01	-3.4716334765050166e-01	-6.4949989075711700e-01	-6.0288835932141349e-01	-3.7720425847754346e-01	-3.4211989833568002e-01	-9.1715632683010917e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9424762828636215e-01	-2.8887632066364710e-01	-4.7863639572484240e-01	-3.4813091064335427e-01	-6.5455794342239604e-01	-6.0791419286146342e-01	-3.8001573525637505e-01	-3.4304382024633367e-01	-9.2248801003515818e-02	2.2764038512101714e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9696101360258688e-01	-2.9309004556495422e-01	-4.8063216477342174e-01	-3.4908449207133863e-01	-6.5964785894847122e-01	-6.1297195591364695e-01	-3.8284532387911202e-01	-3.4396118626542876e-01	-9.2792884995118591e-02	2.2707272214092473e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9969019952753913e-01	-2.9735033951159623e-01	-4.8263021702625408e-01	-3.5002374638399231e-01	-6.6476915285855642e-01	-6.1806115720351495e-01	-3.8569291274560152e-01	-3.4487178643516875e-01	-9.3348088536284970e-02	2.2650697247466387e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0243519154434335e-01	-3.0165736861861669e-01	-4.8463048449145213e-01	-3.5094832963960365e-01	-6.6992130641429870e-01	-6.2318127236206688e-01	-3.8855838205533932e-01	-3.4577540911972393e-01	-9.3914616067676843e-02	2.2594314038127394e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0519599198393372e-01	-3.0601128542045947e-01	-4.8663290151834276e-01	-3.5185789993559125e-01	-6.7510376556338103e-01	-6.2833174296115013e-01	-3.9144160366611680e-01	-3.4667184111220539e-01	-9.4492672422154395e-02	2.2538122999820196e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0797259993953281e-01	-3.1041222826903081e-01	-4.8863740496354907e-01	-3.5275211785660937e-01	-6.8031593988054750e-01	-6.3351197554462191e-01	-3.9434244095661686e-01	-3.4756086774828193e-01	-9.5082462645872445e-02	2.2482124533992538e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1076501118042272e-01	-3.1486032071867370e-01	-4.9064393435931619e-01	-3.5363064694045876e-01	-6.8555720150376465e-01	-6.3872134065689457e-01	-3.9726074869331796e-01	-3.4844227302659131e-01	-9.5684191810304742e-02	2.2426319029664663e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1357321806506950e-01	-3.1935567089820127e-01	-4.9265243208378490e-01	-3.5449315416186844e-01	-6.9082688406736492e-01	-6.4395917187064866e-01	-4.0019637290210669e-01	-3.4931583973610247e-01	-9.6298064815037554e-02	2.2370706863306009e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1639720945364254e-01	-3.2389837087021817e-01	-4.9466284353284456e-01	-3.5533931043413480e-01	-6.9612428163415752e-01	-6.4922476481558700e-01	-4.0314915074498103e-01	-3.5018134959056102e-01	-9.6924286181192185e-02	2.2315288398719724e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1923697061999874e-01	-3.2848849597794527e-01	-4.9667511729320479e-01	-3.5616879112858713e-01	-7.0144864762865500e-01	-6.5451737621028250e-01	-4.0611891040225617e-01	-3.5103858337016380e-01	-9.7563059835348201e-02	2.2260063986935323e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2209248316317325e-01	-3.3312610417984678e-01	-4.9868920531625704e-01	-3.5698127661176210e-01	-7.0679919377366884e-01	-6.5983622289925714e-01	-4.0910547096067185e-01	-3.5188732107057125e-01	-9.8214588883859866e-02	2.2205033966109755e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2496372491845544e-01	-3.3781123537237268e-01	-5.0070506309228635e-01	-3.5777645280014003e-01	-7.1217508903275650e-01	-6.6518048089762405e-01	-4.1210864230782085e-01	-3.5272734205938300e-01	-9.8879075377474757e-02	2.2150198661437375e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2785066986809470e-01	-3.4254391070117407e-01	-5.0272264982454584e-01	-3.5855401173220675e-01	-7.1757545856105776e-01	-6.7054928444573203e-01	-4.1512822503331170e-01	-3.5355842524016651e-01	-9.9556720066185128e-02	2.2095558385069123e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3075328805171562e-01	-3.4732413186122185e-01	-5.0474192860266376e-01	-3.5931365215756850e-01	-7.2299938266731845e-01	-6.7594172507640093e-01	-4.1816401033708228e-01	-3.5438034922412476e-01	-1.0024772214426761e-01	2.2041113436041324e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3367154547649676e-01	-3.5215188038624995e-01	-5.0676286657483849e-01	-3.6005508014274412e-01	-7.2844589578998542e-01	-6.8135685069751528e-01	-4.2121577994529386e-01	-3.5519289250948055e-01	-1.0095227898548738e-01	2.1986864100214403e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3660540402718881e-01	-3.5702711692806788e-01	-5.0878543511819430e-01	-3.6077800969321339e-01	-7.3391398549047260e-01	-6.8679366469285763e-01	-4.2428330603421754e-01	-3.5599583366861737e-01	-1.0167058586847381e-01	2.1932810650221999e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3955482137603605e-01	-3.6194978052626026e-01	-5.1080961000668434e-01	-3.6148216339120176e-01	-7.3940259146682130e-01	-6.9225112504423303e-01	-4.2736635116253924e-01	-3.5678895154303053e-01	-1.0240283569230153e-01	2.1878953345430796e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4251975089267357e-01	-3.6691978786890872e-01	-5.1283537157582970e-01	-3.6216727304861379e-01	-7.4491060459118086e-01	-6.9772814347809553e-01	-4.3046466821249263e-01	-3.5757202544608047e-01	-1.0314921868234110e-01	2.1825292431911367e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4550014155407089e-01	-3.7193703254498839e-01	-5.1486270488358654e-01	-3.6283308037442696e-01	-7.5043686597467918e-01	-7.0322358464002466e-01	-4.3357800034023869e-01	-3.5834483537356854e-01	-1.0390992208647887e-01	2.1771828142420606e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4849593785459738e-01	-3.7700138428915475e-01	-5.1689159986656252e-01	-3.6347933765577922e-01	-7.5598016606343232e-01	-7.0873626530056510e-01	-4.3670608093589125e-01	-3.5910716222208722e-01	-1.0468512986183792e-01	2.1718560696395834e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.5150707971627333e-01	-3.8211268821969957e-01	-5.1892205149077208e-01	-3.6410580845188373e-01	-7.6153924376958770e-01	-7.1426495359608067e-01	-4.3984863359358384e-01	-3.5985878801510296e-01	-1.0547502235217220e-01	2.1665490299961281e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.5453350239929478e-01	-3.8727076407052385e-01	-5.2095405989607346e-01	-3.6471226829980741e-01	-7.6711278564148688e-01	-7.1980836830844430e-01	-4.4300537209196694e-01	-3.6059949613669279e-01	-1.0627977595614374e-01	2.1612617145946893e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.5757513641288925e-01	-3.9247540541800441e-01	-5.2298763053338526e-01	-3.6529850543104403e-01	-7.7269942507716771e-01	-7.2536517818749802e-01	-4.4617600038549782e-01	-3.6132907157282590e-01	-1.0709956278673453e-01	2.1559941413920218e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.6063190742658964e-01	-3.9772637890373180e-01	-5.2502277429374311e-01	-3.6586432149771780e-01	-7.7829774158558096e-01	-7.3093400132039676e-01	-4.4936021260689102e-01	-3.6204730116006067e-01	-1.0793455032209059e-01	2.1507463270231479e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.6370373618198533e-01	-4.0302342345413944e-01	-5.2705950762820142e-01	-3.6640953230713702e-01	-7.8390626010006847e-01	-7.3651340455204528e-01	-4.5255769308105559e-01	-3.6275397384149000e-01	-1.0878490104813893e-01	2.1455182868072198e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.6679053840504201e-01	-4.0836624949810735e-01	-5.2909785265756348e-01	-3.6693396856330546e-01	-7.8952345034876159e-01	-7.4210190296099776e-01	-4.5576811635084485e-01	-3.6344888092973926e-01	-1.0965077209336797e-01	2.1403100347547785e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.6989222471903289e-01	-4.1375453818370067e-01	-5.3113783727085695e-01	-3.6743747661389886e-01	-7.9514772628671049e-01	-7.4769795939530170e-01	-4.5899114721490569e-01	-3.6413181637678804e-01	-1.1053231485621255e-01	2.1351215835764390e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.7300870055818798e-01	-4.1918794059526449e-01	-5.3317949521144914e-01	-3.6791991920107869e-01	-8.0077744559467223e-01	-7.5329998407286825e-01	-4.6222644077790692e-01	-3.6480257705034858e-01	-1.1142967462553435e-01	2.1299529446930210e+00
